Date,Close,High,Low,Open,Volume,Percent Change,Cumulative Return,Stock 1,Buy Stock 1 Percent Change,Sell Stock 1 Percent Change,Stock 1 Cumulative Return,Stock 2,Buy Stock 2 Percent Change,Sell Stock 2 Percent Change,Stock 2 Cumulative Return,Stock 3,Buy Stock 3 Percent Change,Sell Stock 3 Percent Change,Stock 3 Cumulative Return,Stock 4,Buy Stock 4 Percent Change,Sell Stock 4 Percent Change,Stock 4 Cumulative Return,Stock 5,Buy Stock 5 Percent Change,Sell Stock 5 Percent Change,Stock 5 Cumulative Return,Stock Percent Change,Cumulative Stock Return
2023-01-13,3999.090087890625,4003.949951171875,3947.669921875,3960.60009765625,3939700000,0.003996858363534361,1.23427943771446,TRGP,-2.6524063808586187e-05,0.0,1.0577822841487354,EQNR,-0.00019078704958797044,0.0,0.8801383102586051,LW,0.002266681794074987,0.0,1.107043872264386,PDD,0.007575435373860318,0.0,1.1477329924533535,TS,0.00022799446863386308,0.0,1.0024252189823004,0.009852800523172611,1.2710944864252207
2023-01-17,3990.969970703125,4015.389892578125,3984.570068359375,3999.280029296875,4235560000,-0.0020304911890052235,1.2317732441914104,TRGP,-0.0006896747532002534,0.0,1.054134655469936,EQNR,-0.0017186796832397101,0.0,0.8725749310971932,LW,0.0037285810180441637,0.0,1.1276823861057215,PDD,-0.004432992836863714,0.0,1.122293531782464,TS,0.004725307950198277,0.0,1.026109058265982,0.0016125416949387627,1.2731441792827882
2023-01-18,3928.860107421875,4014.159912109375,3926.590087890625,4002.25,4298710000,-0.015562598500411085,1.2126036517485106,TRGP,-0.004578107349647831,0.0,1.030004947401309,EQNR,-0.0021829759651140978,0.0,0.8630508805854619,LW,-0.005800608542405938,0.0,1.0949761656958936,PDD,-0.011175530854245254,0.0,1.05958240182269,TS,-0.0008342209782921773,0.0,1.0218290497538765,-0.024571443689705298,1.2418611887726652
2023-01-19,3898.85009765625,3922.93994140625,3885.5400390625,3911.840087890625,3991500000,-0.007638350296294338,1.2033413602858898,TRGP,0.003949862468636311,0.0,1.05034683682256,EQNR,0.0014930406657167605,0.0,0.8694937308919456,LW,-0.002986885884796986,0.0,1.0786233214283627,PDD,0.001496366602149779,0.0,1.0675100204142556,TS,-0.0015638496693601844,0.0,1.0138391146458754,0.0023885341823456805,1.2448274166717772
2023-01-20,3972.610107421875,3972.9599609375,3897.860107421875,3909.0400390625,4013360000,0.018918401045981525,1.2261066547349952,MPC,0.0037877732227827123,0.00010944569767475561,1.0189388661139136,VLO,0.005028991406158329,-0.0001043710060688625,1.0251449570307916,HES,0.0004866187997764328,0.00023157936834075494,1.0024330939988821,TS,-0.000703357996779445,0.0007528223854652218,0.9964832100161027,SLB,-0.0006863659918380266,0.00016244388272541427,0.9965681700408099,0.009065579768237287,1.256112498915304
2023-01-23,4019.81005859375,4039.31005859375,3971.639892578125,3978.139892578125,3945210000,0.01188134498366522,1.2406744508866694,MPC,0.001845380248142714,0.0,1.0283405144018714,VLO,0.0004904590476508375,0.0,1.0276589151274385,HES,0.00046514544264866233,0.0,1.004764479925051,TS,-0.004211100907327703,0.0,0.9755017532669246,SLB,-0.005196143551394795,0.0,0.9706766136893956,-0.006606259720280284,1.2478142935095793
2023-01-24,4016.949951171875,4023.919921875,3989.7900390625,4001.739990234375,3320430000,-0.0007115031258156934,1.239791707136744,MPC,0.005249055183053786,0.0,1.0553295949371981,VLO,0.002725773245524277,0.0,1.041664741009333,HES,-0.001649909843390529,0.0,0.9964756258964634,TS,-0.0006882754124347246,0.0,0.9721446839091216,SLB,-0.0013963531255523965,0.0,0.9638995770722666,0.004240290047200413,1.2531053880391025
2023-01-25,4016.219970703125,4019.550048828125,3949.06005859375,3982.7099609375,3724020000,-0.0001817250594663422,1.2395664059150386,MPC,-0.0006143818676797697,0.0,1.052087718099422,VLO,-0.0023167836995474423,0.0,1.0295981815475144,HES,0.005211832959028229,0.0,1.022442948446041,TS,0.002302158474734295,0.0,0.9833348395227679,SLB,0.0028123269864613223,0.0,0.9774535810364615,0.007395152852996634,1.2623722939245654
2023-01-26,4060.429931640625,4061.570068359375,4013.2900390625,4036.080078125,3809590000,0.011007853469181317,1.253211371276671,MPC,0.00853556509868585,0.0,1.0969885341362493,VLO,0.009222172656951555,0.0,1.077073842535087,HES,0.003230112551037534,0.0,1.0389559774485178,TS,0.002162146208537008,0.0,0.9939654079977503,SLB,0.00433776623733726,0.0,0.9986534067483833,0.027487762752549206,1.2970720840453551
2023-01-27,4070.56005859375,4094.2099609375,4048.699951171875,4053.719970703125,3907760000,0.002494840970949097,1.2563379343509913,MPC,-0.0036941695300078074,0.0,1.076726226048379,VLO,-0.009002390747745026,0.0,1.0285926445617066,HES,-0.0052231602047353,0.0,1.0118228098691129,TS,-0.0007317658198821464,0.0,0.9903286584391605,SLB,-0.001740024198139234,0.0,0.9899650012819015,-0.020391510500509514,1.2706228250236267
2023-01-30,4017.77001953125,4063.85009765625,4015.550048828125,4049.27001953125,3802000000,-0.012968740984683369,1.2400448130911612,MPC,-0.0055852336687789,0.0,1.0466573881994659,VLO,-0.004217601300808904,0.0,1.006901676183177,HES,-0.00573438104760271,0.0,0.9828119221468851,TS,-0.0012994592168947827,0.0,0.9838941999243415,SLB,-0.0022116963767607302,0.0,0.9790174912496259,-0.019048371610846025,1.2464195292753537
2023-01-31,4076.60009765625,4077.159912109375,4020.43994140625,4020.85009765625,4679320000,0.014642470285510134,1.2582021324195496,MPC,-0.0009601994011145366,0.0,1.0416323892128596,VLO,-0.00022823210725277934,0.0,1.005752639726419,HES,-0.002121626130983967,0.0,0.9723861248675381,TS,0.0015922849479122815,0.0,0.9917273995487301,SLB,0.0022718901162937844,0.0,0.9901385920598696,0.0005541174248547831,1.2471101920552046
2023-02-01,4119.2099609375,4148.9501953125,4037.199951171875,4070.070068359375,4856930000,0.010452303944590291,1.2713532435313304,MPC,-0.00863679819519394,0.0,0.9966505455168138,VLO,-0.005427446850462725,0.0,0.9784592947422803,HES,-0.007884938901367256,0.0,0.934050098951949,TS,-0.004287743526442833,0.0,0.9704660358616749,SLB,-0.004492787092442096,0.0,0.9678961826291927,-0.030729714565908853,1.2087868518211122
2023-02-02,4179.759765625,4195.43994140625,4141.8798828125,4158.68017578125,5624360000,0.014699373244309921,1.2900413393833614,MPC,-0.004993080805663364,0.0,0.9717687619729442,VLO,-0.004668588788546768,0.0,0.9556191742748644,HES,-0.007570694218539332,0.0,0.8986930605321409,TS,-0.009282177350356458,0.0,0.9254258465748476,SLB,-0.012244138465669564,0.0,0.9086409082266685,-0.03875867962877549,1.1619358694919018
2023-02-03,4136.47998046875,4182.35986328125,4123.35986328125,4136.68994140625,4694510000,-0.010354610691310495,1.27668346353835,MPC,-0.002835702056440659,0.0,0.9579905285893868,VLO,-0.0019841837879894355,0.0,0.9461385539094243,HES,-0.0017437752889549964,0.0,0.8908574667755845,TS,-0.0019347331968963212,0.0,0.9164735860416764,SLB,0.001338667940092897,0.0,0.9147227504911682,-0.007159726390188516,1.153616726583394
2023-02-06,4111.080078125,4124.6298828125,4093.3798828125,4119.56982421875,4114240000,-0.006140463017754394,1.268844035945114,MPC,-0.0030287586975191296,0.0,0.9434829178613565,VLO,-0.005526467416222248,0.0,0.9199945344623639,HES,-0.00039251218037261726,0.0,0.889109104742158,TS,-0.00030524417307231655,0.0,0.9150748449321068,SLB,0.0017097246857991077,0.0,0.9225423708270523,-0.007543257781387203,1.1449146982338554
2023-02-07,4164.0,4176.5400390625,4088.389892578125,4105.35009765625,4355860000,0.01287251059802652,1.2851772442450604,MPC,0.009999143227286567,0.0,0.9906530220023263,VLO,0.010039856871712605,0.0,0.966177601706164,HES,0.008696306559948352,0.0,0.9277689314425531,TS,0.0029348529835540927,0.0,0.9285028956262282,SLB,0.003974274618069185,0.0,0.9408745544694089,0.035644434260570804,1.1857245349290133
2023-02-08,4117.85986328125,4156.85009765625,4111.669921875,4153.47021484375,4029820000,-0.011080724476164705,1.2709365492985443,MPC,-0.0010963002329974936,0.0,0.9852227563081222,VLO,-0.0005947497225069931,0.0,0.9633044324036278,HES,-0.0007538794326148236,0.0,0.9242718018643853,TS,0.00192832151097031,0.0,0.9374551561593996,SLB,0.0030432091525831153,0.0,0.9551909447473783,0.002526601275434115,1.1887203880512784
2023-02-09,4081.5,4156.22998046875,4069.669921875,4144.25,4270200000,-0.00882979617773516,1.259714438613404,MPC,-0.0013491238124458738,0.0,0.9785768189026279,VLO,-0.002236804577921259,0.0,0.9525308135819665,HES,-0.0029285847473428995,0.0,0.9107377603576894,TS,-0.0014921102602050596,0.0,0.9304612238744617,SLB,-0.0031803904687202735,0.0,0.9400015438649659,-0.011187013866635367,1.1754221565865965
2023-02-10,4090.4599609375,4094.360107421875,4060.7900390625,4068.919921875,3891520000,0.0021952617756952897,1.2624798415687835,MPC,0.010021517900352618,0.0,1.027610944440142,VLO,0.012230448529495242,0.0,1.0107802090233289,HES,0.008461308212888864,0.0,0.9492679248152021,TS,0.0072760417973921415,0.0,0.9643115976532779,SLB,0.009361067252425137,0.0,0.983998632212483,0.047350383692554,1.231078846701701
2023-02-13,4137.2900390625,4138.89990234375,4092.669921875,4096.6201171875,3448620000,0.011448609342766147,1.2769334800780217,MPC,0.0016089880097847065,0.0,1.0358780128817806,VLO,0.0001288131436081308,0.0,1.0114312179044347,HES,0.0005866720548708404,0.0,0.9520524696355737,TS,-0.0016826497189215807,0.0,0.9561986044595574,SLB,0.0033711899916446077,0.0,1.0005848639160164,0.004013013480986705,1.2360191827096725
2023-02-14,4136.1298828125,4159.77001953125,4095.010009765625,4126.7001953125,3929200000,-0.0002804145319874607,1.2765754093738264,MPC,0.0012988072315099242,0.0,1.0426050421522455,VLO,-0.00015733441073451093,0.0,1.0106355532310973,HES,0.0013195641717701713,0.0,0.9583339412784557,TS,0.004213019356622505,0.0,0.9763410206063751,SLB,-0.0017099981488011952,0.0,0.992029872590942,0.0049640582003668944,1.2421548538694134
2023-02-15,4147.60009765625,4148.10986328125,4103.97998046875,4119.5,4075980000,0.002773175690496066,1.280115577266187,MPC,-0.0012198048600427836,0.0,1.0362461686646334,VLO,-0.004753404797866567,0.0,0.9866157537929812,HES,-0.002675844051872134,0.0,0.9455121803960701,TS,-0.002464184685311288,0.0,0.964311597653278,SLB,-0.0029214886582066726,0.0,0.9775388524840588,-0.014034727053299445,1.224721549537425
2023-02-16,4090.409912109375,4136.5400390625,4089.489990234375,4114.75,4143660000,-0.013788741489130674,1.2624643944950542,MPC,-0.0009440836310508516,0.0,1.0313546534367561,VLO,-0.003519785306937684,0.0,0.9692523756240122,HES,-0.003082017842053553,0.0,0.9309417533467719,TS,0.0127646767471719,0.0,1.025857226791243,SLB,-0.0007501419359812634,0.0,0.9738723880475624,0.004468648031148548,1.2301943990784705
2023-02-17,4079.090087890625,4081.510009765625,4047.949951171875,4077.389892578125,4045480000,-0.002767405825327751,1.2589706431754597,DINO,-0.002689756839918481,-0.000605391196980016,0.9865512158004076,VLO,-0.0034003660942721575,-0.0007111320725659038,0.9829981695286392,MPC,-0.0037562200451484334,-0.000954492019829549,0.9812188997742578,DECK,-0.0011221159726284328,-0.0011842024231259074,0.9943894201368578,BP,-0.0014894654968297231,-0.0005987821495487262,0.9925526725158513,-0.01651192431084733,1.2098815222732584
2023-02-21,3997.340087890625,4052.35009765625,3995.18994140625,4052.35009765625,4121590000,-0.020041234255327334,1.2337393175950002,DINO,0.0017973505074594166,0.0,0.9954171074421755,VLO,0.003996629347257574,0.0,1.0026415661918324,MPC,0.0009305831420334699,0.0,0.9857844286081305,DECK,-0.0029108386149831137,0.0,0.9799168845245326,BP,-0.001249376265645208,0.0,0.9863523137586312,0.002564348116122139,1.2129840796756308
2023-02-22,3991.050048828125,4017.3701171875,3976.89990234375,4001.830078125,4079320000,-0.0015735561458868341,1.2317979595093764,DINO,-0.00026531970793559624,0.0,0.9940965885610722,VLO,-0.002284409282037259,0.0,0.9911893476900074,MPC,-0.0004712638602782704,0.0,0.9834616057319902,DECK,0.0015670395497809242,0.0,0.9875947270922729,BP,-0.004224262699798121,0.0,0.9655192573192805,-0.0056782160002683225,1.206096494066346
2023-02-23,4012.320068359375,4028.300048828125,3969.18994140625,4018.60009765625,3952940000,0.005329429416074394,1.238362739789446,DINO,0.002428839306016828,0.0,1.006169092902444,VLO,0.0026627669398358923,0.0,1.0043858788207398,MPC,0.004463263459923361,0.0,1.005408846977496,DECK,0.0007103460429895847,0.0,0.9911023971246098,BP,0.00385307203986911,0.0,0.984120333590941,0.014118287788634776,1.223124511470438
2023-02-24,3970.0400390625,3978.25,3943.080078125,3973.239990234375,3877700000,-0.010537551485558128,1.225313428661118,DINO,-0.011211107379489738,0.0,0.9497677441901786,VLO,0.0004832576018151347,0.0,1.0068127643762192,MPC,-0.0009560301308110032,0.0,1.0006028412200239,DECK,-0.0019008001914259777,0.0,0.9816829589937238,BP,0.00010082081177049674,0.0,0.9846164326455035,-0.013483859288141088,1.2066320726658943
2023-02-27,3982.239990234375,4018.050048828125,3973.550048828125,3992.360107421875,3836950000,0.0030730045671669703,1.2290788224236047,DINO,0.0027805418460730372,0.0,0.9629720889740345,VLO,0.0034651874559573415,0.0,1.0242567391842903,MPC,0.002657711755256731,0.0,1.0138994108872925,DECK,0.0030884751298884353,0.0,0.9968424760151608,BP,0.002619621045906584,0.0,0.9975130422910216,0.014611537233082127,1.224262822122283
2023-02-28,3970.14990234375,3997.5,3968.97998046875,3977.18994140625,5043400000,-0.0030360018281855305,1.2253473368717425,DINO,-0.00521057068504196,0.0,0.9378839182874259,VLO,-0.004916685385107167,0.0,0.9990769984835657,MPC,-0.004708476095689407,0.0,0.9900298051893106,DECK,0.004906737893870439,0.0,1.021298699771577,BP,-0.003083067750426771,0.0,0.9821360408344338,-0.013012062022394867,1.2083326383491158
2023-03-01,3951.389892578125,3971.72998046875,3939.050048828125,3963.340087890625,4249480000,-0.004725264845680033,1.2195572461770747,DINO,0.007200333267556847,0.0,0.9716493021771835,VLO,0.011478001204432832,0.0,1.056414033443143,MPC,0.009045312007866535,0.0,1.0348054476144337,DECK,-0.0003650894609911415,0.0,1.0194343728125241,BP,0.001666662101777483,0.0,0.9903204854246765,0.029025219120642556,1.2434047579478231
2023-03-02,3981.35009765625,3990.840087890625,3928.159912109375,3938.679931640625,4244900000,0.0075821940867943916,1.2288041659175457,DINO,0.0022131569828578003,0.0,0.9824013643671952,VLO,-8.614967300875077e-05,0.0,1.0559589848254283,MPC,0.0006811568925605195,0.0,1.0383297719299425,DECK,0.0025265285720359465,0.0,1.032312523163656,BP,0.0016529298614312183,0.0,0.998505136938404,0.006987622635876733,1.252093201180016
2023-03-03,4045.639892578125,4048.2900390625,3995.169921875,3998.02001953125,4084730000,0.0161477371607488,1.2486465726108154,DINO,0.005683569758869478,0.0,1.0103190977951426,VLO,0.0027867676862873836,0.0,1.0706725467102098,MPC,0.005970826450247647,0.0,1.069328206261537,DECK,0.0035975630316999576,0.0,1.0508815700161285,BP,-0.00019871598265872593,0.0,0.9975130422910216,0.017840010944445737,1.2744305575925337
2023-03-06,4048.419921875,4078.489990234375,4044.610107421875,4055.14990234375,4000870000,0.0006871667698291617,1.2495046010427746,DINO,-0.003803423678246354,0.0,0.99110573989945,VLO,-0.002096755768597425,0.0,1.0594478525172422,MPC,-0.0023670606458262803,0.0,1.0566723826889686,DECK,0.0023855727025345885,0.0,1.0634163419512643,BP,0.0009945266083008165,0.0,1.002473308604449,-0.004887140781834654,1.2682022360409069
2023-03-07,3986.3701171875,4050.0,3980.31005859375,4048.260009765625,3922500000,-0.015326919115337678,1.2303535450883498,DINO,-0.0007293734945523545,0.0,0.9874913086145432,VLO,-0.003908631178180833,0.0,1.038742897977214,MPC,-0.0025924356458199905,0.0,1.0429756069347864,DECK,-0.000968809200973686,0.0,1.0582651042685236,BP,-0.0030678126439085854,0.0,0.987096307147861,-0.01126706216343545,1.2539133226116261
2023-03-08,3992.010009765625,4000.409912109375,3969.760009765625,3987.550048828125,3535570000,0.0014147940136839399,1.2320942419186556,DINO,-0.006241590248997397,0.0,0.9566737280004521,VLO,-0.006118597539771131,0.0,1.0069646492771234,MPC,-0.0035942013206859526,0.0,1.0242322854153452,DECK,-0.0004404046723258004,0.0,1.0559347797861276,BP,-0.0007035131320179966,0.0,0.9836241310746361,-0.017098306913798277,1.2324735277783119
2023-03-09,3918.320068359375,4017.81005859375,3908.699951171875,3998.659912109375,4445260000,-0.01845935787384867,1.2093505733727707,DINO,-0.0017896077949357992,0.0,0.9481133741962526,VLO,-0.0007381375311118266,0.0,1.0032482572764518,MPC,0.0007976861730187856,0.0,1.0283173650755215,DECK,-0.0031872141369819976,0.0,1.039107328496801,BP,-0.0016136943129729355,0.0,0.9756877877425456,-0.0065309676029837735,1.2244242830968566
2023-03-10,3861.590087890625,3934.050048828125,3846.320068359375,3912.77001953125,5518190000,-0.01447813845705137,1.1918414283283654,DINO,-0.0022873088156626586,0.0,0.9372702338010188,VLO,-0.0001814301153934883,0.0,1.002338160041022,MPC,0.00026483500877110265,0.0,1.0296790372675177,DECK,-0.005330378471697661,0.0,1.011413151828788,BP,-0.0016776769563098038,0.0,0.9675033431523028,-0.009211959350292509,1.2131449363734572
2023-03-13,3855.760009765625,3905.050048828125,3808.860107421875,3835.1201171875,6558020000,-0.001509761003189447,1.1900420326178895,DINO,-0.010554117185339518,0.0,0.8878099343916862,VLO,-0.006128947096955462,0.0,0.9716217722602665,MPC,-0.007421245780312846,0.0,0.991471531215527,DECK,-0.0012563187861180493,0.0,1.0050598651129412,BP,-0.005126915305494473,0.0,0.9427018046616797,-0.030487544154220347,1.1761591265603026
2023-03-14,3919.2900390625,3937.2900390625,3873.6298828125,3894.010009765625,5665870000,0.016476655480623936,1.209649945196796,DINO,0.00167133798477348,0.0,0.8952290867247266,VLO,0.005479669098479346,0.0,0.9982426012645881,MPC,0.006463085846396855,0.0,1.0235113593180494,DECK,0.0050130671519328825,0.0,1.03025202809056,BP,0.0012628520266148692,0.0,0.9486542690842322,0.019890012108197432,1.1995529458287542
2023-03-15,3891.929931640625,3894.260009765625,3838.239990234375,3876.739990234375,6594010000,-0.00698088356543769,1.201205519774439,DINO,-0.008244802440187105,0.0,0.858324151930954,VLO,-0.011077318379584124,0.0,0.9429533456932276,MPC,-0.007966825050289606,0.0,0.9827406796346944,DECK,-0.006480952671595985,0.0,0.9968669549212066,BP,-0.012549019094612125,0.0,0.8891308663996156,-0.04631891763626895,1.1439909517305684
2023-03-16,3960.280029296875,3964.4599609375,3864.110107421875,3878.929931640625,5695790000,0.017562006217166637,1.2223010985808125,DINO,0.01001776364703737,0.0,0.9013165943638944,VLO,0.004568461555469705,0.0,0.9644925762352329,MPC,0.0040264237791673985,0.0,1.0025253318408758,DECK,0.005098558470779402,0.0,1.0222798772074746,BP,-0.0012831324116547639,0.0,0.8834265032352154,0.02242807504079911,1.1696484666419766
2023-03-17,3916.639892578125,3958.909912109375,3901.27001953125,3958.68994140625,9354280000,-0.011019457310067593,1.2088320038049525,GE,-0.00346486873624652,-4.0002856263448134e-05,0.9826756563187674,TCOM,-0.006738512918825943,-9.34155065770699e-05,0.9663074354058703,MELI,-3.665640659827983e-05,-2.7229825642080434e-05,0.9998167179670086,MPC,-0.002657395836863202,-0.000268206338656357,0.986713020815684,GEHC,-0.0028513361849209946,-0.00015217625980834857,0.985743319075395,-0.016329800870402242,1.1505483400933418
2023-03-20,3951.570068359375,3956.6201171875,3916.889892578125,3917.469970703125,5347140000,0.008918403718310097,1.2196128556424988,GE,-0.0008195901942230855,0.0,0.9786486996586644,TCOM,-0.0011459912165167952,0.0,0.9607705362387203,MELI,-0.0030637345943589803,0.0,0.9845008526327387,MPC,0.004188898752124537,0.0,1.0073792255236833,GEHC,-0.0016877652452170766,0.0,0.9774248025021931,-0.002528182498191401,1.1476395439165947
2023-03-21,4002.8701171875,4009.080078125,3971.18994140625,3975.889892578125,4920240000,0.012982193897784988,1.2354461062146809,GE,0.005026697332325725,0.0,1.0032455536979556,TCOM,0.009110866684804986,0.0,1.0045377975905183,MELI,0.006369908086292542,0.0,1.0158567523434745,MPC,0.003231637357937434,0.0,1.0236566472177453,GEHC,0.0035106415119213977,0.0,0.9945817429344219,0.027249750973282083,1.178912435695413
2023-03-22,3936.969970703125,4039.489990234375,3936.169921875,4002.0400390625,4533010000,-0.01646322377571363,1.2151066805052344,GE,-0.005619459088749879,0.0,0.9750570669730763,TCOM,-0.004776902277464479,0.0,0.9805449031249718,MELI,-0.005537444133294512,0.0,0.9877305022758146,MPC,-0.0020422014865723705,0.0,1.0132040815843064,GEHC,-0.00457399669781311,0.0,0.9718356748949857,-0.022550003683894346,1.1523279559274926
2023-03-23,3948.719970703125,4007.659912109375,3919.050048828125,3959.2099609375,4991600000,0.0029845287333754023,1.2187332013073187,GE,0.004464772175166454,0.0,0.9968241052821802,TCOM,0.001075562088328841,0.0,0.9858180877434982,MELI,0.0008292465090326662,0.0,0.9918258626302011,MPC,-0.0013073038600742938,0.0,1.0065812535498155,GEHC,0.002514390291763169,0.0,0.984053545825711,0.007576667204216837,1.1610587613596706
2023-03-24,3970.989990234375,3972.739990234375,3909.159912109375,3939.2099609375,4583970000,0.005639807253104534,1.225606621655651,GE,-0.00048038201466920065,0.0,0.9944298234223489,TCOM,-0.006258348157498129,0.0,0.954970123678209,MELI,-0.0007167167733238778,0.0,0.9882715714703837,MPC,-0.0022988636350866455,0.0,0.9950112883520875,GEHC,0.0019812512250964253,0.0,0.9938018322918494,-0.007773059355481426,1.15203378269242
2023-03-27,3977.530029296875,4003.830078125,3970.489990234375,3982.929931640625,4233540000,0.0016469543057482383,1.2276251397583402,GE,0.004246464023910201,0.0,1.0155438757696809,TCOM,-0.0006074025767215385,0.0,0.9520698671091379,MELI,0.0007597213217333199,0.0,0.9920256263929285,MPC,0.006752234430198634,0.0,1.0286040357503239,GEHC,-0.00020927995210513474,0.0,0.9927619182925292,0.010941737247015483,1.164639033642326
2023-03-28,3971.27001953125,3979.199951171875,3951.530029296875,3974.1298828125,4014600000,-0.0015738434957162095,1.2256930499169538,GE,-0.0003643824523497097,0.0,1.0136936439300723,TCOM,-0.001993910851656766,0.0,0.9425781549113162,MELI,0.0008306750366480209,0.0,0.9961458810107271,MPC,0.0041268911659455565,0.0,1.0498287202922936,GEHC,0.0013616144195681913,0.0,0.9995207130082556,0.003960887318155293,1.1692520376209086
2023-03-29,4027.81005859375,4030.590087890625,3999.530029296875,3999.530029296875,4145250000,0.014237268879836451,1.2431435714327683,GE,0.001975542850327594,0.0,1.0237066200835152,TCOM,0.0022377707741477073,0.0,0.9531245241483693,MELI,0.004702778360891325,0.0,1.0195691474782684,MPC,0.0038154753367641626,0.0,1.0698566982428033,GEHC,0.006085842051850143,0.0,1.02993533894286,0.01881740937398093,1.1912543318741826
2023-03-30,4050.830078125,4057.85009765625,4032.10009765625,4046.739990234375,3930860000,0.005715269388667954,1.2502484718322975,GE,-2.1282648644072035e-05,0.0,1.023597684141966,TCOM,0.004591966701651451,0.0,0.9750081045354528,MELI,0.006844759287147184,0.0,1.0544626744337215,MPC,-0.00020885246390809354,0.0,1.0687394872055203,GEHC,0.007319552307981781,0.0,1.067628666879016,0.018526143184228253,1.213323680195316
2023-03-31,4109.31005859375,4110.75,4056.179931640625,4056.179931640625,4525120000,0.014436542471763847,1.2682977369961623,GE,0.0032961472768382907,0.0,1.0404673277377787,TCOM,0.003731739509195542,0.0,0.9932004858628569,MELI,0.008092833563283141,0.0,1.0971306290481542,MPC,0.001328960149776437,0.0,1.0758410481504634,GEHC,-0.00026785892229483913,0.0,1.0661987975584095,0.01618182157679857,1.2329574675031412
2023-04-03,4124.509765625,4127.66015625,4098.7900390625,4102.2001953125,4234700000,0.0036988464765423945,1.2729889756118573,GE,0.002761472766647222,0.0,1.0548334386884493,TCOM,-0.0014334837068773034,0.0,0.9860818022921218,MELI,-0.0006706893083503696,0.0,1.0934514601343226,MPC,0.0012015407291932957,0.0,1.0823043823379175,GEHC,-0.0005363803382167243,0.0,1.0633393572002063,0.0013224601423961204,1.234588004611184
2023-04-04,4100.60009765625,4133.1298828125,4086.8701171875,4128.02978515625,4227800000,-0.005796972083329965,1.2656094940578486,GE,-0.003858852904253074,0.0,1.0344812032965183,TCOM,0.0008021267650368813,0.0,0.9900366153227934,MELI,-0.001787398389735695,0.0,1.0836792932388315,MPC,-0.014479516837706142,0.0,1.0039481596999924,GEHC,-0.00053786012794117,0.0,1.0604797179866634,-0.0198615014945992,1.2100672331123847
2023-04-05,4090.3798828125,4099.68994140625,4072.56005859375,4094.5,3968020000,-0.002492370531228194,1.2624551262508161,GE,-0.0016832958121214547,0.0,1.0257745139103813,TCOM,-0.004314234753934754,0.0,0.9686803634553258,MELI,-0.007965277611738776,0.0,1.0405202611751307,MPC,0.01095218189964662,0.0,1.0589252740142414,GEHC,-0.0011520704274515347,0.0,1.0543709813766404,-0.004162696705599899,1.2050300902275535
2023-04-06,4105.02001953125,4107.31982421875,4069.840087890625,4081.14990234375,3486690000,0.0035791630944272956,1.2669736590470635,GE,-0.0013792942573195078,0.0,1.0187002894286747,TCOM,0.004899279641073751,0.0,0.9924095433722488,MELI,-0.0008079754619199742,0.0,1.0363166869818303,MPC,-0.0060734667465218274,0.0,1.0267685368203563,GEHC,-0.0023668661372890257,0.0,1.0418932065168376,-0.005728322961976584,1.1981272886918304
2023-04-10,4109.10986328125,4109.5,4072.550048828125,4085.199951171875,3423650000,0.0009963029974375814,1.2682359487012465,GE,0.0016239261822889263,0.0,1.0269717597882173,TCOM,0.0008501586078989654,0.0,0.9966280709515438,MELI,0.0010634530308734735,0.0,1.0418270575904083,MPC,0.003978920610034908,0.0,1.0471956892848058,GEHC,0.0010728410007685874,0.0,1.0474821352687052,0.008589299431864861,1.208418362731893
2023-04-11,4108.93994140625,4124.259765625,4102.60986328125,4110.2900390625,3665830000,-4.1352477946232646e-05,1.2681835040021472,GE,-0.00095381582022529,0.0,1.0220740502311643,TCOM,-0.003809510161576646,0.0,0.9776447471335317,MELI,0.005343485020536365,0.0,1.0696619939715275,MPC,0.0014476960526005112,0.0,1.0547757946131953,GEHC,0.0,0.0,1.0474821352687052,0.0020278550913349403,1.2108688600612214
2023-04-12,4091.949951171875,4134.3701171875,4086.93994140625,4121.72021484375,3633120000,-0.004134884052006904,1.2629397122564305,GE,0.0004046260402517099,0.0,1.0241418391101096,TCOM,-0.009816631173934965,0.0,0.9296588576248077,MELI,-0.004516523463192335,0.0,1.04550622650424,MPC,-0.002980563351448851,0.0,1.039056664226098,GEHC,0.0028787909996633057,0.0,1.0625595459853034,-0.014030300948661135,1.1938800055452004
2023-04-13,4146.22021484375,4150.259765625,4099.39990234375,4100.0400390625,3596590000,0.01326268999363811,1.2796896901407422,GE,0.00042510318108019974,0.0,1.0263186688785249,TCOM,0.002665917430949483,0.0,0.9420508263917005,MELI,0.0063819551619712644,0.0,1.0788680957997991,MPC,0.0003993264443181044,0.0,1.0411312782419504,GEHC,0.002911303604769211,0.0,1.0780267131678483,0.012783605823088264,1.2091420969361568
2023-04-14,4137.64013671875,4163.18994140625,4113.2001953125,4140.10986328125,3575690000,-0.0020693734728036706,1.2770415342425445,PSX,-6.809332824652531e-05,-0.00022645392954308925,0.9996595333587673,GE,0.0031635663491053016,-0.0002860467084222856,1.0158178317455264,LW,-0.000731380391218572,-0.00010011792821781136,0.9963430980439072,MPC,0.0002749263546959186,-4.305628449709559e-05,1.0013746317734795,GEHC,-0.0003936492970243971,-0.0002760812321374157,0.998031753514878,0.0013136136044940281,1.2107304424444585
