Date,Close,High,Low,Open,Volume,Percent Change,Cumulative Return,Stock 1,Buy Stock 1 Percent Change,Sell Stock 1 Percent Change,Stock 1 Cumulative Return,Stock 2,Buy Stock 2 Percent Change,Sell Stock 2 Percent Change,Stock 2 Cumulative Return,Stock 3,Buy Stock 3 Percent Change,Sell Stock 3 Percent Change,Stock 3 Cumulative Return,Stock 4,Buy Stock 4 Percent Change,Sell Stock 4 Percent Change,Stock 4 Cumulative Return,Stock 5,Buy Stock 5 Percent Change,Sell Stock 5 Percent Change,Stock 5 Cumulative Return,Stock Percent Change,Cumulative Stock Return
2022-09-19,3899.889892578125,3900.449951171875,3838.5,3849.909912109375,3766850000,0.006857100716286535,1.2036622826615564,SHEL,-0.00019035563704434822,0.0,0.974675808115564,CTVA,0.00022821321605595026,0.0,0.996729019513426,OVV,0.0007669208651388537,0.0,0.9494572623138816,CF,0.009899607337760364,0.0,0.9907662538363955,CTRA,0.001391796782178334,0.0,0.9420361832831968,0.012096182564089154,1.3060853435685307
2022-09-20,3855.929931640625,3876.010009765625,3827.5400390625,3875.22998046875,4058050000,-0.011272103097361819,1.1900944773169895,SHEL,0.0013717042886943532,0.0,0.9813606430459577,CTVA,-6.513127947855857e-05,0.0,0.9964044283317544,OVV,-0.0024527806092153217,0.0,0.9378132105024708,CF,0.0016236488888173195,0.0,0.9988095364719913,CTRA,-0.00013824244926854412,0.0,0.9413850363368135,0.00033919883954924835,1.3065283662014213
2022-09-21,3789.929931640625,3907.070068359375,3789.489990234375,3871.39990234375,4078330000,-0.017116493600784488,1.1697242328116642,SHEL,-0.0019678435531010675,0.0,0.9717048219725322,CTVA,-0.007068402154455789,0.0,0.961189492292107,OVV,-0.0047221736591930965,0.0,0.9156706263030804,CF,-0.0050043234548015295,0.0,0.9738177065207602,CTRA,-0.001659737924520144,0.0,0.9335727741048936,-0.020422480746071628,1.2798458157984762
2022-09-22,3757.989990234375,3790.89990234375,3749.449951171875,3782.360107421875,4284600000,-0.00842758097968943,1.1598662871157388,SHEL,3.820479218417106e-05,0.0,0.9718904408764713,CTVA,0.001789630978882384,0.0,0.969790364752018,OVV,-0.004919726134394953,0.0,0.8931463827494751,CF,-0.00033432314810328824,0.0,0.9721898575141464,CTRA,-0.004463043871347039,0.0,0.9127398928652671,-0.007889257382778726,1.2697487827473697
2022-09-23,3693.22998046875,3727.139892578125,3647.469970703125,3727.139892578125,5144270000,-0.017232619015461026,1.139878753280996,SHEL,-0.016163529881854568,0.0,0.893344539961493,CTVA,-0.006157961336795315,0.0,0.9399307068973202,OVV,-0.017824311454056253,0.0,0.8135477862485232,CF,-0.015246699169718658,0.0,0.8980764260472972,CTRA,-0.011982861101089638,0.0,0.8580537160771274,-0.06737536294351443,1.18419899766268
2022-09-26,3655.0400390625,3715.669921875,3644.760009765625,3682.719970703125,4886140000,-0.010340526208282075,1.1280918071584298,SHEL,-0.005445874285280561,0.0,0.8690193296711326,CTVA,-0.001070437845335226,0.0,0.9349000198940423,OVV,-0.011543896509723251,0.0,0.7665902289976861,CF,-0.007314220681827544,0.0,0.8652327802010127,CTRA,-0.007890780692622768,0.0,0.8242001475968543,-0.033265210014789354,1.1448063693061281
2022-09-27,3647.2900390625,3717.530029296875,3623.2900390625,3686.43994140625,4577740000,-0.0021203598092424114,1.1256998466293955,SHEL,0.0054273470890353614,0.0,0.892601677317163,CTVA,-0.0012150616616553034,0.0,0.9292202140357722,OVV,0.005976129460139524,0.0,0.789496441254527,CF,0.012195668782885118,0.0,0.9179932422381446,CTRA,0.001500809821037974,0.0,0.8303849859769259,0.023884893491442672,1.17214994750533
2022-09-28,3719.0400390625,3736.739990234375,3640.610107421875,3651.93994140625,4684850000,0.019672139926234733,1.14784477152723,SHEL,0.006407335751643118,0.0,0.9211976705124174,CTVA,0.003911966436717007,0.0,0.9473956054839068,OVV,0.01619924517715061,0.0,0.8534426733463768,CF,0.009053909441611952,0.0,0.9595503806543241,CTRA,0.009016064694279447,0.0,0.8678190097505574,0.044588521501402134,1.224414380642539
2022-09-29,3640.469970703125,3687.010009765625,3610.39990234375,3687.010009765625,4681810000,-0.021126437880238824,1.123594900265403,SHEL,0.0018948146778814845,0.0,0.9299251648490032,CTVA,-0.0040082173778799085,0.0,0.9284087678357685,OVV,0.0036233057495208333,0.0,0.8689040920724886,CF,-0.006286814676956931,0.0,0.929387803572438,CTRA,-0.005176296279522808,0.0,0.8453585681932024,-0.00995320790695733,1.2122275297477354
2022-09-30,3585.6201171875,3671.43994140625,3584.1298828125,3633.47998046875,5645360000,-0.015066695771983274,1.1066660377321524,MPC,0.0015861333386591493,-0.0003671535447884425,1.0079306666932957,COP,-0.0003753621503304239,-0.00022859249678091012,0.9981231892483479,GIS,-0.0024942783401074296,-0.0006106098070607018,0.9875286082994629,CF,0.0,-0.0013939048516074827,0.9216318737324568,CTRA,0.0,-0.002815789423606705,0.8502413173793275,-0.006699557275622946,1.2041061419811034
2022-10-03,3678.429931640625,3698.35009765625,3604.929931640625,3609.780029296875,4806680000,0.025883894952576147,1.1353108652003951,MPC,0.006966688313543523,0.0,1.0430403606758671,COP,0.014911038814698463,0.0,1.0725384573320116,GIS,0.004881864861499663,0.0,1.011633514362377,,0.0,0.0,,,0.0,0.0,,0.02675959198974165,1.2363275310528596
2022-10-04,3790.929931640625,3791.919921875,3726.4599609375,3726.4599609375,5146580000,0.030583700679551518,1.1700328728799267,MPC,0.009592375385217622,0.0,1.0930665340835457,COP,0.010275589374968242,0.0,1.1276432812140398,GIS,5.098009174115959e-05,0.0,1.01189138020923,,0.0,0.0,,,0.0,0.0,,0.019918944851927023,1.2609538709628207
2022-10-05,3783.280029296875,3806.909912109375,3722.659912109375,3753.25,4293180000,-0.002017948757084831,1.1676718064983502,MPC,-0.0002599549622551711,0.0,1.0916457937354953,COP,0.0005362072374195392,0.0,1.1306665336571122,GIS,-0.0020636973820589155,0.0,1.001450192247901,,0.0,0.0,,,0.0,0.0,,-0.0017874451068945474,1.2586999851361484
2022-10-06,3744.52001953125,3797.929931640625,3739.219970703125,3771.969970703125,4252100000,-0.010245080846639998,1.1557089144384325,MPC,0.0005205717501167051,0.0,1.0944871935422575,COP,0.002967326884263555,0.0,1.1474418196694014,GIS,-0.00565136242424218,0.0,0.9731524023168017,,0.0,0.0,,,0.0,0.0,,-0.00216346378986192,1.2559768332960066
2022-10-07,3639.659912109375,3706.739990234375,3620.72998046875,3706.739990234375,4449660000,-0.028003617786773516,1.1233448837257316,MPC,-0.0018913619448197806,0.0,1.0841368364074655,COP,0.001461930799494038,0.0,1.1558292223534123,GIS,0.0010137247431166953,0.0,0.9780849456620616,,0.0,0.0,,,0.0,0.0,,0.0005842935977909526,1.256710692518675
2022-10-10,3612.389892578125,3652.169921875,3588.10009765625,3647.510009765625,3834320000,-0.00749246363390188,1.1149282630360868,MPC,-0.001460107040990799,0.0,1.0762220572662853,COP,-0.0028858026049695343,0.0,1.1391517474495754,GIS,0.0028135821319028587,0.0,0.9918445572950514,,0.0,0.0,,,0.0,0.0,,-0.0015323275140574745,1.2547850001473184
2022-10-11,3588.840087890625,3640.659912109375,3568.449951171875,3595.860107421875,4759030000,-0.006519175777754405,1.1076598497097683,MPC,-0.004959462584712405,0.0,1.0495346421370135,COP,-0.0020890543173812228,0.0,1.1272529980687658,GIS,0.0025651113937783967,0.0,1.0045655161689244,,0.0,0.0,,,0.0,0.0,,-0.004483405508315231,1.2491592901659065
2022-10-12,3577.030029296875,3608.340087890625,3573.860107421875,3590.830078125,4006830000,-0.0032907731480149582,1.1040147924192092,MPC,0.0029585021715700767,0.0,1.0650598947265155,COP,0.0012458840480323197,0.0,1.1342751307107182,GIS,-7.754492432792137e-05,0.0,1.0041760213842557,,0.0,0.0,,,0.0,0.0,,0.004126841295274475,1.254314372308939
2022-10-13,3669.909912109375,3685.409912109375,3491.580078125,3520.3701171875,5021680000,0.02596564246086497,1.1326812457906725,MPC,0.007831576753665815,0.0,1.1067653862905251,COP,0.01107479296135705,0.0,1.1970844418799051,GIS,0.0037745587053144903,0.0,1.0231276281001758,,0.0,0.0,,,0.0,0.0,,0.022680928420337358,1.2827633868038784
2022-10-14,3583.070068359375,3712.0,3579.679931640625,3690.409912109375,4243030000,-0.02366266361565439,1.1058789904877675,MPC,-0.009113403047389968,0.0,1.0563333910696961,COP,-0.007788818923119645,0.0,1.1504650721124736,GIS,-0.0028165296894532067,0.0,1.0087192813969559,,0.0,0.0,,,0.0,0.0,,-0.01971875165996282,1.2574688941409997
2022-10-17,3677.949951171875,3689.72998046875,3638.64990234375,3638.64990234375,4352780000,0.026480052302171098,1.1351627239957558,MPC,0.0024399429236279693,0.0,1.0692203569823584,COP,0.0006782282425620956,0.0,1.1543664616324132,GIS,-0.0007721093144791525,0.0,1.0048250736326494,,0.0,0.0,,,0.0,0.0,,0.0023460618517109127,1.2604189939432568
2022-10-18,3719.97998046875,3762.7900390625,3686.530029296875,3746.260009765625,4483740000,0.011427569666488724,1.1481348751070184,MPC,0.0052956542856083645,0.0,1.097531463810925,COP,-0.0007941991801801552,0.0,1.1497824771451335,GIS,0.0022219173227733258,0.0,1.0159882648199563,,0.0,0.0,,,0.0,0.0,,0.006723372428201535,1.2688932602551166
2022-10-19,3695.159912109375,3728.580078125,3666.510009765625,3703.110107421875,4223800000,-0.0066720972934503076,1.140474407514301,MPC,0.001312838712092912,0.0,1.10473587277808,COP,0.0054626985715057865,0.0,1.181187052622349,GIS,-0.0003577661158650214,0.0,1.0141708339436108,,0.0,0.0,,,0.0,0.0,,0.006417771167733677,1.2770367268357135
2022-10-20,3665.780029296875,3736.0,3656.43994140625,3689.050048828125,4496620000,-0.007950909706564868,1.1314065984775066,MPC,0.0008634017684074458,0.0,1.1095050273089788,COP,0.0011560085227263262,0.0,1.188014364121176,GIS,-0.0037373181380337076,0.0,0.9952194386797997,,0.0,0.0,,,0.0,0.0,,-0.0017179078468999355,1.2748428954219029
2022-10-21,3752.75,3757.889892578125,3647.419921875,3657.10009765625,5078020000,0.02372481982226482,1.1582490161721068,MPC,0.003731507811271984,0.0,1.1302056606892237,COP,0.0044002693409440855,0.0,1.214152280036394,GIS,0.0009651988327017858,0.0,1.000022361882279,,0.0,0.0,,,0.0,0.0,,0.009096975984917856,1.286440110626099
2022-10-24,3797.340087890625,3810.739990234375,3741.64990234375,3762.010009765625,4747930000,0.011881976654619875,1.1720113039425002,MPC,0.0001436275988575986,0.0,1.131017304315524,COP,0.001044287094169105,0.0,1.220491897818384,GIS,0.0015056956523669563,0.0,1.0075510084950585,,0.0,0.0,,,0.0,0.0,,0.0026936103453936598,1.2899052790168108
2022-10-25,3859.110107421875,3862.85009765625,3799.43994140625,3799.43994140625,4843120000,0.016266654579669915,1.1910760069872013,MPC,-3.585967638035648e-05,0.0,1.1308145147429574,COP,-0.0019178378359929749,0.0,1.2087883701175892,GIS,0.0017521409360316655,0.0,1.0163778653306794,,0.0,0.0,,,0.0,0.0,,-0.00020155657634166567,1.289645290124967
2022-10-26,3830.60009765625,3886.14990234375,3824.070068359375,3825.969970703125,4817310000,-0.007387716072364547,1.1822766756269742,MPC,0.0030150849384381843,0.0,1.1478620238008013,COP,0.00424396907512663,0.0,1.234438672423348,GIS,0.00015322498014471721,0.0,1.0171565377218534,,0.0,0.0,,,0.0,0.0,,0.007412278993709532,1.2992045008182966
2022-10-27,3807.300048828125,3859.949951171875,3803.7900390625,3834.68994140625,4687320000,-0.006082610618211248,1.1750853469661422,MPC,0.0009370197278845805,0.0,1.1532398706067557,COP,0.00011059196095994928,0.0,1.2351212673906886,GIS,0.0038540311079882095,0.0,1.0367573024122214,,0.0,0.0,,,0.0,0.0,,0.004901642796832739,1.3055727372013453
2022-10-28,3901.06005859375,3905.419921875,3808.260009765625,3808.260009765625,4459410000,0.024626377895927698,1.2040234427804977,CTVA,-0.00041142001802996165,0.0002940328059879697,0.9979428999098502,CTRA,-0.0022365629602088565,0.0005469023521131905,0.9888171851989557,OVV,-0.005059700038611132,2.0031858374308385e-05,0.9747014998069443,COP,-0.0022677739864099796,0.0,0.9886611300679501,DVN,-0.004243190832804312,0.0,0.9787840458359784,-0.013357680819588772,1.2881333132910529
2022-10-31,3871.97998046875,3893.72998046875,3863.179931640625,3881.85009765625,4820620000,-0.00745440410765752,1.1950481654829188,CTVA,-0.002059979575427828,0.0,0.9876641899535626,CTRA,0.006843825626824085,0.0,1.022653647160499,OVV,0.002034314543436322,0.0,0.9846157469897766,COP,-0.0016984860730071328,0.0,0.9802649942662306,DVN,0.0035259053929191267,0.0,0.9960395455645599,0.008645579914744574,1.2992699727919554
2022-11-01,3856.10009765625,3911.7900390625,3843.800048828125,3901.7900390625,4481210000,-0.004101230608784645,1.1901469973676684,CTVA,0.00541783425344744,0.0,1.0144191943497318,CTRA,-0.0024413803217748775,0.0,1.0101702147096543,OVV,0.0024481644046353782,0.0,0.9966682531098958,COP,0.002680635461613834,0.0,0.9934036597932743,DVN,-0.0001293093664029188,0.0,0.9953955593518139,0.007975944431518856,1.309632877896485
2022-11-02,3759.68994140625,3894.43994140625,3758.679931640625,3852.89990234375,4899000000,-0.02500198485734284,1.16039096016147,CTVA,-0.000596020550486287,0.0,1.011396120916531,CTRA,-0.0004552662062559998,0.0,1.0078707329030359,OVV,-0.005539289023109295,0.0,0.96906408553923,COP,-0.0019877976105726835,0.0,0.9835302326869181,DVN,-0.02551097946021459,0.0,0.8684279810047492,-0.034089352850638854,1.264988340617074
2022-11-03,3719.889892578125,3750.590087890625,3698.14990234375,3733.25,4625290000,-0.010585992315429671,1.1481070703743066,CTVA,0.0002092494381276122,0.0,1.012454291266662,CTRA,-0.00045633223665109135,0.0,1.0055711133740317,OVV,0.005215640582341097,0.0,0.9943355353963683,COP,0.011556413425227507,0.0,1.0403606426126193,DVN,0.009756851198541795,0.0,0.9107935939413162,0.02628182240758692,1.29823453953284
2022-11-04,3770.550048828125,3796.340087890625,3708.840087890625,3766.97998046875,5400180000,0.013618724670070526,1.1637428244574957,CTVA,-0.004807414888742656,0.0,0.9881178520966284,CTRA,-0.010976827775853116,0.0,0.9503812087346336,OVV,0.008836756817383629,0.0,1.0382690420022715,COP,-0.0022418068504352685,0.0,1.0286992045349583,DVN,0.002120721475423082,0.0,0.9204512916130618,-0.007068571222224328,1.2890578762270006
2022-11-07,3806.800048828125,3813.949951171875,3764.699951171875,3780.7099609375,4341620000,0.009613981920559844,1.1749310269320112,CTVA,0.0020498465407874367,0.0,0.9982453019016814,CTRA,0.004009693216016741,0.0,0.9694348941610988,OVV,0.00767644070944038,0.0,1.078120095709161,COP,0.0039600716579784034,0.0,1.0490678173572774,DVN,0.001566842993019524,0.0,0.9276623048964603,0.019262895117242485,1.3138888628968166
2022-11-08,3828.110107421875,3859.39990234375,3786.280029296875,3817.02001953125,4607640000,0.005597892802462701,1.1815081648710641,CTVA,0.0034827165506725157,0.0,1.0156283290745016,CTRA,-0.0025754039855656386,0.0,0.9569514617102544,OVV,-0.0010097268891049228,0.0,1.0726770614575514,COP,-0.000741026101597786,0.0,1.0451808841822376,DVN,-0.00013886443371546875,0.0,0.9270182083932171,-0.0009823048593113003,1.312598223482198
2022-11-09,3748.570068359375,3818.199951171875,3744.219970703125,3810.93994140625,4645010000,-0.02077788695478977,1.156958921785212,CTVA,-0.0004166850623938512,0.0,1.0135123433061548,CTRA,-0.016409180864281316,0.0,0.8784375136425446,OVV,-0.016781444135093217,0.0,0.9826717105483221,COP,-0.01365672102282689,0.0,0.9738121654138958,DVN,-0.014529744001391509,0.0,0.8596715221303068,-0.06179377508598678,1.2314878240820732
2022-11-10,3956.3701171875,3958.330078125,3859.889892578125,3859.889892578125,5781260000,0.05543448436034493,1.221094343040476,CTVA,0.0009267456530854368,0.0,1.018208684098692,CTRA,0.00590874980333771,0.0,0.9043898510724439,OVV,0.01305639723117329,0.0,1.0468224715520993,COP,0.006706081832062916,0.0,1.0064644857655156,DVN,0.006650684684585295,0.0,0.8882585432603376,0.03324865920424465,1.272433143059155
2022-11-11,3992.929931640625,4001.47998046875,3944.820068359375,3963.719970703125,5593310000,0.009240746788147902,1.2323781666689528,CTVA,-0.00726084391646007,0.0,0.9812434124505679,CTRA,0.006683615664345899,0.0,0.93461282194896,OVV,0.013890437733089955,0.0,1.119526583345568,COP,0.00695196031127443,0.0,1.041448991564261,DVN,0.008176293240645106,0.0,0.9245718548763614,0.028441463032895322,1.3086230032593027
2022-11-14,3957.25,4008.969970703125,3956.39990234375,3977.969970703125,4561930000,-0.008935777048800997,1.2213659101317889,CTVA,0.006052228122286918,0.0,1.0109369573287785,CTRA,-0.0022495624766023514,0.0,0.9241004722769209,OVV,-0.0065983597878796155,0.0,1.0825913874005197,COP,-0.0006294848403635589,0.0,1.038171109803253,DVN,-0.0008356137257755415,0.0,0.9207089302143592,-0.004260792708334149,1.3030472319090571
2022-11-15,3991.72998046875,4028.840087890625,3953.169921875,4006.409912109375,5015310000,0.008713116550319144,1.2320078136573538,CTVA,-2.998325993168738e-05,0.0,1.0107854014009479,CTRA,0.00262295360489766,0.0,0.9362198356021528,OVV,0.010019742571763725,0.0,1.1368278224613284,COP,0.0015936579425734456,0.0,1.046443557977694,DVN,0.0059300182617825666,0.0,0.9480080340641464,0.02013638912108571,1.3292858980139315
2022-11-16,3958.7900390625,3983.090087890625,3954.340087890625,3976.820068359375,4165320000,-0.008252046497990273,1.221841227893166,CTVA,-0.004106730659272961,0.0,0.9900302844115538,CTRA,-0.009996400346755353,0.0,0.8894256941558898,OVV,-0.011217529992099929,0.0,1.0730658214897604,COP,-0.007233967042687528,0.0,1.0085938669254775,DVN,-0.006193980493406182,0.0,0.918648317711218,-0.03874860853422195,1.277777919121728
2022-11-17,3946.56005859375,3954.330078125,3906.5400390625,3919.260009765625,4051780000,-0.0030893228355314273,1.218066565886442,CTVA,0.0002448596795098901,0.0,0.9912423769022843,CTRA,0.00287660212426073,0.0,0.9022183133617944,OVV,-0.0027536465798068347,0.0,1.058291601343496,COP,0.0030176634355602253,0.0,1.023811851093234,DVN,-0.000981216845032895,0.0,0.9141413516912211,0.0024042618144911156,1.2808500317800722
2022-11-18,3965.340087890625,3979.889892578125,3935.97998046875,3966.389892578125,4037360000,0.00475858190881473,1.2238628354106014,CTVA,-0.0007030421315629143,0.0,0.98775795113452,CTRA,-0.0014925219346534125,0.0,0.895485410249102,OVV,7.352889737761715e-05,0.0,1.05868067641625,COP,-0.003963720057515241,0.0,1.0035213332467336,DVN,-0.00385965496477223,0.0,0.896500000658428,-0.009945410191126181,1.2681114528207025
2022-11-21,3949.93994140625,3962.0,3933.340087890625,3956.22998046875,3850690000,-0.003883688698329779,1.2191097331484113,CTVA,-0.00015338636697515007,0.0,0.9870004081166434,CTRA,-0.0016541412357997888,0.0,0.8880791135333513,OVV,-0.0029012410062495553,0.0,1.0433232374615358,COP,-0.00482152597259633,0.0,0.9793288123852155,DVN,-0.006980754892626085,0.0,0.86520876682925,-0.01651104947424691,1.2471736018843207
2022-11-22,4003.580078125,4005.8798828125,3956.8798828125,3965.510009765625,3887990000,0.013579987927526016,1.235665228606896,CTVA,0.002885663603437294,0.0,1.0012411638880432,CTRA,0.00849127091549935,0.0,0.9257837152703923,OVV,0.008011961188642358,0.0,1.0851185638902883,COP,0.007155933620396394,0.0,1.0143688722550668,DVN,0.004107718510195957,0.0,0.8829789371626916,0.030652547838171357,1.2854026503785843
2022-11-23,4027.260009765625,4033.780029296875,3998.659912109375,4000.300048828125,3279720000,0.0059146891478476515,1.24297380432491,CTVA,-0.0008776038614097148,0.0,0.9968476983298906,CTRA,0.000290920970312758,0.0,0.9271303647541234,OVV,-0.0022572729034491703,0.0,1.0728715202337922,COP,-0.004985382527309135,0.0,0.9890837879951334,DVN,-0.002245857871628676,0.0,0.8730637111801458,-0.010075196193483939,1.2724519664883958
2022-11-25,4026.1201171875,4034.02001953125,4020.760009765625,4023.340087890625,1706460000,-0.0002830441976333642,1.2426219878017855,CVE,-0.002361920560306387,8.145584267874761e-05,0.988190397198468,XOM,-0.0013752987179740973,0.0001631379864363165,0.9931235064101295,HUM,-0.0004948398322374261,0.00016997002611198546,0.9975258008388128,CVX,-0.00148576875591781,7.294210778904379e-06,0.9925711562204109,FANG,-0.002814496392704484,0.0003430906666353324,0.9859275180364776,-0.007767375526498917,1.2625683542252484
2022-11-28,3963.93994140625,4012.27001953125,3955.77001953125,4005.360107421875,3615430000,-0.015444192913123267,1.223430694104086,CVE,-0.005469924648599478,0.0,0.961163762142742,XOM,-0.00600654678172563,0.0,0.9632972924037103,HUM,-0.002462319843876593,0.0,0.9852446629678914,CVX,-0.005813823825006082,0.0,0.9637179870401706,FANG,-0.007487303712679694,0.0,0.9490178242053396,-0.027239918811887476,1.2281760947616942
2022-11-29,3957.6298828125,3976.77001953125,3937.64990234375,3964.18994140625,3546040000,-0.0015918653377758885,1.2214831571889706,CVE,0.008282226995161013,0.0,1.0009666444306877,XOM,0.0013296016817931024,0.0,0.9697013009039439,HUM,-0.0004304987482939282,0.0,0.9831239299970366,CVX,0.002993970745898267,0.0,0.9781447043426418,FANG,0.004188450214028317,0.0,0.9688923937498873,0.01636375088858677,1.2482736624236919
2022-11-30,4080.110107421875,4080.110107421875,3938.580078125,3957.179931640625,6579360000,0.030947872397389053,1.2592854620732148,CVE,-0.004712793053614117,0.0,0.9773799011868258,XOM,0.001447428375312354,0.0,0.9767191667964723,HUM,0.006287301247921784,0.0,1.0140299115566973,CVX,0.002518900345507591,0.0,0.9904639495112673,FANG,0.0017445635950361195,0.0,0.9773438657381046,0.007285400510163731,1.2573678360007374
2022-12-01,4076.570068359375,4100.509765625,4050.8701171875,4087.139892578125,4527130000,-0.0008676332180498347,1.2581928641753128,CVE,-0.002413313083121116,0.0,0.9655862826732569,XOM,-0.0009700116118221303,0.0,0.9719820221300632,HUM,-0.0005564733324150639,0.0,1.0112085085364348,CVX,-0.0008946250144485912,0.0,0.9860334803855556,FANG,-0.004485885728863415,0.0,0.9554226012405708,-0.009320308770670317,1.245648779530901
2022-12-02,4071.699951171875,4080.47998046875,4026.6298828125,4040.169921875,4012620000,-0.001194660488065602,1.2566897508741166,CVE,0.0029516549850012288,0.0,0.9798366704967635,XOM,-0.0016967405639475297,0.0,0.9637360155081841,HUM,-0.0005799035455424484,0.0,1.00827649153952,CVX,-0.0016001030796295446,0.0,0.9781447043426418,FANG,0.001050446049167242,0.0,0.960440700724362,0.00012535384504894795,1.2458049263949957
2022-12-05,3998.840087890625,4052.449951171875,3984.489990234375,4052.02001953125,4280820000,-0.017894212283564803,1.234202277697395,CVE,-0.007823475910647826,0.0,0.9415080275567594,XOM,-0.005479706945751617,0.0,0.9373310608179282,HUM,0.00023408502636188545,0.0,1.0094566036850303,CVX,-0.004938430398011229,0.0,0.9539922066347447,FANG,-0.004757324945134256,0.0,0.9375950582049709,-0.022764853173183042,1.2174443601631857
2022-12-06,3941.260009765625,4001.510009765625,3918.389892578125,3996.6298828125,4368380000,-0.014399194981406072,1.2164307584543348,CVE,-0.007619983855024159,0.0,0.9056366477099687,XOM,-0.005559213660439122,0.0,0.9112769426296635,HUM,-0.00039095245133831115,0.0,1.0074833560163787,CVX,-0.00515404820956964,0.0,0.9294075975119988,FANG,-0.0053380107551153745,0.0,0.9125705956817651,-0.024062208931486605,1.188149959606479
2022-12-07,3933.919921875,3957.570068359375,3922.679931640625,3933.280029296875,4118050000,-0.0018623708845491027,1.2141653132267194,CVE,-0.001519325358823509,0.0,0.8987568640862403,XOM,-0.0004427980693567868,0.0,0.9092593842754346,HUM,0.0010359929687284275,0.0,1.012702084381098,CVX,0.000593007360472786,0.0,0.9321633252430185,FANG,-0.002387696452904198,0.0,0.901675887810095,-0.0027208195518832806,1.1849172179658125
2022-12-08,3963.510009765625,3974.18994140625,3935.830078125,3947.7900390625,4006900000,0.00752178195750397,1.2232979999731752,CVE,-0.00295238114074905,0.0,0.8854895000080055,XOM,0.0014857749346880223,0.0,0.9160141582868662,HUM,-0.0006627773084576516,0.0,1.0093461045723202,CVX,0.0011824895569028993,0.0,0.9376746922301572,FANG,-0.005389537193671634,0.0,0.877377809140148,-0.006336431151287414,1.1774090715941972
2022-12-09,3934.3798828125,3977.02001953125,3933.0400390625,3954.169921875,3888260000,-0.007349578247904498,1.2143072756018674,CVE,-0.003329638790601952,0.0,0.8707476990685186,XOM,-0.001685493790300341,0.0,0.9082944774087677,HUM,-0.005093567218852524,0.0,0.9836402434186899,CVX,-0.0063847068370100684,0.0,0.9077408021382912,FANG,-0.004936784288117613,0.0,0.8557206842256173,-0.0214301909248825,1.152176970393245
2022-12-12,3990.56005859375,3990.7099609375,3935.300048828125,3939.2900390625,3904130000,0.014279296218109305,1.2316467288899917,CVE,0.0012415187571792165,0.0,0.8761529470743397,XOM,0.004925601461686125,0.0,0.9306639604365979,HUM,-0.001286012477338483,0.0,0.9773153752874465,CVX,0.0020833211499407425,0.0,0.9171963801970856,FANG,0.007114196770497472,0.0,0.8861595108664462,0.014078625661965074,1.1683980386557486
2022-12-13,4019.64990234375,4100.9599609375,3993.030029296875,4069.3798828125,5079360000,0.0072896644387934195,1.2406250202507374,CVE,0.006393715303831682,0.0,0.9041623096053718,XOM,0.002186848261237939,0.0,0.9408400647549858,HUM,-0.0026151850493291388,0.0,0.9645360724977904,CVX,0.0044536079371520826,0.0,0.9376205455909501,FANG,0.0031443257857650233,0.0,0.9000913818680376,0.013563312238657588,1.1842453860730717
2022-12-14,3995.320068359375,4053.760009765625,3965.64990234375,4015.5400390625,4472340000,-0.006052724634100337,1.2331158586289845,CVE,0.0017246981772728544,0.0,0.9119593450420478,XOM,-0.001473207511634933,0.0,0.9339098015017652,HUM,-0.0005926853042172997,0.0,0.9616777407200058,CVX,-0.0013830316860780068,0.0,0.9311367509705999,FANG,0.0007628819282711863,0.0,0.9035246991131365,-0.0009613443963861988,1.1831069184072243
2022-12-15,3895.75,3958.3701171875,3879.449951171875,3958.3701171875,4493900000,-0.024921675023714007,1.2023845459336449,CVE,-0.0029220927944603628,0.0,0.8986351958871069,XOM,-0.0019162068099212838,0.0,0.9249619798943156,HUM,-0.005012337977266879,0.0,0.9375764714114903,CVX,-0.001497163137818891,0.0,0.9241664328714917,FANG,0.0007892540885891197,0.0,0.907090251927718,-0.010558546630878296,1.1706150288399069
2022-12-16,3852.360107421875,3890.909912109375,3827.909912109375,3890.909912109375,7493660000,-0.011137750774080746,1.1889926865264298,CVE,-0.005601302930164209,0.0,0.8734675561077513,XOM,-0.0014036339416867662,0.0,0.9184704397455683,HUM,-0.0019314067657736135,0.0,0.9285222637099187,CVX,-0.0027128182500422817,0.0,0.9116309550456404,FANG,-0.004454774466907163,0.0,0.886885839460378,-0.016103936354574036,1.151763518919761
2022-12-19,3817.659912109375,3854.860107421875,3800.0400390625,3853.7900390625,3969610000,-0.009007516001852345,1.1782828158764576,CVE,0.001355916489582132,0.0,0.8793893014199589,XOM,0.0008977822566152761,0.0,0.9225933720657143,HUM,0.0005203576766272367,0.0,0.9309380821491225,CVX,0.0013750993925854883,0.0,0.9178988709083673,FANG,-0.0011018894455617101,0.0,0.8819995887307804,0.0030472663698484235,1.1552732491569835
2022-12-20,3821.6201171875,3838.239990234375,3795.6201171875,3810.469970703125,3985370000,0.0010373383615349674,1.1795050938421037,CVE,0.006172871394226443,0.0,0.906531086735579,XOM,0.0028905448909576584,0.0,0.9359273598559941,HUM,-0.0012360478376596707,0.0,0.9251846621319453,CVX,0.003284650390696342,0.0,0.9329737553331118,FANG,0.002036263292396079,0.0,0.8909795056629851,0.013148282130616851,1.170463107774854
