Date,Close,High,Low,Open,Volume,Percent Change,Cumulative Return,Stock 1,Buy Stock 1 Percent Change,Sell Stock 1 Percent Change,Stock 1 Cumulative Return,Stock 2,Buy Stock 2 Percent Change,Sell Stock 2 Percent Change,Stock 2 Cumulative Return,Stock 3,Buy Stock 3 Percent Change,Sell Stock 3 Percent Change,Stock 3 Cumulative Return,Stock 4,Buy Stock 4 Percent Change,Sell Stock 4 Percent Change,Stock 4 Cumulative Return,Stock 5,Buy Stock 5 Percent Change,Sell Stock 5 Percent Change,Stock 5 Cumulative Return,Stock Percent Change,Cumulative Stock Return
2022-02-17,4380.259765625,4456.06005859375,4373.81005859375,4456.06005859375,4539420000,-0.021173138152195015,1.351923673069994,AIG,0.0034471099979023648,0.0,1.0446112057073826,PBR,-0.003377888739070234,0.0,1.1006344739524572,CNQ,-0.0005918371761401531,0.0,1.0433192029764686,EOG,0.0014852190544987654,0.0,1.0986181019234278,CVX,-0.0010275343581800823,0.0,1.0557130676589401,-6.493122098933941e-05,1.4722369450463737
2022-02-18,4348.8701171875,4394.60009765625,4327.22021484375,4384.56982421875,4708060000,-0.0071661613961429005,1.342235569833508,PBR,0.0005158192895676572,-0.0006910263374400279,1.0025790964478383,CNQ,-0.005669669373371986,-6.860415578972739e-05,0.9716516531331401,TRGP,0.0004134754487044491,-0.0004699147423898708,1.0020673772435222,NTR,-0.005111875129858045,-0.0007604234562377152,0.9744406243507098,EOG,0.0016975573122831704,-0.00027626716250156154,1.008487786561416,-0.010420928307033657,1.4568948693910793
2022-02-22,4304.759765625,4362.1201171875,4267.10986328125,4332.740234375,5121900000,-0.010142945264832837,1.328621347916175,PBR,0.004425404342725203,0.0,1.0247631858845672,CNQ,0.0011952860843258417,0.0,0.9774586616321512,TRGP,-0.00418745985005724,0.0,0.9810867926972252,NTR,-0.00010555487249666041,0.0,0.9739263395714153,EOG,-0.003744831734274823,0.0,0.9896047012276971,-0.0024171560297776783,1.4533733271727785
2022-02-23,4225.5,4341.509765625,4221.509765625,4324.93017578125,4797430000,-0.018412122845487655,1.304158608443205,PBR,0.003351971214924987,0.0,1.0419380693905667,CNQ,0.0,0.0,0.9774586616321512,TRGP,0.0011515111090359743,0.0,0.9867354544008219,NTR,-0.001663562121781581,0.0,0.9658254047318333,EOG,0.0014607895220324352,0.0,0.9968327221202343,0.004300709724211816,1.4596238639738606
2022-02-24,4288.7001953125,4294.72998046875,4114.64990234375,4155.77001953125,6752130000,0.014956856067329216,1.3236647210386585,PBR,-0.008379126649453995,0.0,0.998285414169011,CNQ,0.0011498909153669246,0.0,0.9830785158079388,TRGP,0.003140327373481622,0.0,1.0022288161900206,NTR,0.006310750464980863,0.0,0.9963008203418421,EOG,-0.00041692376486992535,0.0,0.9947547058629748,0.0018049183395054892,1.4622583658547268
2022-02-25,4384.64990234375,4385.33984375,4286.830078125,4298.3798828125,5177060000,0.022372677655603468,1.3532786451665506,PBR,0.003440845447913521,0.0,1.0154601432843204,CNQ,0.008689003575309995,0.0,1.025788379501267,TRGP,0.005281802381893553,0.0,1.0286966889327946,NTR,0.009654085570393045,0.0,1.0443926872090068,EOG,-0.005122592433822426,0.0,0.9692760912141601,0.021943144541687686,1.4943449125339692
2022-02-28,4373.93994140625,4388.83984375,4315.1201171875,4354.169921875,6071370000,-0.002442603440647617,1.349973122091712,PBR,0.001409442391311444,0.0,1.0226163061474811,CNQ,0.003907962772137718,0.0,1.0458320934971792,TRGP,0.005114517054306234,0.0,1.0550031227290704,NTR,0.011745893464602242,0.0,1.10572931340484,EOG,0.01424307514718448,0.0,1.0383034522418229,0.03642089082954212,1.5487702854550505
2022-03-01,4306.259765625,4378.4501953125,4279.5400390625,4363.14013671875,5846230000,-0.015473503680411893,1.3290843080185688,PBR,0.0054583772296537885,0.0,1.0505254339482215,CNQ,0.0005731638368233317,0.0,1.0488292591740882,TRGP,0.0005507064051439858,0.0,1.0579081076147394,NTR,-0.0024654021731460142,0.0,1.0920989761439424,EOG,0.0025931049605853575,0.0,1.0517656014048287,0.006709950259060449,1.5591624570331646
2022-03-02,4386.5400390625,4401.47998046875,4322.56005859375,4322.56005859375,5337870000,0.018642691757321028,1.3538620170924514,PBR,0.0,0.0,1.0505254339482215,CNQ,0.005822484857205668,0.0,1.0793632215707651,TRGP,0.006224221341387493,0.0,1.090831378717952,NTR,0.007229460161951096,0.0,1.1315754063486434,EOG,0.0005669398896777977,0.0,1.0547470407749655,0.019843106250222054,1.590101083329431
2022-03-03,4363.490234375,4416.77978515625,4345.56005859375,4401.31005859375,5039890000,-0.005254666430088317,1.346747923800264,PBR,0.001634855679797509,0.0,1.0591127213105316,CNQ,-0.0015966702245727494,0.0,1.0707462859838603,TRGP,0.0012427965063047887,0.0,1.0976097858501435,NTR,0.0038181973022023644,0.0,1.153178297167438,EOG,-0.00077093783543023,0.0,1.0506813187722581,0.004328241428301682,1.5969834247134846
2022-03-04,4328.8701171875,4342.1201171875,4284.97998046875,4342.1201171875,5797380000,-0.007934042550334475,1.336062768468258,PBR,-0.003918904971929838,0.0,1.0383599107636416,CNQ,0.006368084170544331,0.0,1.104839298356075,TRGP,0.0044699299615302834,0.0,1.1221409801893454,NTR,0.011842103653438185,0.0,1.2214585817971988,EOG,0.00423080982738413,0.0,1.072907483016811,0.022992022640967093,1.633701303771746
2022-03-07,4201.08984375,4327.009765625,4199.85009765625,4327.009765625,6940470000,-0.029518158313449172,1.2966246561519068,PBR,-0.01585115651402873,0.0,0.9560638834466046,CNQ,0.002068511265267459,0.0,1.1162661610308737,TRGP,-0.0026175495226966163,0.0,1.1074546822538807,NTR,0.009264121771711454,0.0,1.2780372870015548,EOG,0.0023579284811684254,0.0,1.0855566785761315,-0.0047781445185780085,1.6258952428421352
2022-03-08,4170.7001953125,4276.93994140625,4157.8701171875,4202.66015625,7243120000,-0.00723375351819977,1.2872451929836835,PBR,0.005239534229891429,0.0,0.9811105306630117,CNQ,0.00040274879525252776,0.0,1.1185140352885554,TRGP,-0.004692482016582034,0.0,1.0814711263506012,NTR,-0.009216254358152232,0.0,1.2191437034205093,EOG,-0.003895181158937411,0.0,1.0644144789693895,-0.01216163450852772,1.6061216991495353
2022-03-09,4277.8798828125,4299.39990234375,4223.10009765625,4223.10009765625,5662670000,0.02569824789143582,1.3203251390500372,PBR,0.0021881824645153983,0.0,0.9918447749577527,CNQ,-0.005995671271255377,0.0,1.0849828229491778,TRGP,0.003909851597196124,0.0,1.102613084404018,NTR,0.00046414080142311855,0.0,1.221972975098287,EOG,-0.00685848365108226,0.0,1.0279131324594555,-0.006291980059202996,1.5960160134458332
2022-03-10,4259.52001953125,4268.27978515625,4209.7998046875,4252.5498046875,4980830000,-0.004291813651667864,1.314658549593622,PBR,0.004473329776499302,0.0,1.0140290187851715,CNQ,0.007942017382948885,0.0,1.1280675851494943,TRGP,0.003981273615851322,0.0,1.1245621063111688,NTR,0.014458548642550629,0.0,1.3103127535999914,EOG,0.01074096410980472,0.0,1.0831170227781752,0.04159613352765486,1.6624041086534016
2022-03-11,4204.31005859375,4291.009765625,4200.490234375,4279.5,4938640000,-0.012961545123475138,1.2976185434811018,PBR,-0.0057868664025098274,0.0,0.9846887664852819,CNQ,0.0022251857900830174,0.0,1.140618384953134,TRGP,-0.0033582018333419453,0.0,1.1056795736755636,NTR,-0.000981316345030181,0.0,1.3038835969889455,EOG,-0.005338666730082587,0.0,1.0542050187067156,-0.013239865520881524,1.6403941018134696
2022-03-14,4173.10986328125,4247.56982421875,4161.72021484375,4202.75,5574920000,-0.007421002465963666,1.2879889130700484,PBR,-0.004069801945075203,0.0,0.9646513251996044,CNQ,-0.009985239318083084,0.0,1.0836716472313217,TRGP,-0.008495155313234748,0.0,1.0587149751503382,NTR,-0.004615384487338981,0.0,1.2737939763547528,EOG,0.00027662275306230557,0.0,1.0556631041795492,-0.026888958310669713,1.5962856131967387
2022-03-15,4262.4501953125,4271.0498046875,4187.89990234375,4188.81982421875,5392470000,0.021408574170870942,1.315562919246768,PBR,-0.006083079250177481,0.0,0.9353110728997148,CNQ,-0.00013828753776876646,0.0,1.0829223558120944,TRGP,-0.002012169067446701,0.0,1.0480634075291375,NTR,-0.0032909231884770355,0.0,1.2528341856841116,EOG,-0.0034875668348520517,0.0,1.0372546260249813,-0.015012025878722034,1.5723221322615974
2022-03-16,4357.85986328125,4358.89990234375,4251.990234375,4288.14013671875,6309750000,0.02238376135718223,1.3450101656815456,PBR,0.0029074395606726536,0.0,0.9489078749741339,CNQ,0.003563383507107387,0.0,1.1022166941229878,TRGP,0.002248243624058244,0.0,1.0598449168970683,NTR,-0.007410446843269636,0.0,1.2064138800018962,EOG,-0.001440864696630606,0.0,1.0297819081647004,-0.00013224484806195628,1.572114200760112
2022-03-17,4411.669921875,4412.669921875,4335.64990234375,4345.10986328125,4985090000,0.01234781757145198,1.3616181058391297,PBR,-0.0036198938945000815,0.0,0.9317331458588243,CNQ,0.010548018273977978,0.0,1.1603477032804521,TRGP,0.00596922861862943,0.0,1.0914771999433228,NTR,0.009422271125232307,0.0,1.263249673335003,EOG,0.00861943675987349,0.0,1.0741626083341378,0.030939060883213125,1.6207539377327933
2022-03-18,4463.1201171875,4465.39990234375,4390.56982421875,4407.33984375,8278430000,0.011662294827948783,1.3774976976324989,NTR,0.002667860829662887,8.276238727247414e-05,1.0133393041483145,EOG,-0.005048334284542991,-0.00024852732222625573,0.9747583285772851,CF,0.003997950950834316,0.00018452562277564827,1.0199897547541716,TECK,0.00015957071096900965,-4.0000594786788415e-05,1.000797853554845,OXY,-0.005894563990433658,0.00023461155647844898,0.9705271800478317,-0.0039041441339969086,1.6144262807541414
2022-03-21,4461.18017578125,4481.75,4424.2998046875,4462.39990234375,4869820000,-0.00043466036210393355,1.3768989539844485,NTR,0.011179133282766963,0.0,1.0699805798570161,EOG,0.011502577589854068,0.0,1.0308194951063685,CF,0.01272441198402894,0.0,1.0848836040490752,TECK,0.0075403645307969835,0.0,1.0385297567420586,OXY,0.016785183343245216,0.0,1.0519795633313598,0.059731670730692174,1.7108586597751236
2022-03-22,4511.60986328125,4522.0,4469.10009765625,4469.10009765625,4754840000,0.0113041136006502,1.392463576176905,NTR,-0.0012545176165288609,0.0,1.0632690324231442,EOG,-0.0026620712863337117,0.0,1.0170989202097902,CF,-0.0025861134135822584,0.0,1.0708554438460414,TECK,-0.0069204267374352035,0.0,1.0025944112611596,OXY,-0.0043306953073518175,0.0,1.029200548539614,-0.01775382436123185,1.6804843756225836
2022-03-23,4456.240234375,4501.06982421875,4455.81005859375,4493.10009765625,4550670000,-0.012272698789159042,1.3753742901316106,NTR,0.0017979919409991663,0.0,1.0728277781801983,EOG,0.004502182041939573,0.0,1.0399947426770135,CF,0.007180010508704537,0.0,1.1092992105466315,TECK,0.005478791107018078,0.0,1.030059437982978,OXY,0.0006706670438909601,0.0,1.032651802986914,0.019629642642552316,1.7134716833824477
2022-03-24,4520.16015625,4520.580078125,4465.169921875,4469.97998046875,4131390000,0.01434391292056647,1.3951025391824443,NTR,0.0025402941597856723,0.0,1.0864542688770333,EOG,-0.004111724673963146,0.0,1.0186138824557285,CF,0.0054252368340266255,0.0,1.1393902652317027,TECK,0.0025417019689099266,0.0,1.043149958491056,OXY,-0.006985272928579023,0.0,0.99658502956665,-0.0005897646398199449,1.7124611383722559
2022-03-25,4543.06005859375,4546.02978515625,4501.06982421875,4522.91015625,4305020000,0.005066170567449069,1.4021703666050238,NTR,0.002976412640748727,0.0,1.1026229499744384,EOG,0.005784676773805142,0.0,1.0480756427923141,CF,0.005864658837292325,0.0,1.1728009411722824,TECK,-0.0012795205081077344,0.0,1.0364762996664507,OXY,0.0033246859947416055,0.0,1.013151691018497,0.016670913738480064,1.741009430290559
2022-03-28,4575.52001953125,4575.64990234375,4517.68994140625,4541.08984375,4312260000,0.007144955276586762,1.412188811164572,NTR,-0.003209449611941584,0.0,1.0849288859798718,EOG,-0.005862986283831107,0.0,1.0173513772017702,CF,-0.008035079413137814,0.0,1.1256831976816721,TECK,-0.0023774089633215923,0.0,1.0241556594409635,OXY,-0.007051632287686927,0.0,0.9774298251349438,-0.026536556559919024,1.694809035072301
2022-03-29,4631.60009765625,4637.2998046875,4589.66015625,4602.85986328125,5085910000,0.012256547427530462,1.4294973703052385,NTR,-0.010047793183243982,0.0,1.0304231806556066,EOG,-0.0003805995977467447,0.0,1.0154153595771198,CF,-0.010159800001529051,0.0,1.0684996169140348,TECK,-0.003157910917705653,0.0,1.0079846977490703,OXY,0.0005296771204536644,0.0,0.9800184362110589,-0.023216426579771767,1.6554616255428112
2022-03-30,4602.4501953125,4627.77001953125,4581.31982421875,4624.2001953125,4385570000,-0.0062937001746978805,1.4205005424560182,NTR,0.0023996031533186635,0.0,1.0427862142233757,EOG,0.0007626649812085607,0.0,1.0192874682577737,CF,0.0024654379587558672,0.0,1.0816712144863148,TECK,0.008199695197241974,0.0,1.0493105341742026,OXY,0.0024300178214277327,0.0,0.9919257475376619,0.016257419111952796,1.6823751590130154
2022-03-31,4530.41015625,4603.06982421875,4530.41015625,4599.02001953125,4823020000,-0.015652540713177343,1.3982660998821348,NTR,0.0037820841386361883,0.0,1.0625057402273892,EOG,-0.003072109351456942,0.0,1.0036306554424859,CF,0.004058973828147972,0.0,1.1036235902376197,TECK,-0.002397315458734162,0.0,1.0367328923512604,OXY,-0.0025748215566047117,0.0,0.9791555885511058,-0.0002031884000116553,1.682033319896236
2022-04-01,4545.85986328125,4548.7001953125,4507.56982421875,4540.31982421875,4562940000,0.0034102225843584133,1.4030344985148957,NTR,-0.000423101425041339,0.0,1.0602580017633652,EOG,0.0018451807646753693,0.0,1.012890055343791,CF,-0.006345807404278925,0.0,1.0686066764852857,TECK,0.008913101720153405,0.0,1.0829354209820385,OXY,0.00482905861349261,0.0,1.0027975871953165,0.008818432269001121,1.696866216801944
2022-04-04,4582.64013671875,4583.5,4539.2099609375,4547.97021484375,4547350000,0.008090938687879357,1.4143863646193593,NTR,-0.001869536514111836,0.0,1.0503470465199858,EOG,0.000831060556630936,0.0,1.0170989202097906,CF,0.003908177314637884,0.0,1.0894881983418376,TECK,-0.005925565531026256,0.0,1.0508503969675456,OXY,-0.0011013584108517493,0.0,0.9972753894101195,-0.004157222584721021,1.6898119662422046
2022-04-05,4525.1201171875,4593.4501953125,4514.169921875,4572.4501953125,4800620000,-0.012551720801807331,1.3966333818647738,NTR,-0.003112835825188265,0.0,1.0339992569435452,EOG,-0.004965657034425708,0.0,0.9918460981705579,CF,0.0020247837102892684,0.0,1.1005180881246124,TECK,-0.01133366817579249,0.0,0.9913004484593957,OXY,-0.007163878336238972,0.0,0.9615535916228223,-0.024551255661356165,1.6483249606393733
2022-04-06,4481.14990234375,4503.93994140625,4450.0400390625,4494.169921875,4986830000,-0.009716916613271898,1.383062411753882,NTR,-3.950757952080331e-05,0.0,1.0337950029042045,EOG,0.0010523338802054028,0.0,0.99706486443583,CF,-0.000739508131610056,0.0,1.096448877748852,TECK,-0.0007767604237253867,0.0,0.9874504336774732,OXY,0.001363973783942285,0.0,0.9681112610769677,0.0008605315292914418,1.6497433962385217
2022-04-07,4500.2099609375,4521.16015625,4450.2998046875,4474.64990234375,4821490000,0.004253385628492534,1.3889451095393441,NTR,0.006266044304882402,0.0,1.0661840293560234,EOG,0.003663993507234764,0.0,1.015331060383754,CF,0.005508380188198103,0.0,1.126647164126671,TECK,0.005510742001474212,0.0,1.014658356573675,OXY,0.005632798252997207,0.0,0.995377138177474,0.026581958254786688,1.693596806328444
2022-04-08,4488.27978515625,4520.41015625,4474.60009765625,4494.14990234375,4083200000,-0.002651026482054286,1.3852629792718356,NTR,0.003200748783962615,0.0,1.0832469655332317,EOG,0.010379692053383894,0.0,1.0680251790788495,CF,0.005702855659647588,0.0,1.1587726949084995,TECK,0.007437421596587912,0.0,1.0523905664453723,OXY,0.014285683011420504,0.0,1.0664753495415655,0.04100640110500251,1.7630451162788991
2022-04-11,4412.52978515625,4464.35009765625,4408.3798828125,4462.64013671875,4266290000,-0.01687729010355421,1.361883494100951,NTR,0.003282400964082033,0.0,1.1010252199532577,EOG,-0.00873266591674029,0.0,1.021391643681038,CF,-0.0021439494258644444,0.0,1.1463509446387172,TECK,-0.006731712880057539,0.0,1.0169686107904155,OXY,-0.012556639643779066,0.0,0.9995186162757317,-0.02688256690235931,1.7156499379886536
2022-04-12,4397.4501953125,4471.0,4381.33984375,4437.58984375,4152090000,-0.003417447717741773,1.3572293284622055,NTR,0.00204158942821433,0.0,1.1122644271995275,EOG,0.005323938874476664,0.0,1.0485807770703335,CF,0.005175126928895413,0.0,1.17601350285654,TECK,0.0026249222458963662,0.0,1.030315928439626,OXY,0.004212732693074673,0.0,1.0205721400363394,0.019378310170557446,1.7488963346310953
2022-04-13,4446.58984375,4453.919921875,4392.7001953125,4394.2998046875,3828150000,0.011174577597236057,1.372395792910351,NTR,0.0016351345522731542,0.0,1.1213579371804188,EOG,-0.000419979576661822,0.0,1.046378864516085,CF,-0.0014751345470442878,0.0,1.1673396121272688,TECK,0.015595392689772593,0.0,1.1106568359323439,OXY,0.0016232519498807108,0.0,1.028855368617879,0.016958665068220347,1.7785552818091421
2022-04-14,4392.58984375,4460.4599609375,4390.77001953125,4449.1201171875,4083090000,-0.01214413784439794,1.3557292292241758,NTR,0.00410021614484597,0.0,1.1443469867713103,EOG,-0.001003568061095228,0.0,1.0411283024749178,CF,-0.0011008147589212315,0.0,1.1609144887587535,TECK,-0.0005084269947324138,0.0,1.1078333963459834,OXY,-0.0009392647575369617,0.0,1.0240235306761516,0.0005481415725601348,1.7795301818981981
2022-04-18,4391.68994140625,4410.31005859375,4370.2998046875,4385.6298828125,3910490000,-0.0002048682840329885,1.3554514833033713,CLF,-0.002891143956640998,6.34670554304645e-05,0.985544280216795,AMX,-0.0018060573645433363,0.00038254383669663006,0.9909697131772833,PBR,-0.0008789333114906507,-8.423686818023786e-05,0.9956053334425468,NTR,0.0037325023653059356,0.000256278942418838,1.0186625118265298,CF,0.00301057857842385,0.0005458579396415997,1.0150528928921192,0.0023308572170620953,1.7836780126656555
2022-04-19,4462.2099609375,4471.02978515625,4390.6298828125,4390.6298828125,4108120000,0.016057604355527166,1.3772167869453693,CLF,0.004356307355712285,0.0,1.007010949203238,AMX,-0.0018910603429528328,0.0,0.9815997955489988,PBR,0.0032742261595288813,0.0,1.011904518579167,NTR,-0.0020261821192971265,0.0,1.0083425329912237,CF,-0.005507582616733897,0.0,0.9871004545523288,-0.0017942915637426896,1.7804775742550962
2022-04-20,4459.4501953125,4488.2900390625,4448.759765625,4472.259765625,4290450000,-0.0006184750715809706,1.3763650126944809,CLF,-0.005536117281488728,0.0,0.9791362956105759,AMX,-0.00463634933608812,0.0,0.9588445977470096,PBR,0.0034899217202946087,0.0,1.0295618563704356,NTR,-0.0003882124057815739,0.0,1.0063852775883015,CF,-0.0016074623241394415,0.0,0.9791668205981598,-0.008678219627203256,1.7650261988244005
2022-04-21,4393.66015625,4512.93994140625,4384.47021484375,4489.169921875,4636890000,-0.014752948498371943,1.3560595705472382,CLF,-0.006413609681691846,0.0,0.9477373054844566,AMX,-0.002512798907071945,0.0,0.946797679460657,PBR,-0.00765169603418554,0.0,0.9901723845037438,NTR,-0.009211467766879733,0.0,0.9600338498604668,CF,-0.012775584499758463,0.0,0.9166196783186017,-0.038565156889587525,1.6969576865525051
2022-04-22,4271.77978515625,4385.830078125,4267.6201171875,4385.830078125,4651940000,-0.027740054250753654,1.318442404493004,CLF,-0.004259629225094797,0.0,0.9275522578636857,AMX,-0.0003769966718155882,0.0,0.94501298159046,PBR,-0.009602206748456667,0.0,0.9426331847406574,NTR,-0.0075989300995852995,0.0,0.9235576992688396,CF,-0.004871174823266444,0.0,0.8942946048209209,-0.026708937568218794,1.6516337496464653
2022-04-25,4296.1201171875,4299.02001953125,4200.81982421875,4255.33984375,5240040000,0.005697936985382235,1.3259548062326612,CLF,-0.008359246700748146,0.0,0.8887840671070931,AMX,-0.0003777281792781029,0.0,0.9432281914258083,PBR,-0.003602305061775546,0.0,0.9256549232767131,NTR,-0.008149491712674095,0.0,0.8859250701870007,CF,-0.005137212240954448,0.0,0.8713236988663932,-0.02562598389543034,1.6093090097768756
2022-04-26,4175.2001953125,4278.14013671875,4175.0400390625,4278.14013671875,4689970000,-0.028146308431003852,1.2886340732908648,CLF,-0.008507572566055699,0.0,0.8509770923747546,AMX,-0.0016083334939696716,0.0,0.9356430639621754,PBR,-0.005429190886656299,0.0,0.9005271369085007,NTR,-0.0012853831903344437,0.0,0.8802313042214296,CF,0.001164661265797795,0.0,0.8763976836765999,-0.01566581887121832,1.5840978663218914
2022-04-27,4183.9599609375,4240.7099609375,4162.89990234375,4186.52001953125,4769680000,0.0020980468517017847,1.2913376879513283,CLF,0.006626514200376033,0.0,0.8791721513088347,AMX,-0.005340955396979586,0.0,0.910656924601599,PBR,0.000754162715959561,0.0,0.9039228568653317,NTR,0.0043460288970639475,0.0,0.8993588576426627,CF,0.0044420765040265936,0.0,0.8958628114708156,0.010827826920446548,1.6012502038434735
2022-04-28,4287.5,4308.4501953125,4188.6298828125,4222.580078125,4854180000,0.02474690007293945,1.3232942926754805,CLF,0.0,0.0,0.8791721513088347,AMX,-0.0002939535505958491,0.0,0.9093184704197923,PBR,0.0030052285413321835,0.0,0.9175053307084028,NTR,0.0004154804264548506,0.0,0.9012271876512092,CF,0.002945111373325471,0.0,0.9090548902458258,0.006071866790516656,1.6109727817794988
2022-04-29,4131.93017578125,4269.68017578125,4124.27978515625,4253.75,5084030000,-0.036284507106413955,1.27527921150902,CLF,-0.014212833272500692,0.0,0.8166945152869437,AMX,-0.009322839607107447,0.0,0.8669313191622723,PBR,0.000888233811352146,0.0,0.921580126992558,NTR,-0.006021711367597927,0.0,0.8740925376478712,CF,-0.0034706458481851945,0.0,0.8932798523428052,-0.03213979628403911,1.559196444753974
2022-05-02,4155.3798828125,4169.81005859375,4062.510009765625,4130.60986328125,5163790000,0.005675242812353654,1.2825167306878804,CLF,0.0033738745314780163,0.0,0.8304716394125657,AMX,-0.0002059170436010227,0.0,0.8660387394910372,PBR,-0.00825347308824218,0.0,0.8835489431085986,NTR,0.001954209202102053,0.0,0.8826333360506722,CF,-0.000805506045320703,0.0,0.8896821407366786,-0.003936812443583837,1.5530581807882748
2022-05-03,4175.47998046875,4200.10009765625,4147.080078125,4159.77978515625,4582050000,0.004837126381486367,1.2887204262005885,CLF,0.0019290123400010906,0.0,0.8384815896148046,AMX,-0.0013394885794451251,0.0,0.8602384944865107,PBR,0.004611835918234819,0.0,0.9039228568653318,NTR,0.012922088933888666,0.0,0.9396606683729803,CF,0.008751530931248653,0.0,0.9286125446048614,0.026874979543928104,1.5947965876274899
2022-05-04,4300.169921875,4307.66015625,4148.91015625,4181.18017578125,5136360000,0.02986242108440229,1.327204738227861,CLF,0.006419565534115579,0.0,0.8653950271832128,AMX,0.0050829631223870304,0.0,0.882101297206174,PBR,0.010518404693051498,0.0,0.951461988964376,NTR,0.0032001322036117053,0.0,0.9546958601996187,CF,0.002722012834504151,0.0,0.9412510209283413,0.027943078387669962,1.6393601136879534
2022-05-05,4146.8701171875,4270.43017578125,4106.009765625,4270.43017578125,5077030000,-0.035649708609806985,1.2798902760444826,CLF,-0.014661233065219381,0.0,0.801956236248138,AMX,-0.005665161526044349,0.0,0.8571150655511429,PBR,-0.005139216416955162,0.0,0.9270131435954033,NTR,-0.007063666898773181,0.0,0.9209775924691795,CF,-0.0034107692808168057,0.0,0.9251990705897422,-0.03594004718780888,1.5804414338441968
2022-05-06,4123.33984375,4157.68994140625,4067.909912109375,4128.169921875,5116940000,-0.0056742248424840325,1.2726278908444972,CLF,-0.007271273051923078,0.0,0.7728000224008743,AMX,-0.004893296844050311,0.0,0.836144473324896,PBR,0.006300403796052212,0.0,0.9562159292398972,NTR,0.0005216590074133443,0.0,0.9233797737528665,CF,-0.0009372789804907412,0.0,0.9208632223815755,-0.006279786072998574,1.570516599738752
2022-05-09,3991.239990234375,4081.27001953125,3975.47998046875,4081.27001953125,5954520000,-0.03203710063235676,1.2318565830379682,CLF,-0.015837493269518867,0.0,0.711603946633585,AMX,-0.0022411535431580364,0.0,0.8267748325799755,PBR,-0.011931840616684997,0.0,0.8991688489257682,NTR,-0.021042478104136775,0.0,0.8262287803978792,CF,-0.017912245926531845,0.0,0.8383895798615887,-0.06896521146003051,1.462205590336281
2022-05-10,4001.050048828125,4068.820068359375,3958.169921875,4035.179931640625,5885820000,0.0024578974498534745,1.2348843601920023,CLF,-0.001710928721665872,0.0,0.705516428479854,AMX,0.002482448114604008,0.0,0.8370369607016765,PBR,0.003323313560932295,0.0,0.9141099490717827,NTR,0.003058029518485661,0.0,0.8388619403952747,CF,0.005435747855496898,0.0,0.8611759516656066,0.01258861032785299,1.4806127267322327
2022-05-11,3935.179931640625,4049.090087890625,3928.820068359375,3990.080078125,5816140000,-0.01646320750393837,1.2145542027267933,CLF,-0.005631251828741935,0.0,0.6856517250894307,AMX,0.006076764645529398,0.0,0.8624693437506432,PBR,0.00921245419347425,0.0,0.9562159292398971,NTR,0.005811848467804204,0.0,0.8632386328102024,CF,0.004799149967582262,0.0,0.8818405143681997,0.020268965445648178,1.5106232149287553
2022-05-12,3930.080078125,3964.800048828125,3858.8701171875,3903.949951171875,6286450000,-0.0012959645058717717,1.212980183589602,CLF,-0.0014953257034038938,0.0,0.6805253618488835,AMX,0.004449018369443047,0.0,0.8816550535177837,PBR,0.0005681505380270125,0.0,0.9589323022132353,NTR,-0.0033391497111764593,0.0,0.8488262176530796,CF,0.00636050216066022,0.0,0.9098852568531829,0.006543195653549927,1.520507518182829
2022-05-13,4023.889892578125,4038.8798828125,3963.89990234375,3963.89990234375,5183340000,0.02386969542307149,1.241933651126107,OXY,0.01068285457625373,0.0008254256041082325,1.0534142728812685,VLO,0.003255701853245137,0.000303789292620945,1.0162785092662256,CTRA,0.0005409528797370754,0.0002996014555625816,1.0027047643986853,CVE,0.006255274579437019,0.0010656939264593115,1.031276372897185,HES,0.005686199643719143,0.0010176795821982892,1.0284309982185957,0.029933173393341464,1.5660211333704748
2022-05-16,4008.010009765625,4046.4599609375,3983.989990234375,4013.02001953125,4415030000,-0.003946400929555671,1.2370324830108566,OXY,0.01136081041004271,0.0,1.113252472068454,VLO,0.004939860272658603,0.0,1.0413798784356303,CTRA,0.0052384304072354395,0.0,1.028967760035215,CVE,0.004967697396714144,0.0,1.0568917176618557,HES,0.004725671535667742,0.0,1.0527311336919956,0.03123247002231864,1.6149318414727853
2022-05-17,4088.85009765625,4090.719970703125,4033.929931640625,4052.0,4841410000,0.020169632234863677,1.2619829732557657,OXY,0.0006497554356154734,0.0,1.1168691812931482,VLO,0.0004382513206605765,0.0,1.0436618089707992,CTRA,0.003206778935775834,0.0,1.0454661207275817,CVE,0.0041687092816292464,0.0,1.078921089227326,HES,0.002393770945428253,0.0,1.0653311196978938,0.010857265919109384,1.6324655859168922
2022-05-18,3923.679931640625,4051.97998046875,3911.909912109375,4051.97998046875,5103220000,-0.04039526078745259,1.2110048419417743,OXY,-0.010715369342721104,0.0,1.057030852367855,VLO,-0.0052787670076519305,0.0,1.0161155713490924,CTRA,-0.0023188230897532415,0.0,1.0333448658260924,CVE,-0.0030389733917424834,0.0,1.0625270268175677,HES,-0.007062604497617486,0.0,1.0277110579107427,-0.028414537329486244,1.586079831586755
