Date,Close,High,Low,Open,Volume,Percent Change,Cumulative Return,Stock 1,Buy Stock 1 Percent Change,Sell Stock 1 Percent Change,Stock 1 Cumulative Return,Stock 2,Buy Stock 2 Percent Change,Sell Stock 2 Percent Change,Stock 2 Cumulative Return,Stock 3,Buy Stock 3 Percent Change,Sell Stock 3 Percent Change,Stock 3 Cumulative Return,Stock 4,Buy Stock 4 Percent Change,Sell Stock 4 Percent Change,Stock 4 Cumulative Return,Stock 5,Buy Stock 5 Percent Change,Sell Stock 5 Percent Change,Stock 5 Cumulative Return,Stock Percent Change,Cumulative Stock Return
2021-05-18,4127.830078125,4169.14990234375,4125.990234375,4165.93994140625,4398150000,-0.008517292959364653,1.3026476945591918,BNTX,-0.0038325863556794683,0.0,1.0758338997510726,FCX,-0.0024897827621427116,0.0,1.039551891008605,MOS,-0.0031839974617408062,0.0,1.0379936927838598,TPR,-0.004475375047418129,0.0,1.0161155738791072,DFS,-0.004909816155451475,0.0,0.9976159544913314,-0.01889155778243259,2.6364368094550876
2021-05-19,4115.68017578125,4116.93017578125,4061.409912109375,4098.4501953125,4247450000,-0.002943411456817757,1.298813466410829,BNTX,0.004709523577108854,0.0,1.1011672253307259,FCX,-0.013339436977396169,0.0,0.9702167063343935,MOS,-0.006306568108927779,0.0,1.0052628031829653,TPR,-0.007428202437527776,0.0,0.9783760129656136,DFS,-0.00020910439891759226,0.0,0.9965729250687589,-0.022573788345660463,2.57692244293174
2021-05-20,4159.1201171875,4172.7998046875,4121.97021484375,4121.97021484375,3978880000,0.010554741756143349,1.3125221071381967,BNTX,0.004651392886093975,0.0,1.1267770323222417,FCX,0.0024557425100326215,0.0,0.9821297183828396,MOS,-0.0020951460063506565,0.0,0.9947319414458571,TPR,-0.0043956071189158235,0.0,0.9568732301277729,DFS,-0.00041857456462806035,0.0,0.9944872246776051,0.0001978077062320565,2.5774321780493143
2021-05-21,4155.85986328125,4188.72021484375,4151.72021484375,4168.60986328125,3995250000,-0.0007838806801412357,1.3114932464161528,BNTX,-0.00787393698291179,0.0,1.0824161755907533,FCX,-0.0016981373374475252,0.0,0.9737907626578259,MOS,0.002918488546935461,0.0,1.00924751033776,TPR,-0.003302027278836994,0.0,0.941075122586419,DFS,-0.0008039997419242218,0.0,0.9904893873176664,-0.01075961279418507,2.5497000058102306
2021-05-24,4197.0498046875,4209.52001953125,4170.16015625,4170.16015625,3684800000,0.009911292190138532,1.3244918391867766,BNTX,-0.0008176283736512913,0.0,1.0779911047044428,FCX,0.003425436728677145,0.0,0.9904690558800991,MOS,0.0013536110999023965,0.0,1.0160781535004704,TPR,0.0023782334334841782,0.0,0.9522656041861952,DFS,0.0014214400125071248,0.0,0.9975289935531514,0.007761092900919553,2.569488464424799
2021-05-25,4188.1298828125,4213.419921875,4182.52001953125,4205.93994140625,4182250000,-0.0021252837802967495,1.3216769181638175,BNTX,0.0026784339444415385,0.0,1.0924277445376749,FCX,-0.004281880062530896,0.0,0.9692637073654652,MOS,-0.005210053344511367,0.0,0.98960904659082,TPR,-0.00036870415619185695,0.0,0.9505100827558852,DFS,-0.0008363755220879066,0.0,0.9933574493892472,-0.00801857914088049,2.548884817821229
2021-05-26,4195.990234375,4202.60986328125,4184.10986328125,4191.58984375,4420890000,0.0018768165702687245,1.3241574633043691,BNTX,0.004931641710565149,0.0,1.119365055691378,FCX,0.0031464993102693576,0.0,0.984512645298938,MOS,0.00391141502675012,0.0,1.008962905068036,TPR,0.004709115836232014,0.0,0.972890393171905,DFS,0.002029728922984031,0.0,1.0034386811186822,0.01872840080680067,2.5966213542997543
2021-05-27,4200.8798828125,4213.3798828125,4197.77978515625,4201.93994140625,6406310000,0.0011653145418315525,1.3257005232520325,BNTX,-0.004615302809532662,0.0,1.0935340122592523,FCX,0.006147152212423146,0.0,1.0147723907274777,MOS,0.003046524554118202,0.0,1.024332056390457,TPR,0.0033830093250918573,0.0,0.9893468795338691,DFS,0.0044344414924114344,0.0,1.0256871317318985,0.012395824774511979,2.62880861761341
2021-05-28,4204.10986328125,4218.35986328125,4203.56982421875,4210.77001953125,4649250000,0.0007688818911402162,1.3267198303774361,BNTX,0.006373298089480795,0.001274659617896159,1.031866490447404,FCX,0.0006104459008967833,0.00012208918017935668,1.003052229504484,IAC,-0.0033201351479346,0.00016670684156493644,0.983399324260327,MRNA,0.006944422835490141,0.00028790133771349846,1.0347221141774507,MOS,0.0008335342078246822,4.464419094535657e-05,1.0041676710391234,0.013337567054057108,2.663870528823112
2021-06-01,4202.0400390625,4234.1201171875,4197.58984375,4216.52001953125,5074670000,-0.0004923335226864056,1.3260666417297284,BNTX,0.0020980281297320325,0.0,1.0426909150628365,FCX,0.006975642963501949,0.0,1.0380369006383234,IAC,-0.0017558084727757883,0.0,0.9747660199320356,MRNA,-0.0003783480407742346,0.0,1.0327646887542268,MOS,0.00780302010160332,0.0,1.0433453736516158,0.014742534681287278,2.703142732480746
2021-06-02,4208.1201171875,4217.3701171875,4198.27001953125,4206.81982421875,5833670000,0.0014469348384307246,1.327985373751728,BNTX,0.012865048380359978,0.0,1.1097622604030626,FCX,-0.003935706910931725,0.0,1.0176098556201014,IAC,-0.003972941738399483,0.0,0.9554025769032279,MRNA,0.007516519336916128,0.0,1.0715786675217533,MOS,-0.0009339451468546756,0.0,1.0384732369105398,0.011538973921090222,2.734334225975826
2021-06-03,4192.85009765625,4204.39013671875,4167.93017578125,4191.43017578125,5587970000,-0.0036287033416374515,1.3231665087883495,BNTX,-0.0037283446181183956,0.0,1.0890743796482392,FCX,-0.006783591787390498,0.0,0.9830946063233407,IAC,-0.005202348118263145,0.0,0.9305508929125466,MRNA,0.0037787004194893116,0.0,1.0918245413241545,MOS,0.00048257939079290326,0.0,1.040978965820655,-0.011453004713489824,2.7030178831974685
2021-06-04,4229.89013671875,4233.4501953125,4206.0498046875,4206.0498046875,4139790000,0.008834095710505974,1.3348554883679218,BNTX,0.016701484973937086,0.0,1.1800201765842138,FCX,-0.0006687212974980206,0.0,0.9798075248198215,IAC,0.00299537423066476,0.0,0.9444876337373082,MRNA,0.011115670562105252,0.0,1.1525063508890594,MOS,-0.007221201029677249,0.0,1.0033933739213725,0.02292260743953183,2.7649781010360384
2021-06-07,4226.52001953125,4232.33984375,4215.66015625,4229.33984375,4476920000,-0.0007967387044511831,1.33379195733549,BNTX,0.004166495460677533,0.0,1.204602920130444,FCX,-0.0022526245887103612,0.0,0.9687718322067587,IAC,0.006581343909147064,0.0,0.9755676234151169,MRNA,0.013102343398047146,0.0,1.2280090207779528,MOS,-0.0006659573173334543,0.0,1.0000522881237384,0.02093160086182793,2.8228535190386195
2021-06-08,4227.259765625,4236.740234375,4208.41015625,4233.81005859375,4659620000,0.00017502486450582388,1.3340254040921016,BNTX,-0.014864583599779248,0.0,1.1150733160763582,FCX,0.000581755524624139,0.0,0.9715897740341913,IAC,0.0037421071693643617,0.0,0.9938210164040242,MRNA,-0.005984430573450239,0.0,1.1912643471358715,MOS,-0.0007794737811552378,0.0,0.9961547154318546,-0.017304625260396226,2.7740050967266656
2021-06-09,4219.5498046875,4237.08984375,4218.740234375,4232.990234375,4713260000,-0.0018238673194856947,1.3315923187542142,BNTX,0.019088246956879384,0.0,1.2214972902378178,FCX,-0.003286685477597451,0.0,0.9556232240316895,IAC,-0.009096552078048959,0.0,0.9486192932441304,MRNA,0.004169016376907297,0.0,1.2160963499980477,MOS,-0.0046394494203175545,0.0,0.97304666834657,0.006234576357822715,2.791299843319197
2021-06-10,4239.18017578125,4249.740234375,4220.33984375,4228.56005859375,4408210000,0.004652243012262192,1.3377872098143206,BNTX,-0.0013830869902367927,0.0,1.2130501051841307,FCX,-0.002751800026849316,0.0,0.9424748039639483,IAC,-0.0031983445161352987,0.0,0.9334492366718928,MRNA,-0.00040471158615336124,0.0,1.2136355085844326,MOS,-0.002918489102846289,0.0,0.9588475378559183,-0.010656432222221058,2.76155454572697
2021-06-11,4247.43994140625,4248.3798828125,4232.25,4242.89990234375,3815010000,0.0019484346695590737,1.3403938007944156,BNTX,-0.00105913118183516,-0.00021182623636703201,0.9947043440908242,FCX,0.003537590088105436,0.0007075180176210872,1.0176879504405272,MRNA,0.0017050747497839415,0.0002583087571762773,1.0085253737489197,NUE,-0.0018911389301105568,0.0003410149499567883,0.9905443053494473,UMC,-0.0006322484288391995,0.00042411357965559907,0.996838757855804,0.0031792753651471812,2.77033428806371
2021-06-14,4255.14990234375,4255.58984375,4234.06982421875,4248.31005859375,4151200000,0.0018152018730952513,1.342826886132303,BNTX,-0.0150660207074226,0.0,0.9197731628616463,FCX,-0.006707471995815584,0.0,0.9835573833002332,MRNA,-0.010454651242728465,0.0,0.9558064684889831,NUE,-0.007280185872831591,0.0,0.9544875720583531,UMC,0.001268519526868195,0.0,1.0031613050031996,-0.03823981029193005,2.6643972304429244
2021-06-15,4246.58984375,4257.16015625,4238.35009765625,4255.27978515625,4048940000,-0.0020116937805257917,1.3401255296371477,BNTX,-0.0021851602194524534,0.0,0.9097239042296201,FCX,-0.009523793096520829,0.0,0.936721398214699,MRNA,-0.005612079669696213,0.0,0.9289861582391273,NUE,-0.0015383443579459089,0.0,0.9471459192023258,UMC,0.0008403204428973688,0.0,1.0073761897637885,-0.018019056900718033,2.616387305141458
2021-06-16,4223.7001953125,4251.89013671875,4202.4501953125,4248.8701171875,4538350000,-0.005390124612855707,1.3329020860355343,BNTX,-0.013127367597884932,0.0,0.8500125037125936,FCX,-0.0028723327300211655,0.0,0.9232685205596827,MRNA,-0.003720422707597582,0.0,0.9117050522483439,NUE,-0.00388541472346422,0.0,0.9287456457036369,UMC,-0.003347268011629878,0.0,0.9905163992854189,-0.026952805770597776,2.5458683262853223
2021-06-17,4221.85986328125,4232.2900390625,4196.0498046875,4220.3701171875,5312680000,-0.00043571559205179966,1.3323213198139703,BNTX,0.010154527027098759,0.0,0.8931698784242007,FCX,-0.010307628502446731,0.0,0.8756849759700186,MRNA,0.004680554962106731,0.0,0.9330414802797377,NUE,-0.009385611062708788,0.0,0.8851614186698435,UMC,0.005106389243793652,0.0,1.0158062107209802,0.0002482316678436231,2.5465002914260664
2021-06-18,4166.4501953125,4204.77978515625,4164.39990234375,4204.77978515625,6817010000,-0.013124468779900589,1.3148353102472758,BNTX,-0.0016620099927033617,0.0,0.8857475921085873,FCX,-0.0010811069534165441,0.0,0.8709514303874006,MRNA,-0.0032399849454453292,0.0,0.9179262785318257,NUE,-0.004682433449556745,0.0,0.8644378714946597,UMC,-0.009958518138065565,0.0,0.9652265878498576,-0.020624053479187547,2.4939811332309287
2021-06-21,4224.7900390625,4226.240234375,4173.39990234375,4173.39990234375,4128950000,0.014002289962720793,1.3332460155145822,BNTX,0.012870739947416077,0.0,0.9427487266939854,FCX,0.00469110034509459,0.0,0.8913800331656554,MRNA,0.0090868044990561,0.0,0.9596313617196498,NUE,0.006106224122859105,0.0,0.890830128412828,UMC,0.0024017573465739076,0.0,0.9768177880922418,0.03515662626099978,2.581661095833913
2021-06-22,4246.43994140625,4255.83984375,4217.27001953125,4224.60986328125,3828390000,0.005124491902218642,1.340078223924752,BNTX,0.009199878058003952,0.0,0.9861145933186012,FCX,0.003968733686073334,0.0,0.9090682829892439,MRNA,0.012600840156641447,0.0,1.0200921687112972,NUE,-0.0003755414146634051,0.0,0.8891574103795834,UMC,-0.0025890127577385957,0.0,0.9641728195154577,0.022804897728316734,2.6405356130935798
2021-06-23,4241.83984375,4256.60009765625,4241.43017578125,4249.27001953125,3730350000,-0.0010832833431588806,1.3386265395062444,BNTX,-0.005911462799026501,0.0,0.9569676946487009,FCX,0.003781845071078083,0.0,0.9262580600157253,MRNA,-0.008420678802422189,0.0,0.9771428262033767,NUE,0.0006061649808640102,0.0,0.8918522908028226,UMC,0.0028415261073344135,0.0,0.9778714307086348,-0.007102605442172183,2.6217809304777715
2021-06-24,4266.490234375,4271.27978515625,4256.97021484375,4256.97021484375,3816660000,0.005811249724885448,1.3464056326156744,BNTX,-0.0014902011613927347,0.0,0.9498373227987968,FCX,0.0018289169575985476,0.0,0.9347283053811007,MRNA,0.007640073910571444,0.0,1.014470043270269,NUE,0.003980416496875439,0.0,0.9096020086582611,UMC,0.00560346631346147,0.0,1.005268778812996,0.017562672517114165,2.6678264103713674
2021-06-25,4280.7001953125,4286.1201171875,4271.16015625,4274.4501953125,7341450000,0.0033305973193167304,1.350889967606377,BNTX,0.001957959180903135,0.000391591836180627,1.0097897959045157,FUTU,-0.003112509299459123,0.0008013818664105683,0.9844374535027044,MRNA,-0.00018169978086370888,-3.633995617274178e-05,0.9990915010956815,ROKU,0.002034143382245976,0.0002825269934789367,1.01017071691123,UMC,-0.0023060772656378517,-0.00046121545312757036,0.9884696136718107,-0.0006302384960417528,2.6661450434667944
2021-06-28,4290.60986328125,4292.14013671875,4274.669921875,4284.89990234375,4147890000,0.0023149642620619026,1.3540172296033637,BNTX,-0.0013738027587363979,0.0,1.0028535358677282,FUTU,0.01072252472228037,0.0,1.0372157281663117,MRNA,0.0027280167015540703,0.0,1.0127191926025303,ROKU,0.004357907865439392,0.0,1.0321818714745499,UMC,0.0014845863244273172,0.0,0.9958069560246564,0.017919232854964752,2.7139203173257855
2021-06-29,4291.7998046875,4300.52001953125,4287.0400390625,4293.2099609375,3707150000,0.00027733619326086867,1.3543927475874316,BNTX,-0.0003326894226881594,0.0,1.001185342048285,FUTU,0.0016849199374222579,0.0,1.0459538554652885,MRNA,0.010334622899709212,0.0,1.065049547396756,ROKU,6.814181120406992e-05,0.0,1.0325335451856212,UMC,0.001684254732476731,0.0,1.0041929189162453,0.013439249958124112,2.7503933708367585
2021-06-30,4297.5,4302.43017578125,4287.9599609375,4290.64990234375,4266040000,0.0013281596467464851,1.3561915973806233,BNTX,-0.003665694875194259,0.0,0.982835142160955,FUTU,-0.0005123995611791666,0.0,1.043274123982518,MRNA,0.00044356308008337565,0.0,1.0674116306851795,ROKU,0.008522515685395993,0.0,1.0765324618583312,UMC,-0.0027140082993897478,0.0,0.9905659793356097,0.0020739760297161956,2.756097620760164
2021-07-01,4319.93994140625,4320.66015625,4300.72998046875,4300.72998046875,3788230000,0.0052216268542757405,1.363273123845049,BNTX,0.00010719313444620405,0.0,0.9833619080586156,FUTU,-0.02010162529239126,0.0,0.9384165963947965,MRNA,0.00011065187264986954,0.0,1.0680021861642974,ROKU,-0.010268910864350845,0.0,1.0212583823913144,UMC,-0.0038095097416505743,0.0,0.9716981255954765,-0.03396220089129661,2.662494479687883
2021-07-02,4352.33984375,4355.43017578125,4326.60009765625,4326.60009765625,3225840000,0.007500081663913916,1.373497783604106,BNTX,0.0,0.0,0.9833619080586156,FUTU,0.001378112403731535,0.0,0.9448828141515925,MRNA,-0.0006890370945438207,0.0,1.064322720547692,ROKU,-0.0024559900560625183,0.0,1.0087173802321965,UMC,0.0028047423706177633,0.0,0.985324940117014,0.0010378276237429595,2.665257690006966
2021-07-06,4343.5400390625,4356.4599609375,4314.3701171875,4356.4599609375,4309570000,-0.0020218560598241897,1.370720768787171,BNTX,-0.009375003019705909,0.0,0.9372668037710491,FUTU,-0.018606654280894742,0.0,0.8569772748572045,MRNA,-0.0008194679482399271,0.0,1.0599618287673302,ROKU,0.0022587773140192004,0.0,1.0201097199058233,UMC,0.0004255303216214479,0.0,0.9874213683103621,-0.02611681761319993,2.5956496410248757
2021-07-07,4358.1298828125,4361.8798828125,4329.7900390625,4351.009765625,4037380000,0.003358975310182588,1.3753249860066816,BNTX,-0.007091343760276337,0.0,0.9040343982678692,FUTU,-0.0024879366779445356,0.0,0.8463167488857936,MRNA,-0.009805436376917066,0.0,1.0079948873976368,ROKU,-0.007431399964291697,0.0,0.9822055032254146,UMC,-0.00021233242962757082,0.0,0.9863730604193645,-0.02702844920905721,2.5254932565379273
2021-07-08,4320.81982421875,4330.8798828125,4289.3701171875,4321.06982421875,4347500000,-0.008561024934316985,1.3635507945086893,BNTX,0.0019424133651565257,0.0,0.912814440756653,FUTU,-0.009209805200465904,0.0,0.8073446869101447,MRNA,0.009815231806386215,0.0,1.0574634047949367,ROKU,0.0006061855249626547,0.0,0.9851824970183841,UMC,-0.001912845349057113,0.0,0.9769391648140724,0.0012411801469823782,2.52862784862928
2021-07-09,4369.5498046875,4371.60009765625,4329.3798828125,4329.3798828125,3531120000,0.011277947808795874,1.3789288492038005,MRNA,1.718653983235896e-05,0.0015570183221334437,1.0000859326991618,ROKU,0.005391637291888074,0.0016092622470530026,1.0269581864594404,DVN,0.006412054275022872,3.4373079664717923e-06,1.0320602713751144,GNRC,0.004580397971818684,0.0010783274583776147,1.0229019898590934,UMC,0.0,0.0010862514390922596,0.9822451726824968,0.02173557285318478,2.5835890234517533
2021-07-12,4384.6298828125,4386.68017578125,4364.02978515625,4372.41015625,3384460000,0.0034511743312370946,1.383687773052775,MRNA,0.005609723678342827,0.0,1.028136961384362,ROKU,0.0008340948410082484,0.0,1.0312410890857253,DVN,0.00034908006937022233,0.0,1.0338616297307437,GNRC,0.005399087430900629,0.0,1.0505156762415508,,0.0,0.0,,0.012191986019621926,2.615088104706126
2021-07-13,4369.2099609375,4392.3701171875,4366.919921875,4381.06982421875,3695430000,-0.0035168126585656267,1.3788216023770006,MRNA,-0.0035012973222335654,0.0,1.0101378954354399,ROKU,-0.0029025673112176745,0.0,1.0162748557099017,DVN,0.0018815254621354694,0.0,1.04358781463406,GNRC,-0.0013031275019187883,0.0,1.043670896897015,,0.0,0.0,,-0.005825466673234559,2.5998539961045886
2021-07-14,4374.2998046875,4393.68017578125,4362.35986328125,4380.10986328125,4006370000,0.0011649345752446916,1.3804278393347038,MRNA,0.009789504626303992,0.0,1.059581643438291,ROKU,-0.006611722831338507,0.0,0.9826782173778397,DVN,-0.011529194971712587,0.0,0.9834291777089623,GNRC,-0.003818251146713925,0.0,1.0237459089026701,,0.0,0.0,,-0.012169664323461026,2.568214645681987
2021-07-15,4360.02978515625,4369.02001953125,4340.7001953125,4369.02001953125,3905230000,-0.0032622408541723713,1.3759245512409892,MRNA,0.010552974894696067,0.0,1.1154903358487165,ROKU,-0.0033898305084745675,0.0,0.9660226543714356,DVN,-0.004761899028579819,0.0,0.9600142254789156,GNRC,-0.0017722737331585803,0.0,1.0146741189837865,,0.0,0.0,,0.0006289716244830997,2.569829979819703
2021-07-16,4327.16015625,4375.08984375,4322.52978515625,4367.43017578125,3985700000,-0.007538854211077806,1.3655516566437407,MRNA,0.020606532119407286,0.0,1.2304222730214915,ROKU,-0.0029605959436576294,0.0,0.9517226406113684,DVN,-0.006529059069238331,0.0,0.9286742775516109,GNRC,-0.001164343713418181,0.0,1.008766971825752,,0.0,0.0,,0.009952533393093148,2.5954062985084305
2021-07-19,4258.490234375,4296.39990234375,4233.1298828125,4296.39990234375,5157660000,-0.015869512427409305,1.3438810176583635,MRNA,0.01896449698468037,0.0,1.3470939704544898,ROKU,0.0038551074581334444,0.0,0.9700676058608451,DVN,-0.006594247443880152,0.0,0.8980547376469011,GNRC,0.0018171695382175558,0.0,1.0179324748875604,,0.0,0.0,,0.018042526537151216,2.642233985523958
2021-07-20,4323.06005859375,4336.83984375,4262.0498046875,4265.10986328125,4438270000,0.015162609437855634,1.3642577606600652,MRNA,-0.0039924805247166795,0.0,1.3202027382444756,ROKU,0.004660289288966668,0.0,0.9926715842266792,DVN,0.0032089748531544783,0.0,0.9124639129962269,GNRC,0.0009994304790946985,0.0,1.0230192385928751,,0.0,0.0,,0.004876214096499166,2.655118084130419
2021-07-21,4358.68994140625,4359.7001953125,4331.1298828125,4331.1298828125,3810280000,0.008241819990835397,1.3755017275445256,MRNA,0.008967558898491435,0.0,1.3793977173102607,ROKU,0.002363371299871764,0.0,1.004401841888477,DVN,0.0079747212884127,0.0,0.9488471399556236,GNRC,0.005004345618519368,0.0,1.0486169478144416,,0.0,0.0,,0.024309997105295265,2.719663997069847
2021-07-22,4367.47998046875,4369.8701171875,4350.06005859375,4361.27001953125,3358300000,0.0020166699583279435,1.3782756605560929,MRNA,0.0014761457088734442,0.0,1.3895786774164476,ROKU,-0.0007012109867617689,0.0,1.0008803538551971,DVN,-0.0026575200656812517,0.0,0.936239238387142,GNRC,-0.0012294898835394142,0.0,1.0421706281692125,,0.0,0.0,,-0.0031120752271089906,2.7112001981185054
2021-07-23,4411.7900390625,4415.18017578125,4381.2001953125,4381.2001953125,4540070000,0.010145452020822843,1.3922588901417325,BNTX,-0.0037310529143762144,0.003134657440951916,0.981344735428119,COF,0.0037198493621724937,0.005039819400358053,1.0185992468108624,MRNA,0.01567328720475958,5.224697412768985e-05,1.078366436023798,ROKU,0.025199097001790263,0.000454352851134221,1.1259954850089513,DFS,-0.0031128523293220845,0.0,0.9844357383533896,0.04642940499159592,2.8370796101302447
2021-07-26,4422.2998046875,4422.72998046875,4405.4501953125,4409.580078125,4275630000,0.0023821998626283314,1.3955755290785712,BNTX,0.003050088671489304,0.0,0.9963106777298938,COF,0.002823590241569951,0.0,1.0329797812776906,MRNA,-0.007430548951612704,0.0,1.0383021630705431,ROKU,0.002470181010830608,0.0,1.139902548335702,DFS,0.002812765599603129,0.0,0.9982806732526912,0.003726076571880288,2.8476507859981104
2021-07-27,4401.4599609375,4416.3798828125,4372.509765625,4416.3798828125,4241950000,-0.0047124448070912095,1.3889989564236613,BNTX,-0.0015789922819752446,0.0,0.9884448433769687,COF,0.00024636947650522604,0.0,1.03425225471746,MRNA,-0.004388599889440003,0.0,1.0155186992802596,ROKU,-0.00839624812630344,0.0,1.092048025157541,DFS,-0.0003847839143315657,0.0,0.9963600615274126,-0.014502254735545027,2.8063534289016907
2021-07-28,4400.64013671875,4415.47021484375,4387.009765625,4402.9501953125,4215290000,-0.0001862618826539153,1.3887402388630334,BNTX,0.020739461930377612,0.0,1.0909439143744422,COF,-0.0014150126082298265,0.0,1.0269348548148833,MRNA,0.012675803545947507,0.0,1.0798812769268231,ROKU,0.003909707243302751,0.0,1.1133959655275056,DFS,-0.0018955728159173457,0.0,0.9869166962899272,0.034014387295480696,2.901809821320353
2021-07-29,4419.14990234375,4429.97021484375,4403.58984375,4403.58984375,4044600000,0.004206152980007483,1.3945814927571836,BNTX,-0.0005487494852945751,0.0,1.087950639816951,COF,0.0031229018009869326,0.0,1.0429699383528717,MRNA,-0.0021069464093796952,0.0,1.0685050170319366,ROKU,-0.008006832392719487,0.0,1.0688220911139614,DFS,0.0035192792848234514,0.0,1.0042828737154248,-0.004020347201583374,2.8901435383256806
2021-07-30,4395.259765625,4412.25,4389.64990234375,4395.1201171875,3956740000,-0.0054060480514769305,1.3870423181956377,BNTX,0.010083496446205188,0.0,1.1428023718681555,COF,-0.0026966200490897933,0.0,1.02890747012107,MRNA,0.004605943245995103,0.0,1.0931123843644872,ROKU,-0.009470644241948723,0.0,1.0182099221995813,DFS,-0.001864710786165258,0.0,0.9949193881805338,0.0006574646149965157,2.892043705434391
2021-08-02,4387.16015625,4422.18017578125,4384.81005859375,4406.85986328125,3724090000,-0.001842805614891363,1.3844862688235748,BNTX,0.007223992784068445,0.0,1.1840803523081147,COF,-0.0019789592965573587,0.0,1.0187266401046031,MRNA,-0.003953631578788386,0.0,1.0715035661545467,ROKU,-0.003240644617667066,0.0,1.001711639679425,DFS,-0.000707818248485248,0.0,0.991398277686904,-0.002657060957429613,2.8843593690175013
2021-08-03,4423.14990234375,4423.7900390625,4373.0,4392.740234375,3965190000,0.0082034265474622,1.395843800235839,BNTX,0.0068193175338116425,0.0,1.2244534518477976,COF,0.0016614043385706713,0.0,1.0271892244030396,MRNA,0.023023009203611,0.0,1.1948497484809373,ROKU,-0.0016944762871527797,0.0,0.9932247565794164,DFS,0.003438819066926069,0.0,1.008444474188041,0.033248073855766606,2.9802587623451675
2021-08-04,4402.66015625,4416.169921875,4400.22998046875,4415.9501953125,4260760000,-0.004632387901412294,1.3893777103033653,BNTX,0.03560445282205604,0.0,1.4424334276433906,COF,-0.00029728563961779476,0.0,1.0256623813751138,MRNA,0.016837844922606537,0.0,1.2954432223346246,ROKU,0.0012063281976440355,0.0,0.9992155317317158,DFS,0.00017457800441524898,0.0,1.0093247353073775,0.05352591830710406,3.1397798493924856
2021-08-05,4429.10009765625,4429.759765625,4408.85986328125,4408.85986328125,3769410000,0.006005446813494242,1.3977215442464466,BNTX,-0.004594143318953048,0.0,1.4092996981701784,COF,0.002481515482435137,0.0,1.038388366770782,MRNA,-0.0013315728951754924,0.0,1.2868183369241266,ROKU,-0.008012940637822564,0.0,0.9591822580309332,DFS,0.0015540688102650526,0.0,1.0171675357602286,-0.009903072559250915,3.108686381723878
2021-08-06,4436.52001953125,4440.81982421875,4429.06982421875,4429.06982421875,3451870000,0.001675266241764728,1.40006309996491,CLF,0.001986567526557929,-0.0015716686417246797,1.0099328376327896,BNTX,-0.007858343208623398,0.0009778390326021303,0.960708283956883,MRNA,-0.0012203951786538437,-0.00024407903573076873,0.9938980241067308,LEVI,-0.006878757842467405,-0.001190642355368823,0.965606210787663,NUE,0.0021450888633783955,0.0009315524550248089,1.010725444316892,-0.012922838385005651,3.068513330023192
2021-08-09,4432.35009765625,4439.39013671875,4424.740234375,4437.77001953125,3449280000,-0.0009399082741974318,1.3987471690728543,CLF,0.006244795884319698,0.0,1.0414669597722324,BNTX,0.02993239510510355,0.0,1.1044897836376002,MRNA,0.03420187556378629,0.0,1.163863906824688,LEVI,-0.005371612052841934,0.0,0.9396719009868327,NUE,0.006653257208880881,0.0,1.0443485260598955,0.07166071170924848,3.28840517914197
2021-08-10,4436.75,4445.2099609375,4430.02978515625,4435.7900390625,3886610000,0.0009926793341701323,1.400135676481322,CLF,0.010092854072662805,0.0,1.094023830004637,BNTX,-0.01374237421495077,0.0,1.0285982240209106,MRNA,-0.011439301250958024,0.0,1.0972949575982653,LEVI,0.006578473886956227,0.0,0.9705799363015747,NUE,0.01915011512961491,0.0,1.1443454986073487,0.010639767623325148,3.3233930460993797
2021-08-11,4442.41015625,4449.43994140625,4436.419921875,4442.18017578125,3532560000,0.0012757437876824707,1.4019218908725055,CLF,-0.0020753301538325663,0.0,1.0826715267875369,BNTX,-0.02751981203116649,0.0,0.8870640751176749,MRNA,-0.03127682882308891,0.0,0.9256954248120676,LEVI,0.009223987574082581,0.0,1.0153430226620725,NUE,0.007823891379072202,0.0,1.1891116730135192,-0.04382409205493318,3.1777483633123955
2021-08-12,4460.830078125,4461.77001953125,4435.9599609375,4446.080078125,3375310000,0.004146380281677686,1.4077347921572716,CLF,-0.00023301504190684775,0.0,1.0814101330316082,BNTX,0.008257466524209,0.0,0.923688584643238,MRNA,0.0031609410467340563,0.0,0.9403257681373794,LEVI,-0.002169342382482853,0.0,1.004329889402977,NUE,0.004106896514904568,0.0,1.213529465942177,0.013122946661457927,3.2194497855876794
2021-08-13,4468.0,4468.3701171875,4460.81982421875,4464.83984375,3016470000,0.001607306655808216,1.4099974536583189,CLF,0.0009331325228386867,0.0,1.0864556278599036,BNTX,0.0017646137736140322,0.0,0.9318383526381956,MRNA,-0.0008379820102071945,0.0,0.9363858877502125,LEVI,-0.0014856995150773324,0.0,0.9968692272546587,NUE,0.00148514387543921,0.0,1.222540795212222,0.0018592086466074017,3.225435414466362
2021-08-16,4479.7099609375,4480.259765625,4437.66015625,4461.64990234375,3370640000,0.002620850702215849,1.4136928464748617,CLF,-0.003405576868880567,0.0,1.0679555870833797,BNTX,-0.018138449660595437,0.0,0.8473278373824952,MRNA,-0.008168717470158682,0.0,0.8981405289498364,LEVI,-0.001995679121405547,0.0,0.9869220717366396,NUE,-0.0029959259357664973,0.0,1.2042275868326775,-0.03470434905680673,3.1134987779825356
