Date,Close,High,Low,Open,Volume,Percent Change,Cumulative Return,Stock 1,Buy Stock 1 Percent Change,Sell Stock 1 Percent Change,Stock 1 Cumulative Return,Stock 2,Buy Stock 2 Percent Change,Sell Stock 2 Percent Change,Stock 2 Cumulative Return,Stock 3,Buy Stock 3 Percent Change,Sell Stock 3 Percent Change,Stock 3 Cumulative Return,Stock 4,Buy Stock 4 Percent Change,Sell Stock 4 Percent Change,Stock 4 Cumulative Return,Stock 5,Buy Stock 5 Percent Change,Sell Stock 5 Percent Change,Stock 5 Cumulative Return,Stock Percent Change,Cumulative Stock Return
2020-08-20,3385.510009765625,3390.800048828125,3354.68994140625,3360.47998046875,3431040000,0.0031586327691348615,1.0449040405174466,GOTU,0.0015542864118303524,0.0,0.6876271015305968,DDOG,0.008027155352491544,0.0,1.0374613324196418,ZM,0.012562606166043455,0.0,1.0898839914967902,SHOP,0.0060469022781126204,0.0,0.9616494430184618,NTES,0.0015008570799238008,0.0,1.0165841119255747,0.029691807288401775,1.2276371256378529
2020-08-21,3397.159912109375,3399.9599609375,3379.31005859375,3386.010009765625,3505010000,0.0034411070444764214,1.048499667172073,GOTU,0.004717627180440421,0.0,0.7038469430515378,DDOG,0.0007927348382458011,0.0,1.0415734911273515,ZM,-0.0006949050584074357,0.0,1.086097162002948,SHOP,-0.0035589898423711744,0.0,0.9445369400203387,NTES,0.0023744224905298153,0.0,1.0286531128199317,0.003630889608437427,1.2320945405202632
2020-08-24,3431.280029296875,3432.090087890625,3413.1298828125,3418.090087890625,3743410000,0.010043718303008653,1.0590305024699476,GOTU,-0.006115670442960509,0.0,0.6823244633215958,DDOG,-0.004133781588301333,0.0,1.0200453045249267,ZM,-0.005109081803082383,0.0,1.0583523657691047,SHOP,-0.004269821990755607,0.0,0.9243719170324395,NTES,0.003261980926589514,0.0,1.0454303469904094,-0.016366374898510318,1.2119296193597007
2020-08-25,3443.6201171875,3444.2099609375,3425.840087890625,3435.949951171875,3627650000,0.0035963511532906,1.0628391480388752,GOTU,0.0010285644531249805,0.0,0.6858335367639466,DDOG,-0.0013516711396112325,0.0,1.0131514755288151,ZM,0.005781496172167212,0.0,1.0889466665265957,SHOP,0.00757915901522086,0.0,0.9594017257744065,NTES,0.00863071887750584,0.0,1.0905444241448474,0.021668267378407657,1.2381900343957986
2020-08-26,3478.72998046875,3481.070068359375,3444.14990234375,3449.969970703125,3780530000,0.010195626139483993,1.0736754586386874,GOTU,-0.010119379426154996,0.0,0.6511324878554656,DDOG,0.0059926041227512,0.0,1.0435085540749423,ZM,0.003325978881466263,0.0,1.1070557346061485,SHOP,0.010054082276588529,0.0,1.007631245210591,NTES,0.0005207929798983546,0.0,1.093384163546657,0.00977407883454935,1.2502922014041364
2020-08-27,3484.550048828125,3501.3798828125,3468.35009765625,3485.139892578125,3955890000,0.0016730440109038458,1.0754717649344172,GOTU,-0.003760478310956206,0.0,0.6388896398647684,DDOG,-0.006351409138932441,0.0,1.0103698052404135,ZM,-0.00039963176742849885,0.0,1.104843661406836,SHOP,-0.006578355920192559,0.0,0.9744884603740807,NTES,-0.0008287719983633979,0.0,1.0888533326556498,-0.0179186471358731,1.2278886566304417
2020-08-28,3508.010009765625,3509.22998046875,3484.320068359375,3494.68994140625,3868510000,0.00673256535528588,1.0827124488796027,GOTU,-0.0008299864909525168,0.0,0.636238291013282,DDOG,-0.0013406692661160015,0.0,1.0035969465139263,ZM,0.0031152412460799363,0.0,1.1220529341292587,SHOP,-0.002171802959567826,0.0,0.9639064757625551,NTES,-0.00301243176234014,0.0,1.0724528508365407,-0.004239649232896547,1.2226828394292761
2020-08-31,3500.31005859375,3514.77001953125,3493.25,3509.72998046875,4348280000,-0.0021949627140287475,1.0803359354242972,GOTU,0.009339392962367122,0.0,0.6659486881006716,DDOG,0.0013738242269583979,0.0,1.0104907755100379,ZM,0.017262016264961134,0.0,1.2188974141246918,SHOP,0.0046753487885812465,0.0,0.9864394706313655,NTES,-0.006727886481425017,0.0,1.0363761456509963,0.02592269576144288,1.2543780746885385
2020-09-01,3526.64990234375,3528.030029296875,3494.60009765625,3507.43994140625,4101490000,0.007525003016613407,1.0884654665973208,GOTU,0.021756442036390756,0.0,0.7383920582600353,DDOG,0.005314167588799101,0.0,1.0373403621500175,ZM,0.08156874429320832,0.0,1.7160170715866407,SHOP,0.01273419670362528,0.0,1.0492470419075646,NTES,0.0018800529782432296,0.0,1.0461183559470533,0.12325360360026669,1.4089846926710654
2020-09-02,3580.840087890625,3588.110107421875,3535.22998046875,3543.760009765625,4295640000,0.015365910154807594,1.105190729163666,GOTU,-0.024099700851037187,0.0,0.649416919685793,DDOG,-0.0036842585134644113,0.0,1.01823121184696,ZM,-0.014914026830717964,0.0,1.5880534483485746,SHOP,-0.010531419025557232,0.0,0.9939967406092897,NTES,0.0007442681846580257,0.0,1.050011318995644,-0.05248513703611877,1.335033937994431
2020-09-03,3455.06005859375,3564.85009765625,3427.409912109375,3564.739990234375,4911830000,-0.03512584371534122,1.066369972335419,GOTU,-0.01087895976392117,0.0,0.6140920169894362,DDOG,-0.009716127446680335,0.0,0.9687648907244959,ZM,-0.019945221681861837,0.0,1.4296830579987874,SHOP,-0.010960459261735257,0.0,0.9395234367005609,NTES,-0.0033588814248548095,0.0,1.0323770014193352,-0.05485964957905341,1.2617944439799127
2020-09-04,3426.9599609375,3479.14990234375,3349.6298828125,3453.60009765625,4438720000,-0.008133027264274895,1.0576971562766109,ZM,-0.003184823353244589,-0.0009279999999999991,0.984075883233777,WPM,-0.002115797535234236,-0.0008382015011715101,0.9894210123238288,CRM,-0.00649057664685125,-0.0006499011019844999,0.9675471167657438,SHOP,-0.004846878728064513,-0.0008075673558660748,0.9757656063596775,AMD,0.0011739156091802305,-0.0005727099021293411,1.005869578045901,-0.01926054051536578,1.2374916009695742
2020-09-08,3331.840087890625,3379.969970703125,3329.27001953125,3371.8798828125,4694330000,-0.027756342102360998,1.028339352166303,ZM,-0.010278736388000677,0.0,0.9335006002860324,WPM,0.000774578695626138,0.0,0.9932529345095833,CRM,-0.010545731314999718,0.0,0.9165296571256728,SHOP,-0.011432455607717018,0.0,0.9199886214684571,AMD,-0.008096572633443455,0.0,0.9651490975538023,-0.039578917248534726,1.1885130232990428
2020-09-09,3398.9599609375,3424.77001953125,3366.840087890625,3369.820068359375,3932520000,0.02014498633677464,1.0490552343652608,ZM,0.022098716640533755,0.0,1.0366464265334785,WPM,0.011458370607904157,0.0,1.050158235664579,CRM,0.0075931352269724695,0.0,0.9513263252561025,SHOP,0.006956620811847803,0.0,0.9519886814223103,AMD,0.008184016065066935,0.0,1.004643076151628,0.05629085935232511,1.255415442731976
2020-09-10,3339.18994140625,3425.550048828125,3329.25,3412.56005859375,4208630000,-0.01758479659017942,1.0306078114570847,ZM,-0.002653654813878803,0.0,1.0228919176331743,WPM,-0.005436964965804503,0.0,1.021609867985282,CRM,-0.002100371306472959,0.0,0.9413356326728011,SHOP,-0.0031896850193477767,0.0,0.9368059612437034,AMD,-0.007154194052444329,0.0,0.9687060185504613,-0.020534870157948373,1.2296356496211915
2020-09-11,3340.969970703125,3368.949951171875,3310.469970703125,3352.699951171875,3710090000,0.0005330721905940639,1.0311571998207816,ZM,-0.0007698766874935092,0.0,1.0189544144271179,WPM,-0.001762987229832458,0.0,1.0126044422296376,CRM,-0.0037933776514094577,0.0,0.9234814249155191,SHOP,-0.004211231087506162,0.0,0.9170804293089505,AMD,-0.006685254258883755,0.0,0.9363257883698574,-0.017222726915125344,1.208457970622663
2020-09-14,3383.5400390625,3402.929931640625,3363.56005859375,3363.56005859375,3839580000,0.012741829089357504,1.0442960286251584,ZM,0.01071018786716711,0.0,1.0735203804600864,WPM,0.0035950966955992317,0.0,1.030806496650682,CRM,0.002912383838983157,0.0,0.9369290868031446,SHOP,0.0037900530712213776,0.0,0.9344593467972475,AMD,0.004086993090970293,0.0,0.9554595735096819,0.02509471456394117,1.2387838784579583
2020-09-15,3401.199951171875,3419.47998046875,3389.25,3407.72998046875,4057190000,0.005219359577689042,1.0497465851041057,ZM,0.0036826807246228555,0.0,1.0932875445231371,WPM,0.0007806529350213421,0.0,1.034830007235929,CRM,0.004086918150339391,0.0,0.956074849255328,SHOP,-0.0005236913815178657,0.0,0.9320125052657648,AMD,0.002644412732019541,0.0,0.9680927208152768,0.010670973160485264,1.252002907976625
2020-09-16,3385.489990234375,3428.919921875,3384.449951171875,3411.22998046875,4718900000,-0.004618946596211537,1.0448978616879543,ZM,-0.001348123325651085,0.0,1.08591811232106,WPM,-0.0023328828633174536,0.0,1.0227593212842923,CRM,-0.0008582114234519933,0.0,0.9519722774687978,SHOP,-0.00951377808402949,0.0,0.8876777045325706,AMD,-0.005751923563384432,0.0,0.940250744153285,-0.019804919259834453,1.2272070914710702
2020-09-17,3357.010009765625,3375.169921875,3328.820068359375,3346.860107421875,4379840000,-0.008412365876402483,1.0361077985719647,ZM,0.002427903280133004,0.0,1.0991006330553605,WPM,-0.002997381068218452,0.0,1.0074313241494848,CRM,-0.004844385912137117,0.0,0.9289136720202231,SHOP,-0.0032580975159001825,0.0,0.8732170019122828,AMD,-0.00028698305530066025,0.0,0.9389015639967558,-0.008958944271423408,1.2162126115290852
2020-09-18,3319.469970703125,3362.27001953125,3292.39990234375,3357.3798828125,7076400000,-0.011182581807410497,1.0245214383531376,ZM,0.012395769312594541,0.0,1.1672216225487648,WPM,-0.005287205796752726,0.0,0.9807988404651177,CRM,-0.0014313049547999724,0.0,0.9222658783135033,SHOP,0.007023764098228158,0.0,0.9038833530522524,AMD,-0.004232534766815621,0.0,0.9190318964355867,0.008468487892454381,1.2265120933044695
2020-09-21,3281.06005859375,3285.570068359375,3229.10009765625,3285.570068359375,4836070000,-0.011571097930805796,1.0126666004577434,ZM,0.013557308362614729,0.0,1.2463435398707903,WPM,-0.006680975815285418,0.0,0.9480353738010805,CRM,0.001869987819842889,0.0,0.9308890081090181,SHOP,0.005891225731002914,0.0,0.9305082573888855,AMD,0.008034170890087556,0.0,0.9559501929826104,0.02267171698826267,1.25431922836655
2020-09-22,3315.570068359375,3320.31005859375,3270.949951171875,3295.75,3974510000,0.010517945160813724,1.0233177722275455,ZM,0.010301622225515584,0.0,1.3105403414255938,WPM,0.002061463638532768,0.0,0.9578070760567492,CRM,0.002228122723326509,0.0,0.941259682868331,SHOP,0.005681711291855596,0.0,0.9569426537547421,AMD,-0.0006158724291662533,0.0,0.9530064761450396,0.0196570474500642,1.2789754409560792
2020-09-23,3236.919921875,3323.35009765625,3232.570068359375,3320.110107421875,4378650000,-0.023721455093028143,0.9990431856477522,ZM,0.003219647818727323,0.0,1.3316377331837193,WPM,-0.011042247399030036,0.0,0.9049253625849482,CRM,-0.009516509926887129,0.0,0.8964721472893554,SHOP,-0.007427835963985241,0.0,0.9214025884595873,AMD,-0.0076447714490567534,0.0,0.9165788926470407,-0.032411716920231835,1.2375216510158822
2020-09-24,3246.590087890625,3278.699951171875,3209.449951171875,3226.139892578125,4601920000,0.0029874591429570607,1.0020277863469245,ZM,-0.014204937917674788,0.0,1.2370585765401796,WPM,0.00626725954340448,0.0,0.9332823731585945,CRM,0.0013220990437087467,0.0,0.9023982721325693,SHOP,-0.0022202559389973954,0.0,0.9111738406134124,AMD,0.0029171585412206104,0.0,0.9299479223739799,-0.005918676728338345,1.2301971604191997
2020-09-25,3298.4599609375,3306.8798828125,3228.43994140625,3236.659912109375,3803330000,0.0159767237756141,1.0180369075048794,ZM,0.013557567322866549,0.0,1.3209161012090442,WPM,-0.0015192374288236943,0.0,0.9261929855937748,CRM,0.0043696112664280305,0.0,0.9221139204161476,SHOP,0.011514297232263139,0.0,0.9636314727688404,AMD,0.00590872559426412,0.0,0.9574219578252994,0.03383096398699814,1.2718159162502491
2020-09-28,3351.60009765625,3360.739990234375,3332.909912109375,3333.89990234375,3950910000,0.016110590199083896,1.0344380829292332,ZM,-0.0035609250102278446,0.0,1.2973976853030045,WPM,-0.00020683916082635536,0.0,0.9252351206942575,CRM,0.00323802079273956,0.0,0.937043040654058,SHOP,0.0011613841746836774,0.0,0.9692272044823447,AMD,0.0036382419747680752,0.0,0.9748386215979226,0.004269882771137113,1.2772464211191041
2020-09-29,3335.469970703125,3357.919921875,3327.5400390625,3350.919921875,3661590000,-0.0048126645432444715,1.029459679445338,ZM,-0.009088300658531612,0.0,1.238441984114421,WPM,0.003147596717711965,0.0,0.9397964558393029,CRM,0.0006324220230761402,0.0,0.9400060739314573,SHOP,0.012250384015483284,0.0,1.028594231748155,AMD,0.00576243882589882,0.0,1.0029258612083303,0.012704540923638598,1.2934732505457827
2020-09-30,3363.0,3393.56005859375,3340.469970703125,3341.2099609375,4738640000,0.008253718228220741,1.0379565495667942,ZM,0.0019806596569548864,0.0,1.250706644491494,WPM,8.157745062753463e-05,0.0,0.9401797868341838,CRM,0.0031279221529766144,0.0,0.9547074030443712,SHOP,-0.000532324510722404,0.0,1.0258565021424189,AMD,0.0005380976635316337,0.0,1.0056242215213886,0.005195932413368265,1.3001940501341185
2020-10-01,3380.800048828125,3397.179931640625,3361.389892578125,3385.8701171875,4076340000,0.005292907769290922,1.0434503578521828,ZM,0.005479570859649119,0.0,1.2849733229071196,WPM,0.004524144468685565,0.0,0.961447332745063,CRM,0.001695045950537333,0.0,0.9627987676317631,SHOP,0.006150725462609996,0.0,1.0574053106859758,AMD,0.00700086064485741,0.0,1.0408253967012109,0.02485034738633942,1.332504323949603
2020-10-02,3348.419921875,3369.10009765625,3323.68994140625,3338.93994140625,3975180000,-0.009577652178616392,1.0334565532590219,ZM,-0.001342972598806399,0.00012671149916065598,0.993285137005968,FDX,0.0035083207272443165,-0.00013556071192036048,1.0175416036362215,CRM,-0.0017197968369843234,-0.0006233582756364931,0.9914010158150783,PTON,0.004576380069892952,-0.001325852913308924,1.0228819003494647,DDOG,0.004099523727107405,-0.0011136359953500825,1.020497618635537,0.006049758691398747,1.3405656535647437
2020-10-05,3408.60009765625,3409.570068359375,3367.27001953125,3367.27001953125,3692720000,0.01797270867614209,1.0520305668201961,ZM,0.0013022765316646368,0.0,0.9997527966218388,FDX,0.0031426605647668637,0.0,1.0335305429900075,CRM,0.0029695265450528476,0.0,1.0061209739813546,PTON,0.006008735305290314,0.0,1.053613033288326,DDOG,0.006570686242267688,0.0,1.0540244669507144,0.01999388518904235,1.3673687693304908
2020-10-06,3360.969970703125,3431.56005859375,3354.5400390625,3408.739990234375,4453390000,-0.013973515692226712,1.037330001186032,ZM,-0.0029338423012606808,0.0,0.9850872113941748,FDX,4.625417921420017e-05,0.0,1.0337695685248016,CRM,-0.0011052351929607962,0.0,1.0005609724372537,PTON,0.0010294377927033249,0.0,1.059036178665085,DDOG,-0.005557117106674303,0.0,1.024737779969989,-0.008520502628978254,1.3557181001366274
2020-10-07,3419.43994140625,3426.260009765625,3384.56005859375,3384.56005859375,3814750000,0.01739675486921799,1.055376176935151,ZM,0.000986925395321503,0.0,0.9899482493218316,FDX,0.0069348860656328615,0.0,1.0696149394039913,CRM,0.00786762654994404,0.0,1.0399211727951796,PTON,0.010151831191811357,0.0,1.1127919612242296,DDOG,0.000981528378015062,0.0,1.0297668260253126,0.026922797580724824,1.3922178241231309
2020-10-08,3446.830078125,3447.280029296875,3428.14990234375,3434.280029296875,3867640000,0.008010123642494982,1.0638298706017453,ZM,-0.0008572429293523421,0.0,0.9857051186360523,FDX,0.0020875968150090964,0.0,1.080779563107921,CRM,0.00018461448387974144,0.0,1.0408810953481356,PTON,-0.003351571648110352,0.0,1.0941439512868085,DDOG,-0.0033898240695086515,0.0,1.012313184161102,-0.005326427348082508,1.3848022770302335
2020-10-09,3477.139892578125,3482.340087890625,3458.070068359375,3459.669921875,3944090000,0.00879353312061526,1.0731846938035816,ZM,0.005792504951493927,0.0,1.0142536275381135,FDX,0.00036144085603173615,0.0,1.0827327525602775,CRM,0.0044270152772654114,0.0,1.0639210779027504,PTON,0.01394782024881116,0.0,1.1704485670811706,DDOG,0.017786863291897072,0.0,1.1023425652373946,0.042315644625499305,1.443401078061627
2020-10-12,3534.219970703125,3549.85009765625,3499.610107421875,3500.02001953125,3435760000,0.01641581296364758,1.0908018930125105,ZM,-0.0003533620806714932,0.0,1.0124616336773362,FDX,0.0014362024252495777,0.0,1.0905078695858985,CRM,0.0008196166176871245,0.0,1.068281114879534,PTON,0.006958228784722742,0.0,1.211169811633679,DDOG,0.0007335111000216888,0.0,1.1063854677755347,0.009594196847009639,1.4572493521337364
2020-10-13,3511.929931640625,3534.010009765625,3500.860107421875,3534.010009765625,3611100000,-0.006306918994084421,1.0839222938346866,ZM,0.011087589619851457,0.0,1.0685904291776296,FDX,-0.0005557677273109407,0.0,1.0874775241844263,CRM,-0.000179759436738447,0.0,1.0673209468220886,PTON,0.00576590429059638,0.0,1.2460872577013762,DDOG,0.008324431239501929,0.0,1.1524356165299428,0.024442397985900376,1.4928680207632845
2020-10-14,3488.669921875,3527.93994140625,3480.550048828125,3515.469970703125,3858510000,-0.006623141753502759,1.0767433228328376,ZM,-0.003677780385665397,0.0,1.0489402245739332,FDX,0.0025665668761010174,0.0,1.1014329431448069,CRM,-0.0037476825548711235,0.0,1.0473210463578202,PTON,0.0007177234730434191,0.0,1.250558988072939,DDOG,-0.005681525826645606,0.0,1.119697652935637,-0.00982269841803769,1.4782040284173938
2020-10-15,3483.340087890625,3489.080078125,3440.889892578125,3453.719970703125,3724550000,-0.0015277553060997207,1.0750983225080724,ZM,0.010662748910775656,0.0,1.1048631557591555,FDX,0.004249911140668062,0.0,1.1248379038236564,CRM,-0.0031394313472670188,0.0,1.030881083739879,PTON,0.007592803015352124,0.0,1.2980352283505185,DDOG,-0.00045795179082812614,0.0,1.1171338152088974,0.018908079928700697,1.5061540283376373
2020-10-16,3483.81005859375,3515.760009765625,3480.449951171875,3493.5,4688030000,0.00013491955745537076,1.0752433742979661,ZM,0.008426537866259265,0.0,1.1514140118543517,FDX,0.0012477262156708414,0.0,1.1318553525285615,CRM,0.0006441009075545346,0.0,1.0342010409479672,PTON,-0.007476348484231643,0.0,1.2495124097907302,DDOG,-0.0016418047447439134,0.0,1.1079632372172783,0.001200211760509085,1.5079617321155863
2020-10-19,3426.919921875,3502.419921875,3419.929931640625,3493.659912109375,4091080000,-0.016329861778318078,1.057684798617628,ZM,0.0033416911826364085,0.0,1.1706523621092402,FDX,-0.0013385991093695982,0.0,1.1242798496944117,CRM,-0.0027383621980439756,0.0,1.020040955769419,PTON,0.0025584293799712833,0.0,1.2654963560899668,DDOG,-0.001245989577144413,0.0,1.1010606839901187,0.0005771696780497049,1.5088320819030225
2020-10-20,3443.1201171875,3476.929931640625,3435.64990234375,3439.3798828125,3917850000,0.004727334073110212,1.0626848280047438,ZM,-0.011021573651078965,0.0,1.1061402059652574,FDX,0.0038514490733298603,0.0,1.1459303826207565,CRM,0.0007529224090147224,0.0,1.023881014237977,PTON,-0.0016239408700963187,0.0,1.2552208998219045,DDOG,-0.0054988486898295275,0.0,1.0707878534922093,-0.013539991728660227,1.4884025079941183
2020-10-21,3435.56005859375,3464.860107421875,3433.06005859375,3439.909912109375,4103960000,-0.0021956999281005363,1.0603514910043004,ZM,-0.008874908280195704,0.0,1.0570557416003652,FDX,-0.0035629653494724024,0.0,1.1255158313898295,CRM,-0.0013595551728160515,0.0,1.0169209005917001,PTON,-0.011566724850465504,0.0,1.182626925947936,DDOG,-0.011824290239348967,0.0,1.0074813216699026,-0.037188443892298625,1.4330511348364225
2020-10-22,3453.489990234375,3460.530029296875,3415.340087890625,3438.5,4172060000,0.005218925396392127,1.065885386329805,ZM,0.0028644266454807446,0.0,1.0721950347603577,FDX,-0.004484899897806161,0.0,1.1002767022039321,CRM,-0.003587287889621549,0.0,0.9986809604347219,PTON,-0.0056315364667249845,0.0,1.1493268926479028,DDOG,-0.006322787090977666,0.0,0.9756308721946246,-0.017162084699649617,1.4084569898814308
2020-10-23,3465.389892578125,3466.4599609375,3440.449951171875,3464.89990234375,3651600000,0.003445761353703114,1.0695581730014971,ZM,-0.003465627769015689,0.0,1.0536158903290265,FDX,0.0055154852812913996,0.0,1.1306195019857004,CRM,0.0006809087551293835,0.0,1.002081013482427,PTON,0.0028642312646264493,0.0,1.1657865827438931,DDOG,0.0063472797901091395,0.0,1.006593882783062,0.011942277322140683,1.4252771738509022
2020-10-26,3400.969970703125,3441.419921875,3364.860107421875,3441.419921875,4002210000,-0.018589516294535646,1.049675603916532,ZM,0.002451512804323386,0.0,1.0665306545589275,FDX,-0.004189594188090818,0.0,1.1069353175133934,CRM,-0.0068178336752131585,0.0,0.9679209050873658,PTON,-0.007230882803084282,0.0,1.123638251977747,DDOG,-0.004545453866005711,0.0,0.9837167525030922,-0.020332251728070586,1.3962980795698927
2020-10-27,3390.679931640625,3409.510009765625,3388.7099609375,3403.14990234375,3962400000,-0.0030256189119989285,1.0464996855578583,ZM,0.008188652969993049,0.0,1.1101979016191403,FDX,-0.002312483834532464,0.0,1.0941364673752794,CRM,0.0068766150991130814,0.0,1.0012010026407208,PTON,0.005165119544732511,0.0,1.1526568814602438,DDOG,0.003147553450691021,0.0,0.9991982577973105,0.021065457229997198,1.4257117370453993
2020-10-28,3271.030029296875,3342.47998046875,3268.889892578125,3342.47998046875,5139970000,-0.035287878760604796,1.0095709315308816,ZM,-0.008527052778385502,0.0,1.0628643211113442,FDX,-0.01050987108556496,0.0,1.0366403012646312,CRM,-0.009484624383350515,0.0,0.953720925429315,PTON,0.0016013226718712748,0.0,1.1618857594460974,DDOG,-0.008487127156924568,0.0,0.9567966444527942,-0.03540735273235427,1.3752310586771754
2020-10-29,3310.110107421875,3341.050048828125,3259.820068359375,3277.169921875,4911860000,0.011947330894238384,1.0216326095110855,ZM,-0.010205235011546755,0.0,1.0086304201996974,FDX,0.005407928563476095,0.0,1.0646706847409286,CRM,-0.0010820803481211838,0.0,0.9485609120743199,PTON,-0.010170322543079835,0.0,1.102801994787207,DDOG,-0.001277945223101007,0.0,0.9506829759465066,-0.017327654562372685,1.3514015299489712
2020-10-30,3269.9599609375,3304.929931640625,3233.93994140625,3293.590087890625,4843930000,-0.012129550130175693,1.0092406655593986,ZM,-0.00874369507455807,-0.0007075226928061236,0.9562815246272096,ALGN,-0.0029378091481362784,-0.00040215549716902764,0.9853109542593186,FDX,-0.004073481140536655,-0.00026242861442645605,0.9796325942973167,DDOG,-0.008856546329291287,-0.0006639996982732846,0.9557172683535435,PTON,-0.007011567646499077,-0.0006824449703924751,0.9649421617675046,-0.03434165081208874,1.3049921705005412
2020-11-02,3310.239990234375,3330.139892578125,3279.739990234375,3296.199951171875,4314690000,0.01231820260127181,1.0216726965512017,ZM,-0.0034323419319439055,0.0,0.9398700987486035,ALGN,0.01518964367675233,0.0,1.060143565789318,FDX,0.005788719900333073,0.0,1.0079866877654358,DDOG,-0.005333329297951096,0.0,0.9302314938142048,PTON,0.005861543206180198,0.0,0.9932224126308303,0.0180742355533706,1.3285789063854723
2020-11-03,3369.159912109375,3389.489990234375,3336.25,3336.25,4241380000,0.01779929009643455,1.0398577452607232,ZM,-0.0006578323330573843,0.0,0.9367787140494501,ALGN,0.002866245218231578,0.0,1.075336722919731,FDX,0.005618444943764889,0.0,1.036303276311726,DDOG,0.004098262246287865,0.0,0.9492931568712384,PTON,-0.003067710605988006,0.0,0.9779878179841673,0.008857409469238943,1.340346673771522
2020-11-04,3443.43994140625,3486.25,3405.169921875,3406.4599609375,4790400000,0.02204704770168342,1.0627835385734512,ZM,0.014258821175688175,0.0,1.0035655148735614,ALGN,0.007935305177087404,0.0,1.1180023482422168,FDX,-0.003920163703463086,0.0,1.0159908838638403,DDOG,0.016596413151945513,0.0,1.028067464039987,PTON,0.012354524108136023,0.0,1.038400688357911,0.04722489990939403,1.4036444112842712
2020-11-05,3510.449951171875,3529.050048828125,3485.739990234375,3485.739990234375,4858150000,0.01946019413896294,1.0834655125617845,ZM,0.005387636324358747,0.0,1.0305997449825943,ALGN,0.0034956407381711687,0.0,1.1375430210116495,FDX,0.007409852989953159,0.0,1.0536325993066584,DDOG,0.008871120835553904,0.0,1.0736680175429878,PTON,0.013541313461397798,0.0,1.1087072344558397,0.03870556434943478,1.457973260368959
2020-11-06,3509.43994140625,3521.580078125,3484.340087890625,3508.340087890625,4842460000,-0.00028771518741854685,1.0831537830787763,ZM,0.0013608899363752869,0.0,1.0376124090894832,ALGN,-0.005716491819203373,0.0,1.1050292441436245,FDX,0.0005016654013647149,0.0,1.056275454410769,DDOG,-0.0031387906268077526,0.0,1.0568179219941518,PTON,-0.001847900488545129,0.0,1.0984633312548173,-0.008840627596816253,1.4450838617279211
2020-11-09,3550.5,3645.989990234375,3547.47998046875,3583.0400390625,8570510000,0.01169988923568721,1.0958265623660135,ZM,-0.034740356186297894,0.0,0.8573772857140267,ALGN,-0.0003599522269146283,0.0,1.103040455457448,FDX,-0.011359318796880392,0.0,0.9962826062909109,DDOG,-0.010881911644235288,0.0,0.9993169257382283,PTON,-0.0405706952557948,0.0,0.8756362259447955,-0.09791223411012301,1.3035924723496561
2020-11-10,3545.530029296875,3557.219970703125,3511.909912109375,3543.260009765625,6037470000,-0.0013997945931910616,1.0942926302689384,ZM,-0.01801857581481139,0.0,0.7801336975913498,ALGN,-0.005312473288561371,0.0,1.0737410906783467,FDX,0.002569324198678613,0.0,1.0090814713362402,DDOG,-0.0048266433349290596,0.0,0.9752001938427471,PTON,0.010398953778960829,0.0,0.9211647291487136,-0.015189414460662378,1.2837916659993376
2020-11-11,3572.659912109375,3581.159912109375,3557.0,3563.219970703125,4635560000,0.007651855318760337,1.1026659991521421,ZM,0.019855847239563754,0.0,0.8575847752203991,ALGN,-0.0010940767164264065,0.0,1.0678673150444393,FDX,0.0004041276475764022,0.0,1.0111204599423604,DDOG,-0.012462195978715807,0.0,0.9144345141719974,PTON,0.0019009600013343065,0.0,0.9299202156724719,0.008604662193332249,1.294838259611877
2020-11-12,3537.010009765625,3569.02001953125,3518.580078125,3562.669921875,4909660000,-0.009978532303877019,1.0916630108592156,ZM,0.007403115326898924,0.0,0.8893287701881456,ALGN,-0.0039066174531231295,0.0,1.0470085695915776,FDX,-0.0004854441969772916,0.0,1.0086662471437402,DDOG,0.007324657924948852,0.0,0.9479241142273808,PTON,0.004726489328437289,0.0,0.951896505550842,0.015062200930184642,1.3143413736502416
2020-11-13,3585.14990234375,3593.659912109375,3552.570068359375,3552.570068359375,4719580000,0.013610335409063534,1.1065209105906777,ZM,-0.011692808519860499,0.0,0.8373350150830806,ALGN,0.0019878080673818577,0.0,1.057414829997838,FDX,0.0035559330733787586,0.0,1.0265999954848366,DDOG,-0.009310081861935006,0.0,0.903797858715585,PTON,-0.014587932700769147,0.0,0.882465494745477,-0.030047081941804034,1.2748492506966695
2020-11-16,3626.909912109375,3628.510009765625,3600.159912109375,3600.159912109375,5295510000,0.011648051240012336,1.119409722855383,ZM,-0.0021953480465702,0.0,0.8281438061346432,ALGN,-3.936331013802974e-05,0.0,1.0572067132583494,FDX,0.005825463284375276,0.0,1.0565020983920204,DDOG,0.0012584500523131759,0.0,0.9094847810284908,PTON,0.002202600655360376,0.0,0.8921840901307735,0.007051802635340599,1.2838392360023942
2020-11-17,3609.530029296875,3623.110107421875,3588.679931640625,3610.31005859375,4812180000,-0.004791925698091615,1.1140455946377386,ZM,0.0012426461351625396,0.0,0.8332892546349032,ALGN,-0.00253297826841703,0.0,1.0438173051088093,FDX,0.003730842656854794,0.0,1.0762103138707082,DDOG,0.004006474560704643,0.0,0.9277039192211842,PTON,0.001157990832298017,0.0,0.8973497951162414,0.007604975916602964,1.2936028024729824
