Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
GEV,81.90854870775348,1709260.0,3509685.0,254.0,199.0
TPR,81.70974155069582,1752760.0,2699245.0,247.0,250.0
F,81.51093439363817,28500760.0,43448790.0,6.0,7.0
ARES,81.31212723658051,1364740.0,5205970.0,293.0,143.0
IVZ,81.11332007952286,2927900.0,5069070.0,166.0,148.0
CFG,80.9145129224652,3109440.0,4787830.0,156.0,158.0
MNST,80.71570576540755,3194700.0,4859125.0,155.0,157.0
FTV,80.51689860834989,2041020.0,2967795.0,215.0,229.0
RL,80.31809145129225,453480.0,679275.0,447.0,456.0
IFF,80.11928429423459,1244040.0,2219155.0,308.0,289.0
ULTA,79.92047713717693,400880.0,891575.0,459.0,429.0
PLD,79.72166998011929,2305460.0,3248330.0,195.0,215.0
BAC,79.52286282306163,19104020.0,35557625.0,19.0,13.0
EW,79.32405566600397,1619560.0,2901085.0,260.0,236.0
GEHC,79.12524850894633,1873600.0,2805410.0,233.0,242.0
AKAM,78.92644135188867,1450280.0,2165315.0,282.0,293.0
ABNB,78.72763419483101,2601300.0,4168255.0,185.0,180.0
HAS,78.52882703777337,1033320.0,1465635.0,342.0,359.0
AMGN,78.33001988071571,1437300.0,2905995.0,284.0,235.0
RTX,78.13121272365805,2239660.0,4256325.0,200.0,177.0
HWM,77.9324055666004,1328480.0,2074690.0,299.0,299.0
HST,77.73359840954275,4755400.0,7059155.0,100.0,107.0
STT,77.53479125248509,1701420.0,2168870.0,255.0,292.0
DHR,77.33598409542743,1558320.0,3194400.0,266.0,218.0
BG,77.13717693836978,1065940.0,1248060.0,334.0,391.0
CSCO,76.93836978131213,14274340.0,19789250.0,24.0,29.0
VRTX,76.73956262425448,644100.0,1225155.0,415.0,394.0
MGM,76.54075546719682,2993420.0,3669005.0,160.0,192.0
HOLX,76.34194831013916,1536420.0,2876375.0,271.0,238.0
TFC,76.1431411530815,5171040.0,7377925.0,87.0,95.0
BALL,75.94433399602386,1526840.0,2611745.0,273.0,259.0
AIZ,75.7455268389662,283920.0,336435.0,486.0,493.0
TMO,75.54671968190854,993100.0,1505900.0,349.0,354.0
PRU,75.3479125248509,928200.0,1529485.0,360.0,349.0
MCK,75.14910536779324,345780.0,647600.0,475.0,461.0
JNJ,74.95029821073558,4202460.0,7873195.0,113.0,84.0
COR,74.75149105367794,663920.0,1281685.0,407.0,385.0
SOLV,74.55268389662028,585000.0,1027240.0,422.0,416.0
KDP,74.35387673956262,6753680.0,13938780.0,63.0,46.0
BK,74.15506958250498,2304580.0,3441965.0,196.0,201.0
WAB,73.95626242544732,461660.0,753920.0,445.0,448.0
NDAQ,73.75745526838966,2524060.0,3917290.0,188.0,184.0
FITB,73.558648111332,4828960.0,6879525.0,96.0,109.0
WMT,73.35984095427436,11901280.0,19839580.0,30.0,28.0
PNC,73.1610337972167,1287080.0,1787865.0,302.0,321.0
DECK,72.96222664015905,2216300.0,2926130.0,202.0,232.0
CNC,72.76341948310139,3870460.0,5655825.0,124.0,134.0
CRH,72.56461232604374,3952120.0,14110270.0,120.0,43.0
CTRA,72.36580516898609,5584480.0,6678460.0,80.0,114.0
DVN,72.16699801192843,5749000.0,7474260.0,78.0,91.0
TJX,71.96819085487077,2971220.0,4386595.0,161.0,172.0
CVNA,71.76938369781311,2115680.0,5501330.0,209.0,138.0
WELL,71.57057654075547,1776600.0,3678775.0,242.0,191.0
SCHW,71.37176938369781,5493900.0,8667835.0,82.0,78.0
IEX,71.17296222664015,382080.0,610450.0,464.0,469.0
DOW,70.9741550695825,9168400.0,10956405.0,42.0,57.0
MTD,70.77534791252485,75520.0,128240.0,502.0,502.0
CCL,70.57654075546719,11741820.0,20394205.0,33.0,27.0
RVTY,70.37773359840955,653320.0,1116290.0,409.0,406.0
MTB,70.17892644135189,651560.0,943185.0,411.0,426.0
HCA,69.98011928429423,569660.0,1179240.0,427.0,399.0
XOM,69.78131212723659,11746360.0,15740435.0,32.0,36.0
CB,69.58250497017893,924200.0,1902140.0,362.0,314.0
RF,69.38369781312127,6572560.0,9890660.0,67.0,65.0
TSN,69.18489065606362,1722720.0,2708030.0,253.0,249.0
PFG,68.98608349900597,751180.0,1219785.0,395.0,396.0
IDXX,68.78727634194831,332660.0,494365.0,478.0,483.0
KVUE,68.58846918489066,19760020.0,32417255.0,17.0,16.0
GLW,68.389662027833,2949600.0,5978315.0,163.0,124.0
CPT,68.19085487077535,877880.0,1310255.0,369.0,378.0
SPGI,67.9920477137177,1113660.0,1539665.0,326.0,345.0
GE,67.79324055666004,2940600.0,4648155.0,165.0,163.0
INTC,67.59443339960238,55096960.0,69451085.0,3.0,3.0
CRM,67.39562624254472,4618840.0,8147670.0,104.0,80.0
JPM,67.19681908548708,6759320.0,9807710.0,62.0,67.0
TDG,66.99801192842942,204140.0,322565.0,494.0,494.0
AAPL,66.79920477137176,26498520.0,40927765.0,9.0,9.0
AMD,66.6003976143141,21304620.0,26754075.0,14.0,19.0
AMCR,66.40159045725646,11969280.0,16830395.0,29.0,34.0
NTRS,66.2027833001988,565920.0,967420.0,428.0,422.0
TEL,66.00397614314116,910860.0,1776685.0,365.0,322.0
CBRE,65.8051689860835,760000.0,1384950.0,390.0,366.0
UHS,65.60636182902584,649420.0,708050.0,412.0,453.0
GWW,65.4075546719682,201560.0,295305.0,495.0,495.0
QCOM,65.20874751491054,4212760.0,7347235.0,112.0,97.0
TKO,65.00994035785288,775740.0,1135915.0,389.0,402.0
SWK,64.81113320079523,935140.0,1536395.0,359.0,346.0
NDSN,64.61232604373758,272100.0,577930.0,488.0,473.0
PWR,64.41351888667992,531120.0,881615.0,434.0,432.0
HBAN,64.21471172962227,11402640.0,20395775.0,36.0,26.0
SNA,64.01590457256461,220080.0,291060.0,492.0,496.0
MMM,63.817097415506964,1577460.0,2351490.0,265.0,278.0
GILD,63.618290258449306,3219340.0,6725300.0,152.0,112.0
CPAY,63.41948310139165,396160.0,545205.0,460.0,476.0
WST,63.22067594433399,406620.0,665450.0,456.0,458.0
CVS,63.02186878727635,3922420.0,6831135.0,121.0,110.0
PM,62.82306163021869,3370080.0,6015360.0,141.0,123.0
STE,62.62425447316103,403660.0,586925.0,458.0,472.0
KO,62.42544731610338,8856480.0,15353395.0,45.0,40.0
ACN,62.22664015904572,2564580.0,3773530.0,186.0,187.0
DPZ,62.02783300198808,314520.0,533510.0,481.0,480.0
KKR,61.82902584493042,2164140.0,3933415.0,205.0,182.0
AVGO,61.63021868787276,18862000.0,42097205.0,20.0,8.0
SBUX,61.431411530815105,6313060.0,8968215.0,70.0,74.0
EMR,61.23260437375746,1555480.0,2271170.0,267.0,284.0
CTVA,61.0337972166998,1993540.0,3542505.0,220.0,197.0
CBOE,60.834990059642145,359500.0,629080.0,470.0,466.0
LOW,60.63618290258449,1671680.0,2591130.0,257.0,262.0
AES,60.437375745526836,5918520.0,6825425.0,76.0,111.0
FDS,60.238568588469185,459840.0,800905.0,446.0,442.0
SPG,60.039761431411534,818180.0,1390445.0,384.0,365.0
BA,59.84095427435388,6110800.0,7424240.0,73.0,93.0
TAP,59.64214711729622,2281460.0,2855520.0,197.0,239.0
OKE,59.443339960238575,2232720.0,3515915.0,201.0,198.0
PPG,59.24453280318092,1481240.0,1812745.0,279.0,319.0
YUM,59.04572564612326,1510460.0,2073825.0,275.0,300.0
MKC,58.8469184890656,2074460.0,2642980.0,211.0,253.0
HIG,58.64811133200796,795840.0,1517435.0,386.0,351.0
TXT,58.4493041749503,1229620.0,1533665.0,310.0,348.0
MCD,58.25049701789264,2032680.0,3181060.0,218.0,219.0
CME,58.05168986083499,1005920.0,1654750.0,347.0,334.0
FANG,57.85288270377733,1301580.0,1718255.0,300.0,328.0
CEG,57.65407554671968,1419420.0,2259165.0,286.0,285.0
EA,57.45526838966203,1194340.0,1841345.0,315.0,318.0
NRG,57.25646123260437,1060440.0,1719825.0,336.0,326.0
MCO,57.057654075546715,505680.0,775165.0,438.0,446.0
MAA,56.85884691848907,789820.0,1042340.0,387.0,411.0
AMZN,56.66003976143141,26697180.0,35758750.0,8.0,12.0
SBAC,56.461232604373755,427180.0,704590.0,453.0,454.0
NVDA,56.2624254473161,125095120.0,162086695.0,1.0,1.0
GL,56.063618290258454,394140.0,491335.0,461.0,484.0
OMC,55.864811133200796,3455860.0,5479355.0,136.0,139.0
ROL,55.666003976143145,2036820.0,2521260.0,216.0,265.0
BEN,55.46719681908549,3281720.0,3774935.0,147.0,186.0
L,55.26838966202783,502480.0,834575.0,440.0,435.0
UDR,55.069582504970185,2184800.0,2641105.0,204.0,254.0
BKNG,54.87077534791253,118580.0,218630.0,500.0,498.0
COP,54.67196819085487,4988480.0,7204570.0,93.0,102.0
FRT,54.47316103379721,467720.0,666785.0,444.0,457.0
VLO,54.27435387673957,2431600.0,2787595.0,190.0,243.0
BDX,54.07554671968191,1028880.0,1951745.0,345.0,308.0
TSLA,53.87673956262425,63724640.0,75346185.0,2.0,2.0
DE,53.677932405566594,859800.0,1347785.0,371.0,372.0
APA,53.47912524850894,3519300.0,4970790.0,132.0,153.0
PEP,53.28031809145129,5690280.0,7949385.0,79.0,83.0
LHX,53.08151093439364,551440.0,947535.0,431.0,425.0
CSX,52.88270377733598,7910580.0,10985310.0,53.0,56.0
TECH,52.683896620278325,1029240.0,1624205.0,344.0,337.0
NXPI,52.48508946322068,1998640.0,2734885.0,219.0,247.0
DXCM,52.286282306163024,2266060.0,4517590.0,198.0,168.0
MLM,52.087475149105366,306560.0,403170.0,483.0,488.0
STZ,51.88866799204771,1881220.0,2489130.0,230.0,269.0
EXE,51.689860834990064,1794920.0,3014500.0,240.0,226.0
CVX,51.491053677932406,5251820.0,8095000.0,85.0,82.0
PEG,51.29224652087475,1527540.0,2887790.0,272.0,237.0
SNPS,51.0934393638171,1110680.0,2002430.0,327.0,305.0
PCG,50.89463220675944,10317740.0,18500720.0,38.0,31.0
DAY,50.695825049701796,1598640.0,3159605.0,262.0,221.0
WM,50.49701789264414,1109860.0,1708980.0,328.0,330.0
PKG,50.29821073558648,424960.0,779335.0,454.0,444.0
TXN,50.09940357852882,4163880.0,6091565.0,114.0,121.0
AIG,49.90059642147117,1934360.0,4921825.0,224.0,154.0
MCHP,49.70178926441352,5066340.0,7799115.0,92.0,86.0
TRV,49.50298210735586,786040.0,1361575.0,388.0,368.0
UNP,49.30417495029821,1735880.0,2634330.0,250.0,255.0
GD,49.10536779324055,681060.0,1129000.0,405.0,404.0
ED,48.9065606361829,1187720.0,1854985.0,317.0,316.0
ACGL,48.70775347912525,1253420.0,2253990.0,305.0,288.0
WYNN,48.508946322067594,1036780.0,1308750.0,341.0,379.0
A,48.31013916500994,1480760.0,2007230.0,280.0,303.0
HON,48.111332007952285,2122700.0,3617960.0,208.0,193.0
DIS,47.912524850894634,7158020.0,10746730.0,57.0,59.0
WSM,47.713717693836976,893640.0,1213150.0,367.0,398.0
MSCI,47.514910536779325,334600.0,643185.0,477.0,463.0
EQR,47.31610337972167,1509860.0,2257835.0,276.0,287.0
IBM,47.11729622266402,3489900.0,3584790.0,134.0,195.0
AMP,46.91848906560636,365980.0,611560.0,469.0,468.0
ELV,46.71968190854871,938980.0,1529135.0,358.0,350.0
MPWR,46.52087475149106,391300.0,751800.0,463.0,449.0
KMI,46.3220675944334,8165680.0,10951730.0,49.0,58.0
BRK-B,46.12326043737575,3435920.0,4535995.0,138.0,166.0
TROW,45.92445328031809,1217560.0,1792220.0,311.0,320.0
TRMB,45.72564612326044,1178800.0,1295355.0,318.0,381.0
ICE,45.52683896620278,1436220.0,2957810.0,285.0,230.0
RJF,45.32803180914513,825060.0,1292070.0,382.0,384.0
BSX,45.12922465208747,4623280.0,9342685.0,103.0,71.0
PSX,44.93041749502982,1503120.0,2354765.0,277.0,277.0
INVH,44.731610337972164,3353000.0,5226110.0,142.0,142.0
ABBV,44.53280318091451,2855720.0,5008980.0,168.0,151.0
V,44.333996023856855,3655720.0,6165375.0,127.0,119.0
CNP,44.135188866799204,2728760.0,4509525.0,176.0,169.0
CL,43.93638170974155,3046920.0,5527780.0,157.0,135.0
IR,43.737574552683895,1297800.0,2342950.0,301.0,279.0
ESS,43.538767395626245,346200.0,498515.0,473.0,482.0
AEP,43.33996023856859,3230660.0,3310645.0,150.0,206.0
VZ,43.141153081510936,18520580.0,24339060.0,21.0,22.0
APP,42.94234592445328,2954360.0,3467120.0,162.0,200.0
ETR,42.74353876739563,1552920.0,2579285.0,268.0,263.0
DRI,42.54473161033797,1193840.0,1729080.0,316.0,325.0
OTIS,42.34592445328032,1639880.0,2602610.0,259.0,260.0
MDT,42.14711729622266,4765120.0,5832850.0,99.0,128.0
AFL,41.94831013916501,1355020.0,2456780.0,298.0,272.0
ITW,41.74950298210736,924760.0,1115425.0,361.0,407.0
FE,41.5506958250497,2723380.0,4268840.0,177.0,176.0
CINF,41.35188866799205,436260.0,527955.0,451.0,481.0
WY,41.15308151093439,4055960.0,7179215.0,118.0,105.0
HRL,40.95427435387674,3330380.0,4990995.0,143.0,152.0
D,40.75546719681908,4795960.0,7224135.0,97.0,100.0
NSC,40.55666003976143,754320.0,1223645.0,392.0,395.0
SHW,40.357852882703774,1097640.0,1624015.0,330.0,338.0
LMT,40.15904572564612,866300.0,1270055.0,370.0,389.0
NEE,39.960238568588466,5491060.0,9734465.0,83.0,68.0
VMC,39.761431411530815,672120.0,912155.0,406.0,427.0
EOG,39.562624254473164,2854920.0,3751845.0,169.0,188.0
MA,39.363817097415506,1879680.0,2632320.0,231.0,256.0
EQIX,39.165009940357855,348480.0,548700.0,472.0,475.0
MET,38.9662027833002,2198340.0,3380830.0,203.0,203.0
BKR,38.767395626242546,4786760.0,7239580.0,98.0,99.0
HPE,38.56858846918489,12026800.0,25749640.0,28.0,20.0
IBKR,38.36978131212724,2729920.0,3304890.0,175.0,207.0
ATO,38.17097415506958,494140.0,959570.0,441.0,423.0
NI,37.97216699801193,2259180.0,3071070.0,199.0,224.0
IT,37.77335984095427,652020.0,956795.0,410.0,424.0
TTWO,37.57455268389662,1039120.0,1354830.0,340.0,371.0
CMCSA,37.37574552683897,20194240.0,38625990.0,16.0,10.0
AEE,37.17693836978131,988400.0,1941400.0,350.0,312.0
NWS,36.97813121272366,512780.0,975675.0,435.0,421.0
LNT,36.779324055666,1085320.0,1713420.0,333.0,329.0
BX,36.58051689860835,1821320.0,3585045.0,237.0,194.0
AVB,36.381709741550694,654740.0,1027260.0,408.0,415.0
ALL,36.18290258449304,856880.0,1493785.0,373.0,356.0
SW,35.984095427435385,3214400.0,4737910.0,153.0,161.0
O,35.785288270377734,5359680.0,6437000.0,84.0,115.0
KHC,35.586481113320076,11488080.0,12534180.0,35.0,51.0
MTCH,35.387673956262425,2826440.0,3252080.0,171.0,214.0
PFE,35.188866799204774,29775180.0,46050780.0,5.0,6.0
PNW,34.990059642147116,855300.0,1130860.0,375.0,403.0
FIS,34.791252485089466,1588220.0,2491650.0,264.0,268.0
ADBE,34.59244532803181,2851080.0,4485030.0,170.0,170.0
AOS,34.39363817097416,856760.0,1177280.0,374.0,400.0
INTU,34.1948310139165,1264060.0,1762845.0,304.0,324.0
NWSA,33.99602385685885,2713800.0,3739790.0,178.0,190.0
DGX,33.79721669980119,619200.0,887655.0,416.0,430.0
GEN,33.59840954274354,3018740.0,4891065.0,158.0,155.0
CMS,33.39960238568588,1737600.0,2116510.0,248.0,295.0
SRE,33.20079522862823,1757680.0,3269770.0,246.0,210.0
NCLH,33.00198807157058,8022100.0,16308965.0,51.0,35.0
PNR,32.80318091451292,582120.0,1037885.0,423.0,412.0
WMB,32.60437375745527,3770100.0,6232350.0,125.0,118.0
REG,32.40556660039761,831180.0,1277205.0,381.0,387.0
EME,32.20675944333996,230960.0,360875.0,491.0,492.0
TSCO,32.007952286282304,4605300.0,4874240.0,105.0,156.0
RSG,31.809145129224653,959240.0,1514630.0,355.0,352.0
SYK,31.610337972166995,1252540.0,1649495.0,306.0,336.0
NOC,31.411530815109344,380720.0,595890.0,465.0,471.0
ECL,31.21272365805169,892860.0,1330975.0,368.0,377.0
KR,31.01391650099404,4223860.0,6681730.0,109.0,113.0
MAS,30.81510934393638,1243280.0,2388795.0,309.0,275.0
EVRG,30.61630218687873,1363620.0,1949710.0,294.0,311.0
TT,30.417495029821072,751360.0,1216990.0,394.0,397.0
VLTO,30.218687872763418,1092820.0,1719685.0,331.0,327.0
ADM,30.019880715705767,1903220.0,2649445.0,226.0,252.0
T,29.82107355864811,23811800.0,34112125.0,11.0,14.0
KIM,29.62226640159046,2888760.0,4305990.0,167.0,174.0
EXC,29.4234592445328,3516280.0,6288075.0,133.0,116.0
BF-B,29.22465208747515,3420580.0,5128595.0,140.0,146.0
HSY,29.025844930417495,1161920.0,1420625.0,322.0,362.0
AON,28.82703777335984,483320.0,883730.0,443.0,431.0
PPL,28.628230616302186,3561100.0,6287240.0,130.0,117.0
CRWD,28.429423459244536,1723360.0,2115920.0,252.0,296.0
EBAY,28.230616302186878,3456800.0,4252680.0,135.0,178.0
LYV,28.031809145129227,1525720.0,2616795.0,274.0,257.0
DUK,27.833001988071572,2071540.0,3254225.0,212.0,213.0
EQT,27.634194831013914,5166840.0,7692450.0,88.0,88.0
OXY,27.435387673956264,9149040.0,9410325.0,43.0,70.0
AMT,27.236580516898606,1765200.0,3331700.0,245.0,205.0
ES,27.037773359840955,1389940.0,2404665.0,291.0,274.0
COST,26.838966202783297,1731880.0,2996275.0,251.0,227.0
ABT,26.640159045725646,4006360.0,5727695.0,119.0,133.0
WTW,26.44135188866799,328640.0,646365.0,479.0,462.0
CCI,26.24254473161034,1868580.0,2615400.0,235.0,258.0
TPL,26.043737574552683,304740.0,456230.0,484.0,487.0
LDOS,25.844930417495032,510960.0,806090.0,436.0,439.0
BR,25.646123260437374,342340.0,648495.0,476.0,460.0
BLK,25.44731610337972,345880.0,540740.0,474.0,477.0
PG,25.24850894632207,6523580.0,10478485.0,68.0,61.0
NVR,25.04970178926441,15520.0,20920.0,503.0,503.0
CTAS,24.85089463220676,939900.0,1951230.0,357.0,309.0
XYL,24.652087475149106,573320.0,1100995.0,425.0,408.0
UNH,24.45328031809145,4856520.0,5930860.0,94.0,126.0
APD,24.254473161033797,1123220.0,1997075.0,324.0,306.0
WEC,24.055666003976143,1356820.0,2028195.0,295.0,302.0
PLTR,23.856858846918488,32234620.0,36270610.0,4.0,11.0
LII,23.658051689860834,176420.0,377745.0,497.0,491.0
APTV,23.45924453280318,1157720.0,1938310.0,323.0,313.0
BBY,23.26043737574553,3585060.0,4455065.0,129.0,171.0
ANET,23.061630218687874,4223020.0,5746925.0,110.0,130.0
BXP,22.86282306163022,894820.0,1275135.0,366.0,388.0
PHM,22.664015904572565,1212020.0,1774510.0,313.0,323.0
NKE,22.46520874751491,22315720.0,24689330.0,12.0,21.0
CHD,22.266401590457257,1355340.0,2317435.0,297.0,281.0
FTNT,22.067594433399602,4149580.0,5856410.0,115.0,127.0
EG,21.868787276341948,258160.0,380715.0,489.0,490.0
EXR,21.669980119284293,842440.0,1280635.0,376.0,386.0
CMG,21.47117296222664,11271780.0,18092840.0,37.0,33.0
DTE,21.272365805168985,913340.0,1679530.0,364.0,333.0
CAG,21.07355864811133,8540320.0,9829805.0,47.0,66.0
AWK,20.87475149105368,721720.0,1653390.0,397.0,335.0
ADSK,20.675944333996025,758160.0,1395415.0,391.0,363.0
XEL,20.47713717693837,3700100.0,6045050.0,126.0,122.0
LIN,20.278330019880716,1768380.0,3196765.0,244.0,217.0
META,20.07952286282306,9294500.0,15658270.0,41.0,38.0
GPC,19.880715705765407,698860.0,1081575.0,403.0,410.0
ALLE,19.681908548707753,371040.0,843780.0,467.0,434.0
CI,19.4831013916501,968040.0,1514580.0,353.0,353.0
ZBH,19.284294234592444,1044720.0,1979280.0,339.0,307.0
SYY,19.08548707753479,1805700.0,2669710.0,238.0,251.0
CARR,18.886679920477135,3202700.0,7543040.0,154.0,89.0
DHI,18.687872763419485,1456020.0,2724610.0,281.0,248.0
SO,18.48906560636183,3256500.0,5738575.0,149.0,131.0
LYB,18.290258449304176,4597620.0,5513300.0,106.0,137.0
PODD,18.09145129224652,391600.0,634520.0,462.0,465.0
MSFT,17.892644135188867,14964260.0,22197815.0,23.0,24.0
NTAP,17.693836978131213,1171380.0,1608060.0,321.0,340.0
LH,17.495029821073558,369640.0,601230.0,468.0,470.0
RCL,17.296222664015904,1115180.0,2218770.0,325.0,290.0
EFX,17.09741550695825,831420.0,1445935.0,380.0,360.0
CDNS,16.898608349900595,970800.0,1346990.0,352.0,373.0
VRSK,16.69980119284294,1176740.0,1341225.0,319.0,374.0
GIS,16.50099403578529,5554000.0,7271065.0,81.0,98.0
TYL,16.302186878727635,205960.0,381770.0,493.0,489.0
HUM,16.10337972166998,823620.0,1292475.0,383.0,383.0
MMC,15.904572564612327,1417220.0,2568330.0,287.0,264.0
HD,15.705765407554672,2810000.0,4565575.0,173.0,165.0
SJM,15.50695825049702,1246740.0,1390890.0,307.0,364.0
WRB,15.308151093439365,2426020.0,3747065.0,191.0,189.0
Q,15.109343936381709,1086160.0,2004230.0,332.0,304.0
CPB,14.910536779324055,3898660.0,7184285.0,123.0,104.0
VRSN,14.7117296222664,403980.0,684995.0,457.0,455.0
ORLY,14.512922465208748,3548700.0,5436270.0,131.0,140.0
DLR,14.314115308151093,1395540.0,2131370.0,290.0,294.0
WDAY,14.115308151093439,2685960.0,2761130.0,180.0,244.0
ETN,13.916500994035786,1778000.0,2843510.0,241.0,240.0
ZTS,13.717693836978132,3424720.0,5944445.0,139.0,125.0
TDY,13.518886679920477,183220.0,272865.0,496.0,497.0
PSA,13.320079522862823,858040.0,1246885.0,372.0,392.0
VICI,13.12127236580517,6789160.0,13623255.0,61.0,48.0
MOH,12.922465208747516,1269280.0,1357410.0,303.0,369.0
TMUS,12.72365805168986,3296980.0,5189155.0,145.0,144.0
