Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
DAL,66.93227091633466,7782900.0,7669290.0,93.0,109.0
PCG,66.73306772908366,29500420.0,27051820.0,21.0,25.0
CB,66.53386454183267,1350480.0,1482550.0,383.0,376.0
WMB,66.33466135458167,6763840.0,7844720.0,113.0,104.0
GE,66.13545816733067,5539300.0,4147895.0,139.0,185.0
IEX,65.93625498007968,627780.0,623895.0,469.0,475.0
CMS,65.73705179282868,2279000.0,2770625.0,289.0,261.0
AEE,65.5378486055777,1357300.0,1635650.0,380.0,356.0
AIZ,65.33864541832669,247880.0,306495.0,496.0,493.0
BMY,65.13944223107569,14825580.0,14560955.0,40.0,48.0
AME,64.9402390438247,1536260.0,1503925.0,363.0,371.0
FOX,64.7410358565737,2238860.0,1659395.0,296.0,352.0
DELL,64.5418326693227,10843820.0,7996795.0,58.0,101.0
TRGP,64.34262948207171,1243240.0,1699290.0,399.0,346.0
QCOM,64.14342629482071,8735940.0,10299125.0,75.0,62.0
CME,63.94422310756972,1929620.0,2005105.0,319.0,321.0
K,63.745019920318725,3462560.0,2371610.0,209.0,292.0
NDSN,63.54581673306773,358660.0,315165.0,489.0,492.0
DGX,63.34661354581673,1302340.0,1150640.0,390.0,417.0
WFC,63.147410358565736,14511940.0,14576085.0,41.0,47.0
PFE,62.94820717131474,46274640.0,94652250.0,7.0,2.0
TRV,62.74900398406375,1395420.0,1400185.0,376.0,385.0
WYNN,62.54980079681275,2037760.0,1778105.0,314.0,340.0
ON,62.35059760956175,8996160.0,9292490.0,72.0,74.0
NSC,62.15139442231076,1175420.0,1358255.0,407.0,391.0
STT,61.952191235059765,1579160.0,1554825.0,358.0,366.0
PFG,61.75298804780876,1366040.0,1373665.0,378.0,388.0
WEC,61.55378486055777,1774840.0,2180925.0,333.0,306.0
DVN,61.354581673306775,7870180.0,8633580.0,92.0,86.0
PSX,61.15537848605578,1844360.0,2220400.0,327.0,302.0
UNP,60.95617529880478,3020520.0,3114780.0,243.0,242.0
DOV,60.756972111553786,821360.0,1113415.0,446.0,425.0
VTRS,60.55776892430279,7158000.0,9678280.0,103.0,67.0
SNA,60.3585657370518,281720.0,274850.0,495.0,496.0
TSN,60.1593625498008,3982740.0,3555675.0,182.0,214.0
TPR,59.9601593625498,3258460.0,3784980.0,221.0,199.0
AVY,59.76095617529881,807200.0,715215.0,448.0,465.0
XOM,59.561752988047814,13405700.0,14981520.0,48.0,44.0
NVDA,59.36254980079681,245865920.0,216997525.0,1.0,1.0
JPM,59.16334661354582,8763500.0,7897000.0,74.0,102.0
CFG,58.964143426294825,3726900.0,3698695.0,197.0,205.0
BBY,58.76494023904383,5392720.0,3664880.0,144.0,206.0
BF-B,58.56573705179283,3828060.0,3978105.0,190.0,195.0
HAS,58.366533864541836,2105260.0,1912565.0,310.0,327.0
OTIS,58.16733067729084,2533680.0,2348900.0,275.0,295.0
SPG,57.96812749003985,1162380.0,1348830.0,412.0,392.0
ED,57.76892430278885,3385220.0,2605535.0,215.0,273.0
DUK,57.56972111553785,3099800.0,3529660.0,239.0,216.0
HLT,57.37051792828686,1847300.0,1616325.0,326.0,360.0
KMI,57.171314741035864,14105320.0,14676525.0,43.0,46.0
TTWO,56.97211155378486,1358180.0,1980620.0,379.0,323.0
TXT,56.77290836653387,1187780.0,1188275.0,404.0,411.0
ALL,56.573705179282875,1573620.0,1547455.0,360.0,367.0
PEG,56.37450199203188,2093080.0,2612925.0,312.0,270.0
TRMB,56.17529880478087,1267840.0,1342540.0,393.0,393.0
LHX,55.97609561752988,1342380.0,1225125.0,384.0,405.0
AMCR,55.77689243027888,26714620.0,27794255.0,25.0,22.0
TT,55.57768924302788,1163500.0,1205630.0,411.0,406.0
TKO,55.37848605577689,956620.0,1340260.0,429.0,394.0
ACGL,55.17928286852589,1853000.0,2071135.0,324.0,316.0
PNW,54.980079681274894,1158480.0,1517835.0,413.0,370.0
ULTA,54.7808764940239,618760.0,520250.0,472.0,481.0
HIG,54.581673306772906,1528480.0,1376035.0,364.0,387.0
VMC,54.38247011952191,816120.0,1243000.0,447.0,401.0
AFL,54.18326693227091,2821900.0,2464700.0,254.0,284.0
HSY,53.98406374501992,1525500.0,1878580.0,365.0,329.0
DOC,53.78486055776892,5201360.0,6583550.0,153.0,126.0
BDX,53.58565737051792,1790740.0,2875095.0,331.0,254.0
IR,53.38645418326693,3052800.0,3384535.0,241.0,227.0
NTRS,53.18725099601593,985420.0,941395.0,428.0,441.0
BRK-B,52.98804780876494,5905280.0,5777575.0,129.0,141.0
JBL,52.788844621513945,1245460.0,1127605.0,398.0,421.0
PEP,52.589641434262944,6881420.0,7210100.0,109.0,114.0
MSCI,52.39043824701195,568560.0,603700.0,475.0,476.0
IBKR,52.191235059760956,4126380.0,4320050.0,179.0,178.0
PPL,51.992031872509955,6198620.0,6839300.0,125.0,117.0
DG,51.79282868525896,2851100.0,2828070.0,252.0,257.0
MLM,51.59362549800797,505980.0,452675.0,482.0,486.0
SYF,51.39442231075697,3422100.0,3645855.0,212.0,209.0
SLB,51.19521912350598,16935660.0,14058870.0,38.0,49.0
DTE,50.99601593625498,1094420.0,1630470.0,421.0,358.0
HST,50.79681274900398,6480420.0,9682910.0,120.0,66.0
LMT,50.59760956175299,1330040.0,1301120.0,386.0,397.0
EMR,50.39840637450199,2325680.0,2897945.0,288.0,253.0
GEV,50.199203187250994,2641720.0,3016775.0,265.0,247.0
SBUX,50.0,8315800.0,10638255.0,80.0,61.0
CBRE,49.800796812749006,1388340.0,1416975.0,377.0,381.0
ECL,49.60159362549801,1694740.0,1489345.0,343.0,374.0
USB,49.40239043824701,7343140.0,7253945.0,101.0,113.0
DOW,49.20318725099602,13455720.0,13115885.0,47.0,54.0
ESS,49.00398406374502,334880.0,468420.0,490.0,483.0
SBAC,48.80478087649402,865000.0,952835.0,437.0,439.0
PRU,48.60557768924303,1842560.0,1816970.0,328.0,339.0
DAY,48.40637450199203,2121460.0,3456035.0,307.0,224.0
ETN,48.20717131474104,3089720.0,3148575.0,240.0,239.0
SO,48.007968127490045,4776480.0,6374360.0,166.0,132.0
KR,47.808764940239044,5752140.0,6315750.0,132.0,135.0
XYL,47.60956175298805,1937560.0,1456915.0,318.0,379.0
AMZN,47.410358565737056,44195680.0,53430680.0,9.0,8.0
O,47.211155378486055,6709420.0,6515360.0,115.0,129.0
PANW,47.01195219123506,8233500.0,6445415.0,81.0,130.0
ACN,46.81274900398406,3820720.0,3520765.0,191.0,217.0
TFC,46.613545816733065,7584440.0,8032195.0,96.0,100.0
NOC,46.41434262948207,692540.0,731005.0,461.0,462.0
HUBB,46.21513944223107,410865.0,523999.65,486.0,480.0
SOLS,46.015936254980076,2742180.0,5900160.0,256.0,139.0
MCD,45.81673306772908,3172620.0,3329505.0,230.0,230.0
DLR,45.61752988047809,2179940.0,1877885.0,302.0,331.0
IT,45.41832669322709,1015340.0,1000620.0,426.0,437.0
BALL,45.21912350597609,3118660.0,3433045.0,237.0,225.0
MCO,45.0199203187251,705400.0,743685.0,460.0,461.0
EQIX,44.820717131474105,594300.0,543635.0,474.0,478.0
ADM,44.6215139442231,2900080.0,3777250.0,248.0,201.0
OKE,44.42231075697211,4725860.0,4628445.0,168.0,171.0
APO,44.223107569721115,2851840.0,3631120.0,251.0,211.0
DE,44.02390438247012,2672680.0,1580685.0,262.0,362.0
FRT,43.82470119521912,553060.0,724885.0,478.0,464.0
TGT,43.625498007968126,8061580.0,7877605.0,87.0,103.0
PM,43.42629482071713,6769400.0,5589685.0,112.0,147.0
LH,43.22709163346614,841280.0,1039805.0,442.0,433.0
WTW,43.02788844621514,653520.0,709365.0,467.0,466.0
ALLE,42.82868525896414,863120.0,755070.0,438.0,457.0
ABT,42.62948207171315,7904800.0,6701405.0,91.0,123.0
MSFT,42.430278884462155,26861160.0,25674355.0,24.0,28.0
WM,42.23107569721115,1859480.0,2256175.0,323.0,301.0
ORLY,42.03187250996016,4964860.0,5279995.0,162.0,157.0
COF,41.832669322709165,3155160.0,3780915.0,231.0,200.0
REG,41.63346613545817,1356540.0,1172405.0,381.0,412.0
NDAQ,41.43426294820717,2672420.0,2435655.0,263.0,285.0
APTV,41.235059760956176,2107740.0,2533890.0,309.0,280.0
CPT,41.03585657370518,2450040.0,1747245.0,281.0,343.0
MKC,40.83665338645419,2253780.0,2399140.0,294.0,289.0
UAL,40.63745019920319,7022440.0,5908915.0,106.0,138.0
BXP,40.438247011952186,1169100.0,1392915.0,408.0,386.0
CL,40.23904382470119,5491880.0,7201945.0,140.0,115.0
EME,40.0398406374502,364380.0,445040.0,488.0,487.0
CVX,39.8406374501992,9260980.0,8640060.0,70.0,85.0
KEY,39.6414342629482,13062680.0,18028020.0,49.0,36.0
FIS,39.44223107569721,2989860.0,3488060.0,246.0,222.0
SWK,39.243027888446214,1743260.0,1902965.0,337.0,328.0
CCI,39.04382470119522,2724860.0,2847690.0,260.0,255.0
PNR,38.84462151394422,1613100.0,1237050.0,355.0,403.0
COST,38.645418326693225,2418960.0,2548570.0,284.0,278.0
GIS,38.44621513944223,5920880.0,5965845.0,127.0,137.0
KDP,38.24701195219124,14455980.0,16484105.0,42.0,39.0
MGM,38.047808764940235,5241200.0,5163405.0,150.0,159.0
V,37.84860557768924,6603500.0,6367655.0,119.0,134.0
GL,37.64940239043825,487400.0,533175.0,483.0,479.0
UBER,37.45019920318725,21333320.0,21018350.0,32.0,33.0
LEN,37.25099601593625,12393820.0,8528865.0,52.0,89.0
SCHW,37.05179282868526,8124260.0,8177675.0,85.0,98.0
VLTO,36.852589641434264,2443220.0,1878565.0,282.0,330.0
INTU,36.65338645418327,2412900.0,1832555.0,285.0,337.0
ADSK,36.45418326693227,2464420.0,1486935.0,280.0,375.0
IRM,36.254980079681275,2441200.0,2616760.0,283.0,269.0
HON,36.05577689243028,3688820.0,4031795.0,200.0,192.0
AON,35.85657370517929,1074540.0,1246220.0,424.0,399.0
BSX,35.657370517928285,9608680.0,8669935.0,66.0,84.0
KHC,35.45816733067729,12556520.0,17202435.0,51.0,38.0
MDLZ,35.2589641434263,8341700.0,9308385.0,79.0,72.0
CRM,35.0597609561753,7694740.0,6968170.0,95.0,116.0
BLK,34.8605577689243,757900.0,660225.0,449.0,470.0
PODD,34.66135458167331,868760.0,784375.0,436.0,455.0
HPE,34.462151394422314,21363460.0,29663650.0,31.0,19.0
AVB,34.26294820717131,1010960.0,1035450.0,427.0,434.0
MAA,34.06374501992032,925960.0,1066955.0,431.0,430.0
VST,33.86454183266932,4153200.0,4317350.0,177.0,179.0
CAG,33.66533864541832,9572940.0,9944810.0,67.0,64.0
PKG,33.46613545816733,558780.0,754945.0,477.0,458.0
EQR,33.266932270916335,2255020.0,2388260.0,293.0,290.0
SYK,33.067729083665334,1485020.0,1867765.0,369.0,333.0
MTB,32.86852589641434,848880.0,879930.0,440.0,446.0
SHW,32.669322709163346,1578500.0,1969640.0,359.0,324.0
PSA,32.47011952191235,1106960.0,954405.0,418.0,438.0
FITB,32.27091633466135,4606000.0,6816325.0,169.0,118.0
NTAP,32.07171314741036,3397780.0,2299590.0,214.0,300.0
ITW,31.872509960159363,1261740.0,1171370.0,394.0,413.0
UDR,31.673306772908365,2533760.0,2810500.0,274.0,259.0
J,31.47410358565737,1645180.0,1204950.0,350.0,407.0
MET,31.274900398406373,3117800.0,4033310.0,238.0,191.0
CF,31.07569721115538,2495780.0,2630835.0,279.0,267.0
STZ,30.87649402390438,2190200.0,2323235.0,299.0,296.0
RMD,30.677290836653388,831680.0,1243515.0,444.0,400.0
AZO,30.47808764940239,99040.0,121365.0,501.0,501.0
CPB,30.278884462151396,6007440.0,5677410.0,126.0,145.0
ABNB,30.0796812749004,5741560.0,5715655.0,133.0,144.0
FCX,29.880478087649404,13554400.0,14874370.0,46.0,45.0
WDAY,29.681274900398407,5601440.0,3230635.0,137.0,234.0
TAP,29.482071713147413,6234340.0,4213290.0,123.0,181.0
AIG,29.282868525896415,3775480.0,4199570.0,194.0,183.0
ZBH,29.08366533864542,1962540.0,2633095.0,317.0,266.0
PG,28.884462151394423,10057660.0,9216000.0,62.0,75.0
VZ,28.68525896414343,25266080.0,27975225.0,27.0,21.0
TPL,28.48605577689243,139560.0,136310.0,499.0,500.0
RF,28.286852589641438,10187840.0,17841620.0,60.0,37.0
ADBE,28.087649402390436,3766400.0,3490715.0,195.0,220.0
AMT,27.88844621513944,2735600.0,2930010.0,258.0,251.0
INVH,27.689243027888445,4310760.0,4843625.0,174.0,163.0
CTVA,27.490039840637447,3354280.0,4002705.0,216.0,194.0
RSG,27.290836653386453,1643520.0,1658915.0,351.0,353.0
SJM,27.091633466135455,2535640.0,1851075.0,273.0,335.0
COP,26.89243027888446,5897520.0,6706500.0,130.0,122.0
EXR,26.693227091633464,913820.0,1199910.0,432.0,408.0
ANET,26.49402390438247,9299220.0,9791725.0,69.0,65.0
CPAY,26.294820717131472,595640.0,728430.0,473.0,463.0
PHM,26.095617529880478,1786940.0,1762900.0,332.0,341.0
MA,25.89641434262948,3264240.0,2765375.0,220.0,262.0
SYY,25.697211155378486,3338220.0,3097495.0,217.0,243.0
SPGI,25.49800796812749,1523000.0,1619985.0,367.0,359.0
GPC,25.298804780876495,1165560.0,1170640.0,410.0,414.0
GWW,25.099601593625497,293880.0,305260.0,493.0,494.0
PNC,24.900398406374503,2022740.0,1828720.0,315.0,338.0
HRL,24.701195219123505,5428520.0,4863560.0,141.0,162.0
LKQ,24.50199203187251,2521480.0,3033095.0,276.0,246.0
PGR,24.302788844621514,3137960.0,3503845.0,233.0,219.0
AWK,24.10358565737052,2591500.0,2154540.0,268.0,308.0
TROW,23.904382470119522,1660240.0,1734635.0,348.0,344.0
LOW,23.705179282868528,3445220.0,3489385.0,211.0,221.0
PYPL,23.50597609561753,13827860.0,15651920.0,44.0,41.0
RJF,23.306772908366533,1227880.0,1121820.0,401.0,422.0
TDY,23.107569721115535,403420.0,417655.0,487.0,490.0
PPG,22.90836653386454,2354100.0,2310550.0,286.0,299.0
CI,22.709163346613543,1619440.0,2612385.0,354.0,271.0
OMC,22.50996015936255,7581840.0,4030320.0,97.0,193.0
HBAN,22.31075697211155,30926600.0,26689835.0,17.0,26.0
EG,22.111553784860558,421840.0,467700.0,485.0,484.0
VRSN,21.91235059760956,1175780.0,1016150.0,406.0,435.0
ODFL,21.713147410358566,2022620.0,2086295.0,316.0,315.0
AOS,21.51394422310757,1643040.0,1369910.0,352.0,390.0
DPZ,21.314741035856574,506340.0,507220.0,481.0,482.0
KIM,21.115537848605577,5918040.0,5398060.0,128.0,153.0
ORCL,20.916334661354583,29193280.0,23200515.0,22.0,30.0
BR,20.717131474103585,655280.0,806315.0,466.0,452.0
NOW,20.51792828685259,1525480.0,1593675.0,366.0,361.0
TSCO,20.318725099601593,6671940.0,5733290.0,116.0,143.0
LYB,20.119521912350596,5363840.0,5527795.0,145.0,148.0
ICE,19.9203187250996,2959660.0,3610985.0,247.0,213.0
OXY,19.721115537848604,7411080.0,8967045.0,100.0,80.0
APD,19.52191235059761,1166280.0,1450060.0,409.0,380.0
DHI,19.322709163346612,3852080.0,2933460.0,185.0,250.0
CTAS,19.12350597609562,2184820.0,2402310.0,301.0,288.0
TXN,18.92430278884462,7989780.0,7685835.0,89.0,106.0
CHD,18.725099601593627,2512520.0,2558010.0,277.0,276.0
LULU,18.52589641434263,3715840.0,3263585.0,198.0,233.0
GEN,18.326693227091635,4150700.0,5416200.0,178.0,151.0
NVR,18.127490039840637,18920.0,20000.0,502.0,502.0
CDNS,17.928286852589643,1798620.0,1860610.0,330.0,334.0
MTCH,17.729083665338646,3471660.0,4087040.0,207.0,189.0
KKR,17.52988047808765,4040040.0,4991090.0,181.0,160.0
AMP,17.330677290836654,546740.0,642450.0,479.0,474.0
MMC,17.131474103585656,2498680.0,2836140.0,278.0,256.0
EBAY,16.93227091633466,3829300.0,4820085.0,189.0,165.0
COIN,16.733067729083665,9966940.0,10957010.0,63.0,59.0
LII,16.533864541832667,536000.0,435685.0,480.0,488.0
NWS,16.334661354581673,747260.0,877005.0,453.0,447.0
WSM,16.135458167330675,1482060.0,1310480.0,370.0,396.0
EOG,15.936254980079681,3048220.0,3919950.0,242.0,197.0
MO,15.737051792828685,8191400.0,8760880.0,84.0,82.0
SWKS,15.53784860557769,2730200.0,3380005.0,259.0,228.0
DVA,15.338645418326694,1558420.0,1115925.0,362.0,424.0
EFX,15.139442231075698,1283360.0,1405455.0,392.0,384.0
GDDY,14.940239043824702,1400380.0,1462420.0,375.0,378.0
XYZ,14.741035856573706,7581040.0,9087100.0,98.0,79.0
BKNG,14.54183266932271,326200.0,287010.0,491.0,495.0
T,14.342629482071715,42803600.0,52171100.0,12.0,10.0
DIS,14.143426294820719,10608080.0,12370165.0,59.0,55.0
ERIE,13.94422310756972,127060.0,153735.0,500.0,499.0
BEN,13.745019920318724,4253940.0,4967350.0,175.0,161.0
MAS,13.545816733067728,2856540.0,2691415.0,250.0,263.0
NWSA,13.346613545816732,3849500.0,4384280.0,187.0,177.0
WY,13.147410358565736,5725840.0,6601310.0,134.0,125.0
