Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
AMCR,60.039761431411534,18956860.0,17162750.0,38.0,34.0
ROL,59.84095427435388,2204240.0,2372955.0,306.0,275.0
CPT,59.64214711729622,1676180.0,1477375.0,352.0,363.0
CVX,59.443339960238575,18931460.0,10325760.0,39.0,67.0
ELV,59.24453280318092,1395240.0,1474885.0,378.0,364.0
FSLR,59.04572564612326,3169500.0,2197710.0,234.0,290.0
MGM,58.8469184890656,6348220.0,4158215.0,136.0,176.0
TDG,58.64811133200796,413080.0,360770.0,490.0,491.0
LDOS,58.4493041749503,1170640.0,887215.0,399.0,430.0
PHM,58.25049701789264,2190960.0,1938810.0,308.0,314.0
HUM,58.05168986083499,865500.0,1157650.0,434.0,401.0
COR,57.85288270377733,1213220.0,1221365.0,395.0,396.0
WST,57.65407554671968,752560.0,689015.0,452.0,458.0
GD,57.45526838966203,1999860.0,1286245.0,325.0,390.0
HON,57.25646123260437,4767700.0,3815880.0,165.0,186.0
SHW,57.057654075546715,1862000.0,1659420.0,332.0,341.0
TKO,56.85884691848907,939480.0,1064680.0,426.0,410.0
SPG,56.66003976143141,1337680.0,1308400.0,381.0,383.0
MSCI,56.461232604373755,402940.0,531855.0,491.0,481.0
TEL,56.2624254473161,1584600.0,1657730.0,367.0,342.0
ICE,56.063618290258454,2936620.0,2635585.0,248.0,258.0
AAPL,55.864811133200796,47336140.0,43027670.0,5.0,6.0
DECK,55.666003976143145,2880960.0,2762765.0,253.0,245.0
OKE,55.46719681908549,3978040.0,3534600.0,189.0,198.0
KO,55.26838966202783,20259740.0,15805460.0,34.0,38.0
FRT,55.069582504970185,823300.0,690895.0,440.0,457.0
LYB,54.87077534791253,6029600.0,5321470.0,142.0,145.0
MCK,54.67196819085487,636560.0,592575.0,464.0,467.0
AMP,54.47316103379721,505800.0,592090.0,474.0,469.0
DIS,54.27435387673957,9284860.0,10284765.0,83.0,68.0
KVUE,54.07554671968191,42088960.0,35077260.0,10.0,14.0
KDP,53.87673956262425,9259240.0,11905570.0,84.0,56.0
STZ,53.677932405566594,4489360.0,2918620.0,173.0,232.0
PKG,53.47912524850894,811480.0,780085.0,442.0,445.0
BKNG,53.28031809145129,187880.0,186020.0,500.0,500.0
WSM,53.08151093439364,1161660.0,1208790.0,400.0,397.0
FANG,52.88270377733598,2275780.0,1882025.0,296.0,317.0
CL,52.683896620278325,8208740.0,5912145.0,100.0,130.0
PFE,52.48508946322068,46428740.0,46897515.0,6.0,5.0
HIG,52.286282306163024,1444160.0,1472210.0,374.0,365.0
TSLA,52.087475149105366,68218040.0,76258080.0,4.0,3.0
TRMB,51.88866799204771,1363100.0,1332795.0,379.0,380.0
NCLH,51.689860834990064,17133300.0,16124740.0,42.0,37.0
ACGL,51.491053677932406,1729580.0,2186760.0,346.0,291.0
RJF,51.29224652087475,1177260.0,1265195.0,398.0,391.0
TPL,51.0934393638171,415340.0,469765.0,489.0,487.0
FDS,50.89463220675944,489160.0,711300.0,479.0,451.0
TAP,50.695825049701796,3314620.0,2799645.0,225.0,243.0
MKC,50.49701789264414,2993160.0,2865940.0,246.0,238.0
ITW,50.29821073558648,1704420.0,1296400.0,348.0,388.0
JCI,50.09940357852882,8862100.0,6209420.0,90.0,119.0
NVDA,49.90059642147117,163492900.0,161813915.0,1.0,1.0
CINF,49.70178926441352,631580.0,557275.0,465.0,476.0
CTAS,49.50298210735586,1619200.0,1981675.0,364.0,309.0
AOS,49.30417495029821,1401580.0,1133525.0,377.0,402.0
TRV,49.10536779324055,1761240.0,1438445.0,342.0,366.0
PM,48.9065606361829,5522040.0,5657450.0,150.0,138.0
GILD,48.70775347912525,6519860.0,6339870.0,132.0,118.0
EA,48.508946322067594,1648740.0,1803885.0,360.0,322.0
L,48.31013916500994,660540.0,723075.0,462.0,449.0
DXCM,48.111332007952285,5338820.0,4568135.0,152.0,164.0
DAY,47.912524850894634,4158220.0,2722570.0,181.0,249.0
SW,47.713717693836976,5996140.0,4973520.0,143.0,150.0
MAS,47.514910536779325,2754380.0,2300895.0,263.0,281.0
IBKR,47.31610337972167,4394060.0,3649025.0,176.0,194.0
MAA,47.11729622266402,1308920.0,1125350.0,383.0,403.0
UHS,46.91848906560636,934840.0,795370.0,427.0,440.0
MLM,46.71968190854871,428780.0,418935.0,487.0,488.0
GL,46.52087475149106,494440.0,488735.0,476.0,485.0
WYNN,46.3220675944334,1294980.0,1242245.0,385.0,394.0
BSX,46.12326043737575,8683480.0,8686640.0,93.0,79.0
OXY,45.92445328031809,14218260.0,10771750.0,54.0,61.0
MA,45.72564612326044,3237260.0,2819235.0,229.0,242.0
ALL,45.52683896620278,1591680.0,1507505.0,366.0,355.0
WM,45.32803180914513,1919120.0,1705080.0,329.0,335.0
UDR,45.12922465208747,4111080.0,2999965.0,182.0,226.0
TROW,44.93041749502982,2012180.0,1817430.0,321.0,320.0
MDT,44.731610337972164,6438380.0,6142845.0,133.0,124.0
FICO,44.53280318091451,255200.0,224730.0,496.0,498.0
CMCSA,44.333996023856855,34317680.0,39495371.6,14.0,9.0
MCD,44.135188866799204,3736480.0,3224510.0,200.0,209.0
NWS,43.93638170974155,769680.0,969690.0,451.0,421.0
VMC,43.737574552683895,997560.0,957015.0,418.0,422.0
CVS,43.538767395626245,7963800.0,6188940.0,111.0,120.0
GLW,43.33996023856859,6286720.0,5609165.0,137.0,140.0
VLTO,43.141153081510936,1149900.0,1631665.0,402.0,344.0
OMC,42.94234592445328,3864960.0,4719125.0,193.0,161.0
APD,42.74353876739563,1650400.0,1721650.0,359.0,332.0
BRK-B,42.54473161033797,4373580.0,4469370.0,177.0,167.0
UNP,42.34592445328032,2819380.0,2497065.0,257.0,267.0
IT,42.14711729622266,790340.0,949150.0,445.0,423.0
GEN,41.94831013916501,3738940.0,4864080.0,199.0,153.0
CDNS,41.74950298210736,2244100.0,1613780.0,301.0,345.0
V,41.5506958250497,6392400.0,6393745.0,134.0,115.0
DHI,41.35188866799205,4822660.0,3103850.0,163.0,219.0
EXE,41.15308151093439,3658620.0,2987695.0,206.0,228.0
AVGO,40.95427435387674,25073380.0,42012045.0,22.0,8.0
ADM,40.75546719681908,3848940.0,2972480.0,194.0,229.0
LII,40.55666003976143,435300.0,355265.0,486.0,493.0
EBAY,40.357852882703774,4204640.0,4378075.0,180.0,171.0
HSY,40.15904572564612,1770760.0,1482240.0,341.0,361.0
VZ,39.960238568588466,32569640.0,24935025.0,15.0,21.0
ECL,39.761431411530815,1236200.0,1231990.0,392.0,395.0
AES,39.562624254473164,7454180.0,6714935.0,119.0,108.0
ADBE,39.363817097415506,3547460.0,4042500.0,210.0,180.0
EFX,39.165009940357855,1660660.0,1379775.0,356.0,370.0
OTIS,38.9662027833002,2427280.0,2576890.0,280.0,262.0
NWSA,38.767395626242546,3167520.0,3761240.0,235.0,189.0
SYK,38.56858846918489,2015320.0,1722330.0,320.0,330.0
MTCH,38.36978131212724,3413300.0,3398330.0,220.0,202.0
KMI,38.17097415506958,14926320.0,11291050.0,50.0,57.0
RCL,37.97216699801193,2241020.0,2137240.0,302.0,295.0
MPWR,37.77335984095427,604380.0,794965.0,469.0,441.0
NSC,37.57455268389662,951060.0,1115265.0,422.0,405.5
O,37.37574552683897,7116740.0,6521855.0,124.0,112.0
AEP,37.17693836978131,3016980.0,3288465.0,241.0,206.0
PLTR,36.97813121272366,39658100.0,37695600.0,11.0,12.0
NOC,36.779324055666,1734380.0,862715.0,345.0,433.0
CHD,36.58051689860835,2332340.0,2103345.0,292.0,300.0
FIS,36.381709741550694,2496640.0,2483260.0,276.0,268.0
INTU,36.18290258449304,1817460.0,1747580.0,337.0,328.0
CME,35.984095427435385,2112120.0,1710465.0,314.0,334.0
SJM,35.785288270377734,1646720.0,1496770.0,361.0,358.0
FAST,35.586481113320076,8188220.0,7475815.0,102.0,97.0
NVR,35.387673956262425,37020.0,25565.0,503.0,503.0
AFL,35.188866799204774,1847800.0,2348925.0,333.0,277.0
EQIX,34.990059642147116,440700.0,515140.0,485.0,483.0
PWR,34.791252485089466,1022780.0,921795.0,414.0,426.0
NI,34.59244532803181,2766380.0,2874625.0,261.0,237.0
CARR,34.39363817097416,7130300.0,6154350.0,123.0,123.0
COST,34.1948310139165,3265860.0,3124145.0,226.0,217.0
LEN,33.99602385685885,4543540.0,4105840.0,168.0,179.0
NKE,33.79721669980119,20355380.0,26579645.0,33.0,20.0
CSX,33.59840954274354,16649100.0,12401070.0,43.0,52.0
ED,33.39960238568588,1693360.0,1786285.0,350.0,324.0
BLDR,33.20079522862823,2416300.0,1721995.0,281.0,331.0
AON,33.00198807157058,944260.0,868300.0,424.0,432.0
TTWO,32.80318091451292,1160760.0,1346100.0,401.0,379.0
SRE,32.60437375745527,2910500.0,2953640.0,250.0,231.0
HRL,32.40556660039761,4879220.0,4461835.0,162.0,169.0
REG,32.20675944333996,1290480.0,1303640.0,386.0,385.0
EQR,32.007952286282304,2805820.0,2350525.0,259.0,276.0
ESS,31.809145129224653,697780.0,560710.0,456.0,474.0
ETR,31.610337972166995,2383000.0,2400020.0,287.0,272.0
AVB,31.411530815109344,1136220.0,994190.0,405.0,419.0
WMB,31.21272365805169,8164680.0,6427360.0,104.0,114.0
LIN,31.01391650099404,2377780.0,2825725.0,289.0,241.0
PCG,30.81510934393638,21012900.0,18812805.0,30.0,31.0
HD,30.61630218687873,5226740.0,4440550.0,154.0,170.0
GEV,30.417495029821072,2990520.0,3107480.0,247.0,218.0
BXP,30.218687872763418,1738180.0,1360050.0,343.0,374.0
CRWD,30.019880715705767,2754580.0,2246580.0,262.0,287.0
MPC,29.82107355864811,3028160.0,2522815.0,239.0,264.0
WTW,29.62226640159046,463340.0,581240.0,483.0,471.0
EOG,29.4234592445328,3782900.0,3766900.0,198.0,188.0
BX,29.22465208747515,4541800.0,3661540.0,169.0,193.0
ABBV,29.025844930417495,8971480.0,6015485.0,85.0,129.0
ES,28.82703777335984,2213500.0,2199665.0,304.0,289.0
GPC,28.628230616302186,1131100.0,1023650.0,406.0,414.0
TDY,28.429423459244536,372940.0,275350.0,492.0,496.0
CNP,28.230616302186878,3846200.0,4257015.0,195.0,174.0
EQT,28.031809145129227,11741340.0,8440375.0,65.0,84.0
EME,27.833001988071572,419340.0,360185.0,488.0,492.0
AEE,27.634194831013914,1695820.0,1878455.0,349.0,318.0
MET,27.435387673956264,3460500.0,3398260.0,213.0,203.0
LYV,27.236580516898606,2381540.0,2291745.0,288.0,283.0
UNH,27.037773359840955,6808780.0,6168830.0,129.0,122.0
DPZ,26.838966202783297,773180.0,581790.0,449.0,470.0
PEG,26.640159045725646,3255740.0,2865035.0,228.0,239.0
KIM,26.44135188866799,5127300.0,4545090.0,158.0,166.0
FTNT,26.24254473161034,6172300.0,5882920.0,139.0,131.0
PNW,26.043737574552683,1213320.0,1103415.0,394.0,408.0
XYL,25.844930417495032,995940.0,998730.0,419.0,418.0
CMG,25.646123260437374,16181280.0,18293220.0,45.0,33.0
CF,25.44731610337972,2490720.0,2295350.0,277.0,282.0
LNT,25.24850894632207,2269380.0,1747860.0,298.0,327.0
PG,25.04970178926441,11181600.0,10033725.0,69.0,70.0
BR,24.85089463220676,613900.0,636965.0,467.0,459.0
SBAC,24.652087475149106,930400.0,747705.0,428.0,448.0
Q,24.45328031809145,1901220.0,2016475.0,330.0,302.0
RSG,24.254473161033797,1445480.0,1485540.0,373.0,360.0
ABT,24.055666003976143,6034100.0,5839960.0,140.0,132.0
ZBH,23.856858846918488,2035080.0,1917360.0,319.0,315.0
NEE,23.658051689860834,7990720.0,8436065.0,110.0,85.0
BF-B,23.45924453280318,5212220.0,4798605.0,155.0,156.0
D,23.26043737574553,5948420.0,7149060.0,144.0,104.0
EXR,23.061630218687874,1522340.0,1326215.0,370.0,382.0
CMS,22.86282306163022,2606860.0,2327565.0,270.0,278.0
DGX,22.664015904572565,898800.0,878285.0,430.0,431.0
FE,22.46520874751491,4084980.0,4114405.0,183.0,177.0
VRSN,22.266401590457257,540860.0,602525.0,472.0,466.0
ATO,22.067594433399602,850660.0,909635.0,436.0,427.0
URI,21.868787276341948,808180.0,606120.0,443.0,465.0
RMD,21.669980119284293,730600.0,896895.0,454.0,428.0
EG,21.47117296222664,352280.0,377950.0,493.0,489.0
PNR,21.272365805168985,2275620.0,1297050.0,297.0,387.0
MSFT,21.07355864811133,22099760.0,21857100.0,26.0,25.0
EVRG,20.87475149105368,2186700.0,1910990.0,309.0,316.0
AMD,20.675944333996025,30668420.0,27565405.0,17.0,19.0
MOH,20.47713717693837,1600380.0,1432925.0,365.0,367.0
ADP,20.278330019880716,1864360.0,2276940.0,331.0,284.0
INVH,20.07952286282306,12819920.0,7247455.0,58.0,102.0
IP,19.880715705765407,5523840.0,4465650.0,149.0,168.0
TSCO,19.681908548707753,10020900.0,6102135.0,74.0,126.0
SYY,19.4831013916501,3374600.0,2718820.0,222.0,251.0
ALLE,19.284294234592444,947200.0,822200.0,423.0,436.0
VRSK,19.08548707753479,1145840.0,1306185.0,403.0,384.0
BAX,18.886679920477135,11516240.0,8462590.0,68.0,82.0
CI,18.687872763419485,1652120.0,1541210.0,358.0,351.0
PEP,18.48906560636183,8534840.0,7700040.0,95.0,91.0
DLR,18.290258449304176,2260480.0,2250930.0,299.0,286.0
META,18.09145129224652,11935520.0,13935685.0,64.0,46.0
DOC,17.892644135188867,11607460.0,8524740.0,67.0,80.0
KHC,17.693836978131213,16354200.0,13977735.0,44.0,45.0
PSA,17.495029821073558,1177980.0,1286870.0,397.0,389.0
GPN,17.296222664015904,3701720.0,2908650.0,202.0,234.0
XEL,17.09741550695825,4952900.0,6123985.0,161.0,125.0
T,16.898608349900595,46084860.0,35981825.0,7.0,13.0
GIS,16.69980119284294,10542820.0,8343170.0,71.0,86.0
DTE,16.50099403578529,1235220.0,1569180.0,393.0,350.0
CAG,16.302186878727635,14909680.0,10858720.0,52.0,58.0
BBY,16.10337972166998,5082280.0,4562440.0,159.0,165.0
EXC,15.904572564612327,5468900.0,5710905.0,151.0,135.0
DUK,15.705765407554672,3388140.0,3168890.0,221.0,214.0
PPL,15.50695825049702,5192580.0,5563735.0,156.0,141.0
XYZ,15.308151093439365,5880880.0,5477045.0,146.0,143.0
PANW,15.109343936381709,6382300.0,5793585.0,135.0,134.0
ORLY,14.910536779324055,6837480.0,5698670.0,128.0,137.0
AIG,14.7117296222664,8111260.0,5503175.0,107.0,142.0
BLK,14.512922465208748,695020.0,562470.0,458.0,472.0
PODD,14.314115308151093,735280.0,636525.0,453.0,460.0
UBER,14.115308151093439,21639440.0,18524935.0,29.0,32.0
AWK,13.916500994035786,1736600.0,1497825.0,344.0,357.0
AMT,13.717693836978132,2725420.0,3149635.0,265.0,216.0
NRG,13.518886679920477,2282880.0,1874120.0,295.0,319.0
ADSK,13.320079522862823,1662980.0,1417610.0,354.0,368.0
TT,13.12127236580517,2400640.0,1482160.0,284.0,362.0
