Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
IMUX,98.59094176851187,4383374.0,6777628.5,640.0,414.0
VRA,98.57656362329259,1308771.6,452147.9,1764.0,3040.0
BW,98.56218547807333,6442292.4,4646838.1,437.0,637.0
NCEW,98.54780733285406,808.0,5062.0,6607.0,6179.0
TPL,98.5334291876348,473208.6,684787.15,2903.0,2604.0
TNGX,98.51905104241553,3210494.4,3880968.6,852.0,755.0
INTT,98.50467289719627,251258.4,150844.6,3533.0,4063.0
SIF,98.49029475197699,38664.2,129501.05,5057.0,4198.0
AIFF,98.47591660675774,17150148.4,22863352.1,157.0,95.0
ODYS,98.46153846153847,23417.0,19449.25,5376.0,5586.0
LITE,98.4471603163192,5555846.4,5724156.6,517.0,516.0
YI,98.43278217109993,24656.0,24064.0,5353.0,5460.0
DNTH,98.41840402588066,2832385.8,1283911.45,940.0,1868.0
MLEC,98.4040258806614,133246.2,3222436.55,4118.0,889.0
UAMY,98.38964773544213,14696497.6,11445114.4,185.0,231.0
CVGI,98.37526959022286,10634886.2,2750866.55,259.0,1030.0
CLYM,98.3608914450036,548785.6,665271.4,2753.0,2629.0
JLHL,98.34651329978433,36134.0,31458.5,5104.0,5291.0
RILY,98.33213515456507,995216.2,741589.05,2083.0,2507.0
IOVA,98.3177570093458,22781918.6,22060144.65,98.0,99.0
TPET,98.30337886412653,59151102.6,92363145.65,22.0,5.0
CRVS,98.28900071890726,1162455.4,1198498.85,1882.0,1945.0
MGRT,98.27462257368799,11316.2,49959.05,5798.0,4934.0
ALTO,98.26024442846872,2180307.8,2661241.95,1195.0,1060.0
PED,98.24586628324946,90500.0,53586.0,4406.0,4875.0
TECX,98.2314881380302,424546.4,399621.6,3024.0,3155.0
RXT,98.21710999281092,11797313.2,67774688.3,230.0,10.0
VICR,98.20273184759166,750756.6,855864.15,2417.0,2337.0
SSL,98.18835370237238,4116601.2,3012900.3,671.0,946.0
OCGN,98.17397555715313,16499363.2,9075825.8,162.0,309.0
MU,98.15959741193386,34055441.4,31640525.35,56.0,53.0
AMPX,98.14521926671459,11756750.2,9982962.55,232.0,275.0
ENLT,98.13084112149532,268113.0,216573.25,3473.0,3761.0
TRX,98.11646297627607,5643049.8,5786127.45,508.0,508.0
BDMD,98.10208483105679,1198260.6,5673375.15,1854.0,521.0
WHLRL,98.08770668583753,1938.8,5719.3,6453.0,6124.0
BETRW,98.07332854061826,1244.4,,6545.0,
ADEA,98.058950395399,1197475.2,868845.4,1855.0,2314.0
PZG,98.04457225017973,1128309.0,1396272.25,1911.0,1773.0
LGVN,98.03019410496046,55511046.2,14342056.55,26.0,182.0
MRNA,98.01581595974119,8172381.6,10569515.4,345.0,252.0
BUUU,98.00143781452194,17668.4,20872.1,5558.0,5541.0
REI,97.98705966930265,5696017.0,5390904.25,502.0,548.0
CENX,97.9726815240834,2434187.0,2769591.75,1089.0,1021.0
VAL,97.95830337886413,792101.2,1460900.3,2349.0,1726.0
KMRK,97.94392523364486,21841.0,38900.25,5429.0,5137.0
CXAIW,97.9295470884256,30912.0,,5213.0,
RFIL,97.91516894320633,133945.6,189696.4,4115.0,3867.0
BE,97.90079079798706,9777558.8,10081654.7,288.0,271.0
LASR,97.8864126527678,1838255.8,2167783.95,1381.0,1288.0
ATEX,97.87203450754852,264758.8,463469.7,3485.0,3007.0
ARMP,97.85765636232927,26540.0,47855.0,5316.0,4975.0
IPI,97.84327821711,705427.4,374106.85,2487.0,3215.0
FGBI,97.82890007189073,5310.4,9592.6,6124.0,5924.0
PRLD,97.81452192667146,367001.4,349590.35,3169.0,3292.0
ISPO,97.80014378145219,47942.0,49243.95,4906.0,4945.0
ESLT,97.78576563623292,231536.6,220479.15,3617.0,3745.0
THAR,97.77138749101366,461435.8,524037.25,2934.0,2886.0
OIS,97.75700934579439,1309563.0,1644900.75,1762.0,1605.0
MTC,97.74263120057512,36706.8,33341.7,5091.0,5253.0
LXU,97.72825305535586,2907376.8,1475224.2,917.0,1712.0
STKL,97.71387491013658,2214741.4,2854530.35,1178.0,988.0
VIAV,97.69949676491733,4026411.0,5720082.75,687.0,517.0
SKYT,97.68511861969806,968450.6,999947.65,2115.0,2129.0
ACLX,97.67074047447879,1454377.8,4673224.45,1631.0,634.0
TSSI,97.65636232925952,4611666.0,1760156.5,610.0,1517.0
LYB,97.64198418404025,12873315.4,9153948.85,210.0,306.0
GRO,97.62760603882099,1391511.8,1006542.95,1689.0,2120.0
EGG,97.61322789360173,11749.6,10442.4,5770.0,5878.0
RAPT,97.59884974838245,1034.8,2500326.45,6573.0,1118.0
WHWK,97.5844716031632,244913.2,167798.3,3566.0,3969.0
PTEN,97.57009345794393,14130815.8,11131288.95,192.0,235.0
ACHC,97.55571531272466,3216819.2,3912414.8,850.0,749.0
PURR,97.54133716750539,6771828.4,4196737.1,422.0,699.0
RILYZ,97.52695902228614,29580.6,41030.15,5242.0,5097.0
LINC,97.51258087706685,379591.8,667467.95,3134.0,2626.0
CF,97.4982027318476,9157068.0,5200047.0,315.0,568.0
YDDL,97.48382458662832,140917.0,87739.25,4062.0,4515.0
WHLRP,97.46944644140906,3093.8,3493.45,6324.0,6295.0
VYNE,97.4550682961898,148790.2,313397.55,4008.0,3410.0
TROO,97.44069015097052,275769.0,360652.25,3446.0,3260.0
ELDN,97.42631200575126,1411516.6,1105159.15,1673.0,2026.0
RMCO,97.411933860532,11162.4,11975.6,5802.0,5817.0
CNEY,97.39755571531272,912327.8,370006.95,2199.0,3229.0
TYRA,97.38317757009347,1062751.8,1229197.95,1995.0,1913.0
ALLO,97.36879942487418,4281091.6,5201572.9,651.0,567.0
PLX,97.35442127965493,728070.2,1225192.55,2452.0,1917.0
FMFC,97.34004313443566,3275581.0,2396180.25,837.0,1172.0
CGON,97.32566498921639,2226846.4,1222026.6,1174.0,1921.0
ELVN,97.31128684399712,841172.8,743168.2,2290.0,2503.0
GPRE,97.29690869877786,1379598.8,1504354.7,1702.0,1687.0
ELUT,97.28253055355859,184141.0,201105.25,3831.0,3824.0
IMMX,97.26815240833932,757490.2,671172.55,2402.0,2618.0
AUGO,97.25377426312006,630413.8,767983.45,2589.0,2475.0
KRRO,97.2393961179008,513041.0,231410.25,2826.0,3698.0
AGCC,97.22501797268153,285492.4,129293.1,3418.0,4199.0
AMTX,97.21063982746226,2182340.2,879305.05,1193.0,2289.0
VRT,97.19626168224299,10655123.0,7094025.75,258.0,400.0
FORM,97.18188353702372,875495.6,1258983.9,2242.0,1888.0
RZLT,97.16750539180445,1894156.2,2055959.05,1341.0,1331.0
VTYX,97.15312724658519,1455865.4,2698725.65,1629.0,1049.0
GSIT,97.13874910136593,704819.8,710624.95,2488.0,2563.0
ABOS,97.12437095614665,326689.0,313202.25,3275.0,3412.0
LUNR,97.1099928109274,9737091.2,9944312.8,293.0,277.0
WDC,97.09561466570811,7842635.0,8816323.75,359.0,312.0
BWAY,97.08123652048886,287753.0,194973.25,3408.0,3848.0
LBRT,97.06685837526959,4460765.4,4109786.35,627.0,713.0
CAVA,97.05248023005032,2592695.0,4155558.75,1024.0,708.0
TROX,97.03810208483105,3137560.8,4540355.2,871.0,649.0
MGN,97.0237239396118,2208621.4,1025065.35,1181.0,2102.0
FET,97.00934579439252,205175.2,307563.8,3722.0,3428.0
INDO,96.99496764917326,5550665.6,5860606.4,518.0,495.0
SATL,96.98058950395398,3203929.8,4364112.45,855.0,671.0
RYDE,96.96621135873472,598302.2,5838150.55,2659.0,499.0
NUAI,96.95183321351546,2759096.4,2681229.1,963.0,1055.0
SII,96.93745506829619,245504.0,259406.0,3565.0,3593.0
DOW,96.92307692307692,20686031.2,14942432.8,115.0,174.0
KELYB,96.90869877785767,4786.6,15626.65,6173.0,5693.0
CIEN,96.89432063263838,2586724.4,2893911.1,1026.0,974.0
RIG,96.87994248741913,34742050.8,46930882.7,54.0,26.0
NE,96.86556434219986,1533843.2,2263340.8,1576.0,1233.0
CMTL,96.85118619698059,225201.8,236340.45,3650.0,3682.0
AEHR,96.83680805176132,1647977.0,1789644.25,1494.0,1503.0
NVAX,96.82242990654206,4162413.6,5117833.4,666.0,580.0
PRSO,96.80805176132279,9002163.2,20869155.8,323.0,108.0
TOIIW,96.79367361610353,21596.0,,5439.0,
ALEC,96.77929547088425,967847.4,924196.85,2116.0,2232.0
CODA,96.764917325665,1058452.8,398983.2,1998.0,3156.0
RLYB,96.75053918044573,115175.8,315358.95,4236.0,3398.0
GIFI,96.73616103522646,0.0,247558.9,6881.5,3633.0
EQNR,96.72178289000719,11046218.4,7841299.6,242.0,355.0
PDYN,96.70740474478792,2493852.2,3957253.05,1062.0,742.0
UNF,96.69302659956865,899066.2,371811.55,2212.0,3224.0
KLXE,96.67864845434939,468379.0,314949.75,2915.0,3399.0
EGY,96.66427030913012,2051097.2,1471774.3,1253.0,1718.0
BTBDW,96.64989216391085,0.0,,6881.5,
POWL,96.6355140186916,229959.6,218364.9,3626.0,3755.0
MOVE,96.62113587347233,31460.8,46440.2,5195.0,5001.0
APEI,96.60675772825306,854336.8,406899.2,2271.0,3130.0
BAK,96.59237958303379,2928312.4,2821188.1,910.0,1001.0
NMRA,96.57800143781452,1047697.0,1122394.25,2009.0,2013.0
BLNE,96.56362329259525,772020.8,619460.2,2371.0,2718.0
CRCL,96.54924514737598,17739275.4,20362828.85,144.0,112.0
PLSE,96.53486700215672,316019.4,355434.85,3310.0,3280.0
ACDC,96.52048885693746,2291180.0,1501590.0,1148.0,1692.0
TII,96.50611071171818,278584.0,382571.0,3436.0,3192.0
PBR,96.49173256649892,48452512.0,30932568.0,33.0,56.0
UA,96.47735442127966,3164899.2,2752447.4,866.0,1028.0
WLK,96.46297627606039,1246343.4,1371890.85,1819.0,1796.0
ZURA,96.44859813084112,442716.4,528489.1,2981.0,2875.0
DAR,96.43421998562185,3812379.8,2853934.95,722.0,989.0
RMCF,96.41984184040258,24194.0,37458.5,5360.0,5163.0
UAA,96.40546369518333,16224585.2,10749451.3,164.0,245.0
EWCZ,96.39108554996405,1132064.2,877201.05,1908.0,2293.0
SLAB,96.37670740474479,458418.2,757099.55,2939.0,2483.0
TE,96.36232925952552,13690040.2,14950340.05,202.0,173.0
GORO,96.34795111430626,1457201.4,2170220.35,1627.0,1286.0
MSGM,96.33357296908699,368259.2,165939.8,3166.0,3984.0
DNN,96.31919482386773,43097516.8,42375899.2,39.0,32.0
BIOA,96.30481667864845,676491.0,568887.75,2521.0,2809.0
SOLS,96.2904385334292,2416155.6,2910828.9,1094.0,970.0
DOCN,96.27606038820991,3468024.8,3486481.2,792.0,829.0
RPTX,96.26168224299066,591979.4,989361.1,2674.0,2143.0
AEVAW,96.24730409777139,0.0,,6881.5,
GOLD,96.23292595255212,556623.4,684085.85,2736.0,2605.0
DFTX,96.21854780733285,1589225.4,1595361.35,1531.0,1642.0
CNQ,96.20416966211359,13366524.4,10342006.1,205.0,259.0
CGEN,96.18979151689432,326741.4,333705.35,3273.0,3339.0
CC,96.17541337167506,3217424.0,3859411.0,849.0,759.0
AUID,96.16103522645578,248600.0,309475.0,3552.0,3422.0
TLYS,96.14665708123653,13051119.2,3291419.8,208.0,873.0
ANIK,96.13227893601726,128710.8,151842.7,4150.0,4059.0
NCSM,96.11790079079799,68301.8,25315.45,4637.0,5437.0
QUIK,96.10352264557872,255494.2,237923.55,3509.0,3674.0
NBTX,96.08914450035945,78302.6,52310.65,4519.0,4897.0
HIT,96.07476635514018,186017.8,159324.45,3824.0,4017.0
DHC,96.06038820992092,2522060.0,2464935.0,1053.0,1130.0
OSS,96.04601006470166,1399356.4,1514159.1,1683.0,1684.0
TER,96.03163191948238,3412860.2,3294720.05,807.0,871.0
BLBX,96.01725377426312,1909360.0,1218435.0,1334.0,1926.0
KRMN,96.00287562904384,1728574.4,2452608.6,1445.0,1138.0
GLW,95.98849748382459,12161069.4,13811737.35,225.0,186.0
TALK,95.97411933860532,16027034.2,5565228.55,167.0,527.0
PKST,95.95974119338605,702848.8,595117.2,2493.0,2758.0
OBE,95.94536304816678,750136.0,633094.0,2419.0,2694.0
TEN,95.93098490294753,1116096.6,700869.15,1935.0,2574.0
FLNT,95.91660675772825,70035.0,31618.75,4608.0,5286.0
BGSF,95.90222861250899,44395.4,25413.85,4955.0,5433.0
PBF,95.88785046728971,4884408.8,3891062.2,583.0,752.0
VELO,95.87347232207046,2568228.4,2094747.1,1041.0,1313.0
KGS,95.85909417685119,1116576.8,1650979.2,1934.0,1594.0
ELE,95.84471603163192,434284.2,259561.05,2995.0,3591.0
AGX,95.83033788641265,510539.2,385044.8,2830.0,3186.0
LITB,95.8159597411934,9193.8,7268.45,5894.0,6040.0
COOTW,95.80158159597411,2833.0,,6342.0,
INNV,95.78720345075486,249580.4,348140.1,3545.0,3298.0
OXY,95.77282530553558,26667757.2,19636504.3,76.0,125.0
EC,95.75844716031632,4331762.6,3586780.65,645.0,808.0
MITK,95.74406901509705,779719.6,1066779.9,2362.0,2067.0
NAT,95.72969086987779,6663487.0,6290766.75,427.0,454.0
TBMCR,95.71531272465852,38800.0,71360.0,5053.0,4656.0
BIAF,95.70093457943926,52225467.6,13258141.9,30.0,197.0
ELTX,95.68655643421998,188191.4,154577.85,3816.0,4045.0
NBR,95.67217828900073,374489.6,439852.4,3148.0,3059.0
LOOP,95.65780014378146,37646.4,45956.6,5077.0,5009.0
LB,95.64342199856219,337594.4,506753.6,3239.0,2928.0
ESOA,95.62904385334292,170515.4,331553.85,3895.0,3344.0
RILYT,95.61466570812365,24020.8,28310.2,5361.0,5362.0
IPGP,95.60028756290438,622295.0,657408.75,2612.0,2641.0
AGRO,95.58590941768512,2375110.0,985117.5,1115.0,2145.0
NRT,95.57153127246585,199980.4,126665.1,3746.0,4214.0
EDRY,95.55715312724658,28021.8,36245.45,5280.0,5181.0
Q,95.54277498202732,2248199.2,2878854.8,1164.0,979.0
ANAB,95.52839683680804,642433.2,493368.3,2578.0,2952.0
CPAC,95.51401869158879,17271.0,19207.75,5572.0,5592.0
PRE,95.49964054636952,288852.4,316318.1,3404.0,3395.0
SIMO,95.48526240115025,360050.8,508382.7,3183.0,2916.0
NEOVW,95.47088425593098,40.6,,6787.0,
MIRM,95.45650611071171,819966.0,827841.5,2319.0,2381.0
ALXO,95.44212796549245,419170.0,746822.5,3040.0,2500.0
IRDM,95.42774982027319,1677842.8,1975595.7,1470.0,1382.0
VRME,95.41337167505391,83466.4,280996.6,4475.0,3517.0
OVV,95.39899352983466,5891090.2,5547312.55,484.0,529.0
FIX,95.38461538461539,371250.0,487742.5,3160.0,2960.0
JMG,95.37023723939612,0.0,0.0,6881.5,6692.0
ONEG,95.35585909417685,64099.6,254769.9,4677.0,3604.0
LAR,95.34148094895758,1441477.6,2409419.4,1643.0,1160.0
PUMP,95.32710280373831,3603216.0,3334384.0,766.0,859.0
NXE,95.31272465851906,7916845.6,7845106.4,355.0,353.0
AG,95.29834651329978,18572170.0,23041717.5,132.0,94.0
NEXA,95.28396836808052,626453.4,825638.35,2596.0,2387.0
EHAB,95.26959022286125,1930284.0,2772211.0,1320.0,1019.0
ENPH,95.25521207764199,4616471.2,5111392.8,607.0,582.0
LPTH,95.24083393242272,1363931.6,2377272.9,1723.0,1181.0
DRTS,95.22645578720345,243957.6,302414.4,3569.0,3439.0
TATT,95.21207764198418,147469.4,118667.35,4022.0,4271.0
SYPR,95.19769949676493,63433.8,90543.45,4681.0,4496.0
SM,95.18332135154564,7224680.0,8297700.0,387.0,326.0
CLMT,95.16894320632639,1163531.2,1533477.8,1879.0,1675.0
VET,95.15456506110712,2381851.0,2282112.75,1109.0,1224.0
AA,95.14018691588785,6382883.4,6933815.85,444.0,405.0
HQI,95.12580877066858,12337.4,14099.35,5749.0,5742.0
NTLA,95.11143062544932,3202249.8,3999157.45,856.0,736.0
CURR,95.09705248023005,127055.2,130488.8,4158.0,4190.0
STSSW,95.08267433501078,1137.8,,6559.0,
HSHP,95.06829618979151,361595.6,415453.9,3181.0,3106.0
TWST,95.05391804457226,927940.4,1151955.1,2172.0,1984.0
AEIS,95.03953989935299,588572.4,650378.1,2682.0,2661.0
NBIS,95.02516175413372,16100367.6,13385461.9,166.0,195.0
RDW,95.01078360891445,15379473.8,15839893.45,177.0,169.0
DAN,94.99640546369518,1435987.2,1581626.8,1651.0,1648.0
AMPY,94.98202731847591,2066965.8,1067871.45,1245.0,2066.0
DHX,94.96764917325665,194352.4,380818.1,3779.0,3200.0
OS,94.95327102803738,1777034.4,2417808.6,1416.0,1155.0
RCKT,94.93889288281811,3026526.8,3198886.7,895.0,903.0
UEIC,94.92451473759886,161677.8,69199.45,3936.0,4676.0
ONTF,94.91013659237957,386178.6,543419.65,3120.0,2849.0
UTI,94.89575844716032,495265.0,939981.25,2865.0,2206.0
SKM,94.88138030194105,1119292.6,1988398.15,1925.0,1371.0
ASX,94.86700215672178,6599154.8,7501293.7,430.0,377.0
ZEUS,94.85262401150251,136464.8,113297.2,4100.0,4308.0
WDS,94.83824586628324,1630095.0,1288673.75,1506.0,1867.0
CGNX,94.82386772106398,2196589.6,2492657.4,1186.0,1123.0
CVU,94.80948957584472,182568.6,157652.15,3841.0,4020.0
VIR,94.79511143062544,3350873.0,6893388.25,823.0,408.0
SPAI,94.78073328540619,214461.8,589330.45,3684.0,2767.0
DVAX,94.76635514018692,3446806.2,2400855.2,796.0,1167.0
COCHW,94.75197699496765,7636.6,,5976.0,
ANNA,94.73759884974838,590665.0,512831.25,2679.0,2907.0
EDBLW,94.72322070452913,0.0,,6881.5,
NKTR,94.70884255930984,984277.2,1112184.3,2099.0,2020.0
LXRX,94.69446441409059,2745101.6,2579395.4,967.0,1085.0
TPH,94.6800862688713,3376412.4,5013153.1,819.0,595.0
PL,94.66570812365205,8837137.2,9078204.3,328.0,308.0
VLO,94.65132997843278,4651695.4,3547083.85,605.0,818.0
NXT,94.63695183321352,2047112.8,1858313.2,1257.0,1454.0
BYFC,94.62257368799425,900.0,1765.0,6592.0,6456.0
PVLA,94.608195542775,277892.2,408368.05,3437.0,3124.0
UAN,94.59381739755571,218409.8,114607.45,3675.0,4297.0
UI,94.57943925233646,84586.4,94846.6,4467.5,4458.0
E,94.56506110711717,523363.0,463380.75,2807.0,3008.0
GFR,94.55068296189792,235246.8,128691.7,3602.0,4204.0
ENGS,94.53630481667865,165427.8,81016.95,3919.0,4570.0
RCKY,94.52192667145938,68532.2,67063.05,4632.0,4708.0
SU,94.50754852624011,5628233.2,5490728.3,510.0,540.0
FTI,94.49317038102085,4679813.2,4593683.3,601.0,645.0
APA,94.47879223580158,8520978.2,8498594.55,336.0,320.0
TGE,94.46441409058231,37849.8,93802.45,5075.0,4462.0
HUT,94.45003594536306,3696338.6,4315064.65,747.0,683.0
CAMT,94.43565780014379,465617.6,582669.4,2918.0,2778.0
COHR,94.42127965492452,6981272.4,7122628.1,410.0,396.0
STRS,94.40690150970525,13705.4,10121.35,5694.0,5898.0
CDLR,94.39252336448598,82170.4,90427.6,4491.0,4498.0
TDW,94.37814521926671,927287.8,979041.95,2176.0,2153.0
CE,94.36376707404744,3414521.0,3060735.25,806.0,933.0
INR,94.34938892882818,420039.2,230844.8,3038.0,3701.0
BFRGW,94.33501078360892,682.8,,6631.0,
MNYWW,94.32063263838964,10950.6,27922.65,5810.0,5372.0
RLMD,94.30625449317039,10377186.4,3048901.6,266.0,937.0
FBIOP,94.2918763479511,25438.2,28569.55,5334.0,5355.0
AESI,94.27749820273185,4101564.0,3295221.0,675.0,870.0
BKD,94.26312005751258,4396896.8,5163559.2,639.0,571.0
SPWRW,94.24874191229331,9691.2,,5871.0,
PDS,94.23436376707404,177408.6,166227.15,3868.0,3982.0
TSQ,94.21998562185479,115743.6,135030.9,4232.0,4165.0
INSW,94.2056074766355,820177.0,717264.25,2316.0,2549.0
FNKO,94.19122933141625,1359005.6,1451056.4,1730.0,1737.0
BKSY,94.17685118619698,1001186.2,1252526.55,2072.0,1892.0
KEYS,94.16247304097772,1594989.0,2062782.25,1529.0,1327.0
DHT,94.14809489575845,7063009.0,6689672.25,406.0,422.0
DCO,94.13371675053918,143406.4,175291.6,4054.0,3930.0
BG,94.11933860531991,2602159.0,1769209.75,1019.0,1511.0
KLIC,94.10496046010066,646717.2,657794.3,2569.0,2640.0
SCYX,94.09058231488137,363049.6,379862.4,3179.0,3204.0
RGC,94.07620416966212,139881.2,121010.3,4074.0,4249.0
TIGO,94.06182602444285,1337436.2,1471779.05,1747.0,1717.0
DRS,94.04744787922358,1084964.4,1412876.1,1965.0,1762.0
CRGY,94.03306973400431,9607678.2,10082109.55,299.0,270.0
STX,94.01869158878505,2670909.8,3225412.45,991.0,888.0
PR,94.00431344356578,15268234.4,13549493.6,178.0,193.0
SDRL,93.98993529834652,572115.6,920523.9,2711.0,2239.0
GILT,93.97555715312724,557338.4,773414.6,2733.0,2465.0
LGCY,93.96117900790799,41171.8,100657.95,5002.0,4406.0
AREC,93.94680086268872,2174470.2,2718922.55,1197.0,1038.0
MKSI,93.93242271746945,1321578.0,1614164.5,1756.0,1627.0
IMO,93.91804457225018,600537.2,840924.3,2655.0,2359.0
UXIN,93.90366642703091,140929.0,104862.25,4061.0,4371.0
JFB,93.88928828181164,160394.4,237468.6,3948.0,3676.0
