Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
TDY,77.9324055666004,258040.0,249820.0,497.0,497.0
RL,77.73359840954275,835960.0,641455.0,452.0,462.0
MSI,77.53479125248509,1019180.0,936910.0,436.0,422.0
SJM,77.33598409542743,3357620.0,2668775.0,246.0,250.0
ULTA,77.13717693836978,655980.0,946285.0,474.0,420.0
HSY,76.93836978131213,2004500.0,1334595.0,348.0,380.0
VST,76.73956262425448,4964620.0,4302070.0,178.0,165.0
GD,76.54075546719682,1428020.0,959530.0,396.0,418.0
FITB,76.34194831013916,5158340.0,4508670.0,168.0,154.0
EL,76.1431411530815,2968120.0,3155335.0,264.0,227.0
PKG,75.94433399602386,745760.0,805705.0,465.0,441.0
TSCO,75.7455268389662,5200100.0,4351495.0,166.0,160.0
CVS,75.54671968190854,7469560.0,7351340.0,113.0,101.0
WTW,75.3479125248509,634380.0,523215.0,476.0,472.0
DECK,75.14910536779324,2894640.0,2708085.0,267.0,247.0
PNC,74.95029821073558,1633160.0,1594870.0,378.0,347.0
NVR,74.75149105367794,24180.0,19200.0,503.0,503.0
USB,74.55268389662028,13331600.0,10484740.0,57.0,62.0
HST,74.35387673956262,14274600.0,10048770.0,53.0,66.0
AOS,74.15506958250498,1092880.0,1108320.0,429.0,403.0
BLK,73.95626242544732,718220.0,520780.0,468.0,473.0
PH,73.75745526838966,745980.0,625670.0,464.0,465.0
XYL,73.558648111332,1448580.0,1255520.0,393.0,389.0
LYV,73.35984095427436,3702300.0,2238285.0,230.0,285.0
MPC,73.1610337972167,2743740.0,2078500.0,285.0,299.0
BIIB,72.96222664015905,2026580.0,1678680.0,342.0,336.0
RTX,72.76341948310139,5038780.0,4155580.0,175.0,173.0
TRMB,72.56461232604374,1481640.0,1441345.0,391.0,362.0
FFIV,72.36580516898609,511840.0,443865.0,486.0,482.0
TROW,72.16699801192843,1622540.0,1629440.0,380.0,344.0
BAC,71.96819085487077,46637040.0,40154660.0,11.0,11.0
UNH,71.76938369781311,11397560.0,14423690.0,69.0,43.0
GPN,71.57057654075547,3197880.0,2305820.0,255.0,279.0
VTRS,71.37176938369781,19396600.0,11213355.0,38.0,57.0
NSC,71.17296222664015,1907840.0,2057410.0,354.0,303.0
HAL,70.9741550695825,12989000.0,11474970.0,60.0,54.0
TFC,70.77534791252485,9755960.0,8510670.0,91.0,78.0
SRE,70.57654075546719,6377240.0,4308635.0,140.0,164.0
F,70.37773359840955,60257760.0,50703480.0,7.0,7.0
JPM,70.17892644135189,11576020.0,8343115.0,68.0,85.0
PEP,69.98011928429423,8223680.0,8314550.0,106.0,86.0
HUBB,69.78131212723659,537413.4,472335.95,483.0,478.0
MDT,69.58250497017893,9324740.0,6693800.0,96.0,110.0
AXP,69.38369781312127,3810840.0,2777400.0,224.0,240.0
EIX,69.18489065606362,3254920.0,3334970.0,250.0,214.0
MO,68.98608349900597,11792240.0,8369210.0,67.0,84.0
META,68.78727634194831,13267180.0,10357475.0,58.0,63.0
SNA,68.58846918489066,509820.0,290975.0,487.0,496.0
SYY,68.389662027833,4240000.0,2993325.0,203.0,231.0
AMD,68.19085487077535,49300480.0,44873985.0,10.0,8.0
COF,67.9920477137177,3194240.0,3049845.0,257.0,230.0
EA,67.79324055666004,3581080.0,2633580.0,236.0,251.0
DELL,67.59443339960238,6601360.0,7315165.0,135.0,103.0
BDX,67.39562624254472,1496280.0,1673380.0,389.0,338.0
ETN,67.19681908548708,2821000.0,2255805.0,277.0,283.0
AMZN,66.99801192842942,50000860.0,38959715.0,9.0,12.0
PNR,66.79920477137176,1396680.0,1162760.0,399.0,396.0
CVX,66.6003976143141,8346480.0,8121470.0,104.0,90.0
ETR,66.40159045725646,2843640.0,2558230.0,271.0,260.0
HBAN,66.2027833001988,30011720.0,27922370.0,18.0,18.0
STT,66.00397614314116,1853240.0,1852310.0,361.0,325.0
L,65.8051689860835,1109840.0,831475.0,425.0,438.0
OXY,65.60636182902584,10233300.0,8423795.0,85.0,82.0
CINF,65.4075546719682,581160.0,453475.0,479.0,480.0
KEYS,65.20874751491054,1081700.0,976040.0,430.0,416.0
PSX,65.00994035785288,3842020.0,2595875.0,222.0,257.0
D,64.81113320079523,5543540.0,5300850.0,157.0,136.0
BA,64.61232604373758,7231760.0,6746040.0,122.0,109.0
STLD,64.41351888667992,1860380.0,1327930.0,360.0,381.0
UBER,64.21471172962227,28356720.0,18299670.0,19.0,33.0
PLD,64.01590457256461,4232280.0,3602250.0,205.0,203.0
FOXA,63.817097415506964,5428760.0,3880760.0,160.0,191.0
FE,63.618290258449306,3196700.0,3373005.0,256.0,213.0
PCG,63.41948310139165,24265500.0,25347665.0,26.0,22.0
PODD,63.22067594433399,793980.0,618640.0,457.0,466.0
HWM,63.02186878727635,2834560.0,2301330.0,275.0,280.0
FCX,62.82306163021869,13191780.0,12652320.0,59.0,48.0
ALL,62.62425447316103,2007500.0,1410585.0,347.0,369.0
ZBH,62.42544731610338,1974720.0,1391795.0,349.0,371.0
ROK,62.22664015904572,824840.0,791060.0,454.0,443.0
AIZ,62.02783300198808,391720.0,383675.0,492.0,489.0
GILD,61.82902584493042,7572680.0,6470750.0,112.0,115.0
WELL,61.63021868787276,6492040.0,3305105.0,136.0,216.0
HCA,61.431411530815105,1822720.0,1292715.0,363.0,384.0
UHS,61.23260437375746,754280.0,721800.0,462.0,452.0
ES,61.0337972166998,5068540.0,3292005.0,172.0,217.0
CPB,60.834990059642145,6736320.0,7877660.0,133.0,94.0
NRG,60.63618290258449,2776900.0,2216850.0,280.0,288.0
CSGP,60.437375745526836,3216280.0,2424520.0,254.0,269.0
LH,60.238568588469185,542980.0,443405.0,482.0,483.0
XEL,60.039761431411534,4870340.0,4677620.0,180.0,149.0
BLDR,59.84095427435388,2505580.0,2071450.0,303.0,300.0
WEC,59.64214711729622,2224780.0,2047140.0,323.0,304.0
WFC,59.443339960238575,16896500.0,14964155.0,42.0,42.0
EXPD,59.24453280318092,1500480.0,1274155.0,388.0,387.0
QCOM,59.04572564612326,9903360.0,7924690.0,88.0,93.0
LNT,58.8469184890656,1624460.0,1675950.0,379.0,337.0
VLTO,58.64811133200796,2141740.0,1224630.0,332.0,392.0
ADSK,58.4493041749503,1842460.0,1924475.0,362.0,318.0
DOC,58.25049701789264,8575060.0,6826545.0,103.0,108.0
ATO,58.05168986083499,1105020.0,907255.0,427.0,424.0
POOL,57.85288270377733,751460.0,555480.0,463.0,469.0
DDOG,57.65407554671968,5444500.0,4775575.0,159.0,146.0
ITW,57.45526838966203,1041520.0,875290.0,433.0,429.0
PPL,57.25646123260437,4432180.0,4491885.0,199.0,156.0
A,57.057654075546715,2017040.0,1969130.0,343.0,313.0
IPG,56.85884691848907,6791480.0,5725890.0,130.0,125.0
FRT,56.66003976143141,726980.0,636175.0,467.0,463.0
SWKS,56.461232604373755,4033160.0,2739740.0,213.0,245.0
MA,56.2624254473161,3545960.0,2617920.0,238.0,255.0
BBY,56.063618290258454,4004500.0,4012250.0,214.0,186.0
NTRS,55.864811133200796,1556220.0,1150930.0,382.0,398.0
TRV,55.666003976143145,1545680.0,1226105.0,384.0,391.0
FOX,55.46719681908549,2523160.0,2439315.0,302.0,266.0
OMC,55.26838966202783,3640620.0,3408850.0,234.0,212.0
MTD,55.069582504970185,151720.0,127455.0,502.0,501.0
PFG,54.87077534791253,1673640.0,1259780.0,376.0,388.0
EVRG,54.67196819085487,2188580.0,2007530.0,328.0,310.0
MMM,54.47316103379721,3297500.0,2832910.0,248.0,238.0
HUM,54.27435387673957,2343280.0,1925655.0,316.0,317.0
RMD,54.07554671968191,943660.0,1002840.0,445.0,415.0
MCD,53.87673956262425,4037840.0,3164850.0,212.0,226.0
HLT,53.677932405566594,2098180.0,1534765.0,338.0,352.0
NDSN,53.47912524850894,387720.0,338885.0,493.0,492.0
VTR,53.28031809145129,3756840.0,2749730.0,226.0,243.0
DVN,53.08151093439364,8865500.0,7328970.0,101.0,102.0
MGM,52.88270377733598,5059300.0,4418235.0,174.0,159.0
PCAR,52.683896620278325,4061840.0,2767020.0,209.0,242.0
MTB,52.48508946322068,1439500.0,1003235.0,395.0,414.0
HIG,52.286282306163024,1909740.0,1501165.0,352.0,356.0
AEP,52.087475149105366,3491140.0,3149020.0,240.0,228.0
AME,51.88866799204771,1301880.0,1123900.0,409.0,401.0
TXT,51.689860834990064,1862880.0,1338755.0,359.0,379.0
BF-B,51.491053677932406,4235760.0,3890175.0,204.0,190.0
AFL,51.29224652087475,3434800.0,2744705.0,243.0,244.0
KIM,51.0934393638171,4586080.0,3787130.0,192.0,195.0
BEN,50.89463220675944,3141620.0,3656355.0,259.0,199.0
WMT,50.695825049701796,20042460.0,17830970.0,37.0,35.0
MSFT,50.49701789264414,24791500.0,21714415.0,25.0,27.0
JCI,50.29821073558648,4372100.0,4285455.0,201.0,166.0
ZBRA,50.09940357852882,526120.0,486090.0,484.0,477.0
APO,49.90059642147117,3965140.0,3521570.0,217.0,208.0
SCHW,49.70178926441352,12671300.0,10179360.0,61.0,65.0
CEG,49.50298210735586,2348380.0,2131045.0,315.0,295.0
LW,49.30417495029821,1747020.0,1393475.0,371.0,370.0
CNP,49.10536779324055,4836740.0,4758130.0,183.0,147.0
ADI,48.9065606361829,3235400.0,3229460.0,253.0,220.0
JBL,48.70775347912525,1898080.0,1427485.0,356.0,365.0
DUK,48.508946322067594,3236360.0,2622585.0,252.0,254.0
FDX,48.31013916500994,4372760.0,2319530.0,200.0,277.0
AEE,48.111332007952285,1339860.0,1365425.0,406.0,373.0
NWSA,47.912524850894634,4847040.0,4168275.0,181.0,172.0
XOM,47.713717693836976,19350480.0,15545695.0,39.0,41.0
LIN,47.514910536779325,1938080.0,1850015.0,350.0,326.0
NUE,47.31610337972167,2733240.0,1665790.0,287.0,340.0
T,47.11729622266402,35555100.0,31171565.0,14.0,13.0
PWR,46.91848906560636,1030200.0,900265.0,435.0,425.0
AMAT,46.71968190854871,11201900.0,7778325.0,71.0,95.0
TTWO,46.52087475149106,2115100.0,1471685.0,335.0,359.0
SLB,46.3220675944334,21461200.0,17148480.0,34.0,38.0
LUV,46.12326043737575,11879520.0,8680980.0,64.0,76.0
DTE,45.92445328031809,1388160.0,1049545.0,401.0,407.0
O,45.72564612326044,7290460.0,5768730.0,119.0,123.0
NXPI,45.52683896620278,2669580.0,2347560.0,296.0,276.0
STE,45.32803180914513,605800.0,552275.0,478.0,470.0
CRL,45.12922465208747,924300.0,838735.0,446.0,437.0
HAS,44.93041749502982,1864660.0,1473860.0,358.0,358.0
COP,44.731610337972164,7913080.0,6667195.0,110.0,111.0
VZ,44.53280318091451,18256280.0,17359365.0,40.0,37.0
HOLX,44.333996023856855,4798320.0,2188735.0,186.0,290.0
LMT,44.135188866799204,1453700.0,1428895.0,392.0,364.0
SW,43.93638170974155,6772200.0,4444950.0,131.0,157.0
TMUS,43.737574552683895,4222320.0,4137815.0,206.0,174.0
MNST,43.538767395626245,7691120.0,5356355.0,111.0,135.0
GEHC,43.33996023856859,3928360.0,3452600.0,218.0,210.0
APD,43.141153081510936,949600.0,721705.0,443.0,453.0
DGX,42.94234592445328,791600.0,705575.0,458.0,456.0
KHC,42.74353876739563,21731320.0,17446470.0,33.0,36.0
EXC,42.54473161033797,6770280.0,5521550.0,132.0,129.0
TECH,42.34592445328032,2787720.0,2348780.0,279.0,275.0
MRK,42.14711729622266,13799720.0,12305220.0,55.0,50.0
CMS,41.94831013916501,2774420.0,1979790.0,281.0,312.0
EMR,41.74950298210736,3998120.0,2961630.0,215.0,232.0
WRB,41.5506958250497,2571000.0,1725240.0,300.0,332.0
PANW,41.35188866799205,6145320.0,5891075.0,143.0,120.0
CLX,41.15308151093439,2257540.0,2031590.0,320.0,309.0
AMGN,40.95427435387674,3705220.0,2421580.0,229.0,270.0
NDAQ,40.75546719681908,7327340.0,3816995.0,118.0,194.0
CRWD,40.55666003976143,5374220.0,4103995.0,164.0,177.0
SNPS,40.357852882703774,4971220.0,4119995.0,177.0,176.0
SO,40.15904572564612,6213700.0,4100955.0,142.0,178.0
CSX,39.960238568588466,14698740.0,20776630.0,49.0,28.0
NI,39.761431411530815,5142580.0,4548020.0,170.0,152.0
BR,39.562624254473164,881320.0,701955.0,449.0,457.0
BRK-B,39.363817097415506,4821200.0,4525120.0,184.0,153.0
FANG,39.165009940357855,2826060.0,2035210.0,276.0,307.0
CBOE,38.9662027833002,903580.0,869590.0,448.0,430.0
NEE,38.767395626242546,10487060.0,9916875.0,82.0,67.0
MAR,38.56858846918489,1753580.0,1327445.0,369.0,382.0
SHW,38.36978131212724,2123060.0,1894115.0,334.0,322.0
ENPH,38.17097415506958,14379080.0,8461250.0,51.0,81.0
NWS,37.97216699801193,2204640.0,1697685.0,326.0,333.0
REG,37.77335984095427,1347680.0,1187525.0,405.0,395.0
WDAY,37.57455268389662,5496400.0,4061805.0,158.0,181.0
IP,37.37574552683897,5196700.0,3975620.0,167.0,189.0
MET,37.17693836978131,5400240.0,3482355.0,163.0,209.0
CSCO,36.97813121272366,24188580.0,18352335.0,28.0,32.0
VRSN,36.779324055666,768700.0,734070.0,461.0,448.0
DLR,36.58051689860835,1935940.0,1732020.0,351.0,331.0
EFX,36.381709741550694,1234900.0,1007045.0,414.0,413.0
MCO,36.18290258449304,1102900.0,731290.0,428.0,450.0
GEN,35.984095427435385,4457800.0,3855675.0,197.0,192.0
EG,35.785288270377734,499200.0,356920.0,488.0,491.0
ECL,35.586481113320076,1706000.0,1345720.0,373.0,377.0
K,35.387673956262425,3857620.0,3055990.0,221.0,229.0
GIS,35.188866799204774,10145360.0,6558990.0,87.0,113.0
BKNG,34.990059642147116,240840.0,196625.0,498.0,498.0
COR,34.791252485089466,2877860.0,1765045.0,269.0,329.0
AON,34.59244532803181,1766780.0,1214225.0,366.0,393.0
EQR,34.39363817097416,2752720.0,2044670.0,284.0,305.0
ACGL,34.1948310139165,2690200.0,2039405.0,293.0,306.0
PFE,33.99602385685885,55013700.0,44219520.0,8.0,9.0
WMB,33.79721669980119,7951480.0,6377480.0,108.0,116.0
ABT,33.59840954274354,6399620.0,5405450.0,139.0,131.0
YUM,33.39960238568588,2366900.0,1904610.0,311.0,321.0
V,33.20079522862823,7368680.0,5669125.0,116.0,127.0
ROL,33.00198807157058,2262540.0,1662205.0,318.0,341.0
VICI,32.80318091451292,10342400.0,8610545.0,83.0,77.0
AXON,32.60437375745527,711580.0,510835.0,469.0,475.0
PEG,32.40556660039761,2890020.0,2803425.0,268.0,239.0
TAP,32.20675944333996,3029000.0,2316140.0,262.0,278.0
SOLV,32.007952286282304,1338980.0,1096020.0,407.0,405.0
SMCI,31.809145129224653,23629300.0,25580315.0,30.0,21.0
ED,31.610337972166995,2251120.0,2492500.0,321.0,264.0
MSCI,31.411530815109344,1106780.0,731410.0,426.0,449.0
PRU,31.21272365805169,2142020.0,1685485.0,331.0,335.0
PG,31.01391650099404,8827280.0,6661595.0,102.0,112.0
TSN,30.81510934393638,2733220.0,2606945.0,288.0,256.0
COO,30.61630218687873,2965020.0,3639255.0,265.0,200.0
IR,30.417495029821072,5948280.0,3574980.0,152.0,204.0
ABNB,30.218687872763418,6097040.0,4932280.0,144.0,142.0
ADP,30.019880715705767,2479880.0,1776700.0,305.0,328.0
PNW,29.82107355864811,1033320.0,946215.0,434.0,421.0
SPGI,29.62226640159046,2077500.0,1275625.0,340.0,386.0
IRM,29.4234592445328,1908280.0,1501045.0,353.0,357.0
UNP,29.22465208747515,5337840.0,4827735.0,165.0,144.0
KMB,29.025844930417495,3243200.0,2371770.0,251.0,274.0
PAYC,28.82703777335984,845340.0,641600.0,451.0,461.0
MCK,28.628230616302186,729340.0,738895.0,466.0,447.0
KMI,28.429423459244536,12522820.0,12191525.0,62.0,51.0
CB,28.230616302186878,2835440.0,1917510.0,273.0,319.0
EOG,28.031809145129227,3498060.0,2623160.0,239.0,252.0
CTVA,27.833001988071572,7028180.0,4751300.0,126.0,148.0
EW,27.634194831013914,6046040.0,4208725.0,147.0,170.0
PPG,27.435387673956264,1865560.0,1661655.0,357.0,342.0
MAA,27.236580516898606,778520.0,744805.0,460.0,446.0
GWW,27.037773359840955,353000.0,317455.0,494.0,495.0
TRGP,26.838966202783297,2011620.0,1424570.0,345.0,366.0
BMY,26.640159045725646,16077920.0,11355360.0,44.0,56.0
AWK,26.44135188866799,1404360.0,1132790.0,398.0,400.0
COST,26.24254473161034,2446280.0,2146595.0,310.0,293.0
PSA,26.043737574552683,1176480.0,792485.0,417.0,442.0
COIN,25.844930417495032,10767560.0,8690775.0,77.0,75.0
BG,25.646123260437374,2447380.0,2154280.0,309.0,291.0
NFLX,25.44731610337972,3377420.0,2905925.0,245.0,233.0
DHR,25.24850894632207,4543260.0,3539585.0,195.0,207.0
SYK,25.04970178926441,1299920.0,1030455.0,410.0,410.0
EQIX,24.85089463220676,609200.0,453720.0,477.0,479.0
AKAM,24.652087475149106,2685580.0,1955525.0,294.0,316.0
AVB,24.45328031809145,1076260.0,855410.0,431.0,435.0
MOS,24.254473161033797,4047160.0,4131790.0,210.0,175.0
EXR,24.055666003976143,1133940.0,1077885.0,420.0,406.0
CME,23.856858846918488,2079280.0,1982870.0,339.0,311.0
DLTR,23.658051689860834,5143740.0,5369560.0,169.0,132.0
NOW,23.45924453280318,1685700.0,1556270.0,375.0,351.0
LII,23.26043737574553,423380.0,402325.0,490.0,486.0
CPT,23.061630218687874,1111820.0,890555.0,423.0,427.0
KO,22.86282306163022,20145460.0,18622015.0,36.0,31.0
DIS,22.664015904572565,10835980.0,7458670.0,76.0,100.0
CPRT,22.46520874751491,11038560.0,8105760.0,73.0,91.0
DOV,22.266401590457257,946940.0,896720.0,444.0,426.0
TT,22.067594433399602,1580600.0,1415870.0,381.0,367.0
ON,21.868787276341948,10516380.0,7575550.0,81.0,98.0
LLY,21.669980119284293,4187560.0,3548495.0,207.0,206.0
ESS,21.47117296222664,572040.0,398950.0,480.0,487.0
CHD,21.272365805168985,2457880.0,1958815.0,306.0,315.0
MDLZ,21.07355864811133,9186680.0,7281605.0,97.0,104.0
WM,20.87475149105368,1755860.0,1559530.0,367.0,350.0
DPZ,20.675944333996025,811620.0,626945.0,455.0,464.0
ADBE,20.47713717693837,6468840.0,5362150.0,137.0,134.0
HON,20.278330019880716,5600520.0,4019010.0,155.0,185.0
AJG,20.07952286282306,1520940.0,1431900.0,387.0,363.0
PAYX,19.880715705765407,4082020.0,2430215.0,208.0,268.0
ICE,19.681908548707753,3817760.0,2862475.0,223.0,236.0
MRNA,19.4831013916501,13928320.0,13119230.0,54.0,47.0
BSX,19.284294234592444,15134640.0,8875680.0,46.0,73.0
UDR,19.08548707753479,2712980.0,2577540.0,291.0,259.0
AMP,18.886679920477135,808500.0,524665.0,456.0,471.0
PYPL,18.687872763419485,14329560.0,10671250.0,52.0,60.0
PGR,18.48906560636183,3457500.0,2671985.0,241.0,249.0
HSIC,18.290258449304176,2269760.0,1673270.0,317.0,339.0
ERIE,18.09145129224652,166740.0,136435.0,500.0,500.0
CF,17.892644135188867,3289600.0,2513065.0,249.0,261.0
AVY,17.693836978131213,870660.0,649600.0,450.0,460.0
RSG,17.495029821073558,1358900.0,1106180.0,403.0,404.0
JBHT,17.296222664015904,1427000.0,1190255.0,397.0,394.0
SBUX,17.09741550695825,9806900.0,9169695.0,90.0,72.0
ZTS,16.898608349900595,3031800.0,2496350.0,261.0,263.0
DVA,16.69980119284294,1320160.0,867540.0,408.0,432.0
DE,16.50099403578529,1901860.0,1463235.0,355.0,360.0
WAB,16.302186878727635,1067780.0,1033635.0,432.0,409.0
CPAY,16.10337972166998,520460.0,405810.0,485.0,485.0
CL,15.904572564612327,7111960.0,5247390.0,123.0,137.0
WY,15.705765407554672,5640440.0,4498030.0,154.0,155.0
IEX,15.50695825049702,978960.0,758345.0,439.0,445.0
CRM,15.308151093439365,9453620.0,10551850.0,95.0,61.0
OTIS,15.109343936381709,3977880.0,3325660.0,216.0,215.0
FTV,14.910536779324055,4812160.0,4003010.0,185.0,187.0
TYL,14.7117296222664,460760.0,326525.0,489.0,493.0
CCI,14.512922465208748,3754780.0,4024155.0,227.0,184.0
CI,14.314115308151093,1544900.0,1457405.0,385.0,361.0
AIG,14.115308151093439,7928120.0,5059200.0,109.0,139.0
IBM,13.916500994035786,5112840.0,4284750.0,171.0,167.0
CAH,13.717693836978132,2180720.0,2152915.0,329.0,292.0
CTAS,13.518886679920477,2353460.0,2190300.0,313.0,289.0
AMCR,13.320079522862823,27218460.0,21958445.0,22.0,25.0
TGT,13.12127236580517,9506260.0,8137930.0,94.0,89.0
