Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
EXPE,91.01796407185628,1249660.0,1687355.0,387.0,336.0
JCI,90.8183632734531,5552700.0,5288945.0,133.0,149.0
STLD,90.61876247504989,1296040.0,1305755.0,382.0,384.0
AVGO,90.41916167664671,48488780.0,42137355.0,6.0,9.0
BK,90.21956087824351,3583180.0,3451020.0,191.0,208.0
FOXA,90.01996007984032,4164040.0,3572255.0,170.0,200.0
COR,89.82035928143712,1139260.0,1532110.0,403.0,356.0
WELL,89.62075848303394,4538820.0,3739105.0,160.0,192.0
MNST,89.42115768463074,5959100.0,5177340.0,124.0,152.0
IBKR,89.22155688622755,2839700.0,3554905.0,227.0,202.0
CMI,89.02195608782435,746940.0,853245.0,443.0,436.0
MS,88.82235528942117,4787560.0,5347255.0,154.0,146.0
HAS,88.62275449101796,985200.0,1502315.0,416.0,360.0
FSLR,88.42315369261478,2340680.0,1958440.0,274.0,316.0
EL,88.22355289421158,2715660.0,3491770.0,240.0,204.0
MCK,88.02395209580838,529380.0,773000.0,476.0,448.0
INCY,87.82435129740519,2061700.0,2138930.0,297.0,296.0
JNJ,87.62475049900199,8919980.0,8475245.0,71.0,81.0
NUE,87.42514970059881,1569540.0,1511080.0,338.0,359.0
ULTA,87.2255489021956,671520.0,919860.0,454.0,430.0
WYNN,87.02594810379242,1226220.0,1387650.0,389.0,377.0
FOX,86.82634730538922,2119460.0,1391855.0,294.0,376.0
TTWO,86.62674650698602,1408940.0,1364455.0,364.0,380.0
LHX,86.42714570858283,857580.0,1012655.0,430.0,420.0
EA,86.22754491017965,1869780.0,1980075.0,310.0,312.0
COF,86.02794411177645,2411040.0,3382765.0,264.0,214.0
ROK,85.82834331337325,660380.0,786400.0,455.0,447.0
VLO,85.62874251497006,2939040.0,2799895.0,223.0,253.0
EXPD,85.42914171656687,1213260.0,1269725.0,391.0,390.0
DASH,85.22954091816366,3638520.0,4758285.0,189.0,164.0
JPM,85.02994011976048,9558380.0,9708845.0,63.0,67.0
PH,84.83033932135729,518320.0,547450.0,477.0,477.0
IBM,84.63073852295409,3973520.0,3470365.0,176.0,206.0
CFG,84.4311377245509,3162300.0,4981980.0,213.0,157.0
NTRS,84.23153692614771,1254800.0,1003930.0,386.0,423.0
NVDA,84.03193612774452,166757160.0,170644285.0,1.0,1.0
SCHW,83.8323353293413,8777060.0,9182285.0,74.0,72.0
EME,83.63273453093812,320280.0,366505.0,490.0,490.0
LLY,83.43313373253493,2501280.0,3202885.0,256.0,221.0
FCX,83.23353293413174,14063840.0,15180970.0,43.0,41.0
VTR,83.03393213572853,3253500.0,3204620.0,204.0,220.0
WFC,82.83433133732535,13322900.0,13309305.0,45.0,49.0
STT,82.63473053892216,2353800.0,2052335.0,271.0,304.0
F,82.43512974051896,30970240.0,46652235.0,16.0,7.0
EBAY,82.23552894211576,4466060.0,4133230.0,162.0,179.0
GILD,82.03592814371258,8106340.0,6945795.0,85.0,111.0
CRWD,81.83632734530939,2180780.0,2427650.0,289.0,278.0
CBOE,81.63672654690619,565460.0,653090.0,473.0,464.0
CSCO,81.437125748503,27774480.0,19406435.0,20.0,32.0
PWR,81.23752495009981,704260.0,903600.0,450.0,432.0
SYF,81.0379241516966,3171280.0,3022825.0,212.0,235.0
UBER,80.83832335329342,15280100.0,19565140.0,39.0,31.0
PSKY,80.63872255489022,8906660.0,11795535.0,73.0,53.0
ROL,80.43912175648703,2425980.0,2419550.0,263.0,279.0
PM,80.23952095808383,7061480.0,6036990.0,99.0,129.0
GL,80.03992015968065,511900.0,500915.0,479.0,481.0
APTV,79.84031936127745,2374540.0,2069980.0,269.0,303.0
GD,79.64071856287424,1177320.0,1157980.0,396.0,405.0
TJX,79.44111776447106,3743320.0,4570490.0,186.0,171.0
ABBV,79.24151696606786,6149560.0,5266420.0,120.0,150.0
ADI,79.04191616766467,3435640.0,3848185.0,198.0,187.0
DD,78.84231536926147,5942800.0,4871265.0,126.0,160.0
LVS,78.64271457085829,3924540.0,4982285.0,179.0,156.0
LDOS,78.44311377245509,845140.0,817230.0,432.0,442.0
BAC,78.2435129740519,31515420.0,38177750.0,14.0,11.0
L,78.0439121756487,734320.0,866545.0,445.0,435.0
AXP,77.84431137724552,2856420.0,2519550.0,226.0,269.0
NDAQ,77.64471057884231,4310220.0,3897360.0,164.0,184.0
KEYS,77.44510978043913,1082760.0,1128260.0,407.0,407.0
HIG,77.24550898203593,1472720.0,1640985.0,352.0,339.0
CBRE,77.04590818363273,1462200.0,1417490.0,355.0,370.0
AMGN,76.84630738522954,3808600.0,3033100.0,182.0,232.0
UHS,76.64670658682635,634420.0,703165.0,460.0,456.0
MMM,76.44710578842316,1995860.0,2452045.0,301.0,276.0
AEP,76.24750499001996,3245340.0,3168560.0,205.0,226.0
WMT,76.04790419161677,21948040.0,20822580.0,25.0,28.0
PLD,75.84830339321357,3147440.0,3266290.0,214.0,217.0
NOC,75.64870259481037,571520.0,656520.0,470.0,463.0
NSC,75.44910179640718,840300.0,1348665.0,433.0,381.0
VRSN,75.249500998004,614320.0,837460.0,462.0,439.0
ETR,75.0499001996008,2553360.0,2806480.0,253.0,252.0
KEY,74.8502994011976,8471880.0,15973665.0,80.0,39.0
EQT,74.6506986027944,6779440.0,8121545.0,103.0,86.0
STE,74.45109780439122,650440.0,601525.0,458.0,471.0
MPC,74.25149700598801,2648280.0,2347090.0,247.0,285.0
LUV,74.05189620758483,8084500.0,11256065.0,87.0,56.0
ROST,73.85229540918164,2466060.0,2686520.0,259.0,258.0
BA,73.65269461077844,6097800.0,8400600.0,121.0,83.0
ALLE,73.45309381237524,908180.0,875190.0,426.0,433.0
MLM,73.25349301397206,396440.0,392755.0,487.0,487.0
TRV,73.05389221556887,1170960.0,1424325.0,398.0,368.0
WRB,72.85429141716567,2717360.0,3823300.0,239.0,189.0
ATO,72.65469061876247,861480.0,1009775.0,429.0,421.0
SOLV,72.45508982035929,1146260.0,1115860.0,402.0,410.0
RCL,72.2554890219561,2009620.0,2275600.0,299.0,290.0
AIG,72.0558882235529,3544740.0,5171910.0,193.0,153.0
CCL,71.8562874251497,31312660.0,21350200.0,15.0,27.0
CNP,71.6566866267465,4820040.0,4722440.0,151.0,166.0
EVRG,71.45708582834331,1907360.0,1957080.0,306.0,317.0
MDT,71.25748502994011,5754620.0,5799430.0,132.0,134.0
BIIB,71.05788423153693,3861600.0,2393245.0,181.0,282.0
CTVA,70.85828343313374,3199500.0,3702320.0,209.0,194.0
BEN,70.65868263473054,3196980.0,3568665.0,210.0,201.0
XYL,70.45908183632734,916320.0,1255045.0,422.0,394.0
TXT,70.25948103792416,1323040.0,1443755.0,376.0,365.0
ES,70.05988023952095,2573380.0,2453810.0,252.0,275.0
HLT,69.86027944111777,1300340.0,1597735.0,380.0,347.0
ORCL,69.66067864271457,28590060.0,33272900.0,18.0,16.0
EXC,69.46107784431138,6459280.0,7410600.0,111.0,98.0
ANET,69.26147704590818,5017320.0,5780690.0,147.0,135.0
RF,69.061876247505,8689280.0,10389225.0,77.0,61.0
NDSN,68.8622754491018,568720.0,580490.0,471.0,472.0
CME,68.6626746506986,1495620.0,1745595.0,349.0,332.0
JBHT,68.46307385229541,855120.0,1235785.0,431.0,400.0
TFC,68.26347305389223,6603060.0,7394575.0,106.0,99.0
EW,68.06387225548902,2605720.0,3021970.0,251.0,236.0
PSX,67.86427145708582,2064380.0,2406225.0,296.0,280.0
PFG,67.66467065868264,1376420.0,1244440.0,369.0,395.0
CINF,67.46506986027944,567020.0,531990.0,472.0,480.0
DAL,67.26546906187625,6411340.0,7736705.0,113.0,93.0
DVN,67.06586826347305,7098020.0,7782750.0,97.0,92.0
URI,66.86626746506987,481880.0,663950.0,483.0,462.0
MTD,66.66666666666666,136100.0,134895.0,500.0,500.0
DGX,66.46706586826348,727380.0,942500.0,448.0,426.0
ADM,66.26746506986028,2828100.0,2612225.0,230.0,262.0
VST,66.06786427145708,3790220.0,4330665.0,183.0,178.0
UAL,65.86826347305389,3654480.0,4946820.0,188.0,158.0
ORLY,65.6686626746507,5798780.0,5519530.0,130.0,143.0
WAB,65.46906187624751,979920.0,802620.0,417.0,444.0
NI,65.26946107784431,2943700.0,3125465.0,222.0,227.0
AME,65.06986027944112,1469040.0,1416280.0,353.0,371.0
YUM,64.87025948103793,1876580.0,2175385.0,309.0,295.0
VRTX,64.67065868263472,1588880.0,1375725.0,336.0,378.0
IQV,64.47105788423154,1445420.0,1406475.0,359.0,375.0
CB,64.27145708582835,1538260.0,1979925.0,340.0,313.0
USB,64.07185628742515,9159440.0,9058530.0,68.0,75.0
CSX,63.87225548902195,11273480.0,11624185.0,55.0,54.0
AIZ,63.67265469061876,305820.0,327575.0,493.0,491.0
EXE,63.47305389221557,2651620.0,3181600.0,245.0,225.0
FE,63.27345309381237,4274200.0,4556740.0,166.0,173.0
FITB,63.07385229540918,5498520.0,6701180.0,136.0,114.0
BKR,62.874251497005986,7716900.0,7290320.0,90.0,105.0
BG,62.6746506986028,1421980.0,1243960.0,360.0,396.0
TRMB,62.4750499001996,1341960.0,1230650.0,372.0,401.0
HPE,62.27544910179641,16105820.0,26712265.0,38.0,19.0
MCHP,62.07584830339321,7071600.0,8934970.0,98.0,76.0
MSFT,61.876247504990026,23432140.0,23524280.0,23.0,22.0
XOM,61.67664670658682,16788660.0,15772975.0,35.0,40.0
KO,61.477045908183634,13880640.0,16357345.0,44.0,37.0
APA,61.27744510978044,4706060.0,5346220.0,155.0,147.0
VMC,61.07784431137725,833540.0,909425.0,434.0,431.0
V,60.87824351297405,6279200.0,6659890.0,117.0,116.0
FAST,60.67864271457086,7414920.0,7041970.0,91.0,109.0
LH,60.47904191616767,730700.0,643680.0,447.0,466.0
AEE,60.27944111776448,1817780.0,2037430.0,317.0,308.0
MAR,60.079840319361274,1328300.0,1602170.0,375.0,346.0
WEC,59.88023952095808,1973600.0,2112665.0,303.0,299.0
ECL,59.68063872255489,1261400.0,1412300.0,385.0,373.0
NEE,59.48103792415169,10430060.0,9984075.0,60.0,65.0
PNC,59.2814371257485,1670000.0,1781710.0,325.0,325.0
ED,59.08183632734531,1702320.0,2004760.0,323.0,311.0
META,58.88223552894212,17362620.0,16029675.0,32.0,38.0
TMO,58.68263473053892,1314020.0,1561175.0,378.0,352.0
QCOM,58.48303393213573,8084580.0,7849650.0,86.0,91.0
TSLA,58.28343313373253,69650380.0,74867900.0,2.0,3.0
D,58.08383233532935,8918720.0,7368440.0,72.0,102.0
FDX,57.884231536926144,2235220.0,1731805.0,285.0,333.0
WMB,57.684630738522955,5958200.0,6436240.0,125.0,120.0
LNT,57.48502994011976,1851740.0,1859005.0,312.0,320.0
TDY,57.28542914171657,233880.0,296090.0,495.0,494.0
LYV,57.08582834331337,2409800.0,2820670.0,265.0,250.0
XEL,56.886227544910184,6950960.0,5911775.0,101.0,131.0
MGM,56.68662674650699,2948840.0,3683240.0,220.0,196.0
CRL,56.4870259481038,560740.0,699835.0,474.0,457.0
MCO,56.287425149700596,609720.0,795065.0,467.0,446.0
REGN,56.087824351297414,914820.0,923000.0,424.0,429.0
BRK-B,55.88822355289421,5329540.0,4463640.0,142.0,177.0
MTB,55.688622754491014,1011080.0,948540.0,412.0,425.0
PODD,55.489021956087825,597020.0,690220.0,468.0,461.0
ISRG,55.28942115768463,1529180.0,1542985.0,345.0,354.0
MA,55.08982035928144,2715420.0,2672745.0,241.0,259.0
SPG,54.890219560878236,1504040.0,1441200.0,347.0,366.0
EMR,54.690618762475054,2344140.0,2304920.0,272.0,289.0
ABT,54.49101796407185,6228300.0,5769030.0,119.0,136.0
HSY,54.29141716566866,1586460.0,1415785.0,337.0,372.0
HBAN,54.091816367265466,15256720.0,22880440.0,40.0,24.0
ICE,53.89221556886228,2340860.0,3241430.0,273.0,219.0
DELL,53.69261477045908,4508700.0,5585410.0,161.0,141.0
HSIC,53.49301397205589,1191740.0,1237055.0,394.0,399.0
WM,53.293413173652695,1532940.0,1811255.0,342.0,323.0
DE,53.093812375249506,1218420.0,1456310.0,390.0,363.0
GPC,52.8942115768463,915540.0,1093680.0,423.0,411.0
CTSH,52.69461077844312,5297480.0,4734145.0,145.0,165.0
PPL,52.49500998003992,5313400.0,6726105.0,144.0,113.0
PHM,52.29540918163673,2291280.0,1775305.0,280.0,327.0
DUK,52.09580838323353,3100900.0,3427015.0,216.0,211.0
T,51.896207584830336,33917500.0,34506600.0,12.0,14.0
AES,51.69660678642715,5896800.0,6650835.0,128.0,118.0
MO,51.49700598802395,13056540.0,9106695.0,46.0,74.0
MRK,51.29740518962076,17460940.0,14647565.0,31.0,45.0
BKNG,51.09780439121756,168180.0,243395.0,498.0,496.0
DTE,50.898203592814376,1555460.0,1710005.0,339.0,334.0
ALL,50.69860279441117,1591660.0,1617150.0,335.0,342.0
CTRA,50.49900199600798,6086420.0,6509240.0,122.0,119.0
AAPL,50.29940119760479,50042340.0,43572475.0,5.0,8.0
AFL,50.0998003992016,2500880.0,2515515.0,257.0,270.0
O,49.9001996007984,6799420.0,6288320.0,102.0,122.0
BSX,49.700598802395206,7312620.0,9664190.0,93.0,68.0
HUBB,49.50099800399202,395618.8,463394.75,488.0,485.0
PCAR,49.30139720558882,2947000.0,3405935.0,221.0,213.0
MCD,49.101796407185624,2976320.0,3445070.0,218.0,209.0
HAL,48.902195608782435,8677800.0,10233490.0,78.0,64.0
WTW,48.70259481037924,732500.0,693900.0,446.0,458.0
AZO,48.50299401197605,163180.0,179585.0,499.0,498.0
SPGI,48.30339321357285,1408780.0,1531640.0,365.0,357.0
RJF,48.10379241516966,1535560.0,1330680.0,341.0,383.0
DOV,47.90419161676647,920320.0,1024030.0,421.0,417.0
INTU,47.70459081836327,1516200.0,1777170.0,346.0,326.0
JKHY,47.50499001996008,778920.0,825625.0,439.0,440.0
RMD,47.30538922155689,1018080.0,928380.0,411.0,428.0
RSG,47.1057884231537,1836920.0,1542015.0,315.0,355.0
GEHC,46.9061876247505,2612360.0,2985925.0,250.0,239.0
SO,46.706586826347305,4956600.0,6292315.0,148.0,121.0
CMS,46.506986027944116,2241660.0,2094935.0,284.0,300.0
CVX,46.30738522954092,8083860.0,8431900.0,88.0,82.0
CDNS,46.10778443113773,1373680.0,1492905.0,370.0,362.0
BLK,45.90818363273453,487640.0,573905.0,481.0,473.0
DHI,45.70858283433134,2894960.0,3006695.0,224.0,237.0
WAT,45.50898203592814,613280.0,549175.0,463.0,476.0
PNR,45.309381237524946,1069480.0,1124060.0,409.0,408.0
ACGL,45.10978043912176,2675420.0,2372800.0,244.0,283.0
NXPI,44.91017964071856,3328040.0,3097070.0,201.0,229.0
TT,44.71057884231537,1189740.0,1266835.0,395.0,392.0
PNW,44.510978043912175,986980.0,1118310.0,415.0,409.0
KR,44.31137724550898,4849200.0,6971570.0,149.0,110.0
NFLX,44.11177644710579,35757660.0,48261735.0,9.0,6.0
AWK,43.91217564870259,1164960.0,1953960.0,399.0,318.0
FFIV,43.712574850299404,1413600.0,1292880.0,361.0,388.0
AMZN,43.51297405189621,34880920.0,37105705.0,11.0,12.0
SOLS,43.31337325349301,8978600.0,4078550.0,70.0,181.0
A,43.11377245508982,1890880.0,2043585.0,308.0,306.0
SNA,42.91417165668663,311400.0,288640.0,492.0,495.0
UNP,42.71457085828344,2124520.0,2917345.0,292.0,246.0
HOLX,42.51497005988024,3199600.0,2890195.0,208.0,248.0
TRGP,42.315369261477045,1410860.0,1571700.0,363.0,350.0
CTAS,42.115768463073856,2322920.0,2018520.0,276.0,309.0
HST,41.91616766467065,6309420.0,7367815.0,116.0,103.0
DIS,41.71656686626746,9513600.0,11120500.0,64.0,58.0
DRI,41.51696606786427,1972560.0,1747875.0,304.0,331.0
SRE,41.31736526946108,2891040.0,3474405.0,225.0,205.0
ABNB,41.11776447105788,4545920.0,4573485.0,159.0,170.0
BR,40.91816367265469,741200.0,693700.0,444.0,459.0
TDG,40.7185628742515,276280.0,312935.0,494.0,492.0
SLB,40.5189620758483,9334920.0,13703960.0,65.0,48.0
VZ,40.31936127744511,22801320.0,23935195.0,24.0,21.0
TSN,40.119760479041915,2104160.0,2938255.0,295.0,244.0
HUM,39.920159680638726,963840.0,1438060.0,419.0,367.0
WSM,39.72055888223553,1277360.0,1224765.0,384.0,402.0
ADSK,39.52095808383233,1321440.0,1495055.0,377.0,361.0
J,39.321357285429144,761920.0,1083040.0,441.0,413.0
LIN,39.12175648702595,2443520.0,3187725.0,261.0,222.0
KMI,38.92215568862276,8982120.0,11205935.0,69.0,57.0
DHR,38.72255489021956,2537840.0,3453900.0,254.0,207.0
GEN,38.522954091816366,6494200.0,4884495.0,109.0,159.0
MOS,38.32335329341318,5821160.0,7697905.0,129.0,94.0
PANW,38.12375249500998,6350520.0,5612855.0,115.0,140.0
DPZ,37.924151696606785,500500.0,565890.0,480.0,474.0
AON,37.72455089820359,893560.0,941595.0,427.0,427.0
LMT,37.5249500998004,1199680.0,1368480.0,393.0,379.0
FTV,37.3253493013972,3730100.0,2915845.0,187.0,247.0
MTCH,37.12574850299401,3766560.0,3184865.0,184.0,223.0
VLTO,36.92614770459082,2044380.0,1751100.0,298.0,330.0
LOW,36.72654690618762,2203140.0,2856405.0,287.0,249.0
AOS,36.52694610778443,1002840.0,1223950.0,413.0,403.0
VTRS,36.327345309381236,10640120.0,8387925.0,59.0,84.0
MET,36.12774451097805,2782120.0,3424265.0,235.0,212.0
GRMN,35.92814371257485,1106400.0,1055040.0,406.0,415.0
CI,35.728542914171655,1593400.0,1610675.0,334.0,343.0
ITW,35.528942115768466,1080380.0,1075175.0,408.0,414.0
SBUX,35.32934131736527,8433060.0,9178875.0,81.0,73.0
CCI,35.12974051896208,2528900.0,2753890.0,255.0,254.0
VICI,34.930139720558884,12174960.0,14993035.0,50.0,43.0
SNPS,34.73053892215569,1698960.0,2344460.0,324.0,286.0
AVY,34.5309381237525,644920.0,722590.0,459.0,453.0
SYK,34.3313373253493,1474260.0,1607710.0,351.0,344.0
MSCI,34.13173652694611,612700.0,703995.0,464.0,455.0
SYY,33.93213572854291,2439160.0,2980530.0,262.0,241.0
NWS,33.73253493013972,1312300.0,1008410.0,379.0,422.0
PRU,33.532934131736525,1450800.0,1605925.0,357.0,345.0
TSCO,33.33333333333333,4225220.0,4776450.0,169.0,162.0
AMT,33.13373253493014,3203800.0,3441000.0,206.0,210.0
ETN,32.93413173652694,2700320.0,2959715.0,243.0,243.0
PTC,32.734530938123754,781960.0,869310.0,437.0,434.0
PEP,32.53493013972056,8242080.0,7902155.0,84.0,90.0
COP,32.33532934131736,6556200.0,7316455.0,107.0,104.0
BMY,32.13572854291417,20061660.0,16856215.0,27.0,36.0
CPT,31.936127744510976,1336640.0,1269280.0,374.0,391.0
SBAC,31.736526946107784,698080.0,749340.0,452.0,452.0
GWW,31.53692614770459,319460.0,296465.0,491.0,493.0
SMCI,31.3373253493014,20089340.0,19812920.0,26.0,30.0
BALL,31.137724550898206,2315700.0,2622315.0,277.0,261.0
SHW,30.938123752495013,1742720.0,1638735.0,319.0,340.0
ELV,30.738522954091817,1480040.0,1569580.0,350.0,351.0
PEG,30.538922155688624,2710140.0,3070505.0,242.0,230.0
REG,30.33932135728543,1403420.0,1241180.0,366.0,397.0
ARES,30.13972055888224,2008160.0,5210515.0,300.0,151.0
PGR,29.94011976047904,2833560.0,2984560.0,228.0,240.0
AMP,29.740518962075846,660280.0,628700.0,456.0,467.0
PFE,29.540918163672654,42189480.0,48474560.0,8.0,5.0
EG,29.34131736526946,426780.0,391000.0,486.0,488.0
DDOG,29.141716566866265,3137480.0,3639170.0,215.0,198.0
FANG,28.942115768463072,1598640.0,1772785.0,333.0,328.0
OTIS,28.74251497005988,2612440.0,2611360.0,249.0,263.0
NTAP,28.542914171656687,1647220.0,1782365.0,328.0,324.0
AXON,28.343313373253494,964380.0,837890.0,418.0,438.0
NWSA,28.143712574850298,4814340.0,3647410.0,152.0,197.0
DAY,27.944111776447105,1598820.0,3327035.0,332.0,216.0
TXN,27.744510978043913,6480340.0,6653455.0,110.0,117.0
SWK,27.54491017964072,1621180.0,1597140.0,330.0,348.0
OMC,27.345309381237527,4795960.0,6191610.0,153.0,124.0
ESS,27.14570858283433,540240.0,498105.0,475.0,482.0
HON,26.94610778443114,3516800.0,3835095.0,194.0,188.0
MDLZ,26.746506986027946,11037760.0,12022985.0,56.0,52.0
CSGP,26.546906187624753,3968740.0,3730000.0,177.0,193.0
PKG,26.34730538922156,766440.0,850165.0,440.0,437.0
COST,26.147704590818364,3502060.0,2993470.0,195.0,238.0
AJG,25.948103792415168,1618040.0,1634210.0,331.0,341.0
BXP,25.748502994011975,1227620.0,1270430.0,388.0,389.0
AKAM,25.54890219560878,2215660.0,2357825.0,286.0,284.0
CF,25.349301397205586,2124700.0,2332525.0,291.0,287.0
FRT,25.149700598802394,629660.0,647915.0,461.0,465.0
GNRC,24.9500998003992,1297880.0,1018700.0,381.0,418.0
TMUS,24.75049900199601,5919380.0,5099850.0,127.0,155.0
CPAY,24.550898203592812,514560.0,546380.0,478.0,478.0
BX,24.35129740518962,3593800.0,3758150.0,190.0,191.0
TROW,24.151696606786427,1529840.0,1853355.0,344.0,321.0
MAA,23.952095808383234,1173580.0,1017840.0,397.0,419.0
NVR,23.75249500998004,26540.0,21155.0,501.0,501.0
SJM,23.55289421157685,1497780.0,1451330.0,348.0,364.0
COO,23.353293413173652,1825460.0,3342955.0,316.0,215.0
HD,23.15369261477046,4671180.0,4719240.0,156.0,167.0
IR,22.954091816367264,2313400.0,2404390.0,278.0,281.0
ODFL,22.75449101796407,1857260.0,2522070.0,311.0,268.0
EXR,22.55489021956088,1278580.0,1264280.0,383.0,393.0
Q,22.355289421157686,2201780.0,2075060.0,288.0,301.0
COIN,22.15568862275449,6712320.0,7956180.0,105.0,89.0
EQR,21.956087824351297,2363640.0,2312410.0,270.0,288.0
AMCR,21.756487025948104,16927400.0,17665025.0,34.0,34.0
MKC,21.55688622754491,2391880.0,2595280.0,267.0,264.0
MMC,21.35728542914172,2650080.0,2718430.0,246.0,256.0
ADP,21.157684630738522,2720000.0,2568930.0,238.0,266.0
MAS,20.958083832335326,2404160.0,2478470.0,266.0,273.0
KKR,20.758483033932134,3445460.0,3966455.0,197.0,183.0
NCLH,20.55888223552894,15122380.0,17090585.0,41.0,35.0
PSA,20.35928143712575,1337740.0,1237065.0,373.0,398.0
KDP,20.159680638722556,11563740.0,14915710.0,53.0,44.0
KIM,19.960079840319363,5445860.0,4502750.0,139.0,174.0
DLR,19.760479041916167,2122980.0,2050160.0,293.0,305.0
PPG,19.560878243512974,1649880.0,1811895.0,326.0,322.0
CL,19.36127744510978,5477940.0,6110450.0,137.0,126.0
EPAM,19.16167664670659,702820.0,801380.0,451.0,445.0
BDX,18.962075848303392,1795980.0,2006585.0,318.0,310.0
APO,18.7624750499002,2453260.0,2968235.0,260.0,242.0
EOG,18.562874251497004,3757560.0,3809890.0,185.0,190.0
RVTY,18.36327345309381,1057360.0,1171800.0,410.0,404.0
PG,18.163672654690618,9714340.0,11004785.0,62.0,60.0
EFX,17.964071856287426,1210760.0,1549490.0,392.0,353.0
ROP,17.764471057884233,962340.0,1091685.0,420.0,412.0
IEX,17.56487025948104,587180.0,622140.0,469.0,468.0
INVH,17.365269461077844,4619300.0,5338190.0,157.0,148.0
ZBH,17.16566866267465,1846300.0,2116735.0,313.0,298.0
DXCM,16.966067864271455,3954620.0,4820375.0,178.0,161.0
FTNT,16.766467065868262,6388780.0,5704140.0,114.0,137.0
WY,16.56686626746507,6263760.0,7371205.0,118.0,101.0
APD,16.367265469061877,1459900.0,1970620.0,356.0,314.0
FICO,16.16766467065868,209560.0,189920.0,497.0,497.0
UDR,15.968063872255488,3201360.0,2669110.0,207.0,260.0
OXY,15.768463073852296,8418740.0,8763710.0,83.0,78.0
WST,15.568862275449103,782880.0,693145.0,436.0,460.0
WDAY,15.369261477045908,2466640.0,2740950.0,258.0,255.0
AVB,15.169660678642716,910000.0,1052115.0,425.0,416.0
FIS,14.97005988023952,2336300.0,2705895.0,275.0,257.0
ON,14.770459081836327,12670340.0,9522865.0,49.0,71.0
PAYX,14.570858283433132,4009680.0,3857790.0,174.0,186.0
BBY,14.37125748502994,3974420.0,4682925.0,175.0,168.0
TECH,14.171656686626747,1345540.0,1678630.0,371.0,337.0
EQIX,13.972055888223553,481080.0,605235.0,484.0,470.0
CHD,13.77245508982036,1897000.0,2472705.0,307.0,274.0
MSI,13.572854291417165,1465280.0,1583110.0,354.0,349.0
UPS,13.373253493013973,6425720.0,5867820.0,112.0,132.0
DOC,13.17365269461078,7979000.0,7644525.0,89.0,96.0
LII,12.974051896207584,329820.0,437205.0,489.0,486.0
VRSK,12.77445109780439,1448260.0,1296985.0,358.0,387.0
