Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
ABNB,58.25049701789264,6985180.0,5335650.0,126.0,181.0
STT,58.05168986083499,1510280.0,1887535.0,385.0,364.0
DHI,57.85288270377733,2314460.0,3005180.0,298.0,273.0
DLR,57.65407554671968,1910220.0,2134805.0,347.0,344.0
VRTX,57.45526838966203,1694920.0,1546810.0,370.0,395.0
COO,57.25646123260437,1632420.0,1668885.0,375.0,384.0
LULU,57.057654075546715,2025880.0,2310625.0,327.0,328.0
HD,56.85884691848907,3251760.0,3845660.0,248.0,233.0
OMC,56.66003976143141,9393760.0,6015780.0,89.0,160.0
CB,56.461232604373755,1668660.0,1767575.0,372.0,373.0
BK,56.2624254473161,3332360.0,3733920.0,246.0,237.0
AMGN,56.063618290258454,2548040.0,3021590.0,285.0,271.0
ETR,55.864811133200796,3181840.0,2944615.0,252.0,279.0
MS,55.666003976143145,6682940.0,7823965.0,133.0,122.0
NSC,55.46719681908549,1135960.0,1238955.0,424.0,423.0
NEE,55.26838966202783,8916200.0,9670650.0,94.0,99.0
FTV,55.069582504970185,3791140.0,5084990.0,220.0,189.0
META,54.87077534791253,12772580.0,18023475.0,53.0,42.0
PNW,54.67196819085487,1424720.0,1261185.0,394.0,419.0
GEHC,54.47316103379721,3859940.0,3586015.0,217.0,242.0
SPG,54.27435387673957,1589200.0,1709775.0,380.0,378.0
HRL,54.07554671968191,5510140.0,4942150.0,157.0,194.0
EG,53.87673956262425,409080.0,407220.0,491.0,494.0
FRT,53.677932405566594,1127620.0,972405.0,427.0,449.0
ED,53.47912524850894,2587040.0,2024505.0,280.0,352.0
COST,53.28031809145129,1946460.0,2220975.0,343.0,336.0
BIIB,53.08151093439364,1036140.0,1483030.0,436.0,400.0
KO,52.88270377733598,16273180.0,20243235.0,43.0,39.0
MCK,52.683896620278325,684040.0,873625.0,470.0,462.0
APD,52.48508946322068,1957720.0,1575180.0,341.0,393.0
F,52.286282306163024,67023280.0,73732800.0,3.0,3.0
EXPD,52.087475149105366,1929200.0,1862990.0,346.0,365.0
GL,51.88866799204771,445780.0,544685.0,489.0,484.0
EBAY,51.689860834990064,9650940.0,6164660.0,85.0,159.0
BLDR,51.491053677932406,2783380.0,2321555.0,271.0,327.0
CNP,51.29224652087475,8239360.0,6418830.0,102.0,151.0
CVNA,51.0934393638171,8192360.0,5736785.0,103.0,168.0
VTR,50.89463220675944,3250260.0,3147445.0,249.0,264.0
REG,50.695825049701796,1004860.0,1367210.0,439.0,410.0
HCA,50.49701789264414,905620.0,1213010.0,448.0,427.0
HSIC,50.29821073558648,1287640.0,1235730.0,405.0,425.0
NI,50.09940357852882,4004640.0,4665875.0,211.0,205.0
TAP,49.90059642147117,4802500.0,3434120.0,179.0,251.0
T,49.70178926441352,32467580.0,50774770.0,14.0,10.0
BLK,49.50298210735586,704220.0,786465.0,467.0,469.0
CTAS,49.30417495029821,1550540.0,1819240.0,383.0,369.0
APTV,49.10536779324055,1742480.0,2141790.0,365.0,342.0
D,48.9065606361829,6797180.0,5643635.0,130.0,172.0
TEL,48.70775347912525,2006700.0,2408610.0,329.0,315.0
CAH,48.508946322067594,1164260.0,1803260.0,418.0,370.0
ZBH,48.31013916500994,2282280.0,2409395.0,300.0,314.0
J,48.111332007952285,1149820.0,1098945.0,420.0,443.0
FE,47.912524850894634,6338860.0,5477230.0,144.0,175.0
AEP,47.713717693836976,3582080.0,3532995.0,231.0,246.0
SHW,47.514910536779325,1593520.0,1948850.0,379.0,358.0
DTE,47.31610337972167,1655280.0,1703510.0,373.0,379.0
YUM,47.11729622266402,1764300.0,2144420.0,363.0,341.0
WFC,46.91848906560636,11543900.0,15023805.0,65.0,48.0
MOH,46.71968190854871,1790260.0,2383220.0,361.0,320.0
ELV,46.52087475149106,1136000.0,1943705.0,423.0,359.0
PG,46.3220675944334,12796880.0,11782960.0,52.0,71.0
ACGL,46.12326043737575,1908640.0,2046575.0,348.0,349.0
KDP,45.92445328031809,8076380.0,9986420.0,104.0,93.0
PFE,45.72564612326044,35796300.0,51318335.0,10.0,9.0
MCD,45.52683896620278,3702380.0,3564510.0,224.0,244.0
LH,45.32803180914513,988780.0,776830.0,440.0,470.0
WM,45.12922465208747,2512860.0,2469875.0,286.0,309.0
NVDA,44.93041749502982,158722480.0,169322130.0,1.0,1.0
EQT,44.731610337972164,11675340.0,9879685.0,61.0,95.0
VMC,44.53280318091451,1623160.0,1170590.0,377.0,435.0
ZBRA,44.333996023856855,825660.0,837810.0,457.0,464.0
AIG,44.135188866799204,3662140.0,3989615.0,226.0,230.0
DGX,43.93638170974155,930960.0,1135625.0,446.0,441.0
EVRG,43.737574552683895,2729700.0,2245020.0,273.0,333.0
AKAM,43.538767395626245,7738740.0,5043175.0,112.0,191.0
SO,43.33996023856859,10993060.0,7443230.0,71.0,131.0
ZTS,43.141153081510936,4659760.0,4854030.0,187.0,198.0
ARE,42.94234592445328,1695620.0,2534115.0,369.0,298.0
BF-B,42.74353876739563,3577640.0,4304605.0,233.0,219.0
AMP,42.54473161033797,623740.0,817960.0,475.0,466.0
MET,42.34592445328032,2886920.0,4037935.0,263.0,227.0
TSLA,42.14711729622266,53179560.0,59646450.0,5.0,5.0
ROK,41.94831013916501,1221800.0,1196440.0,412.0,432.0
PEG,41.74950298210736,2601160.0,2862240.0,279.0,281.0
AEE,41.5506958250497,1988320.0,1910555.0,334.0,362.0
OTIS,41.35188866799205,4457100.0,4561810.0,194.0,206.0
TRV,41.15308151093439,1392700.0,1735435.0,398.0,376.0
GOOGL,40.95427435387674,37048900.0,40707105.0,9.0,14.0
GOOG,40.75546719681908,21384760.0,24965195.0,28.0,28.0
SJM,40.55666003976143,1977780.0,1659940.0,336.0,386.0
TJX,40.357852882703774,4356400.0,5752535.0,198.0,166.0
EXC,40.15904572564612,9643420.0,9383825.0,86.0,105.0
UDR,39.960238568588466,4117440.0,5293490.0,205.0,182.0
VICI,39.761431411530815,8600880.0,9887645.0,97.0,94.0
AMT,39.562624254473164,2791360.0,3254835.0,268.0,261.0
JPM,39.363817097415506,7949860.0,10515770.0,107.0,84.0
HIG,39.165009940357855,1531120.0,1645490.0,384.0,387.0
HPE,38.9662027833002,14482860.0,16582760.0,48.0,45.0
NKE,38.767395626242546,17589380.0,14684895.0,39.0,51.0
WELL,38.56858846918489,3395380.0,3409850.0,241.0,252.0
CSCO,38.36978131212724,27244340.0,28182930.0,21.0,24.0
LNT,38.17097415506958,3128860.0,2948620.0,254.0,278.0
CAG,37.97216699801193,14832940.0,13639195.0,46.0,57.0
SCHW,37.77335984095427,12416660.0,13389020.0,54.0,60.0
PPL,37.57455268389662,11160620.0,10207355.0,67.0,90.0
KMB,37.37574552683897,4825240.0,6366620.0,178.0,154.0
RJF,37.17693836978131,1396520.0,1638565.0,396.0,388.0
EQR,36.97813121272366,2774560.0,3129705.0,272.0,267.0
RMD,36.779324055666,1014300.0,1335000.0,438.0,414.0
ATO,36.58051689860835,1129340.0,1710330.0,426.0,377.0
GD,36.381709741550694,1255580.0,1471690.0,407.0,404.0
SYK,36.18290258449304,2123500.0,2241075.0,315.0,334.0
DUK,35.984095427435385,4891340.0,4940585.0,176.0,196.0
MPC,35.785288270377734,1820780.0,2272020.0,360.0,330.0
L,35.586481113320076,667340.0,749425.0,471.0,473.0
MDLZ,35.387673956262425,9799460.0,11712790.0,80.0,74.0
REGN,35.188866799204774,703520.0,813435.0,468.0,467.0
BAC,34.990059642147116,35742200.0,38138915.0,11.0,17.0
WEC,34.791252485089466,2678480.0,2821555.0,275.0,283.0
TMUS,34.59244532803181,6501400.0,7356035.0,138.0,133.0
AFL,34.39363817097416,2119900.0,2400545.0,316.0,318.0
NVR,34.1948310139165,27920.0,27690.0,503.0,503.0
CMS,33.99602385685885,3866720.0,3645800.0,215.0,239.0
XEL,33.79721669980119,4779940.0,4852125.0,180.0,199.0
SBAC,33.59840954274354,946820.0,893460.0,445.0,459.0
RVTY,33.39960238568588,1301700.0,1533395.0,404.0,396.0
CPT,33.20079522862823,980960.0,1344665.0,441.0,412.0
ROL,33.00198807157058,4998320.0,3764040.0,172.0,234.0
VST,32.80318091451292,4254440.0,5493645.0,201.0,174.0
FTNT,32.60437375745527,6258380.0,7710290.0,146.0,127.0
HOLX,32.40556660039761,2789280.0,2785190.0,270.0,286.0
DIS,32.20675944333996,9727980.0,13796685.0,83.0,56.0
SRE,32.007952286282304,3729260.0,4537940.0,223.0,207.0
FISV,31.809145129224653,9749080.0,10131905.0,81.0,91.0
CI,31.610337972166995,1165300.0,1844080.0,417.0,367.0
CRL,31.411530815109344,1847080.0,1163085.0,355.0,436.0
SMCI,31.21272365805169,25439360.0,33995330.0,24.0,21.0
MKC,31.01391650099404,3634760.0,4156930.0,228.0,224.0
KR,30.81510934393638,5505940.0,6798725.0,158.0,146.0
COF,30.61630218687873,4386340.0,5519340.0,197.0,173.0
RSG,30.417495029821072,1837460.0,1600420.0,357.0,390.0
TSCO,30.218687872763418,5117180.0,7808640.0,169.0,123.0
MAA,30.019880715705767,816420.0,1010520.0,459.0,448.0
EA,29.82107355864811,2267440.0,3352255.0,303.0,255.0
DELL,29.62226640159046,7273540.0,7483680.0,120.0,130.0
ICE,29.4234592445328,4044020.0,4779175.0,208.0,202.0
ALLE,29.22465208747515,1331660.0,972170.0,403.0,450.0
TDG,29.025844930417495,297960.0,429510.0,496.0,492.0
MMM,28.82703777335984,3560880.0,4365390.0,235.0,215.0
UHS,28.628230616302186,653140.0,677250.0,473.0,478.0
INCY,28.429423459244536,1573260.0,1928685.0,381.0,361.0
MRSH,28.230616302186878,2938760.0,3511355.0,261.0,248.0
AIZ,28.031809145129227,543800.0,485070.0,481.0,490.0
BRK-B,27.833001988071572,3923320.0,4994545.0,214.0,192.0
COR,27.634194831013914,923800.0,1374170.0,447.0,409.0
MTCH,27.435387673956264,3617220.0,5075505.0,229.0,190.0
CDNS,27.236580516898606,3518840.0,3058955.0,237.0,269.0
SYF,27.037773359840955,4207540.0,5748300.0,204.0,167.0
CVS,26.838966202783297,5850320.0,10585435.0,149.0,83.0
AMD,26.640159045725646,31521800.0,40163185.0,16.0,16.0
AVB,26.44135188866799,811640.0,1237320.0,460.0,424.0
CINF,26.24254473161034,761320.0,776560.0,462.0,471.0
AXP,26.043737574552683,2885280.0,3132125.0,264.0,266.0
V,25.844930417495032,8027240.0,8169760.0,105.0,118.0
AVGO,25.646123260437374,17650380.0,25138290.0,38.0,27.0
CCI,25.44731610337972,3412320.0,4138375.0,239.0,225.0
AWK,25.24850894632207,2324300.0,1890100.0,297.0,363.0
AAPL,25.04970178926441,44370660.0,55721880.0,8.0,8.0
ESS,24.85089463220676,421620.0,581340.0,490.0,483.0
MA,24.652087475149106,3323900.0,4112030.0,247.0,226.0
PNR,24.45328031809145,1495860.0,2179670.0,388.0,340.0
PRU,24.254473161033797,2187240.0,2641645.0,312.0,291.0
MSCI,24.055666003976143,752060.0,850395.0,463.0,463.0
FSLR,23.856858846918488,2561020.0,2523980.0,283.0,300.0
KHC,23.658051689860834,15032880.0,17103950.0,45.0,43.0
ALL,23.45924453280318,1837820.0,1770860.0,356.0,372.0
AZO,23.26043737574553,111480.0,139840.0,502.0,502.0
WYNN,23.061630218687874,2045500.0,1690310.0,325.0,382.0
SWKS,22.86282306163022,3155060.0,4496900.0,253.0,210.0
WTW,22.664015904572565,1206360.0,1210275.0,414.0,428.0
MDT,22.46520874751491,11034820.0,9463965.0,70.0,104.0
NTAP,22.266401590457257,1886280.0,2421950.0,350.0,313.0
LLY,22.067594433399602,2862700.0,3589035.0,265.0,241.0
DOC,21.868787276341948,10513080.0,11122035.0,74.0,79.0
AMZN,21.669980119284293,57732920.0,63063340.0,4.0,4.0
STE,21.47117296222664,832180.0,951490.0,456.0,455.0
ABBV,21.272365805168985,6664960.0,7323145.0,134.0,134.0
TROW,21.07355864811133,1821120.0,2347835.0,359.0,324.0
MTD,20.87475149105368,136140.0,145460.0,501.0,501.0
LEN,20.675944333996025,2255340.0,2550000.0,304.0,297.0
DPZ,20.47713717693837,947960.0,885540.0,443.0,461.0
VLTO,20.278330019880716,2233440.0,2518160.0,306.0,301.0
EXE,20.07952286282306,5901000.0,3973055.0,148.0,231.0
AON,19.880715705765407,1507020.0,1840180.0,386.0,368.0
CBRE,19.681908548707753,4067320.0,2884465.0,207.0,280.0
EW,19.4831013916501,4584320.0,4907160.0,191.0,197.0
TECH,19.284294234592444,2581360.0,2560035.0,281.0,296.0
NDAQ,19.08548707753479,4621000.0,6208790.0,189.0,157.0
MCO,18.886679920477135,1847440.0,1692310.0,354.0,381.0
JKHY,18.687872763419485,1098760.0,1228320.0,431.0,426.0
ORLY,18.48906560636183,5119120.0,6414480.0,168.0,152.0
LDOS,18.290258449304176,1649720.0,1065730.0,374.0,446.0
DASH,18.09145129224652,10988080.0,6414300.0,72.0,153.0
EFX,17.892644135188867,1384340.0,2362685.0,399.0,323.0
POOL,17.693836978131213,1473880.0,921760.0,390.0,458.0
GIS,17.495029821073558,9734080.0,8099340.0,82.0,119.0
DHR,17.296222664015904,5575460.0,4981110.0,155.0,193.0
ERIE,17.09741550695825,205400.0,217250.0,499.0,500.0
APO,16.898608349900595,5407820.0,5166465.0,161.0,186.0
NWSA,16.69980119284294,4080100.0,4787670.0,206.0,201.0
GPC,16.50099403578529,2434460.0,1517490.0,289.0,397.0
XYL,16.302186878727635,2015280.0,2135525.0,328.0,343.0
NWS,16.10337972166998,1356380.0,1679540.0,402.0,383.0
WRB,15.904572564612327,2216160.0,2402785.0,310.0,317.0
UNH,15.705765407554672,6981660.0,13022710.0,127.0,63.0
LVS,15.50695825049702,3675560.0,6305300.0,225.0,155.0
PTC,15.308151093439365,1225980.0,1387395.0,411.0,407.0
PGR,15.109343936381709,3060620.0,3739620.0,258.0,236.0
ISRG,14.910536779324055,1603920.0,2214695.0,378.0,338.0
INVH,14.7117296222664,7512560.0,6849525.0,117.0,145.0
CPRT,14.512922465208748,14683060.0,9633100.0,47.0,100.0
WST,14.314115308151093,876120.0,1198785.0,451.0,431.0
CDW,14.115308151093439,1993880.0,2003850.0,332.5,355.0
FOX,13.916500994035786,1996860.0,1857035.0,331.0,366.0
UBER,13.717693836978132,20232360.0,24499555.0,31.0,29.0
SOLV,13.518886679920477,1250280.0,1089535.0,408.0,444.0
TRMB,13.320079522862823,2101520.0,2560560.0,320.0,295.0
