Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
SCHW,90.05964214711729,7831820.0,9563655.0,86.0,74.0
GOOGL,89.86083499005964,27890000.0,32462380.0,19.0,15.0
GOOG,89.66202783300199,19335660.0,21222410.0,32.0,31.0
WFC,89.46322067594433,12342840.0,13404980.0,56.0,50.0
BA,89.26441351888667,7471280.0,8683995.0,92.0,87.0
EXPE,89.06560636182903,2274520.0,1836095.0,270.0,326.0
COF,88.86679920477137,3175680.0,3273400.0,214.0,222.0
FOXA,88.66799204771371,2691100.0,4557775.0,241.0,173.0
VRSN,88.46918489065607,597940.0,691100.0,456.0,456.0
ETR,88.27037773359841,3305900.0,2867030.0,211.0,246.0
JCI,88.07157057654076,3425780.0,3896110.0,204.0,194.0
FOX,87.8727634194831,1685860.0,2802475.0,315.0,250.0
SYF,87.67395626242545,3318920.0,3447135.0,209.0,212.0
LYV,87.47514910536779,2459340.0,2783980.0,259.0,251.0
EBAY,87.27634194831015,6646920.0,5830710.0,108.0,131.0
EA,87.07753479125249,4371900.0,5158890.0,163.0,146.0
CAH,86.87872763419483,3257760.0,2603925.0,212.0,269.0
PWR,86.67992047713717,818280.0,976785.0,431.0,422.0
KLAC,86.48111332007953,978200.0,927855.0,409.0,425.0
COR,86.28230616302187,1136780.0,1709010.0,392.0,342.0
GILD,86.08349900596421,9935060.0,7896135.0,71.0,94.0
IVZ,85.88469184890656,4277920.0,4217765.0,169.0,181.0
RTX,85.6858846918489,3842720.0,4312835.0,187.0,179.0
WELL,85.48707753479125,2468120.0,3752410.0,258.0,201.0
PODD,85.2882703777336,671260.0,679610.0,451.0,460.0
WRB,85.08946322067594,2100340.0,2040625.0,281.0,306.0
STT,84.89065606361828,1476140.0,1549070.0,350.0,354.0
MNST,84.69184890656064,4303380.0,5222305.0,166.0,143.0
FAST,84.49304174950298,5464540.0,6078060.0,128.0,124.0
UBER,84.29423459244532,15708500.0,18916065.0,40.0,36.0
TDY,84.09542743538768,215400.0,274105.0,498.0,497.0
MO,83.89662027833002,7633540.0,8480795.0,90.0,89.0
AZO,83.69781312127238,113800.0,143765.0,501.0,500.0
ORLY,83.49900596421472,3675440.0,5078840.0,192.0,151.0
RJF,83.30019880715706,966680.0,1221430.0,411.0,395.0
CFG,83.1013916500994,4576340.0,4681405.0,156.0,168.0
WMB,82.90258449304176,6741920.0,7030360.0,102.0,106.0
CMI,82.7037773359841,842680.0,923880.0,427.0,426.0
SMCI,82.50497017892644,38280780.0,30471370.0,11.0,18.0
MOS,82.30616302186878,3765880.0,4209520.0,189.0,182.0
IBM,82.10735586481114,4527560.0,5325285.0,157.0,142.0
L,81.90854870775348,799580.0,871200.0,435.0,431.0
CSCO,81.70974155069582,16158240.0,19245140.0,39.0,34.0
DDOG,81.51093439363817,5255240.0,4420490.0,135.0,176.0
PM,81.31212723658051,8115060.0,6282820.0,80.0,121.0
DELL,81.11332007952286,11350000.0,7501585.0,63.0,100.0
CNP,80.9145129224652,5816080.0,5849640.0,121.0,129.0
INCY,80.71570576540755,1570480.0,1770940.0,331.0,334.0
LH,80.51689860834989,737060.0,541125.0,440.0,472.0
CDNS,80.31809145129225,1250640.0,1951020.0,376.0,310.0
ROK,80.11928429423459,791000.0,758675.0,436.0,448.0
AMD,79.92047713717693,100486440.0,57678370.0,4.0,8.0
IDXX,79.72166998011929,396300.0,417300.0,484.0,486.0
BKR,79.52286282306163,5721560.0,6743725.0,125.0,112.0
GL,79.32405566600397,690140.0,591850.0,447.0,465.0
CEG,79.12524850894633,2532460.0,2371045.0,254.0,280.0
TRMB,78.92644135188867,1391540.0,1403160.0,361.0,376.0
WMT,78.72763419483101,14491060.0,15510185.0,44.0,44.0
BAC,78.52882703777337,24904720.0,31237300.0,23.0,16.0
EXE,78.33001988071571,4207860.0,4168790.0,175.0,184.0
EVRG,78.13121272365805,2040280.0,2215340.0,285.0,290.0
BKNG,77.9324055666004,284160.0,228565.0,493.0,498.0
GM,77.73359840954275,10069620.0,8485150.0,68.0,88.0
V,77.53479125248509,5711640.0,6601180.0,126.0,116.0
XEL,77.33598409542743,4643320.0,5921235.0,154.0,127.0
CHRW,77.13717693836978,1132780.0,1748685.0,393.0,337.0
MSFT,76.93836978131213,18991540.0,20291215.0,33.0,33.0
NI,76.73956262425448,4068520.0,4716580.0,177.0,164.0
PANW,76.54075546719682,5561300.0,5684625.0,127.0,135.0
ATO,76.34194831013916,704940.0,807400.0,445.0,444.0
URI,76.1431411530815,368380.0,491725.0,488.0,479.0
VMC,75.94433399602386,748820.0,716025.0,439.0,451.0
CBRE,75.7455268389662,1181340.0,1457540.0,383.0,367.0
CAT,75.54671968190854,2674880.0,2976975.0,242.0,240.0
WSM,75.3479125248509,1028660.0,1111580.0,407.0,408.0
LHX,75.14910536779324,970400.0,990105.0,410.0,420.0
TJX,74.95029821073558,5431500.0,4852540.0,131.0,160.0
APTV,74.75149105367794,1927400.0,2103045.0,297.0,300.0
DLTR,74.55268389662028,5446780.0,4695020.0,129.0,167.0
NCLH,74.35387673956262,10970960.0,13369650.0,65.0,51.0
BLK,74.15506958250498,580240.0,575180.0,458.0,468.0
CVS,73.95626242544732,6717420.0,7224165.0,104.0,104.0
HPE,73.75745526838966,20782700.0,23061380.0,29.0,26.0
META,73.558648111332,16335960.0,12693385.0,38.0,56.0
PAYC,73.35984095427436,1068280.0,791150.0,400.0,447.0
TRV,73.1610337972167,894100.0,1032015.0,420.0,414.0
HUM,72.96222664015905,3425940.0,2386075.0,203.0,279.0
AXP,72.76341948310139,2147100.0,2685365.0,278.0,262.0
CINF,72.56461232604374,482620.0,461865.0,474.0,482.0
AMZN,72.36580516898609,40733160.0,47180215.0,10.0,10.0
ALLE,72.16699801192843,735480.0,945925.0,441.0,424.0
NDAQ,71.96819085487077,3613760.0,4472995.0,197.0,174.0
NSC,71.76938369781311,1543180.0,1784650.0,336.0,331.0
MLM,71.57057654075547,305520.0,336385.0,491.0,492.0
WTW,71.37176938369781,540640.0,539450.0,465.0,474.0
XYZ,71.17296222664015,6201100.0,6314925.0,118.0,120.0
KR,70.9741550695825,6344880.0,8363905.0,113.0,90.0
DIS,70.77534791252485,7425600.0,9167025.0,94.0,79.0
KMI,70.57654075546719,11737440.0,12272660.0,60.0,59.0
EMR,70.37773359840955,2381420.0,3179380.0,262.0,229.0
PH,70.17892644135189,373740.0,516945.0,487.0,475.0
WEC,69.98011928429423,2014980.0,2169465.0,286.0,297.0
BEN,69.78131212723659,4780120.0,4163605.0,144.0,185.0
DGX,69.58250497017893,1232280.0,842000.0,378.0,437.0
DAL,69.38369781312127,7889060.0,8296015.0,84.0,91.0
LDOS,69.18489065606362,824660.0,909970.0,430.0,427.0
WYNN,68.98608349900597,1937020.0,1637390.0,295.0,346.0
ABBV,68.78727634194831,8747540.0,6727470.0,77.0,115.0
AEE,68.58846918489066,2070840.0,1516140.0,284.0,359.0
RMD,68.389662027833,903280.0,905775.0,418.0,428.0
T,68.19085487077535,43924240.0,33347925.0,8.0,14.0
ABT,67.9920477137177,6690960.0,5954190.0,105.0,126.0
DRI,67.79324055666004,1030060.0,1630095.0,406.0,347.0
HBAN,67.59443339960238,32117740.0,28935470.0,13.0,19.0
JNJ,67.39562624254472,8809660.0,8835670.0,76.0,81.0
DG,67.19681908548708,3539840.0,3331335.0,200.0,220.0
CME,66.99801192842942,1897880.0,1848685.0,300.0,322.0
EW,66.79920477137176,4051900.0,4871220.0,179.0,158.0
MA,66.6003976143141,2638880.0,2862175.0,247.0,248.0
ADSK,66.40159045725646,1432700.0,1435390.0,353.0,371.0
SNA,66.2027833001988,331080.0,353275.0,490.0,491.0
ROL,66.00397614314116,1405980.0,1870760.0,357.0,318.0
AEP,65.8051689860835,4293960.0,3413020.0,167.0,213.0
AIG,65.60636182902584,4264400.0,5130255.0,173.0,148.0
PNR,65.4075546719682,914780.0,1034685.0,417.0,413.0
NOC,65.20874751491054,565300.0,757055.0,462.0,449.0
MMM,65.00994035785288,2399020.0,2678755.0,261.0,263.0
EXC,64.81113320079523,7418960.0,6187805.0,95.0,123.0
RF,64.61232604373758,23147940.0,20489830.0,25.0,32.0
HIG,64.41351888667992,1228780.0,1419320.0,379.0,373.0
CBOE,64.21471172962227,719760.0,813415.0,443.0,442.0
GD,64.01590457256461,888420.0,1156780.0,421.0,402.0
PPL,63.817097415506964,5772280.0,4635725.0,122.0,170.0
BSX,63.618290258449306,12210560.0,12429695.0,58.0,58.0
PTC,63.41948310139165,665560.0,796160.0,452.0,446.0
F,63.22067594433399,98748620.0,73504660.0,5.0,5.0
SRE,63.02186878727635,3579220.0,4724790.0,198.0,163.0
AAPL,62.82306163021869,43417500.0,57719365.0,9.0,7.0
ETN,62.62425447316103,1782800.0,2312875.0,310.0,285.0
VLO,62.42544731610338,3011380.0,3215060.0,223.0,226.0
CTVA,62.22664015904572,7499860.0,5834865.0,91.0,130.0
J,62.02783300198808,849600.0,737370.0,425.0,450.0
DE,61.82902584493042,1406060.0,1506685.0,356.0,362.0
NWS,61.63021868787276,1449160.0,1890305.0,351.0,315.0
ALL,61.431411530815105,1266700.0,1455045.0,375.0,368.0
KEY,61.23260437375746,25332780.0,27355560.0,22.0,21.0
LNT,61.0337972166998,1980080.0,1744040.0,290.0,339.0
MDT,60.834990059642145,7831540.0,7841180.0,87.0,96.0
HLT,60.63618290258449,2162300.0,1889745.0,277.0,316.0
DAY,60.437375745526836,1574740.0,2325840.0,330.0,284.0
STLD,60.238568588469185,1213480.0,1360085.0,380.0,379.0
DTE,60.039761431411534,1103940.0,1071560.0,395.0,411.0
HCA,59.84095427435388,1087660.0,1287600.0,396.0,385.0
DLR,59.64214711729622,1506820.0,1607970.0,343.0,349.0
XYL,59.443339960238575,1287020.0,1282145.0,372.0,386.0
ECL,59.24453280318092,1172360.0,1453080.0,385.0,369.0
BRK-B,59.04572564612326,3839280.0,4134055.0,188.0,188.0
HII,58.8469184890656,402540.0,476375.0,483.0,481.0
ES,58.64811133200796,3075500.0,3729225.0,220.0,203.0
RSG,58.4493041749503,1165340.0,1220720.0,386.0,396.0
FTNT,58.25049701789264,4275180.0,5906810.0,170.0,128.0
BR,58.05168986083499,579520.0,661775.0,459.0,461.0
AIZ,57.85288270377733,298540.0,333830.0,492.0,493.0
VTR,57.65407554671968,2865400.0,3088080.0,232.0,235.0
KEYS,57.45526838966203,942500.0,1002065.0,415.0,416.0
MTB,57.25646123260437,1150520.0,1123730.0,389.0,406.0
WAB,57.057654075546715,962840.0,1100260.0,412.0,409.0
MPC,56.85884691848907,1448420.0,1870625.0,352.0,319.0
TMUS,56.66003976143141,4682680.0,4224960.0,151.0,180.0
TT,56.461232604373755,1085140.0,1381785.0,397.0,378.0
BX,56.2624254473161,3127260.0,3758830.0,216.0,200.0
CSGP,56.063618290258454,2996300.0,2954325.0,225.0,241.0
INTU,55.864811133200796,1974040.0,2183880.0,292.0,295.0
TFC,55.666003976143145,7064000.0,7849065.0,99.0,95.0
PNC,55.46719681908549,1489300.0,1435155.0,345.0,372.0
TER,55.26838966202783,3335320.0,4055945.0,207.0,191.0
DUK,55.069582504970185,2672440.0,2759070.0,243.0,257.0
AJG,54.87077534791253,1110620.0,1354745.0,394.0,380.0
USB,54.67196819085487,8444800.0,9747075.0,79.0,71.0
ADM,54.47316103379721,3636260.0,3957135.0,195.0,193.0
AME,54.27435387673957,1283640.0,1209690.0,373.0,398.0
SOLV,54.07554671968191,1154500.0,1193220.0,387.0,399.0
MAR,53.87673956262425,1734840.0,1520130.0,312.0,358.0
TRGP,53.677932405566594,1523120.0,1511980.0,340.0,361.0
YUM,53.47912524850894,1626560.0,1949500.0,323.0,312.0
FE,53.28031809145129,4235220.0,4193660.0,174.0,183.0
SO,53.08151093439364,5112300.0,5559170.0,138.0,138.0
SPG,52.88270377733598,1529200.0,1844810.0,339.0,324.0
LUV,52.683896620278325,8034080.0,9852945.0,81.0,69.0
AMAT,52.48508946322068,10313220.0,9831570.0,66.0,70.0
GNRC,52.286282306163024,673340.0,1002205.0,450.0,415.0
AON,52.087475149105366,939040.0,1250160.0,416.0,392.0
CSX,51.88866799204771,15157220.0,16322385.0,42.0,41.0
NWSA,51.689860834990064,4500380.0,4820385.0,158.0,161.0
SYK,51.491053677932406,1808200.0,1488005.0,305.0,365.0
SYY,51.29224652087475,2693800.0,3053835.0,240.0,239.0
D,51.0934393638171,5333840.0,4984845.0,133.0,154.0
FITB,50.89463220675944,13711900.0,6855280.0,49.0,109.0
COST,50.695825049701796,2425840.0,2642335.0,260.0,265.0
MCO,50.49701789264414,845600.0,848045.0,426.0,436.0
HAS,50.29821073558648,1987460.0,1738450.0,288.0,340.0
WM,50.09940357852882,1349740.0,1515330.0,365.0,360.0
AMP,49.90059642147117,466760.0,555310.0,475.0,471.0
STE,49.70178926441352,682240.0,608760.0,448.0,464.0
CMS,49.50298210735586,2508240.0,2480665.0,257.0,274.0
ADI,49.30417495029821,3445460.0,2891450.0,202.0,245.0
HON,49.10536779324055,4310240.0,4861740.0,165.0,159.0
CF,48.9065606361829,2302600.0,2768975.0,267.0,254.0
ADP,48.70775347912525,1671280.0,2102175.0,317.0,301.0
K,48.508946322067594,4359480.0,3846315.0,164.0,197.0
PNW,48.31013916500994,1141780.0,1061240.0,391.0,412.0
MPWR,48.111332007952285,465740.0,497250.0,476.0,478.0
ROST,47.912524850894634,2280760.0,2512450.0,269.0,272.0
CVX,47.713717693836976,6367260.0,7055245.0,112.0,105.0
MSI,47.514910536779325,661880.0,827870.0,453.0,440.0
MET,47.31610337972167,3087500.0,3729025.0,218.0,204.0
HSY,47.11729622266402,1364000.0,1446975.0,363.0,370.0
NOW,46.91848906560636,1398060.0,1405395.0,359.0,375.0
GEN,46.71968190854871,2938160.0,3495645.0,228.0,210.0
REG,46.52087475149106,1036640.0,1154430.0,404.0,405.0
DXCM,46.3220675944334,5316820.0,6727720.0,134.0,114.0
CB,46.12326043737575,1413860.0,1845190.0,354.0,323.0
LIN,45.92445328031809,1607320.0,1745355.0,325.0,338.0
EXPD,45.72564612326044,851940.0,1154730.0,424.0,404.0
LVS,45.52683896620278,4877180.0,5337990.0,142.0,141.0
GPC,45.32803180914513,887880.0,1176105.0,422.0,401.0
AFL,45.12922465208747,1672160.0,2365205.0,316.0,281.0
TROW,44.93041749502982,1485080.0,1459665.0,347.0,366.0
PKG,44.731610337972164,513880.0,583910.0,467.0,467.0
CTRA,44.53280318091451,12084560.0,8799865.0,59.0,82.0
ICE,44.333996023856855,4006820.0,3406125.0,182.0,214.0
TPL,44.135188866799204,117600.0,138170.0,500.0,501.0
PFG,43.93638170974155,1072640.0,1235080.0,399.0,394.0
TXT,43.737574552683895,1320080.0,1402630.0,369.0,377.0
AWK,43.538767395626245,1340620.0,1279160.0,367.0,387.0
ITW,43.33996023856859,824940.0,861190.0,429.0,433.0
VICI,43.141153081510936,6304680.0,8770815.0,115.0,83.0
QCOM,42.94234592445328,6438680.0,7535080.0,110.0,99.0
NEE,42.74353876739563,13660760.0,10831995.0,51.0,65.0
DPZ,42.54473161033797,574360.0,681345.0,461.0,459.0
MCD,42.34592445328032,2934940.0,3140150.0,229.0,231.0
UHS,42.14711729622266,577840.0,699000.0,460.0,453.0
CTAS,41.94831013916501,1592040.0,2085525.0,327.0,302.0
EL,41.74950298210736,2523640.0,2863100.0,255.0,247.0
FICO,41.5506958250497,678460.0,360935.0,449.0,489.0
HUBB,41.35188866799205,549955.6,540614.2,464.0,473.0
FSLR,41.15308151093439,2207380.0,2187950.0,273.0,294.0
WDAY,40.95427435387674,2749640.0,3635760.0,238.0,206.0
MSCI,40.75546719681908,458120.0,695295.0,478.0,454.0
PGR,40.55666003976143,2795160.0,2892135.0,236.0,244.0
PYPL,40.357852882703774,18285640.0,14909995.0,36.0,45.0
SNPS,40.15904572564612,1969360.0,5097055.0,293.0,150.0
UNP,39.960238568588466,3457200.0,4921440.0,201.0,156.0
ED,39.761431411530815,1783860.0,1917155.0,308.0,314.0
NTAP,39.562624254473164,1536260.0,2058625.0,338.0,305.0
ALB,39.363817097415506,2989420.0,3401440.0,226.0,216.0
APO,39.165009940357855,3993000.0,3479350.0,183.0,211.0
A,38.9662027833002,2378220.0,1817585.0,263.0,328.0
IP,38.767395626242546,4009500.0,3888965.0,181.0,195.0
ABNB,38.56858846918489,4761240.0,4949660.0,147.0,155.0
O,38.36978131212724,4769040.0,5652230.0,145.0,137.0
PCAR,38.17097415506958,2345380.0,3150615.0,266.0,230.0
KKR,37.97216699801193,4654840.0,4393180.0,153.0,177.0
PSX,37.77335984095427,1923140.0,2903280.0,298.0,243.0
LLY,37.57455268389662,5153000.0,3975760.0,137.0,192.0
ZBH,37.37574552683897,961320.0,1335900.0,413.0,381.0
PLD,37.17693836978131,2912540.0,3376670.0,230.0,218.0
APD,36.97813121272366,1026740.0,1156700.0,408.0,403.0
KO,36.779324055666,13826460.0,16191315.0,46.0,43.0
APA,36.58051689860835,6167700.0,7434235.0,119.0,101.0
HST,36.381709741550694,5865260.0,8705310.0,120.0,86.0
VLTO,36.18290258449304,1544560.0,1539190.0,335.0,357.0
NXPI,35.984095427435385,1978060.0,2171430.0,291.0,296.0
HD,35.785288270377734,3172340.0,3621185.0,215.0,207.0
SPGI,35.586481113320076,1655780.0,1769010.0,320.0,335.0
KIM,35.387673956262425,3670900.0,3665815.0,193.0,205.0
TSN,35.188866799204774,2708780.0,2763515.0,239.0,255.0
XOM,34.990059642147116,13320800.0,16421560.0,54.0,40.0
GWW,34.791252485089466,258760.0,297940.0,494.0,494.0
AMGN,34.59244532803181,2585080.0,2781960.0,251.0,252.0
ROP,34.39363817097416,1031080.0,949395.0,405.0,423.0
VZ,34.1948310139165,33873700.0,21644635.0,12.0,29.0
LW,33.99602385685885,3020200.0,2276165.0,222.0,288.0
PFE,33.79721669980119,80348540.0,63432620.0,6.0,6.0
EG,33.59840954274354,245500.0,359120.0,496.0,490.0
FDX,33.39960238568588,1668960.0,2525755.0,318.0,271.0
BXP,33.20079522862823,1590800.0,2304140.0,328.0,286.0
SJM,33.00198807157058,1408540.0,2213200.0,355.0,291.0
TSCO,32.80318091451292,4271800.0,4338120.0,172.0,178.0
HSIC,32.60437375745527,1149380.0,1492575.0,390.0,364.0
LII,32.40556660039761,496720.0,435940.0,472.0,485.0
ISRG,32.20675944333996,2200900.0,2467045.0,274.0,277.0
MMC,32.007952286282304,2107140.0,2326155.0,280.0,283.0
BRO,31.809145129224653,2190820.0,2634755.0,275.0,266.0
PAYX,31.610337972166995,2985640.0,3513285.0,227.0,209.0
VRSK,31.411530815109344,1037040.0,1307740.0,403.0,383.0
PHM,31.21272365805169,1776560.0,1990555.0,311.0,309.0
CPAY,31.01391650099404,373980.0,448585.0,486.0,484.0
DD,30.81510934393638,3353620.0,3343640.0,206.0,219.0
TDG,30.61630218687873,250900.0,295765.0,495.0,495.0
VRTX,30.417495029821072,1546780.0,1773695.0,334.0,332.0
ESS,30.218687872763418,339420.0,392680.0,489.0,487.0
NDSN,30.019880715705767,226660.0,278205.0,497.0,496.0
SHW,29.82107355864811,1539600.0,1665935.0,337.0,345.0
CI,29.62226640159046,1783540.0,1542675.0,309.0,355.0
WAT,29.4234592445328,696480.0,711875.0,446.0,452.0
EQIX,29.22465208747515,445680.0,506450.0,479.0,476.0
NUE,29.025844930417495,1360360.0,1841615.0,364.0,325.0
TMO,28.82703777335984,3366820.0,2653285.0,205.0,264.0
GPN,28.628230616302186,1788460.0,2494365.0,307.0,273.0
CRL,28.429423459244536,1175320.0,991670.0,384.0,419.0
PG,28.230616302186878,6650200.0,7430625.0,107.0,102.0
WST,28.031809145129227,613440.0,684870.0,454.0,458.0
MTD,27.833001988071572,163960.0,145445.0,499.0,499.0
IRM,27.634194831013914,1341600.0,1594395.0,366.0,351.0
CHD,27.435387673956264,1913320.0,2189135.0,299.0,293.0
LOW,27.236580516898606,2597420.0,2732570.0,250.0,259.0
CTSH,27.037773359840955,3694960.0,4609025.0,190.0,171.0
MTCH,26.838966202783297,3981160.0,4455390.0,185.0,175.0
VTRS,26.640159045725646,7432780.0,11590560.0,93.0,63.0
IPG,26.44135188866799,7345480.0,6786005.0,97.0,111.0
IQV,26.24254473161034,1847980.0,1319235.0,303.0,382.0
SW,26.043737574552683,5244140.0,4653385.0,136.0,169.0
MDLZ,25.844930417495032,6503240.0,7409305.0,109.0,103.0
PEG,25.646123260437374,3103720.0,2769465.0,217.0,253.0
MAA,25.44731610337972,860200.0,821855.0,423.0,441.0
TXN,25.24850894632207,6216740.0,6945110.0,116.0,107.0
GDDY,25.04970178926441,1793640.0,1604255.0,306.0,350.0
FRT,24.85089463220676,465140.0,566795.0,477.0,469.0
KMB,24.652087475149106,1982560.0,2470215.0,289.0,276.0
PRU,24.45328031809145,1247380.0,1583955.0,377.0,353.0
BG,24.254473161033797,1373140.0,1870375.0,362.0,320.0
DOV,24.055666003976143,802300.0,983535.0,433.0,421.0
OTIS,23.856858846918488,2180880.0,2842285.0,276.0,249.0
DOC,23.658051689860834,5418800.0,6737045.0,132.0,113.0
FTV,23.45924453280318,3025940.0,3747420.0,221.0,202.0
CHTR,23.26043737574553,1655440.0,2039140.0,321.0,307.0
CPT,23.061630218687874,802100.0,860885.0,434.0,434.0
HOLX,22.86282306163022,1482340.0,2293375.0,348.0,287.0
CRM,22.664015904572565,9769600.0,8752250.0,73.0,85.0
EQR,22.46520874751491,1848920.0,2149855.0,302.0,299.0
SBUX,22.266401590457257,10062220.0,9511905.0,69.0,76.0
AVB,22.067594433399602,710700.0,870440.0,444.0,432.0
CPRT,21.868787276341948,6210600.0,7609500.0,117.0,97.0
DHI,21.669980119284293,2846160.0,3248190.0,234.0,224.0
COP,21.47117296222664,4414160.0,6438310.0,162.0,118.0
EOG,21.272365805168985,4051560.0,3766320.0,180.0,199.0
LMT,21.07355864811133,1083960.0,1261145.0,398.0,390.0
MCHP,20.87475149105368,6689300.0,6822090.0,106.0,110.0
JBHT,20.675944333996025,1200860.0,1272385.0,382.0,389.0
NKE,20.47713717693837,26870280.0,18322165.0,20.0,37.0
DVN,20.278330019880716,6313740.0,7588060.0,114.0,98.0
PEP,20.07952286282306,5732780.0,6930420.0,124.0,108.0
TYL,19.880715705765407,426680.0,364175.0,482.0,488.0
MGM,19.681908548707753,4948220.0,4990745.0,141.0,153.0
ACGL,19.4831013916501,1665380.0,2068905.0,319.0,303.0
CCI,19.284294234592444,2582860.0,3083370.0,252.0,237.0
TAP,19.08548707753479,2284920.0,2763170.0,268.0,256.0
PSA,18.886679920477135,582620.0,859635.0,457.0,435.0
PCG,18.687872763419485,28204740.0,27343045.0,18.0,22.0
GEHC,18.48906560636183,2655640.0,3405125.0,244.0,215.0
OXY,18.290258449304176,18610560.0,12054475.0,34.0,61.0
MAS,18.09145129224652,1721780.0,2239855.0,313.0,289.0
INVH,17.892644135188867,4272700.0,4715380.0,171.0,165.0
BMY,17.693836978131213,22859640.0,18262125.0,26.0,38.0
DVA,17.495029821073558,722100.0,810720.0,442.0,443.0
BIIB,17.296222664015904,2602280.0,1869895.0,249.0,321.0
IR,17.09741550695825,3309240.0,4086035.0,210.0,189.0
FIS,16.898608349900595,3626380.0,4746645.0,196.0,162.0
FCX,16.69980119284294,22609380.0,27587205.0,27.0,20.0
AOS,16.50099403578529,809480.0,900595.0,432.0,429.0
AMT,16.302186878727635,2871140.0,3086380.0,231.0,236.0
ZBRA,16.10337972166998,494940.0,483055.0,473.0,480.0
JKHY,15.904572564612327,1509780.0,1179465.0,342.0,400.0
NVR,15.705765407554672,16780.0,19000.0,503.0,503.0
MKC,15.50695825049702,4281960.0,3132785.0,168.0,232.0
BDX,15.308151093439365,1305320.0,1408620.0,370.0,374.0
EFX,15.109343936381709,1956020.0,1218550.0,294.0,397.0
POOL,14.910536779324055,376540.0,506235.0,485.0,477.0
EXR,14.7117296222664,948500.0,995570.0,414.0,417.0
UDR,14.512922465208748,2614840.0,2472475.0,248.0,275.0
TECH,14.314115308151093,3989120.0,2938280.0,184.0,242.0
PPG,14.115308151093439,1392340.0,1736985.0,360.0,341.0
MRK,13.916500994035786,16420700.0,14112435.0,37.0,47.0
CL,13.717693836978132,6857940.0,6006945.0,101.0,125.0
FANG,13.518886679920477,1996380.0,2162570.0,287.0,298.0
HAL,13.320079522862823,10284440.0,13724185.0,67.0,48.0
OMC,13.12127236580517,4725640.0,3864260.0,149.0,196.0
IEX,12.922465208747516,504740.0,690995.0,470.0,457.0
