Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
AMZN,70.57654075546719,50337920.0,47195985.0,6.0,7.0
DLR,70.37773359840955,1704840.0,1922695.0,342.0,330.0
GRMN,70.17892644135189,806360.0,772885.0,447.0,457.0
WSM,69.98011928429423,1141360.0,1285620.0,408.0,404.0
NSC,69.78131212723659,1263820.0,1447925.0,391.0,385.0
TGT,69.58250497017893,5271680.0,5567270.0,151.0,158.0
TFC,69.38369781312127,8606840.0,10184555.0,85.0,79.0
TT,69.18489065606362,1347980.0,1339875.0,378.0,394.0
ETR,68.98608349900597,2712360.0,3132015.0,264.0,245.0
EQIX,68.78727634194831,501160.0,549670.0,480.0,478.0
SPG,68.58846918489066,1537020.0,1781035.0,356.0,351.0
CBOE,68.389662027833,853540.0,808690.0,439.0,456.0
MTB,68.19085487077535,1236860.0,1157175.0,397.0,413.0
DDOG,67.9920477137177,4900220.0,4852805.0,163.0,177.0
CVX,67.79324055666004,11297380.0,14045895.0,64.0,56.0
F,67.59443339960238,41189820.0,42982115.0,12.0,10.0
CRH,67.39562624254472,4851220.0,5283330.0,165.0,163.0
NEE,67.19681908548708,8101700.0,8818315.0,94.0,95.0
WMT,66.99801192842942,17978760.0,19101940.0,35.0,35.0
TDY,66.79920477137176,360020.0,323055.0,495.0,497.0
BALL,66.6003976143141,2479240.0,2356075.0,277.0,289.0
COP,66.40159045725646,8729740.0,10377760.0,81.0,75.0
CTVA,66.2027833001988,3527120.0,4295550.0,215.0,194.0
REGN,66.00397614314116,594780.0,641110.0,472.0,470.0
DOV,65.8051689860835,1220940.0,1047050.0,399.0,424.0
SRE,65.60636182902584,3640980.0,3386380.0,209.0,231.0
EXPD,65.4075546719682,1082080.0,1074770.0,411.0,419.0
AAPL,65.20874751491054,47831360.0,44183830.0,8.0,8.0
PHM,65.00994035785288,1858020.0,1971190.0,328.0,325.0
URI,64.81113320079523,497220.0,511240.0,481.0,480.0
JPM,64.61232604373758,9789440.0,10277175.0,70.0,77.0
META,64.41351888667992,13620100.0,18422605.0,52.0,40.0
PFG,64.21471172962227,1300040.0,1624495.0,385.0,363.0
MNST,64.01590457256461,4790460.0,4983520.0,167.0,174.0
ORCL,63.817097415506964,48968760.0,28671485.0,7.0,21.0
GILD,63.618290258449306,5228800.0,5894760.0,155.0,153.0
FOXA,63.41948310139165,2174380.0,3689795.0,300.0,213.0
MGM,63.22067594433399,4200480.0,4479530.0,190.0,189.0
XYZ,63.02186878727635,5202780.0,5679085.0,156.0,155.0
L,62.82306163021869,653880.0,661525.0,463.0,469.0
WST,62.62425447316103,775320.0,818890.0,451.0,454.0
AKAM,62.42544731610338,6330340.0,5997005.0,124.0,147.0
NCLH,62.22664015904572,19388020.0,20933115.0,29.0,30.0
AXP,62.02783300198808,2840200.0,3135380.0,253.0,244.0
DOW,61.82902584493042,14112380.0,15360910.0,49.0,48.0
MTD,61.63021868787276,149420.0,149960.0,502.0,502.0
DE,61.431411530815105,1256580.0,1334145.0,393.0,397.0
CBRE,61.23260437375746,1658900.0,1872045.0,349.0,337.0
NTAP,61.0337972166998,1901660.0,2305965.0,324.0,295.0
FOX,60.834990059642145,1065100.0,1870235.0,414.0,339.0
COF,60.63618290258449,3883480.0,4561765.0,198.0,184.0
WFC,60.437375745526836,24711240.0,17632210.0,23.0,41.0
LMT,60.238568588469185,1002980.0,1392310.0,422.0,390.0
NXPI,60.039761431411534,2693280.0,2824380.0,266.0,264.0
HBAN,59.84095427435388,25020940.0,24577460.0,22.0,25.0
NOC,59.64214711729622,602740.0,750705.0,467.0,461.0
VTR,59.443339960238575,3639640.0,3366080.0,210.0,233.0
AEP,59.24453280318092,2653300.0,3060635.0,267.0,254.0
CINF,59.04572564612326,1054660.0,872200.0,415.0,450.0
MCK,58.8469184890656,597720.0,764820.0,469.0,459.0
TJX,58.64811133200796,4451820.0,4432300.0,182.0,191.0
DHI,58.4493041749503,2157220.0,2864180.0,301.0,262.0
DIS,58.25049701789264,8490540.0,9829120.0,87.0,82.0
MLM,58.05168986083499,463120.0,448485.0,483.0,489.0
HON,57.85288270377733,3264980.0,3666950.0,224.0,217.0
TKO,57.65407554671968,1534700.0,1616575.0,357.0,364.0
EIX,57.45526838966203,2794740.0,3115830.0,256.0,248.0
GL,57.25646123260437,416720.0,497410.0,487.0,483.0
ABNB,57.057654075546715,3336240.0,3486540.0,221.0,225.0
IEX,56.85884691848907,746660.0,923870.0,454.0,441.0
PFE,56.66003976143141,30063820.0,35920715.0,16.0,14.0
HSIC,56.461232604373755,850440.0,993765.0,440.0,430.0
LLY,56.2624254473161,2953060.0,2916620.0,242.0,259.0
NI,56.063618290258454,5265200.0,3758840.0,153.0,212.0
FE,55.864811133200796,4444540.0,4054135.0,184.0,205.0
FTV,55.666003976143145,2955140.0,2652525.0,241.0,272.0
CTRA,55.46719681908549,7526240.0,8996250.0,104.0,91.0
FRT,55.26838966202783,784320.0,999980.0,448.0,429.0
WMB,55.069582504970185,5536760.0,6318660.0,145.0,139.0
LYV,54.87077534791253,3910740.0,3180560.0,195.0,242.0
EVRG,54.67196819085487,1709080.0,1655530.0,341.0,361.0
GD,54.47316103379721,1386340.0,1416220.0,373.0,389.0
SWK,54.27435387673957,2724300.0,2002960.0,263.0,320.0
NDAQ,54.07554671968191,3078420.0,3022820.0,234.0,257.0
TRV,53.87673956262425,1513520.0,1440485.0,358.0,386.0
BMY,53.677932405566594,9319920.0,12816265.0,74.0,64.0
AMGN,53.47912524850894,2492400.0,2816335.0,275.0,266.0
LH,53.28031809145129,551580.0,574370.0,474.0,476.0
SCHW,53.08151093439364,15728260.0,10841385.0,42.0,69.0
EOG,52.88270377733598,4543440.0,5034085.0,178.0,172.0
SBUX,52.683896620278325,5847040.0,7359780.0,133.0,118.0
ES,52.48508946322068,1691900.0,2515915.0,343.0,283.0
TMO,52.286282306163024,1953560.0,1763915.0,315.0,353.0
ATO,52.087475149105366,777480.0,931870.0,450.0,440.0
HIG,51.88866799204771,1308960.0,1341620.0,384.0,393.0
VMC,51.689860834990064,761060.0,1287060.0,453.0,403.0
KIM,51.491053677932406,4762180.0,5296140.0,169.0,162.0
BLK,51.29224652087475,1068080.0,854955.0,413.0,453.0
GEHC,51.0934393638171,2762420.0,3508270.0,260.0,224.0
IQV,50.89463220675944,1420000.0,1471195.0,369.0,381.0
LNT,50.695825049701796,1864340.0,1959020.0,327.0,326.0
A,50.49701789264414,2443640.0,1956750.0,282.0,327.0
FFIV,50.29821073558648,595560.0,733555.0,470.0,463.0
ABBV,50.09940357852882,6748160.0,7367000.0,119.0,117.0
IR,49.90059642147117,4508820.0,3270095.0,179.0,238.0
CDNS,49.70178926441352,2343120.0,2280475.0,290.0,296.0
KMI,49.50298210735586,12855400.0,13964895.0,55.0,58.0
ITW,49.30417495029821,1256280.0,1295615.0,394.0,402.0
AIZ,49.10536779324055,292780.0,298555.0,498.0,498.0
COIN,48.9065606361829,11410100.0,11058815.0,62.0,67.0
APTV,48.70775347912525,3094600.0,3001270.0,233.0,258.0
LYB,48.508946322067594,7503020.0,8529235.0,105.0,99.0
DGX,48.31013916500994,929900.0,893600.0,429.0,445.0
GWW,48.111332007952285,255880.0,244550.0,499.0,500.0
D,47.912524850894634,4828400.0,4225160.0,166.0,197.0
TRMB,47.713717693836976,1612840.0,1795745.0,353.0,349.0
CB,47.514910536779325,1678780.0,1555910.0,346.0,372.0
TECH,47.31610337972167,1970380.0,1979030.0,312.0,323.0
ALGN,47.11729622266402,873520.0,975840.0,435.0,432.0
CNP,46.91848906560636,4325260.0,4259525.0,188.0,196.0
XEL,46.71968190854871,5252640.0,4545315.0,154.0,185.0
ECL,46.52087475149106,1598760.0,1545045.0,354.0,373.0
PPG,46.3220675944334,2769340.0,2335515.0,259.0,292.0
EQT,46.12326043737575,7467580.0,8351970.0,107.0,105.0
COR,45.92445328031809,1290840.0,1471360.0,388.0,380.0
REG,45.72564612326044,1329940.0,1513805.0,381.0,375.0
HSY,45.52683896620278,2403720.0,2070105.0,285.0,313.0
EW,45.32803180914513,5807900.0,4796385.0,139.0,180.0
MMM,45.12922465208747,2930600.0,3098895.0,244.0,251.0
O,44.93041749502982,4747200.0,5657585.0,170.0,156.0
LOW,44.731610337972164,2469760.0,2560450.0,278.0,275.0
UNP,44.53280318091451,2789720.0,2819555.0,257.0,265.0
AEE,44.333996023856855,1466660.0,1574575.0,364.0,369.0
ALLE,44.135188866799204,957280.0,900115.0,426.0,443.0
PKG,43.93638170974155,823200.0,1005815.0,445.0,428.0
SNA,43.737574552683895,367000.0,409670.0,494.0,490.0
YUM,43.538767395626245,1285800.0,1504670.0,389.0,376.0
CVS,43.33996023856859,8151660.0,7910960.0,93.0,111.0
FAST,43.141153081510936,10449980.0,8856105.0,68.0,94.0
MO,42.94234592445328,7608740.0,10197055.0,100.0,78.0
RJF,42.74353876739563,1488820.0,1338885.0,361.0,395.0
ALL,42.54473161033797,1316580.0,1370270.0,382.0,391.0
XYL,42.34592445328032,2489220.0,2312345.0,276.0,293.0
J,42.14711729622266,821500.0,882090.0,446.0,448.0
TROW,41.94831013916501,1772940.0,2669635.0,335.0,270.0
PNR,41.74950298210736,1377080.0,1451135.0,376.0,384.0
DTE,41.5506958250497,1115500.0,1061470.0,410.0,422.0
PEP,41.35188866799205,7474620.0,6767355.0,106.0,131.0
PNW,41.15308151093439,1148520.0,1107680.0,407.0,417.0
PPL,40.95427435387674,6953940.0,6429280.0,116.0,136.0
UPS,40.75546719681908,4899100.0,6453390.0,164.0,135.0
APD,40.55666003976143,1011680.0,1265835.0,420.0,408.0
LDOS,40.357852882703774,941700.0,1035305.0,427.0,426.0
MSFT,40.15904572564612,41553640.0,35484755.0,11.0,16.0
VRSN,39.960238568588466,898100.0,950535.0,433.0,437.0
CME,39.761431411530815,2319500.0,2311610.0,292.0,294.0
LIN,39.562624254473164,2078880.0,2431245.0,305.0,287.0
PSKY,39.363817097415506,8879320.0,13379750.0,77.0,60.0
DECK,39.165009940357855,1470260.0,1971860.0,363.0,324.0
CRWD,38.9662027833002,3271020.0,4055105.0,223.0,204.0
MAS,38.767395626242546,2984740.0,2686160.0,240.0,269.0
BBY,38.56858846918489,3847520.0,4350040.0,202.0,193.0
MET,38.36978131212724,3970380.0,3672440.0,194.0,214.0
PSA,38.17097415506958,1186940.0,1159710.0,404.0,412.0
WEC,37.97216699801193,1688220.0,1861340.0,344.0,340.0
SYY,37.77335984095427,6528400.0,6961585.0,123.0,128.0
CPAY,37.57455268389662,543500.0,539775.0,475.0,479.0
CMS,37.37574552683897,2772380.0,2796010.0,258.0,267.0
SOLV,37.17693836978131,1218880.0,1421245.0,400.0,388.0
RMD,36.97813121272366,980920.0,1014625.0,424.0,427.0
TSN,36.779324055666,2455180.0,2646240.0,279.0,273.0
DUK,36.58051689860835,3110680.0,3782450.0,230.0,211.0
AFL,36.381709741550694,2370940.0,2464830.0,288.0,285.0
SNPS,36.18290258449304,1783980.0,1846370.0,334.0,342.0
ACGL,35.984095427435385,2537020.0,2119260.0,273.0,309.0
KO,35.785288270377734,13562940.0,15061905.0,53.0,50.0
IBM,35.586481113320076,4689660.0,4710920.0,172.0,182.0
EXR,35.387673956262425,1013660.0,1177345.0,419.0,410.0
IFF,35.188866799204774,1675320.0,1660710.0,348.0,359.0
MCO,34.990059642147116,973040.0,1035510.0,425.0,425.0
VZ,34.791252485089466,27268380.0,27832100.0,19.0,22.0
MDT,34.59244532803181,8347540.0,8274625.0,91.0,106.0
UBER,34.39363817097416,15772080.0,14465090.0,41.0,54.0
BKNG,34.1948310139165,6202200.0,7804220.0,126.0,113.0
UHS,33.99602385685885,552600.0,608785.0,473.0,473.0
SO,33.79721669980119,4332540.0,4849530.0,187.0,178.0
ZBRA,33.59840954274354,911120.0,750200.0,431.0,462.0
SWKS,33.39960238568588,2518020.0,3183800.0,274.0,241.0
SW,33.20079522862823,5068680.0,5609640.0,160.0,157.0
MSI,33.00198807157058,864200.0,959355.0,437.0,433.0
SHW,32.80318091451292,1680860.0,1744185.0,345.0,355.0
DHR,32.60437375745527,3871400.0,3829190.0,200.0,208.0
OMC,32.40556660039761,3603640.0,4854050.0,212.0,176.0
COST,32.20675944333996,2112940.0,1870775.0,302.0,338.0
MSCI,32.007952286282304,529820.0,492385.0,477.0,484.0
STE,31.809145129224653,687860.0,691925.0,461.0,467.0
AVY,31.610337972166995,621780.0,631770.0,466.0,471.0
AOS,31.411530815109344,1751800.0,1527265.0,338.0,374.0
PRU,31.21272365805169,1955580.0,2194385.0,314.0,302.0
CARR,31.01391650099404,8711040.0,7342645.0,83.0,119.0
WAT,30.81510934393638,700720.0,893095.0,458.0,446.0
DASH,30.61630218687873,4605680.0,4423310.0,176.0,192.0
DVA,30.417495029821072,622300.0,752825.0,465.0,460.0
VLTO,30.218687872763418,1753780.0,2142520.0,337.0,306.0
ICE,30.019880715705767,2857420.0,3122460.0,250.0,247.0
MA,29.82107355864811,3111620.0,3431240.0,229.0,228.0
DRI,29.62226640159046,1449360.0,1563245.0,367.0,370.0
EXC,29.4234592445328,9647960.0,7736595.0,72.0,116.0
PCG,29.22465208747515,27827180.0,23228300.0,18.0,27.0
ORLY,29.025844930417495,4279460.0,5357090.0,189.0,161.0
EG,28.82703777335984,394780.0,349650.0,489.0,496.0
TPL,28.628230616302186,430600.0,581110.0,484.0,475.0
KR,28.429423459244536,4643020.0,5922375.0,175.0,151.0
BDX,28.230616302186878,3254860.0,2523255.0,225.0,281.0
NFLX,28.031809145129227,59036580.0,43089340.0,4.0,9.0
MCD,27.833001988071572,2911440.0,3157710.0,245.0,243.0
GPC,27.634194831013914,1903880.0,2201040.0,323.0,301.0
KKR,27.435387673956264,6287980.0,6178980.0,125.0,143.0
ROL,27.236580516898606,2431620.0,2873900.0,283.0,261.0
SBAC,27.037773359840955,1254920.0,1722200.0,395.0,357.0
OKE,26.838966202783297,3876080.0,5516265.0,199.0,159.0
SYK,26.640159045725646,2209740.0,2007110.0,297.0,319.0
TTWO,26.44135188866799,1787480.0,1838675.0,332.0,344.0
HD,26.24254473161034,3553800.0,4225095.0,213.0,198.0
NWSA,26.043737574552683,3104840.0,5083740.0,231.0,169.0
PM,25.844930417495032,4686860.0,4699555.0,173.0,183.0
ED,25.646123260437374,1740720.0,1954775.0,339.0,328.0
AZO,25.44731610337972,216880.0,154065.0,501.0,501.0
RVTY,25.24850894632207,779360.0,875680.0,449.0,449.0
QCOM,25.04970178926441,8733180.0,12968905.0,80.0,62.0
NWS,24.85089463220676,828740.0,1872510.0,444.0,336.0
WRB,24.652087475149106,1919120.0,2264065.0,319.0,299.0
PEG,24.45328031809145,2450180.0,2776740.0,281.0,268.0
APO,24.254473161033797,5949800.0,5076515.0,130.0,170.0
ZBH,24.055666003976143,1906960.0,1919590.0,322.0,331.0
WY,23.856858846918488,4776460.0,4727825.0,168.0,181.0
NVR,23.658051689860834,23440.0,24415.0,503.0,503.0
WM,23.45924453280318,2309360.0,1893880.0,293.0,334.0
PANW,23.26043737574553,7526380.0,8809020.0,103.0,96.0
BX,23.061630218687874,7918360.0,9434260.0,96.0,87.0
T,22.86282306163022,38536740.0,42705785.0,14.0,11.0
ISRG,22.664015904572565,2101480.0,1808100.0,303.0,345.5
AIG,22.46520874751491,3807040.0,3520035.0,205.0,223.0
AMP,22.266401590457257,657960.0,718015.0,462.0,464.0
PTC,22.067594433399602,1378480.0,1193145.0,375.0,409.0
V,21.868787276341948,6192600.0,7046300.0,127.0,123.0
SPGI,21.669980119284293,1967080.0,1986655.0,313.0,321.0
EQR,21.47117296222664,2616000.0,2554750.0,269.0,276.0
ESS,21.272365805168985,429260.0,486855.0,485.0,486.0
MOS,21.07355864811133,10498280.0,10406325.0,67.0,74.0
TDG,20.87475149105368,379080.0,397245.0,491.0,492.0
CPT,20.675944333996025,1119200.0,1318825.0,409.0,399.0
DOC,20.47713717693837,6885240.0,8603390.0,117.0,97.0
DXCM,20.278330019880716,5938300.0,4215120.0,131.0,199.0
CHD,20.07952286282306,1786520.0,2042675.0,333.0,316.0
EXE,19.880715705765407,3482320.0,4117605.0,216.0,202.0
CMCSA,19.681908548707753,23091620.0,36060830.0,27.0,13.0
BXP,19.4831013916501,2027700.0,2147295.0,311.0,305.0
ADSK,19.284294234592444,2095440.0,2158255.0,304.0,304.0
CL,19.08548707753479,5671620.0,6132490.0,143.0,145.0
WTW,18.886679920477135,645860.0,581720.0,464.0,474.0
VICI,18.687872763419485,7113520.0,7937370.0,114.0,110.0
COO,18.48906560636183,1915760.0,1886295.0,320.0,335.0
BRK-B,18.290258449304176,5287400.0,4543350.0,148.0,186.0
AMCR,18.09145129224652,3894800.0,6956360.0,197.0,129.0
AWK,17.892644135188867,2208500.0,2007865.0,298.0,318.0
CDW,17.693836978131213,1297000.0,1606755.0,386.0,365.0
JKHY,17.495029821073558,907640.0,943525.0,432.0,439.0
LEN,17.296222664015904,2642580.0,3576055.0,268.0,219.0
STZ,17.09741550695825,2056880.0,2343895.0,307.0,291.0
CCI,16.898608349900595,2756500.0,3260125.0,261.0,239.0
TSCO,16.69980119284294,7218380.0,6125905.0,112.0,146.0
VRTX,16.50099403578529,1259740.0,1322570.0,392.0,398.0
AON,16.302186878727635,1312620.0,1349105.0,383.0,392.0
LII,16.10337972166998,597980.0,487095.0,468.0,485.0
PG,15.904572564612327,7851620.0,11133720.0,97.0,66.0
BF-B,15.705765407554672,5595060.0,6905700.0,144.0,130.0
EFX,15.50695825049702,1291060.0,1739655.0,387.0,356.0
AVB,15.308151093439365,833300.0,985025.0,442.0,431.0
EPAM,15.109343936381709,1360780.0,1300920.0,377.0,400.0
CTAS,14.910536779324055,1911700.0,2542330.0,321.0,279.0
CTSH,14.7117296222664,5830160.0,5235740.0,136.0,164.0
UDR,14.512922465208748,3845780.0,3667580.0,203.0,216.0
MDLZ,14.314115308151093,7783400.0,9472505.0,99.0,85.0
SMCI,14.115308151093439,29905380.0,50993570.0,17.0,5.0
CI,13.916500994035786,1433840.0,1574585.0,368.0,368.0
RSG,13.717693836978132,1816200.0,1634380.0,330.0,362.0
GPN,13.518886679920477,2557060.0,3082865.0,272.0,252.0
NKE,13.320079522862823,25666080.0,29596130.0,21.0,18.0
HPQ,13.12127236580517,18021960.0,19787570.0,34.0,32.0
