Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
UCTT,99.22257414339188,946239.8,2000234.95,2166.0,1381.0
SNCR,99.20817736826952,100106.6,194363.9,4373.0,3865.0
LEE,99.19378059314714,88571.8,124782.95,4475.0,4266.0
QTTB,99.17938381802476,292783.6,262025.9,3436.0,3600.0
BDSX,99.16498704290238,94757.2,154274.3,4419.0,4082.0
SUNE,99.15059026778002,12109372.0,3243158.0,242.0,896.0
PMN,99.13619349265764,47434.4,59013.6,4929.0,4807.0
YI,99.12179671753528,10688.2,15102.05,5893.0,5715.0
TURB,99.1073999424129,2713157.8,14368504.45,1006.0,191.0
GTE,99.09300316729053,952869.0,1008617.25,2159.0,2154.0
BIAF,99.07860639216815,31781769.4,21157002.35,70.0,120.0
MCRP,99.06420961704579,154491.0,218102.75,4029.0,3768.0
NAMMW,99.04981284192341,34614.0,47838.5,5147.0,4991.0
SOC,99.03541606680105,8209046.0,8655596.5,369.0,335.0
IRD,99.02101929167867,994290.2,1142297.55,2110.0,2023.0
LWLG,99.00662251655629,5807050.4,5636477.6,508.0,536.0
BETRW,98.99222574143391,3732.4,,6319.0,
ODYS,98.97782896631155,22852.2,21038.05,5460.0,5535.0
STSSW,98.96343219118917,16700.2,,5661.0,
BUUU,98.9490354160668,24053.6,17303.4,5419.0,5648.0
KORE,98.93463864094443,131670.4,256552.6,4163.0,3625.0
SSL,98.92024186582205,3460336.8,3244219.2,822.0,894.0
ELUT,98.90584509069969,167666.8,185716.7,3957.0,3907.0
AMPX,98.8914483155773,7268300.2,10603795.05,409.0,274.0
EKSO,98.87705154045494,55367.8,92046.95,4817.0,4481.0
TLYS,98.86265476533256,1133511.0,3568162.75,1955.0,830.0
STRO,98.8482579902102,246221.2,166430.3,3605.0,4017.0
FMFC,98.83386121508781,855718.4,1406144.6,2278.0,1796.0
STTK,98.81946443996544,762241.4,760595.35,2418.0,2510.0
RILYL,98.80506766484307,9975.6,10393.9,5943.0,5889.0
MVO,98.7906708897207,295372.4,671998.1,3421.0,2645.0
ADAG,98.77627411459832,169244.2,239476.05,3947.0,3694.0
INTT,98.76187733947596,87393.0,164453.25,4484.0,4026.0
AREBW,98.74748056435358,51475.8,,4868.0,
ATOM,98.73308378923122,854292.0,1538028.0,2282.0,1681.0
NERV,98.71868701410884,658076.4,326709.1,2578.0,3386.0
NRXS,98.70429023898647,437400.6,236325.15,3000.0,3707.0
PBF,98.6898934638641,4030784.2,4226226.05,716.0,711.0
MNYWW,98.67549668874173,5540.2,25965.05,6197.0,5419.0
AHG,98.66109991361935,202612.6,79748.15,3779.0,4609.0
ZNTL,98.64670313849697,446785.0,701651.25,2979.0,2586.0
XWEL,98.6323063633746,252170.2,25239302.55,3586.0,88.0
RILYP,98.61790958825223,17982.0,20360.5,5621.0,5552.0
VAL,98.60351281312985,1364336.4,1144449.1,1747.0,2021.0
PTEN,98.58911603800749,11242606.0,11319231.5,264.0,249.0
WTI,98.57471926288511,9629127.2,9945521.8,317.0,290.0
NCEW,98.56032248776275,3178.6,4869.65,6362.0,6192.0
EQNR,98.54592571264037,11413168.2,9182962.05,258.0,318.0
AGRO,98.531528937518,3856715.4,1866303.85,746.0,1453.0
ALM,98.51713216239563,7677174.2,6148303.55,388.0,485.0
VBIX,98.50273538727325,54092.0,91698.0,4834.0,4485.0
IMUX,98.48833861215088,1956063.4,3267395.85,1342.0,887.0
RYAM,98.4739418370285,956879.0,1581684.75,2153.0,1643.0
LGVN,98.45954506190613,7369823.4,16171160.85,405.0,169.0
LITE,98.44514828678376,10045019.0,7132234.75,299.0,409.0
GLSI,98.43075151166138,291481.4,199405.35,3443.0,3840.0
SLS,98.41635473653902,8855820.4,8102270.1,335.0,357.0
MGNX,98.40195796141664,789612.6,1721083.15,2370.0,1547.0
EGY,98.38756118629426,2181636.6,1694604.15,1212.0,1562.0
PRTS,98.3731644111719,625942.4,818900.6,2633.0,2425.0
AVIR,98.35876763604952,626157.2,668219.3,2631.0,2649.0
DNTH,98.34437086092716,1135194.6,1461453.65,1953.0,1747.0
PLRZ,98.32997408580478,23469.8,33507.45,5439.0,5242.0
NAMM,98.31557731068241,683219.8,1347039.95,2538.0,1851.0
CING,98.30118053556004,1560653.6,694763.4,1592.0,2603.0
REI,98.28678376043766,5386053.0,6022798.25,536.0,501.0
ACLX,98.27238698531528,1616019.8,4878849.95,1558.0,620.0
NCSM,98.25799021019292,36633.6,33298.4,5104.0,5246.0
AMTX,98.24359343507054,2759523.2,1457605.8,989.0,1754.0
ELDN,98.22919665994817,2170195.6,1463698.9,1216.0,1744.0
OIS,98.2147998848258,1039333.4,1492408.35,2057.0,1721.0
STKL,98.20040310970343,1673506.2,2697626.55,1506.0,1058.0
ATEX,98.18600633458105,276198.4,317569.6,3500.0,3426.0
SLGL,98.17160955945869,25469.6,28567.4,5386.0,5349.0
LASR,98.15721278433631,2533604.0,2473646.0,1064.0,1139.0
LXU,98.14281600921394,1661087.8,1818816.95,1523.0,1483.0
MTC,98.12841923409157,34252.8,32458.2,5153.0,5268.0
LBRT,98.11402245896919,3733670.0,3751142.5,767.0,791.0
TPL,98.09962568384681,415159.4,578639.85,3067.0,2814.0
AP,98.08522890872445,683756.8,369299.2,2537.0,3260.0
CRVS,98.07083213360207,2044508.2,1317042.05,1293.0,1876.0
KWM,98.0564353584797,312463.0,202345.75,3358.0,3823.0
VIAV,98.04203858335732,6880562.0,6380200.5,432.0,465.0
ACDC,98.02764180823496,1873771.0,1638877.75,1384.0,1598.0
OMH,98.01324503311258,41105.0,27191.25,5024.0,5392.0
MOVE,97.99884825799022,26671.0,37157.75,5353.0,5170.0
YDDL,97.98445148286784,459447.0,186701.75,2954.0,3903.0
KMRK,97.97005470774548,29930.4,34787.6,5261.0,5211.0
ISPO,97.9556579326231,47942.0,49243.95,4920.0,4960.0
PARR,97.94126115750072,1556991.4,1619237.85,1597.0,1612.0
VET,97.92686438237834,4609053.0,3010978.25,630.0,960.0
LYB,97.91246760725598,11420078.4,10632504.6,256.0,272.0
ESOA,97.8980708321336,120521.8,215055.45,4224.0,3780.0
LNZA,97.88367405701123,234882.4,63320.6,3646.0,4762.0
DOCN,97.86927728188886,4740791.2,4017737.8,609.0,739.0
LPCN,97.85488050676648,78150.6,138462.65,4577.0,4168.0
SATL,97.84048373164411,7398647.8,4623976.95,404.0,651.0
MLEC,97.82608695652173,10645.0,100861.25,5897.0,4410.0
SEDG,97.81169018139937,4982261.8,3820125.45,582.0,781.0
NKTR,97.79729340627699,693478.4,975919.6,2523.0,2198.0
RAPT,97.78289663115463,1034.8,2500326.45,6577.0,1125.0
WHLRP,97.76849985603225,14748.4,6622.1,5728.0,6073.0
WDC,97.75410308090987,11112020.4,9175470.1,266.0,319.0
KLXE,97.7397063057875,282900.2,313510.05,3474.0,3434.0
NE,97.72530953066513,1892916.2,1884164.05,1373.0,1442.0
ENLT,97.71091275554275,162798.2,188624.55,3988.0,3893.0
PL,97.69651598042039,25667277.2,13312689.3,93.0,204.0
DHX,97.68211920529801,292831.0,320252.75,3435.0,3418.0
ARTL,97.66772243017564,14450334.8,3635065.35,189.0,813.0
BE,97.65332565505327,9275345.4,10213486.35,323.0,284.0
FLNT,97.6389288799309,78640.4,48430.1,4568.0,4980.0
CGON,97.62453210480852,1952411.2,1537342.8,1343.0,1683.0
ACXP,97.61013532968616,4899636.6,9336514.15,595.0,313.0
CIEN,97.59573855456378,3612784.8,3190681.2,787.0,908.0
TRAW,97.58134177944142,58254.6,89258.65,4783.0,4506.0
ELVN,97.56694500431902,1668295.2,1006423.8,1514.0,2159.0
GPRE,97.55254822919666,1817388.6,1548047.15,1407.0,1673.0
CF,97.53815145407428,8669049.2,6604092.3,348.0,445.0
RFIL,97.52375467895192,668522.0,322500.5,2566.0,3405.0
RXT,97.50935790382954,8948132.4,29034648.1,333.0,75.0
ONEG,97.49496112870717,206863.8,179240.95,3758.0,3939.0
ESLT,97.4805643535848,273050.0,254167.5,3510.0,3640.0
PED,97.46616757846243,54446.6,64872.9,4826.0,4748.0
TROX,97.45177080334005,3885456.0,3662134.0,737.0,809.0
PBR,97.43737402821768,32761448.2,35017357.05,65.0,48.0
APA,97.42297725309531,11373353.0,9552688.25,259.0,304.0
PCTTW,97.40858047797293,7852.4,,6046.0,
RYDE,97.39418370285055,411954.2,5907153.55,3073.0,515.0
EC,97.37978692772819,3816488.2,3882402.05,748.0,763.0
FORM,97.36539015260581,1486441.0,1378950.25,1652.0,1820.0
VTYX,97.35099337748345,1455865.4,2698725.65,1673.0,1056.0
FGBI,97.33659660236107,6728.0,7687.0,6122.0,6012.0
TEN,97.32219982723869,484930.4,739312.6,2899.0,2538.0
DAR,97.30780305211633,3154501.8,2858585.45,881.0,1008.0
EWCZ,97.29340627699395,440879.4,663229.85,2992.0,2663.0
WDS,97.27900950187158,2077008.2,1562367.05,1273.0,1660.0
SM,97.2646127267492,6538302.6,7749965.65,460.0,380.0
ISSC,97.25021595162684,656437.4,691359.35,2581.0,2608.0
ACHC,97.23581917650446,2839429.0,3937182.25,964.0,749.0
IMMX,97.22142240138209,1261768.6,808752.15,1833.0,2439.0
REED,97.2070256262597,109331.0,51587.75,4290.0,4922.0
CAMT,97.19262885113734,392825.8,493361.45,3117.0,2968.0
DOW,97.17823207601496,13582868.4,15448132.1,208.0,177.0
CATX,97.1638353008926,2475159.2,1748394.8,1087.0,1519.0
PUMP,97.14943852577022,3162134.0,3110923.5,879.0,936.0
CURV,97.13504175064786,5943159.6,1647344.9,493.0,1592.0
RIG,97.12064497552548,39942336.8,38155279.2,46.0,40.0
GFR,97.10624820040312,196715.4,168063.85,3799.0,4004.0
FET,97.09185142528074,187417.8,260934.45,3846.0,3609.0
VIST,97.07745465015837,2600205.6,2046906.4,1040.0,1361.0
PURR,97.063057875036,8703709.0,5728062.25,345.0,526.0
LINC,97.04866109991363,779515.2,688663.8,2393.0,2610.0
NBR,97.03426432479124,299197.8,370164.45,3407.0,3257.0
VRT,97.01986754966887,21537490.4,11159117.6,124.0,254.0
WHLRL,97.0054707745465,1430.2,1207.35,6534.0,6504.0
HPK,96.99107399942413,1195741.0,1265925.25,1900.0,1917.0
CRGY,96.97667722430175,8516550.2,10900802.55,356.0,264.0
NAT,96.96228044917939,4697518.0,6676934.5,614.0,440.0
IPGP,96.94788367405701,442849.6,544522.4,2989.0,2870.0
POWL,96.93348689893465,226464.0,223516.0,3671.0,3748.0
BTBDW,96.91909012381227,0.0,,6863.0,
XTIA,96.9046933486899,2603688.8,3250697.2,1038.0,893.0
NAUT,96.89029657356753,246121.0,218135.25,3606.0,3767.0
MU,96.87589979844515,56603779.8,38490409.95,24.0,39.0
AEHR,96.86150302332277,1306465.6,1845651.4,1794.0,1465.0
SKYT,96.8471062482004,1043371.6,1041892.9,2051.0,2120.0
KGS,96.83270947307803,1053628.6,1479962.15,2044.0,1729.0
EQ,96.81831269795566,540322.6,602990.65,2794.0,2765.0
SCYX,96.80391592283328,216753.4,347173.35,3717.0,3327.0
INTG,96.7895191477109,13270.0,12097.5,5795.0,5827.0
SLAB,96.77512237258854,509577.8,683194.45,2856.0,2620.0
CNQ,96.76072559746616,15985684.8,12320631.2,174.0,225.0
ORGNW,96.7463288223438,86543.4,,4495.0,
VIR,96.73193204722142,2452416.0,7142044.0,1099.0,406.0
COCHW,96.71753527209906,20.0,,6774.0,
NRT,96.70313849697668,116454.4,129413.6,4250.0,4226.0
OBE,96.68874172185431,1399631.2,845207.8,1722.0,2392.0
OCC,96.67434494673192,127504.4,166426.1,4190.0,4018.0
BANL,96.65994817160956,399393.8,2744273.45,3102.0,1039.0
OXY,96.64555139648718,18851665.2,20257901.3,146.0,127.0
OVV,96.63115462136481,3959940.4,5183170.1,729.0,581.0
DTIL,96.61675784624244,670440.4,351210.1,2557.0,3314.0
CVE,96.60236107112007,17256430.4,18419242.6,164.0,147.0
RPTX,96.5879642959977,591979.4,989361.1,2700.0,2182.0
AEVAW,96.57356752087533,0.0,,6863.0,
HLX,96.55917074575295,1923324.6,2495966.15,1356.0,1128.0
EDRY,96.54477397063059,33462.2,40575.55,5174.0,5117.0
IMO,96.53037719550821,705074.0,883213.5,2502.0,2335.0
SU,96.51598042038584,6626423.8,5748480.95,455.0,524.0
LNG,96.50158364526345,5271828.8,3900637.2,552.0,754.0
VICR,96.48718687014109,1415366.4,1017961.6,1708.0,2143.0
SMSI,96.47279009501871,274697.8,780239.45,3504.0,2478.0
RILY,96.45839331989635,730220.4,802850.1,2467.0,2444.0
CAPT,96.44399654477397,473817.8,223129.45,2928.0,3749.0
AUID,96.4295997696516,224067.8,303771.95,3678.0,3466.0
CC,96.41520299452922,4898906.8,3813916.7,597.0,783.0
TER,96.40080621940686,2960162.2,3426465.55,925.0,859.0
FRO,96.38640944428448,3972128.8,5380372.2,724.0,556.0
CURR,96.3720126691621,96487.8,122381.95,4403.0,4282.0
MRNA,96.35761589403974,8131326.2,9550591.55,370.0,305.0
GRO,96.34321911891736,1364313.8,1210228.45,1748.0,1969.0
DK,96.328822343795,1510467.2,1690591.8,1631.0,1565.0
ANIK,96.31442556867262,115810.4,159032.6,4255.0,4055.0
VLO,96.30002879355024,6502924.2,4643481.05,463.0,646.0
TYRA,96.28563201842788,1126733.0,1296453.25,1963.0,1896.0
OVID,96.2712352433055,11313280.4,4377660.1,262.0,681.0
PKST,96.25683846818312,482736.8,527929.2,2906.0,2910.0
ALXO,96.24244169306075,787341.0,694790.25,2373.0,2602.0
TS,96.22804491793838,2866149.4,2057367.35,959.0,1355.0
TPH,96.21364814281601,2719659.8,3342409.95,1002.0,871.0
KELYB,96.19925136769363,7280.8,11240.2,6088.0,5852.0
UAMY,96.18485459257127,15370433.8,13504793.45,182.0,202.0
CRC,96.17045781744889,1445308.4,1143167.1,1680.0,2022.0
FBIOP,96.15606104232653,18958.6,30669.65,5595.0,5303.0
AEIS,96.14166426720413,624537.2,636969.3,2637.0,2701.0
TALK,96.12726749208177,9120248.2,6997732.05,329.0,418.0
XBIO,96.11287071695939,43423.0,28420.75,4993.0,5353.0
PLSE,96.09847394183703,294574.6,301553.65,3426.0,3470.0
STX,96.08407716671465,4586174.2,3570073.55,632.0,829.0
CHRD,96.06968039159229,1494075.4,1444953.85,1645.0,1764.0
CAVA,96.05528361646991,3447662.6,4244335.65,826.0,707.0
FTI,96.04088684134754,3814985.2,4281586.3,750.0,700.0
BWAY,96.02649006622516,180845.6,189956.4,3876.0,3883.0
EHAB,96.0120932911028,1067799.0,2687104.75,2028.0,1062.0
CRCL,95.99769651598042,19691066.6,23011706.65,134.0,102.0
AESI,95.98329974085806,2960563.2,3663485.8,924.0,807.0
SKM,95.96890296573568,937895.4,1650463.85,2176.0,1587.0
PDS,95.9545061906133,191408.8,168877.2,3818.0,4001.0
E,95.94010941549092,752471.4,586022.85,2432.0,2798.0
QUIK,95.92571264036856,217457.0,219769.25,3715.0,3761.0
WHWK,95.91131586524618,169604.8,194761.2,3945.0,3863.0
SVCO,95.89691909012382,1028611.4,924697.85,2070.0,2280.0
LPBBW,95.88252231500144,0.0,0.0,6863.0,6683.5
RCAT,95.86812553987907,20597219.0,21914489.75,131.0,112.0
CDNL,95.8537287647567,708179.6,398029.9,2498.0,3169.0
MOD,95.83933198963433,962788.2,1067997.05,2146.0,2091.0
BLBX,95.82493521451195,1890000.0,1658440.0,1376.0,1579.0
AXR,95.81053843938957,20690.2,9537.55,5526.0,5918.0
IPI,95.79614166426721,518591.4,467252.85,2835.0,3006.0
FIX,95.78174488914483,460311.4,464472.85,2952.0,3014.0
WLK,95.76734811402245,1130500.8,1374490.2,1959.0,1828.0
CHCI,95.75295133890009,63145.2,26636.3,4726.0,5404.0
PR,95.73855456377771,11415706.0,13772961.5,257.0,199.0
GNRC,95.72415778865533,859351.4,951937.85,2273.0,2235.0
BIOA,95.70976101353297,802629.6,564977.4,2350.0,2835.0
APEI,95.69536423841059,630710.2,481657.55,2626.0,2984.0
REBN,95.68096746328823,50772.0,80338.0,4879.0,4603.0
DWSN,95.66657068816585,431060.4,225915.1,3021.0,3740.0
DHT,95.65217391304348,5535351.2,7038352.8,525.0,415.0
OKUR,95.6377771379211,256458.2,205624.55,3571.0,3811.0
TDW,95.62338036279874,850739.2,1004184.8,2285.0,2161.0
RLYB,95.60898358767635,146620.0,332865.0,4068.0,3371.0
ALEC,95.59458681255398,676065.0,919821.25,2551.0,2291.0
NNBR,95.5801900374316,1278556.6,510679.15,1818.0,2945.0
TSSI,95.56579326230924,1653192.4,2035378.1,1530.0,1365.0
GLNG,95.55139648718686,4860075.4,2968498.85,602.0,973.0
MPC,95.5369997120645,2891316.0,2988604.0,949.0,967.0
MGY,95.52260293694212,3578451.4,3340042.85,798.0,872.0
GLW,95.50820616181976,12692971.2,14413537.8,234.0,189.0
CBUS,95.49380938669738,632901.4,558480.35,2623.0,2846.0
ALLO,95.47941261157501,6865822.2,5456745.55,434.0,548.0
OII,95.46501583645264,1176761.6,1412705.4,1916.0,1790.0
CLMT,95.45061906133027,1192060.8,1421230.2,1904.0,1782.0
IRDM,95.4362222862079,2429843.2,1979295.8,1105.0,1390.0
AIHS,95.42182551108552,19495.6,24323.9,5573.0,5461.0
AGX,95.40742873596314,782916.6,502554.15,2385.0,2959.0
MKSI,95.39303196084077,1422575.0,1390313.75,1703.0,1808.0
PXS,95.3786351857184,74080.0,94645.0,4614.0,4457.0
BDMD,95.36423841059603,1428078.0,2352194.5,1692.0,1208.0
HSHP,95.34984163547365,423646.4,404601.6,3042.0,3150.0
NVMI,95.33544486035129,308663.6,362485.9,3373.0,3283.0
VRA,95.32104808522891,431521.2,515370.3,3017.0,2935.0
IBO,95.30665131010653,1583348.2,13251092.05,1578.0,205.0
PTN,95.29225453498417,13504.0,16886.0,5785.0,5658.0
NVAX,95.27785775986179,4407945.0,5487966.25,646.0,546.0
TECX,95.26346098473942,220434.2,362173.55,3702.0,3284.0
MTDR,95.24906420961705,1833672.2,2200573.05,1402.0,1276.0
EFXT,95.23466743449467,553639.6,728044.9,2763.0,2552.0
CJMB,95.2202706593723,510000.8,226935.2,2855.0,3738.0
ADEA,95.20587388424993,1139070.6,964963.85,1951.0,2212.0
LOOP,95.19147710912755,72140.8,49290.2,4638.0,4956.0
INSW,95.17708033400518,550598.8,744469.7,2773.0,2533.0
AROC,95.1626835588828,1523560.8,1730855.2,1619.0,1536.0
ASX,95.14828678376044,5886963.0,7306380.75,499.0,399.0
EWTX,95.13389000863806,767178.6,907139.65,2408.0,2307.0
NMRA,95.1194932335157,661152.2,808748.05,2575.0,2440.0
DLTH,95.10509645839332,2962779.2,764394.8,923.0,2506.0
DRTS,95.09069968327096,231938.0,320284.5,3656.0,3416.0
ZONE,95.07630290814858,2585437.4,3243524.35,1046.0,895.0
NESR,95.0619061330262,2443583.6,2471110.9,1103.0,1144.0
TALO,95.04750935790382,2537457.2,2621854.3,1063.0,1085.0
MGLD,95.03311258278146,39257.8,24794.45,5049.0,5448.0
NSYS,95.01871580765908,3290.4,3502.6,6352.0,6289.0
DFTX,95.00431903253671,1699908.8,1650307.2,1490.0,1588.0
SWBI,94.98992225741434,678939.0,702414.75,2542.0,2584.0
TSEM,94.97552548229197,4701587.2,2730101.8,613.0,1042.0
ONTF,94.96112870716959,486207.6,573491.9,2893.0,2824.0
ALTO,94.94673193204723,1378068.6,2893827.15,1735.0,991.0
SIMO,94.93233515692485,366283.0,474415.75,3192.0,2999.0
KLIC,94.91793838180249,540162.0,605200.5,2795.0,2760.0
WGSWW,94.90354160668011,20520.8,,5530.0,
ZEUS,94.88914483155773,136464.8,113297.2,4133.0,4334.0
AMAT,94.87474805643535,7522556.6,7083884.15,398.0,413.0
OCGN,94.86035128131299,13718098.4,11650579.6,201.0,239.0
ESCA,94.84595450619061,72635.6,46733.9,4633.0,5010.0
TROO,94.83155773106824,171141.4,229900.35,3938.0,3728.0
DVAX,94.81716095594587,3446806.2,2400855.2,827.0,1182.0
MEOH,94.8027641808235,2491883.6,1613495.9,1078.0,1613.0
RMCO,94.78836740570112,9400.4,10905.1,5972.0,5868.0
ECO,94.77397063057876,405912.6,625673.15,3085.0,2722.0
TRON,94.75957385545638,2197751.8,962002.95,1205.0,2215.0
UEIC,94.745177080334,103798.6,84224.65,4347.0,4557.0
CGEN,94.73078030521164,244952.4,353658.1,3611.0,3309.0
GPRK,94.71638353008926,1933897.4,1355359.35,1348.0,1843.0
INNV,94.70198675496688,407747.0,389746.75,3082.0,3197.0
LTRYW,94.68758997984452,98254.4,,4386.0,
EVMN,94.67319320472214,222937.2,294289.3,3683.0,3496.0
KEYS,94.65879642959976,1284773.8,2095993.45,1814.0,1329.0
AMPY,94.6443996544774,1393758.4,1293584.6,1723.0,1897.0
PSX,94.63000287935502,3871510.0,3616227.5,743.0,817.0
SEI,94.61560610423265,4164204.0,3171781.0,690.0,914.0
COP,94.60120932911028,13787549.8,11574217.45,199.0,241.0
KGEI,94.58681255398791,241275.8,232458.95,3627.0,3721.0
CREX,94.57241577886553,28638.2,29924.55,5295.0,5318.0
REPX,94.55801900374317,463694.8,459143.7,2943.0,3024.0
DHC,94.54362222862079,3717361.0,2724410.25,771.0,1043.0
ASC,94.52922545349841,700959.2,853459.8,2504.0,2379.0
JOB,94.51482867837603,716354.4,4166623.6,2484.0,720.0
UGP,94.50043190325367,2941112.8,2864158.2,929.0,1004.0
SFL,94.48603512813129,1504519.8,1692344.95,1636.0,1563.0
RLMD,94.47163835300893,1331064.8,3174401.2,1775.0,912.0
XOM,94.45724157788655,23641892.6,21803963.15,107.0,113.0
SDRL,94.44284480276418,876705.8,883771.45,2252.0,2333.0
AGCC,94.4284480276418,316832.0,182423.0,3339.0,3923.0
SCHL,94.41405125251944,714027.2,483106.8,2488.0,2981.0
LPG,94.39965447739706,565397.6,636119.4,2735.0,2705.0
GRNQ,94.3852577022747,23538.4,19674.6,5434.0,5572.0
TTE,94.37086092715232,2694855.0,2427263.75,1014.0,1168.0
SPIR,94.35646415202996,925487.6,591921.9,2191.0,2788.0
JLHL,94.34206737690756,19160.8,28340.2,5583.0,5356.0
TRX,94.3276706017852,4265229.4,5441007.35,670.0,551.0
FTAI,94.31327382666282,2148009.6,2223547.4,1228.0,1263.0
ENTG,94.29887705154046,2203948.6,2431242.15,1200.0,1166.0
ETON,94.28448027641808,485510.8,381022.7,2895.0,3222.0
GASS,94.27008350129572,179166.8,275731.7,3890.0,3559.0
CVX,94.25568672617334,18427648.8,14114142.2,152.0,193.0
IMOS,94.24128995105096,38908.4,46172.1,5058.0,5023.0
CGNX,94.2268931759286,2091930.0,2242297.5,1265.0,1253.0
WTTR,94.21249640080622,1423376.2,1758034.05,1701.0,1512.0
TOYO,94.19809962568385,66574.6,72608.65,4685.0,4673.0
DSX,94.18370285056147,691616.2,1012494.05,2527.0,2149.0
ELTX,94.1693060754391,129801.8,168825.45,4175.0,4002.0
SII,94.15490930031673,270373.6,260528.4,3525.0,3611.0
SILC,94.14051252519435,15297.2,45329.3,5712.0,5037.0
PAHC,94.12611575007197,348795.0,275403.75,3233.0,3561.0
PZG,94.11171897494961,1292114.4,1409663.6,1810.0,1794.0
EOG,94.09732219982723,6645560.6,6410310.15,453.0,460.0
LONA,94.08292542470487,210555.6,85718.9,3744.0,4537.0
TIGO,94.06852864958249,1303117.0,1431529.25,1796.0,1775.0
MTZ,94.05413187446013,894437.0,1100409.25,2227.0,2066.0
UAN,94.03973509933775,90030.2,123262.55,4460.0,4276.0
NEXT,94.02533832421538,10199164.8,5247406.2,291.0,571.0
SOLS,94.010941549093,4880666.4,3229061.6,599.0,900.0
DVN,93.99654477397064,28607926.2,17678511.55,85.0,157.0
THAR,93.98214799884825,605335.6,491900.35,2672.0,2969.0
MITK,93.96775122372588,833829.4,979632.35,2307.0,2194.0
COOTW,93.9533544486035,100.0,,6743.5,
TXMD,93.93895767348114,26029.2,22992.3,5374.0,5483.0
SEATW,93.92456089835876,140.0,1220.0,6727.5,6502.0
CE,93.9101641232364,2623804.8,2864611.2,1031.0,1002.0
CTRA,93.89576734811402,13073473.2,10887318.3,222.0,265.0
UI,93.88137057299166,81385.0,88151.25,4546.0,4519.0
