Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
TTWO,91.65009940357854,1190560.0,1702315.0,377.0,322.0
SYF,91.45129224652088,2461140.0,2811880.0,248.0,230.0
BK,91.25248508946322,2717760.0,2978545.0,231.0,219.0
COF,91.05367793240556,3101780.0,3177275.0,206.0,210.0
VRSN,90.85487077534792,597920.0,760315.0,458.0,440.0
GS,90.65606361829026,1769940.0,1626635.0,311.0,330.0
JCI,90.4572564612326,3953440.0,5183975.0,158.0,133.0
FOXA,90.25844930417495,2713060.0,2923175.0,232.0,223.0
GOOGL,90.05964214711729,57767600.0,36040695.0,5.0,11.0
MS,89.86083499005964,4590160.0,4473975.0,139.0,142.0
MU,89.66202783300199,18323480.0,18243975.0,28.0,32.0
GOOG,89.46322067594433,36826960.0,23173300.0,14.0,20.0
FOX,89.26441351888667,1211660.0,1049325.0,374.0,398.0
META,89.06560636182903,9443480.0,9872535.0,66.0,58.0
TRMB,88.86679920477137,1442280.0,1579475.0,351.0,334.0
NEM,88.66799204771371,9684720.0,8365020.0,63.0,75.0
NCLH,88.46918489065607,14482380.0,13110955.0,39.0,44.0
T,88.27037773359841,28465660.0,28393585.0,20.0,14.0
PWR,88.07157057654076,858400.0,902820.0,417.0,419.0
DAL,87.8727634194831,6487780.0,6971365.0,102.0,93.0
BKNG,87.67395626242545,199220.0,176740.0,498.0,498.0
GILD,87.47514910536779,4913060.0,5884550.0,132.0,116.0
PSKY,87.27634194831015,6211420.0,23134340.0,109.0,21.0
ETR,87.07753479125249,2102300.0,2381975.0,277.0,259.0
ULTA,86.87872763419483,1601240.0,927040.0,325.0,414.0
FAST,86.67992047713717,5716300.0,5431710.0,121.0,127.0
BA,86.48111332007953,5927800.0,6158115.0,117.0,110.0
CBRE,86.28230616302187,1565500.0,1500645.0,332.0,343.0
SCHW,86.08349900596421,9914420.0,8460195.0,61.0,73.0
NTRS,85.88469184890656,996600.0,970315.0,398.0,410.0
TEL,85.6858846918489,1470040.0,1557345.0,348.0,336.0
PAYC,85.48707753479125,635500.0,641015.0,451.0,454.0
URI,85.2882703777336,469100.0,485165.0,471.0,472.0
LVS,85.08946322067594,4857180.0,4192825.0,134.0,155.0
RJF,84.89065606361828,944720.0,903935.0,410.0,418.0
ORLY,84.69184890656064,3514840.0,4033115.0,182.0,162.0
WELL,84.49304174950298,2261800.0,2247670.0,257.0,268.0
CNP,84.29423459244532,5505800.0,4489835.0,126.0,141.0
IDXX,84.09542743538768,385960.0,431605.0,485.0,478.0
CDNS,83.89662027833002,1133820.0,1307770.0,383.0,367.0
WFC,83.69781312127238,13604260.0,13375785.0,41.0,42.0
LRCX,83.49900596421472,10971960.0,11191070.0,52.0,50.0
AZO,83.30019880715706,90320.0,100020.0,502.0,502.0
BKR,83.1013916500994,6473960.0,5150235.0,103.0,134.0
CSCO,82.90258449304176,16727720.0,21873210.0,33.0,23.0
JPM,82.7037773359841,7354680.0,6928960.0,88.0,98.0
IVZ,82.50497017892644,3461820.0,3780740.0,185.0,174.0
GL,82.30616302186878,427360.0,532400.0,477.0,466.0
DRI,82.10735586481114,750580.0,853600.0,427.0,426.0
EXE,81.90854870775348,2388740.0,3092705.0,250.0,212.0
DIS,81.70974155069582,6226980.0,6628180.0,108.0,100.0
BSX,81.51093439363817,6154280.0,5990260.0,110.0,114.0
PH,81.31212723658051,550060.0,642130.0,463.0,453.0
AMZN,81.11332007952286,38070480.0,34736570.0,12.0,13.0
GRMN,80.9145129224652,1050060.0,816635.0,393.0,432.0
CMI,80.71570576540755,731380.0,749625.0,433.0,443.0
STT,80.51689860834989,1611960.0,1643465.0,323.0,327.0
NDAQ,80.31809145129225,2829580.0,2574625.0,225.0,243.0
TDY,80.11928429423459,274900.0,266925.0,494.0,496.0
INCY,79.92047713717693,1833380.0,1762500.0,302.0,320.0
CAH,79.72166998011929,2045040.0,2728830.0,282.0,235.0
DG,79.52286282306163,2917220.0,3012745.0,217.0,217.0
WMT,79.32405566600397,15866340.0,18579220.0,35.0,31.0
RTX,79.12524850894633,3407620.0,3556870.0,189.0,185.0
CTVA,78.92644135188867,3372520.0,3929260.0,191.0,166.0
ROK,78.72763419483101,641180.0,858715.0,449.0,424.0
EMR,78.52882703777337,2668800.0,2814695.0,236.0,229.0
MNST,78.33001988071571,4236080.0,5437705.0,150.0,126.0
CVS,78.13121272365805,6430620.0,6058550.0,104.0,113.0
PM,77.9324055666004,6119380.0,5141500.0,113.0,135.0
AXP,77.73359840954275,3020360.0,2392480.0,212.0,258.0
PNR,77.53479125248509,1091840.0,1204725.0,390.0,375.0
ADSK,77.33598409542743,2513300.0,1866300.0,244.0,312.0
UBER,77.13717693836978,16114480.0,15798975.0,34.0,36.0
HLT,76.93836978131213,1558360.0,1508690.0,334.0,341.0
ATO,76.73956262425448,834420.0,907905.0,419.0,415.0
KR,76.54075546719682,6151960.0,6685885.0,111.0,99.0
TMUS,76.34194831013916,3545340.0,3819430.0,179.0,173.0
WMB,76.1431411530815,6407980.0,6133255.0,105.0,112.0
ALLE,75.94433399602386,731080.0,744770.0,434.0,444.0
CAT,75.7455268389662,2195560.0,2833080.0,264.0,227.0
SNPS,75.54671968190854,1153580.0,1042825.0,381.0,401.0
DAY,75.3479125248509,1837200.0,3471605.0,301.0,190.0
BLK,75.14910536779324,421580.0,471035.0,478.0,473.0
DLTR,74.95029821073558,7719780.0,4204475.0,84.0,154.0
BEN,74.75149105367794,3755340.0,3192410.0,166.0,209.0
IBM,74.55268389662028,3502160.0,4438125.0,184.0,143.0
HPE,74.35387673956262,33739520.0,20908415.0,17.0,26.0
VMC,74.15506958250498,869080.0,809280.0,416.0,433.0
KMI,73.95626242544732,11995000.0,13011215.0,50.0,45.0
GNRC,73.75745526838966,801540.0,824740.0,422.0,430.0
V,73.558648111332,4512000.0,5332435.0,141.0,128.0
PTC,73.35984095427436,737380.0,756185.0,430.0,442.0
CME,73.1610337972167,2064360.0,1964035.0,280.0,299.0
MO,72.96222664015905,6379340.0,7430230.0,106.0,85.0
BX,72.76341948310139,2713040.0,3445135.0,233.0,194.0
DE,72.56461232604374,1480080.0,1543220.0,344.0,340.0
BAC,72.36580516898609,39683460.0,35781535.0,10.0,12.0
KLAC,72.16699801192843,1019620.0,945005.0,397.0,411.0
DDOG,71.96819085487077,4295580.0,5215405.0,148.0,132.0
INTC,71.76938369781311,56796800.0,130449940.0,6.0,2.0
CHRW,71.57057654075547,1473420.0,1491580.0,347.0,346.0
NI,71.37176938369781,6574380.0,4059530.0,100.0,161.0
LH,71.17296222664015,403760.0,457470.0,482.0,475.0
CFG,70.9741550695825,3376080.0,3547890.0,190.0,186.0
MA,70.77534791252485,2088180.0,2374340.0,278.0,260.0
MSFT,70.57654075546719,20583180.0,21295490.0,27.0,25.0
AEE,70.37773359840955,1349980.0,1387215.0,358.0,358.0
TRV,70.17892644135189,1183200.0,1215170.0,379.0,374.0
ETN,69.98011928429423,2070280.0,1986690.0,279.0,296.0
GM,69.78131212723659,6133500.0,6506095.0,112.0,104.0
COR,69.58250497017893,1211960.0,1321970.0,373.0,363.0
EVRG,69.38369781312127,2376060.0,2039040.0,251.0,290.0
MLM,69.18489065606362,412020.0,405360.0,480.0,485.0
MCK,68.98608349900597,652180.0,831895.0,446.0,429.0
TT,68.78727634194831,1480340.0,1118900.0,343.0,385.0
J,68.58846918489066,579180.0,617285.0,461.0,458.0
NWS,68.389662027833,732400.0,730720.0,432.0,447.0
HBAN,68.19085487077535,29772520.0,25154840.0,18.0,17.0
WRB,67.9920477137177,1414960.0,1633430.0,354.0,329.0
BR,67.79324055666004,649020.0,667605.0,448.0,452.0
MMM,67.59443339960238,2956560.0,2927450.0,214.0,221.0
HAS,67.39562624254472,1356800.0,1553715.0,357.0,337.0
TJX,67.19681908548708,5021660.0,5570685.0,131.0,121.0
MOS,66.99801192842942,3619680.0,4435530.0,175.0,144.0
APO,66.79920477137176,4142640.0,3327765.0,152.0,202.0
STLD,66.6003976143141,1100700.0,1249730.0,388.0,370.0
L,66.40159045725646,651400.0,740720.0,447.0,445.0
CSGP,66.2027833001988,1888280.0,2560645.0,294.0,246.0
EW,66.00397614314116,2912040.0,3672130.0,218.0,178.0
WAB,65.8051689860835,1027380.0,972015.0,396.0,409.0
SNA,65.60636182902584,206720.0,220180.0,497.0,497.0
RF,65.4075546719682,17727520.0,16917585.0,29.0,34.0
DGX,65.20874751491054,734420.0,782565.0,431.0,436.0
XYZ,65.00994035785288,5516440.0,7396145.0,124.0,86.0
MTB,64.81113320079523,928160.0,874880.0,412.0,420.0
XEL,64.61232604373758,4436080.0,3688065.0,144.0,177.0
ABT,64.41351888667992,4675420.0,5249270.0,137.0,129.0
LHX,64.21471172962227,1214320.0,1088370.0,372.0,391.0
EA,64.01590457256461,2563720.0,2949820.0,240.0,220.0
WEC,63.817097415506964,2023300.0,2063335.0,285.0,287.0
HUBB,63.618290258449306,436719.4,415998.1,476.0,481.0
DPZ,63.41948310139165,441440.0,605110.0,475.0,460.0
LDOS,63.22067594433399,729040.0,718040.0,435.0,449.0
HD,63.02186878727635,3658360.0,3826175.0,171.0,172.0
APTV,62.82306163021869,2502960.0,2470870.0,246.0,251.0
MAR,62.62425447316103,1187840.0,1160955.0,378.0,381.0
KKR,62.42544731610338,2848520.0,2897195.0,224.0,225.0
SOLV,62.22664015904572,824640.0,1331775.0,420.0,361.0
KEYS,62.02783300198808,950340.0,1087815.0,408.0,392.0
HIG,61.82902584493042,1475880.0,1314415.0,346.0,365.0
KEY,61.63021868787276,25929960.0,24708755.0,22.0,18.0
RMD,61.431411530815105,1257380.0,1007315.0,364.0,405.0
GEN,61.23260437375746,3736760.0,4238215.0,168.0,153.0
ADI,61.0337972166998,3096000.0,3985515.0,208.0,165.0
EXC,60.834990059642145,5348180.0,5531395.0,127.0,122.0
TSCO,60.63618290258449,4488880.0,4131795.0,143.0,158.0
DELL,60.437375745526836,10552460.0,6224400.0,57.0,109.0
WTW,60.238568588469185,459360.0,522200.0,473.0,467.0
AME,60.039761431411534,963960.0,1076775.0,404.0,393.0
FCX,59.84095427435388,9670540.0,10036660.0,64.0,57.0
PPL,59.64214711729622,5660360.0,7071400.0,122.0,90.0
ROL,59.443339960238575,1366300.0,1312165.0,356.0,366.0
RSG,59.24453280318092,891720.0,992595.0,414.0,408.0
CINF,59.04572564612326,323620.0,442520.0,492.0,476.0
DXCM,58.8469184890656,4357920.0,4008440.0,146.0,164.0
SPG,58.64811133200796,2013240.0,1579940.0,286.0,333.0
NOC,58.4493041749503,553300.0,636470.0,462.0,455.0
VLO,58.25049701789264,2750140.0,2237895.0,230.0,270.0
PNC,58.05168986083499,1599420.0,1557725.0,326.0,335.0
AMP,57.85288270377733,470760.0,413440.0,470.0,482.0
AMD,57.65407554671968,43398700.0,51950300.0,9.0,5.0
ECL,57.45526838966203,1222720.0,1169325.0,370.0,380.0
MCD,57.25646123260437,2871020.0,3088125.0,222.0,214.0
LOW,57.057654075546715,2542120.0,3117030.0,241.0,211.0
LNT,56.85884691848907,1733480.0,1982775.0,313.0,297.0
COST,56.66003976143141,1694420.0,2109510.0,317.0,279.0
PANW,56.461232604373755,5881640.0,9590915.0,119.0,63.0
GD,56.2624254473161,801420.0,858250.0,423.0,425.0
NOW,56.063618290258454,1490920.0,1866440.0,341.0,311.0
CBOE,55.864811133200796,870060.0,905020.0,415.0,417.0
NWSA,55.666003976143145,3641400.0,3259465.0,174.0,205.0
PHM,55.46719681908549,1860080.0,2012085.0,299.0,292.0
NSC,55.26838966202783,1514500.0,1962035.0,337.0,300.0
TPL,55.069582504970185,122160.0,136100.0,500.0,500.0
SYK,54.87077534791253,969160.0,1104910.0,402.0,390.0
DLR,54.67196819085487,1484440.0,1453210.0,342.0,349.0
DTE,54.47316103379721,957320.0,1037005.0,407.0,402.0
MSI,54.27435387673957,922340.0,1051205.0,413.0,396.0
VTR,54.07554671968191,2288840.0,2447275.0,254.0,252.0
TRGP,53.87673956262425,1219220.0,1423585.0,371.0,353.0
YUM,53.677932405566594,1514340.0,1836465.0,338.0,314.0
ICE,53.47912524850894,2591840.0,2869695.0,238.0,226.0
INTU,53.28031809145129,1718820.0,2255690.0,314.0,266.0
ABNB,53.08151093439364,5028620.0,4688210.0,130.0,139.0
AAPL,52.88270377733598,50461700.0,50428120.0,7.0,7.0
XYL,52.683896620278325,1113140.0,1057175.0,386.0,395.0
ABBV,52.48508946322068,4114140.0,4378900.0,154.0,146.0
ADP,52.286282306163024,1566200.0,1435915.0,331.0,352.0
FITB,52.087475149105366,3761980.0,3512575.0,165.0,188.0
AIZ,51.88866799204771,452280.0,438850.0,474.0,477.0
AON,51.689860834990064,964080.0,1197400.0,403.0,376.0
F,51.491053677932406,46035880.0,51151745.0,8.0,6.0
PKG,51.29224652087475,769440.0,820330.0,425.0,431.0
CF,51.0934393638171,2602940.0,2726870.0,237.0,236.0
JNJ,50.89463220675944,8138220.0,8043555.0,77.0,81.0
ITW,50.695825049701796,760640.0,858870.0,426.0,423.0
ALL,50.49701789264414,1154000.0,1181645.0,380.0,379.0
AEP,50.29821073558648,3347440.0,3056385.0,194.0,215.0
HCA,50.09940357852882,1075660.0,1107335.0,392.0,389.0
CVX,49.90059642147117,8737800.0,8054515.0,72.0,80.0
LUV,49.70178926441352,6751680.0,7046945.0,96.0,91.0
SYY,49.50298210735586,2757300.0,2817380.0,229.0,228.0
SPGI,49.30417495029821,947960.0,1046480.0,409.0,400.0
APD,49.10536779324055,622020.0,779925.0,454.0,437.0
TFC,48.9065606361829,7051900.0,6954825.0,93.0,95.0
USB,48.70775347912525,8212920.0,8120480.0,76.0,79.0
WM,48.508946322067594,1868660.0,1786165.0,297.0,318.0
BRK-B,48.31013916500994,4008620.0,4333655.0,156.0,148.0
HON,48.111332007952285,3504960.0,3211735.0,183.0,207.0
MDT,47.912524850894634,5837700.0,7272530.0,120.0,87.0
AIG,47.713717693836976,4358760.0,3777540.0,145.0,175.0
CMS,47.514910536779325,1682260.0,2084970.0,318.0,284.0
DUK,47.31610337972167,2360560.0,2771580.0,252.0,232.0
ADM,47.11729622266402,2994820.0,3541685.0,213.0,187.0
MPC,46.91848906560636,1788220.0,1804195.0,305.0,317.0
PCAR,46.71968190854871,2215800.0,2094410.0,261.0,283.0
MTCH,46.52087475149106,3248080.0,3445675.0,199.0,193.0
MCO,46.3220675944334,608200.0,562580.0,457.0,464.0
TROW,46.12326043737575,2173180.0,1384575.0,265.0,359.0
GWW,45.92445328031809,327500.0,296250.0,491.0,493.0
VZ,45.72564612326044,17125840.0,15703390.0,31.0,37.0
BXP,45.52683896620278,1662020.0,1471220.0,319.0,347.0
MPWR,45.32803180914513,486980.0,504685.0,467.0,468.0
SO,45.12922465208747,3362020.0,4183650.0,192.0,156.0
LII,44.93041749502982,347420.0,372395.0,488.0,489.0
PAYX,44.731610337972164,1843620.0,2075265.0,300.0,285.0
SW,44.53280318091451,3654600.0,4117525.0,172.0,159.0
D,44.333996023856855,4606400.0,4406570.0,138.0,145.0
SHW,44.135188866799204,2063900.0,1967240.0,281.0,298.0
CTAS,43.93638170974155,1860340.0,1830550.0,298.0,315.0
MET,43.737574552683895,3244980.0,3038475.0,200.0,216.0
FTNT,43.538767395626245,6658480.0,9786310.0,98.0,59.0
NUE,43.33996023856859,1150920.0,1232705.0,382.0,371.0
IP,43.141153081510936,3442340.0,3621295.0,187.0,181.0
REG,42.94234592445328,1122860.0,1110505.0,385.0,388.0
AJG,42.74353876739563,1497600.0,1394770.0,339.0,357.0
PEG,42.54473161033797,2103240.0,2548075.0,276.0,247.0
CRM,42.34592445328032,15615340.0,10413965.0,36.0,53.0
MGM,42.14711729622266,4121820.0,3855560.0,153.0,169.0
STE,41.94831013916501,466660.0,461775.0,472.0,474.0
PNW,41.74950298210736,749940.0,935620.0,428.0,412.0
CPAY,41.5506958250497,290760.0,411690.0,493.0,483.0
VICI,41.35188866799205,6924920.0,7838970.0,95.0,82.0
HST,41.15308151093439,7514780.0,8588395.0,86.0,69.0
CTRA,40.95427435387674,4850180.0,5456400.0,135.0,124.0
AWK,40.75546719681908,985100.0,1150295.0,400.0,383.0
NTAP,40.55666003976143,2141380.0,2096605.0,269.0,282.0
K,40.357852882703774,3691100.0,2425185.0,169.0,256.0
ROST,40.15904572564612,2705360.0,3402915.0,234.0,196.0
LIN,39.960238568588466,1533080.0,1547180.0,336.0,339.0
DOV,39.761431411530815,799120.0,863300.0,424.0,422.0
DHI,39.562624254473164,3184680.0,3744755.0,203.0,176.0
HSIC,39.363817097415506,1245400.0,1666450.0,367.0,324.0
VRSK,39.165009940357855,962180.0,1025535.0,405.0,404.0
PFG,38.9662027833002,1240640.0,1139795.0,368.0,384.0
HII,38.767395626242546,404440.0,387975.0,481.0,487.0
SRE,38.56858846918489,3752960.0,3266865.0,167.0,204.0
FE,38.36978131212724,2951940.0,3325440.0,215.0,203.0
AFL,38.17097415506958,2505120.0,2607495.0,245.0,240.0
EXPD,37.97216699801193,1043380.0,1117135.0,394.0,386.0
KIM,37.77335984095427,3569100.0,3446555.0,178.0,192.0
POOL,37.57455268389662,538700.0,494830.0,464.0,470.0
QCOM,37.37574552683897,7907720.0,6931635.0,81.0,97.0
PSX,37.17693836978131,1919260.0,2018395.0,291.0,291.0
GPC,36.97813121272366,1584840.0,1111950.0,328.0,387.0
MAS,36.779324055666,1818460.0,2043865.0,304.0,288.0
ALB,36.58051689860835,3282000.0,4179940.0,198.0,157.0
MSCI,36.381709741550694,692080.0,561225.0,439.0,465.0
TYL,36.18290258449304,261120.0,281835.0,495.0,495.0
CB,35.984095427435385,1615140.0,1634000.0,322.0,328.0
PGR,35.785288270377734,2207740.0,2721940.0,263.0,237.0
ISRG,35.586481113320076,3099800.0,2107480.0,207.0,281.0
TER,35.387673956262425,3523120.0,3358270.0,181.0,200.0
FSLR,35.188866799204774,2137340.0,3359485.0,271.0,199.0
EL,34.990059642147116,3357720.0,4311275.0,193.0,150.0
NXPI,34.791252485089466,2520740.0,2603285.0,243.0,242.0
VLTO,34.59244532803181,937640.0,931325.0,411.0,413.0
EOG,34.39363817097416,2404320.0,2564525.0,249.0,245.0
TDG,34.1948310139165,403640.0,360340.0,483.0,490.0
O,33.99602385685885,4710840.0,5218945.0,136.0,131.0
ZBRA,33.79721669980119,479300.0,493595.0,468.0,471.0
ED,33.59840954274354,3060760.0,2927360.0,209.0,222.0
PYPL,33.39960238568588,10434540.0,9362060.0,59.0,64.0
DD,33.20079522862823,2818960.0,2533835.0,226.0,249.0
SJM,33.00198807157058,2011660.0,2276455.0,287.0,263.0
XOM,32.80318091451292,14882740.0,14933085.0,38.0,40.0
CSX,32.60437375745527,12726620.0,24266355.0,45.0,19.0
HSY,32.40556660039761,1098900.0,1319145.0,389.0,364.0
LW,32.20675944333996,1303860.0,1274070.0,361.0,368.0
NVR,32.007952286282304,15720.0,16490.0,503.0,503.0
ROP,31.809145129224653,681680.0,764260.0,442.0,439.0
ES,31.610337972166995,1891180.0,2268760.0,293.0,264.0
CTSH,31.411530815109344,3320900.0,3637830.0,195.0,179.0
CARR,31.21272365805169,5939420.0,5244930.0,116.0,130.0
MTD,31.01391650099404,115820.0,132895.0,501.0,501.0
BMY,30.81510934393638,9487460.0,9687490.0,65.0,61.0
TXN,30.61630218687873,7895500.0,6138935.0,82.0,111.0
KO,30.417495029821072,22732140.0,15251160.0,24.0,39.0
EQIX,30.218687872763418,412400.0,394245.0,479.0,486.0
JKHY,30.019880715705767,694140.0,872635.0,438.0,421.0
A,29.82107355864811,2207960.0,1604270.0,262.0,331.0
MHK,29.62226640159046,722680.0,775690.0,436.0,438.0
PG,29.4234592445328,6342780.0,6435465.0,107.0,107.0
SBUX,29.22465208747515,8564360.0,8180015.0,74.0,77.0
IR,29.025844930417495,2353340.0,2428995.0,253.0,254.0
TXT,28.82703777335984,1435480.0,1226890.0,352.0,372.0
OTIS,28.628230616302186,2222800.0,3454590.0,259.0,191.0
SMCI,28.429423459244536,26288740.0,25841600.0,21.0,16.0
GDDY,28.230616302186878,1571120.0,2186445.0,330.0,272.0
ZBH,28.031809145129227,996340.0,1346245.0,399.0,360.0
CHD,27.833001988071572,1880080.0,1959315.0,296.0,302.0
NKE,27.634194831013914,12487720.0,9682405.0,47.0,62.0
CPRT,27.435387673956264,9259040.0,6404160.0,69.0,108.0
FICO,27.236580516898606,373580.0,334905.0,486.0,491.0
DVA,27.037773359840955,722500.0,719535.0,437.0,448.0
AOS,26.838966202783297,1233200.0,1050385.0,369.0,397.0
BRO,26.640159045725646,1909440.0,2447190.0,292.0,253.0
WAT,26.44135188866799,594140.0,585150.0,459.0,462.0
NDSN,26.24254473161034,252800.0,375800.0,496.0,488.0
FRT,26.043737574552683,669780.0,734620.0,444.0,446.0
GEHC,25.844930417495032,3027620.0,2794155.0,211.0,231.0
MMC,25.646123260437374,2148440.0,1936735.0,268.0,304.0
MAA,25.44731610337972,633200.0,789015.0,452.0,435.0
WDAY,25.24850894632207,3292300.0,4031755.0,197.0,163.0
AMAT,25.04970178926441,7100100.0,8494650.0,92.0,72.0
NEE,24.85089463220676,10465540.0,10061305.0,58.0,56.0
ESS,24.652087475149106,402460.0,409985.0,484.0,484.0
TAP,24.45328031809145,2040840.0,2158730.0,283.0,273.0
PLD,24.254473161033797,2930520.0,2905740.0,216.0,224.0
BLDR,24.055666003976143,1706060.0,1986800.0,315.0,295.0
VTRS,23.856858846918488,7259060.0,9274575.0,90.0,66.0
EQR,23.658051689860834,1629460.0,1947765.0,321.0,303.0
KMB,23.45924453280318,2122400.0,2071885.0,272.0,286.0
CPT,23.26043737574553,803820.0,843345.0,421.0,428.0
PFE,23.061630218687874,37799420.0,36486560.0,13.0,10.0
PRU,22.86282306163022,1584640.0,1552565.0,329.0,338.0
MKC,22.664015904572565,2222240.0,2427300.0,260.0,255.0
FTV,22.46520874751491,3201380.0,4089150.0,202.0,160.0
PSA,22.266401590457257,662200.0,622300.0,445.0,457.0
UDR,22.067594433399602,3178200.0,2124305.0,204.0,276.0
FDS,21.868787276341948,358640.0,421365.0,487.0,479.0
EPAM,21.669980119284293,638500.0,758260.0,450.0,441.0
TSN,21.47117296222664,2502640.0,2472005.0,247.0,250.0
EG,21.272365805168985,342240.0,283720.0,489.0,494.0
WY,21.07355864811133,3903200.0,3848500.0,159.0,171.0
UNP,20.87475149105368,4490400.0,4320000.0,142.0,149.0
MCHP,20.675944333996025,8333040.0,9126350.0,75.0,67.0
AMT,20.47713717693837,3299920.0,2604935.0,196.0,241.0
AVB,20.278330019880716,747180.0,846015.0,429.0,427.0
PPG,20.07952286282306,1544220.0,1416660.0,335.0,354.0
CMCSA,19.880715705765407,20797980.0,20358115.0,25.0,28.0
AMGN,19.681908548707753,2155280.0,1905410.0,267.0,309.0
SBAC,19.4831013916501,1610960.0,1048365.0,324.0,399.0
MDLZ,19.284294234592444,7002160.0,6961870.0,94.0,94.0
CRL,19.08548707753479,688920.0,804560.0,440.0,434.0
APA,18.886679920477135,6635960.0,6480450.0,99.0,106.0
IPG,18.687872763419485,4353100.0,5576810.0,147.0,120.0
BG,18.48906560636183,2122360.0,2002575.0,273.0,294.0
CCI,18.290258449304176,4044240.0,3348460.0,155.0,201.0
HUM,18.09145129224652,1586280.0,1439660.0,327.0,351.0
SLB,17.892644135188867,14935140.0,12789950.0,37.0,47.0
COP,17.693836978131213,6740560.0,6617440.0,97.0,102.0
KVUE,17.495029821073558,38692020.0,20569300.0,11.0,27.0
EXR,17.296222664015904,1126660.0,1058645.0,384.0,394.0
CI,17.09741550695825,1449620.0,1596815.0,350.0,332.0
ZTS,16.898608349900595,1772400.0,2399265.0,309.0,257.0
VRTX,16.69980119284294,1328860.0,1735750.0,359.0,321.0
FIS,16.50099403578529,3411120.0,3570220.0,188.0,183.0
JBHT,16.302186878727635,848500.0,1034425.0,418.0,403.0
HPQ,16.10337972166998,10902860.0,9309785.0,53.0,65.0
OXY,15.904572564612327,8056540.0,8540995.0,79.0,71.0
DOC,15.705765407554672,5532860.0,6494795.0,123.0,105.0
EFX,15.50695825049702,1032300.0,994130.0,395.0,407.0
PEP,15.308151093439365,9979300.0,8396940.0,60.0,74.0
WST,15.109343936381709,511840.0,501455.0,465.0,469.0
LEN,14.910536779324055,2811960.0,3199795.0,227.0,208.0
LMT,14.7117296222664,1494880.0,1467505.0,340.0,348.0
IRM,14.512922465208748,1463280.0,1252365.0,349.0,369.0
IEX,14.314115308151093,681640.0,714125.0,443.0,450.0
HOLX,14.115308151093439,1262480.0,1664590.0,362.0,325.0
TMO,13.916500994035786,1319580.0,1696985.0,360.0,323.0
INVH,13.717693836978132,4202620.0,3635640.0,151.0,180.0
DVN,13.518886679920477,6489700.0,6621830.0,101.0,101.0
ACGL,13.320079522862823,1782700.0,1829025.0,307.0,316.0
UHS,13.12127236580517,610340.0,707070.0,456.0,451.0
DECK,12.922465208747516,2806180.0,2573845.0,228.0,244.0
