Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-01-31,189.82700,129.96400,59.86300,5.93900,15.72700,,21.66600,38.19700,4.70700,42.90400,11.17800,31.72600,31.72600,23.06400,59.00700,38.19700,60.15800,60.93600,0.38000,0.38000,3.12820,0.07030,0.09320,31.53560,20.12200,20.12200,22.60160,12.15000,0.14220,2.09720,1.11220,80.91880,3.05300,3.05300,2.37600,2.83850,17.15820,0.97040,0.65570
2021-10-31,181.28800,129.34700,51.94100,4.10000,14.32200,,18.42200,33.51890,3.80900,37.32800,8.69700,28.63100,28.63100,19.81100,54.60990,33.51890,61.40700,61.99900,0.32000,0.31000,3.12590,0.08210,0.11160,28.65110,18.48930,18.48930,20.59040,10.92790,0.14010,2.34120,1.03920,86.60380,2.86150,2.86150,2.21230,2.62670,16.66940,0.5933,0.3342
2021-07-31,170.64300,125.31800,45.32500,5.30500,15.08300,3.52500,16.86300,28.46200,3.73500,32.19700,7.84200,24.35500,24.35500,17.07600,50.64600,28.46200,60.88400,61.51500,0.28000,0.28000,3.16470,0.08530,0.11860,26.56130,16.67930,16.67930,18.86800,10.00690,0.13310,2.35720,1.12870,79.74020,2.44910,2.45130,1.90010,2.24020,16.36760,0.908,0.5825
2021-04-30,159.76300,120.51400,39.24900,4.37500,14.06700,,18.44200,20.80700,-0.77200,20.03500,3.71400,16.32100,16.32100,10.52600,44.20400,20.80700,62.05400,62.56800,0.17000,0.17000,3.11140,0.08190,0.11520,24.56700,13.02370,13.02370,12.54050,6.58850,0.12620,2.13740,1.11010,81.07680,1.64720,1.64950,1.28920,1.51220,16.08810,0.5133,-0.3835
2021-01-31,152.06700,121.53800,30.52900,4.71000,14.05300,,18.76300,11.76600,0.68000,12.44600,2.93700,9.50900,9.50900,8.03600,35.49000,11.76600,62.47500,63.00500,0.13000,0.13000,3.47770,0.07560,0.10390,20.07600,7.73740,7.73740,8.18460,5.28450,0.12340,2.15470,1.08850,82.68540,0.97180,0.97420,0.77180,0.89840,15.71020,0.41720,0.13900
2020-10-31,149.28600,117.40100,31.88500,4.11000,12.79000,,16.90000,14.98500,-2.93800,12.04700,3.46800,8.57900,8.57900,6.46000,37.67900,14.98500,64.86600,65.47000,0.09000,0.09000,3.49900,0.05400,0.07140,21.35830,10.03780,10.03780,8.06970,4.32730,0.12560,2.05000,1.11020,81.06790,0.89150,0.89470,0.72200,0.84340,15.24070,0.9854,0.4662
2020-07-31,157.89500,120.16100,37.73400,4.49200,13.30600,,17.79800,19.93600,-2.13500,17.80100,4.93700,12.86400,12.86400,10.77600,43.16000,19.93600,64.78000,65.24700,0.17000,0.17000,2.91280,0.03840,0.05530,23.89820,12.62610,12.62610,11.27400,6.82480,0.13200,2.19540,1.07530,83.70040,1.34460,1.35100,1.07570,1.29300,14.76090,0.2621,0.1602
2020-04-30,142.77400,112.34100,30.43300,4.46200,13.26700,,17.72900,12.70400,-0.95100,11.75300,3.78100,7.97200,7.97200,6.28400,35.97400,12.70400,64.93700,65.41700,0.10000,0.10000,3.07930,0.03740,0.05800,21.31550,8.89800,8.89800,8.23190,4.40140,0.12590,1.97200,1.05730,85.12160,0.86500,0.87030,0.70310,0.83260,14.23390,0.4741,0.2214
2020-01-31,159.73600,125.13400,34.60200,4.08000,14.21900,,18.29900,16.30300,3.69700,20.00000,9.07200,10.92800,10.92800,10.30000,40.92900,16.30300,65.55400,66.44900,0.16000,0.16000,2.79670,0.03840,0.05960,21.66200,10.20620,10.20620,12.52070,6.44810,0.14190,2.51920,1.12710,79.84930,1.19720,1.20620,0.97100,1.15120,13.99400,0.46330,0.25550
2019-10-31,156.25600,118.09700,38.15900,4.54300,12.14100,,16.68400,21.47500,-6.11100,15.36400,2.32700,13.03700,13.03700,9.70000,44.96690,21.47500,66.34700,69.15500,0.14000,0.13000,2.81350,0.04400,0.05790,24.42080,13.74340,13.74350,9.83260,6.20780,0.13970,2.45240,1.16220,77.44260,1.43090,1.44340,1.16540,1.36800,13.88970,0.6358,0.4622
2019-07-31,138.11200,107.54200,30.57000,4.04600,13.12400,,17.17000,13.40000,-0.34800,13.05200,3.21800,9.83400,9.83400,6.34700,35.27200,13.40000,66.31300,66.57000,0.10000,0.10000,2.63990,0.04560,0.05460,22.13420,9.70230,9.70230,9.45030,4.59550,0.12400,2.68980,1.02790,87.56090,1.09230,1.10330,0.88260,1.04250,13.56970,0.3855,-0.031
2019-04-30,131.58000,105.57000,26.01000,3.54200,13.26900,,16.81100,9.19900,3.93100,13.13000,3.27800,9.85200,9.85200,8.47900,28.93300,9.19900,66.26100,70.59700,0.13000,0.13000,2.67060,0.03840,0.04050,19.76740,6.99120,6.99120,9.97870,6.44400,0.12120,3.04270,1.06650,84.38510,1.09670,1.10930,0.90780,1.05450,13.55170,0.2552,-0.1393
2019-01-31,124.71200,98.61000,26.10200,4.26300,13.79200,,18.05500,8.04700,1.10800,9.15500,1.38700,7.76800,7.76800,5.26700,26.82800,8.04700,66.58300,67.04700,0.08000,0.08000,2.32880,0.02610,0.09430,20.92980,6.45250,6.45250,7.34090,4.22330,0.10880,3.53770,0.95150,94.58540,0.85070,0.86130,0.67790,0.82850,13.78950,-0.28760,-1.88240
2018-10-31,144.66000,109.23500,35.42500,3.90700,13.50400,,17.41100,18.01400,2.30600,20.32000,3.55100,16.76900,16.76900,12.48700,37.86200,18.01400,68.82900,74.82100,0.18000,0.17000,2.63110,,0.06350,24.48850,12.45270,12.45270,14.04670,8.63200,0.13030,3.74350,1.20030,74.97820,1.85380,1.87950,1.51070,1.85380,13.47250,0.5896,0.2075
2018-07-31,136.39100,100.79400,35.59700,2.65300,12.50400,,15.15700,20.44000,1.41100,21.85100,2.05400,19.79700,19.79700,13.00500,40.49600,20.44000,69.37400,75.25800,0.19000,0.18000,3.17880,,0.06340,26.09920,14.98630,14.98630,16.02090,9.53510,0.12540,3.17400,1.14880,78.34410,2.16710,2.19970,1.81960,2.16710,13.29190,0.6513,0.3828
2018-04-30,130.77900,97.96000,32.81900,3.81700,13.63700,,17.45400,15.36500,3.33200,18.69700,3.50800,15.18900,15.18900,10.66500,37.43100,15.36500,69.29300,75.19000,0.15000,0.15000,3.00470,,0.06460,25.09500,11.74880,11.74880,14.29660,8.15500,0.11860,3.06740,1.05190,85.56260,1.65450,1.68140,1.37800,1.65450,13.22040,0.0593,-0.3691
2018-01-31,123.44600,95.78400,27.66200,4.10400,11.75000,,15.85400,11.80800,-4.10500,7.70300,-1.77800,9.48100,9.48100,5.89800,34.17100,11.80800,68.75500,69.37200,0.09000,0.09000,5.59030,0.05880,0.06600,22.40820,9.56530,9.56530,6.24000,4.77780,0.11410,3.54800,1.17970,76.28780,1.03230,1.05080,0.87670,0.97160,13.33620,0.44490,0.28640
2017-10-31,120.97100,94.52900,26.44200,3.83900,10.18100,,14.02000,12.42200,0.53600,12.95800,2.46200,10.49600,10.49600,5.38600,34.91400,12.42200,68.43600,69.28800,0.07000,0.07000,5.49210,0.06210,0.07160,21.85810,10.26860,10.26860,10.71170,4.45230,0.11850,3.98810,1.14860,78.35600,1.21300,1.23750,1.02820,1.13760,12.60150,0.334,-0.4346
2017-07-31,111.57900,89.86200,21.71700,4.81200,11.63900,,16.45100,5.26600,-0.13400,5.13200,0.33300,4.79900,4.79900,4.00100,27.10500,5.26600,68.52500,69.38000,0.06000,0.06000,5.90860,0.06330,0.07400,19.46330,4.71950,4.71950,4.59940,3.58580,0.11060,3.50090,1.21530,74.05590,0.56120,0.57350,0.47580,0.52570,12.47510,0.3875,0.0328
2017-04-30,108.29700,88.14000,20.15700,3.72600,10.89400,,14.62000,5.53700,-3.62200,1.91500,0.43100,1.48400,1.48400,1.79700,26.88300,5.53700,68.42600,69.38500,0.03000,0.03000,5.13720,0.06540,0.07650,18.61270,5.11280,5.11280,1.76830,1.65930,0.10660,3.59210,1.18810,75.75000,0.17570,0.17970,0.14610,0.16420,12.33290,0.22,0.1549
2017-01-31,109.83100,86.83200,22.99900,3.48500,10.87100,,14.35600,8.64300,-2.08300,6.56000,2.05000,4.51000,4.51000,1.94600,29.53900,8.64300,68.17600,69.16900,0.03000,0.03000,5.98030,0.06780,0.07940,20.94040,7.86940,7.86940,5.97280,1.77180,0.11120,3.68350,1.27670,70.49240,0.54250,0.55590,0.45670,0.50570,12.16700,0.45600,0.31720
2016-10-31,107.36800,86.83500,20.53300,5.04100,10.19200,,15.23300,5.30000,-0.06900,5.23100,-1.33800,6.56900,6.56900,5.25600,28.03900,5.30000,67.53900,76.35400,0.07000,0.08000,5.43040,0.06970,0.08150,19.12400,4.93630,4.93630,4.87200,4.89530,0.10870,3.93260,1.15900,77.65110,0.79580,0.81540,0.66490,0.74030,12.12510,0.3699,0.3163
2016-07-31,123.20900,91.75900,31.45000,5.46600,11.16300,,16.62900,14.82100,1.39400,16.21500,4.76200,11.45300,11.45300,8.08800,34.09100,14.82100,67.95300,74.31700,0.12000,0.12000,4.54810,0.07150,0.08410,25.52570,12.02920,12.02920,13.16060,6.56450,0.12320,3.72780,1.14620,78.52070,1.39780,1.43440,1.14480,1.29790,12.05540,0.3894,0.2368
2016-04-30,122.92300,91.63600,31.28700,5.44700,11.02400,,16.47100,14.81600,-2.98900,11.82700,-2.32600,14.15300,14.15300,11.85400,35.02000,14.81600,67.37200,77.51600,0.18000,0.16000,3.04270,0.07430,0.08750,25.45250,12.05310,12.05310,9.62150,9.64340,0.12270,3.73870,1.17820,76.38680,1.76300,1.81290,1.41260,1.63210,11.81540,0.292,0.1136
2016-01-31,129.95600,94.52000,35.43600,5.70000,12.19800,,17.89800,17.53800,9.66300,27.20100,3.70000,23.50100,23.50100,21.00200,38.16600,17.53800,66.80700,79.13600,0.31000,0.28000,2.24190,0.07940,0.16960,27.26770,13.49530,13.49530,20.93090,16.16090,0.12700,4.34380,1.30040,69.20990,3.06220,3.15760,2.29650,2.81890,11.44080,0.54830,0.27610
2015-10-31,141.69300,97.07900,44.61400,5.17700,12.18800,,17.36500,27.24900,0.30700,27.55600,5.40500,22.15100,22.15100,18.62200,48.19700,27.24900,66.33100,78.38300,0.28000,0.26000,1.87220,0.08090,0.17400,31.48640,19.23100,19.23100,19.44770,13.14250,0.13580,4.01870,1.28750,69.90490,2.90670,3.00370,2.12300,2.67140,11.44210,0.5306,0.2228
2015-07-31,131.69900,94.45600,37.24300,6.25300,12.43000,,18.68300,18.56000,0.24000,18.80000,3.39000,15.41000,15.41000,12.10600,39.70700,18.56000,66.45400,78.56900,0.18000,0.17000,2.10830,0.13700,0.18100,28.27890,14.09270,14.09270,14.27500,9.19220,0.12590,4.05980,1.25790,71.55020,2.06560,2.14100,1.47310,1.78250,11.21760,0.4285,0.2774
2015-04-30,127.30900,94.21400,33.09500,5.80900,12.42100,,18.23000,14.86500,-1.45700,13.40800,1.25200,12.15600,12.15600,10.06000,34.32900,14.86500,66.23000,78.22800,0.15000,0.14000,1.88920,0.13710,0.18230,25.99580,11.67630,11.67630,10.53190,7.90200,0.11970,4.05520,1.30390,69.02150,1.61220,1.67420,1.14330,1.39120,11.37260,0.4075,0.1414
2015-01-31,123.50500,95.32100,28.18400,4.68100,11.94400,,16.62500,11.55900,-1.28300,10.27600,3.13400,7.14200,7.14200,3.83700,32.41300,11.55900,66.06600,67.02000,0.06000,0.06000,1.81130,0.15090,0.19200,22.82010,9.35910,9.35910,8.32030,3.10680,0.11730,4.00740,1.24520,72.27620,0.98100,1.02200,0.67830,0.83300,10.99620,0.33270,-0.26960
2014-10-31,124.25100,97.62700,26.62400,5.80100,11.54700,,17.34800,9.27600,-0.57400,8.70200,2.00200,6.70000,6.70000,4.27700,31.00000,9.27600,61.77900,66.67900,0.07000,0.09000,2.41880,0.15130,0.19230,21.42760,7.46550,7.46550,7.00360,3.44220,0.12070,4.34320,1.31460,68.46100,0.90600,0.94470,0.65100,0.76900,11.21640,0.4546,0.0221
2014-07-31,124.85200,96.20200,28.65000,5.19900,12.39400,,17.59300,11.05700,-1.16800,9.88900,2.54500,7.34400,7.34400,4.18600,32.68700,11.05700,61.43600,62.43200,0.07000,0.07000,2.37470,0.17830,0.23130,22.94720,8.85610,8.85610,7.92060,3.35280,0.11940,4.06580,1.21330,74.17510,1.01960,1.06590,0.70250,0.83780,11.72070,0.477,0.089
2014-04-30,104.88200,82.69200,22.19000,5.93900,13.41900,,19.35800,2.83200,15.15000,17.98200,2.03200,15.95000,15.95000,15.54000,21.71500,2.83200,61.37200,77.70500,0.25000,0.22000,2.59360,0.18270,0.23800,21.15710,2.70020,2.70020,17.14500,14.81670,0.10270,3.77190,1.07400,83.79760,2.24730,2.35610,1.56220,1.83660,11.55780,0.285,-0.0644
2014-01-31,101.54200,78.66000,22.88200,4.97400,12.27800,,17.25200,5.63000,-0.87300,4.75700,2.71600,2.04100,2.04100,1.99300,23.52900,5.63000,61.20000,62.13600,0.03000,0.03000,2.53480,0.21700,0.29330,22.53450,5.54450,5.54450,4.68480,1.96270,0.11660,4.02020,1.40940,63.85670,0.35120,0.37210,0.23440,0.27500,9.47740,0.22850,0.03240
2013-10-31,106.00900,79.33400,26.67500,6.37800,12.92700,,19.30510,7.36990,-1.38500,5.98500,1.07400,4.91100,4.91100,4.84000,25.23100,7.37000,60.64400,61.59900,0.08000,0.07000,3.04500,0.23660,0.33010,25.16290,6.95220,6.95220,5.64570,4.56570,0.11970,4.20890,1.44510,62.27900,0.83540,0.88690,0.55430,0.63780,9.62350,0.5929,0.2718
2013-07-31,109.65200,82.57400,27.07800,4.98500,12.06800,,17.05300,10.02500,-0.97200,9.05300,2.68900,6.36400,6.36400,5.94000,27.61600,10.02500,60.74600,66.17700,0.10000,0.10000,2.59470,0.24460,0.34270,24.69450,9.14260,9.14260,8.25610,5.41710,0.12470,4.60100,1.32790,67.77410,1.12470,1.19990,0.72370,0.84960,9.28010,0.4365,0.2402
2013-04-30,106.68000,81.89100,24.78900,4.55600,12.15100,,16.70700,8.08200,-0.91600,7.16600,1.72400,5.44200,5.44200,4.86300,26.41500,8.08200,60.49300,61.50100,0.08000,0.08000,2.80930,0.22380,0.30610,23.23680,7.57590,7.57590,6.71730,4.55850,0.12110,4.40630,1.28970,69.78210,0.92640,0.98820,0.61780,0.71910,9.69420,0.2788,0.0149
2013-01-31,99.83900,78.74100,21.09800,4.83900,11.06700,,15.90600,5.19200,-0.59100,4.60100,1.74200,2.85900,2.85900,2.32300,24.34900,5.19200,60.27700,61.09500,0.04000,0.04000,3.32890,0.21980,0.29450,21.13200,5.20040,5.20040,4.60840,2.32670,0.11510,4.15210,1.34390,66.96970,0.48140,0.51270,0.32960,0.37560,9.83800,0.30550,0.05120
2012-10-31,104.21800,79.92100,24.29700,5.26500,11.39600,,16.90600,7.39100,-1.62300,5.76800,1.55100,4.21700,4.21700,3.83200,27.59000,7.39100,60.05500,76.46400,0.06000,0.07000,3.73970,0.22380,0.30160,23.31360,7.09180,7.09180,5.53460,3.67690,0.12270,4.51480,1.37700,65.35960,0.71960,0.76870,0.49660,0.55860,9.73210,0.3268,0.2622
2012-07-31,116.61600,84.31200,32.30400,5.22100,11.78400,,17.01200,15.29200,-0.76700,14.52500,3.25800,11.26700,11.26700,10.95000,36.16700,15.29200,60.12100,76.43600,0.18000,0.16000,3.15690,0.23080,0.31310,27.70120,13.11310,13.11310,12.45540,9.38980,0.13760,3.70720,1.41320,63.68750,1.97680,2.12060,1.32910,1.52060,9.47780,0.592,0.2712
2012-04-30,117.45100,87.59000,29.86100,4.44100,12.20100,,16.70000,13.16100,-0.96800,12.19300,2.66300,9.53000,9.53000,8.81800,34.62900,13.16100,60.08600,76.59000,0.15000,0.14000,3.47150,0.23250,0.31670,25.42420,11.20550,11.20550,10.38140,7.50780,0.13990,4.28250,1.31790,68.29290,1.67520,1.80160,1.13550,1.28580,9.46460,0.2561,-0.3293
2012-01-31,112.15400,86.69600,25.45800,4.44400,11.32500,,16.88700,8.57100,-0.40900,8.16200,3.32100,4.84100,4.84100,4.26800,31.23800,8.57100,59.81700,60.93000,0.07000,0.07000,3.31690,0.21130,0.27780,22.69920,7.64220,7.64220,7.27750,3.80550,0.13680,4.00890,1.33370,67.48120,0.85770,0.92520,0.59060,0.67640,9.40510,0.55860,0.26110
2011-10-31,122.15900,91.26500,30.89400,4.26900,11.24600,,15.51500,15.37900,-2.29100,13.08800,4.05300,9.03500,9.03500,9.29100,38.74910,15.37900,57.03000,58.45800,0.16000,0.22000,3.18250,0.21420,0.28260,25.29000,12.58940,12.58940,10.71390,7.60570,0.14940,4.12960,1.42810,63.02110,1.61410,1.74660,1.10470,1.26840,9.38380,0.9749,0.34
2011-07-31,135.93500,97.69500,38.24000,3.52700,11.83300,,15.36000,22.88000,-5.36300,17.51700,4.89500,12.62200,12.62200,11.26500,46.50300,22.88000,58.98700,76.74400,0.19000,0.16000,2.47230,0.21040,0.27610,28.13110,16.83160,16.83160,12.88630,8.28700,0.15500,3.16440,1.39200,64.65490,2.19100,2.37070,1.43930,1.73000,9.68040,0.2119,0.1469
2011-04-30,133.10300,96.61700,36.48600,3.94000,11.44800,,15.38800,21.09800,-32.87100,-11.77300,3.26000,-15.03300,-15.03300,-16.43800,44.37600,21.09800,55.68500,55.68500,-0.30000,-0.30000,2.27780,0.22400,0.29930,27.41190,15.85090,15.85090,-8.84500,-12.34980,0.15430,3.46250,1.35120,66.60930,-2.72030,-2.96120,-1.74290,-2.11090,9.44010,0.5219,0.1049
2011-01-31,120.82300,90.22900,30.59400,3.77100,10.71300,,14.48400,16.11000,0.95700,17.06700,3.48300,13.58400,13.58400,12.11100,39.29900,16.11000,53.81700,66.41100,0.23000,0.20000,1.57690,0.11990,0.15940,25.32130,13.33360,13.33360,14.12560,10.02380,0.16320,4.26840,1.49770,60.09190,2.62010,2.87660,1.83430,2.30590,9.62520,0.62720,0.33930
2010-10-31,110.03600,84.76000,25.27600,3.95000,10.30000,,14.08100,11.19500,-1.05200,10.14300,1.68100,8.46200,8.46200,8.14500,33.70900,11.19500,53.43300,65.80300,0.16000,0.16000,1.72610,0.13720,0.18210,22.97060,10.17390,10.17390,9.21790,7.40210,0.15630,5.46770,1.32650,67.84680,1.70620,1.88800,1.20220,1.47220,9.22190,0.3386,-0.1709
2010-07-31,112.25100,85.97900,26.27200,3.42700,11.06800,,14.52100,11.75100,-1.23400,10.51700,2.91000,7.60700,7.60700,7.69100,33.67400,11.75100,53.51600,66.28000,0.14000,0.13000,1.57480,0.13900,0.18590,23.40470,10.46850,10.46850,9.36920,6.85160,0.16160,6.00080,1.40320,64.13800,1.60670,1.79330,1.09520,1.38340,8.84710,0.6058,0.5017
2010-04-30,105.07000,82.98000,22.09000,3.60100,10.87000,,9.44200,12.64800,-2.18300,10.46500,1.86000,8.60500,8.60500,7.87300,36.08700,12.64800,53.40500,65.78000,0.15000,0.14000,1.88300,0.16910,0.22740,21.02410,12.03770,12.03770,9.96000,7.49310,0.15240,5.23170,1.29320,69.59390,1.80710,2.02290,1.24820,1.50160,8.90090,0.2139,0.2533
2010-01-31,98.19700,80.02000,18.17700,3.95400,10.14900,,14.29600,3.88100,-2.45300,1.42800,1.02000,0.40800,0.40800,0.21300,26.30500,3.88100,53.10200,54.82400,0.00000,0.00000,1.92580,0.19000,0.25940,18.51080,3.95230,3.95230,1.45420,0.21690,0.14600,5.06260,1.34770,66.77800,0.08900,0.10080,0.06070,0.07210,8.60420,0.29940,-0.01550
2009-10-31,94.67800,77.66000,17.01800,3.76800,10.16700,2.03400,12.71200,4.30600,-1.76500,2.54100,1.39700,1.14400,1.14400,1.24200,30.36100,4.30600,43.21000,43.21000,0.07000,0.07000,1.98990,0.19960,0.27230,17.97460,4.54800,4.54800,2.68380,1.31180,0.14270,5.23810,1.41480,63.61350,0.25440,0.28990,0.17240,0.20360,8.48310,0.5822,0.5866
2009-07-31,95.40100,77.34700,18.05400,3.85400,9.96300,,24.47700,-6.42300,-14.22000,-20.64300,1.80500,-22.44800,-22.44800,-22.84700,15.96900,-6.42300,41.81900,41.81900,-0.55000,-0.55000,1.75270,0.31060,0.54140,18.92430,-6.73260,-6.73260,-21.63810,-23.94840,0.14200,5.00340,1.38280,65.08710,-6.48770,-7.75960,-3.34040,-4.47230,8.26230,0.3642,0.1377
2009-04-30,83.23200,71.79200,11.44000,4.17700,10.63000,-1.45800,16.67100,-5.23100,-5.00100,-10.23200,-0.07600,-10.15600,-10.15600,-10.07200,15.07100,-5.23100,41.77500,41.77500,-0.24000,-0.24000,1.31730,0.30480,0.59220,13.74470,-6.28480,-6.28480,-12.29340,-12.10110,0.11870,4.35470,1.35860,66.24460,-2.82660,-3.37620,-1.44890,-1.96490,8.60030,0.4392,0.258
2009-01-31,88.04200,77.48300,10.55900,3.62400,10.40200,,15.70600,-5.14700,-3.62300,-8.77000,1.19700,-9.96700,-9.96700,-10.23300,16.57800,-5.14700,41.72300,41.72300,-0.25000,-0.25000,1.13310,0.29800,0.61500,11.99310,-5.84610,-5.84610,-9.96120,-11.62290,0.12360,4.28960,1.34420,66.95360,-2.78650,-3.36060,-1.39890,-1.95610,8.56590,0.19150,-0.11500
