Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,2802.00000,1996.00000,806.00000,233.00000,141.00000,,377.00000,429.00000,-78.00000,351.00000,5.00000,346.00000,346.00000,346.00000,541.00000,429.00000,218.00000,222.00000,1.59000,1.56000,1.47830,0.93020,13.40620,28.76520,15.31050,15.31050,12.52680,12.34830,0.30640,1.34960,2.08480,43.16920,82.18530,-41.68670,3.78350,5.73320,1.94910,2.1332,1.6835
2021-12-31,3116.00000,2168.00000,948.00000,228.00000,136.00000,,368.00000,580.00000,-66.00000,514.00000,13.00000,501.00000,501.00000,501.00000,688.00000,580.00000,221.00000,225.00000,2.27000,2.23000,1.48730,0.91450,11.14260,30.42360,18.61360,18.61360,16.49550,16.07830,0.33240,1.68450,2.22730,40.40760,95.24720,-68.63010,5.34400,8.14370,2.40180,2.3728,1.9371
2021-09-30,3115.00000,2159.00000,956.00000,233.00000,133.00000,,370.00000,586.00000,-53.00000,533.00000,7.00000,526.00000,526.00000,526.00000,690.00000,586.00000,226.00000,231.00000,2.33000,2.28000,1.26960,0.89060,8.54580,30.69020,18.81220,18.81220,17.11080,16.88600,0.36170,1.81730,2.39430,37.58910,87.52080,-79.69700,6.10700,9.57760,2.67110,2.14720,1.64070
2021-06-30,3013.00000,2128.00000,885.00000,232.00000,136.00000,,378.00000,507.00000,-10.00000,497.00000,15.00000,482.00000,482.00000,482.00000,610.00000,507.00000,242.00000,245.00000,2.03000,1.99000,1.29370,0.88580,8.14420,29.37270,16.82710,16.82710,16.49520,15.99730,0.34730,1.76740,2.60190,34.59010,76.38670,-75.90550,5.55620,8.72400,2.77510,1.7928,1.3377
2021-03-31,2731.00000,1991.00000,740.00000,227.00000,126.00000,,354.00000,386.00000,-47.00000,339.00000,10.00000,329.00000,329.00000,329.00000,485.00000,386.00000,233.00000,237.00000,1.41000,1.39000,1.23350,0.91010,10.62400,27.09630,14.13400,14.13400,12.41300,12.04690,0.31740,1.55430,2.79240,32.23000,67.97520,-41.75130,3.82380,6.11410,2.10430,1.7762,1.2907
2020-12-31,2623.00000,1927.00000,696.00000,221.00000,122.00000,,348.00000,348.00000,-57.00000,291.00000,11.00000,280.00000,280.00000,280.00000,444.00000,348.00000,249.00000,251.00000,1.12000,1.12000,1.55700,0.83800,5.19700,26.53450,13.26730,13.26730,11.09420,10.67480,0.29190,1.46210,3.27470,27.48380,28.28280,-97.56100,3.11600,4.58270,4.12500,1.921,1.2739
2020-09-30,2314.00000,1718.00000,596.00000,223.00000,118.00000,,345.00000,251.00000,-30.00000,221.00000,-2.00000,223.00000,223.00000,223.00000,350.00000,251.00000,257.00000,259.00000,0.87000,0.86000,1.51060,0.69440,2.28610,25.75630,10.84700,10.84700,9.55060,9.63700,0.26110,1.29860,2.67210,33.68190,12.24600,41.37290,2.51640,3.74220,7.05810,1.14670,0.71810
2020-06-30,2517.00000,1850.00000,667.00000,222.00000,112.00000,,400.00000,267.00000,-107.00000,160.00000,-6.00000,166.00000,166.00000,166.00000,367.00000,267.00000,262.00000,265.00000,0.64000,0.63000,1.51140,0.69930,2.33630,26.49980,10.60790,10.60790,6.35680,6.59520,0.28190,1.62000,2.25740,39.86890,9.28930,33.73980,1.85890,2.79320,6.96090,1.4261,1.0094
2020-03-31,2718.00000,1972.00000,746.00000,246.00000,119.00000,,370.00000,376.00000,-38.00000,338.00000,18.00000,320.00000,320.00000,320.00000,470.00000,376.00000,261.00000,263.00000,1.23000,1.22000,1.49260,0.69540,2.28960,27.44670,13.83370,13.83370,12.43560,11.77340,0.30780,1.78950,2.34310,38.41060,17.85710,65.97940,3.62440,5.43940,6.97280,1.5097,1.0057
2019-12-31,2696.00000,1938.00000,758.00000,250.00000,120.00000,,374.00000,384.00000,-48.00000,336.00000,18.00000,318.00000,318.00000,318.00000,477.00000,384.00000,262.00000,265.00000,1.21000,1.20000,1.53780,0.69320,2.26280,28.11570,14.24330,14.24330,12.46290,11.79530,0.30180,1.68820,2.42450,37.12170,17.37710,62.35290,3.56020,5.33110,7.01150,1.8432,1.1047
2019-09-30,2578.00000,1907.00000,671.00000,255.00000,122.00000,,398.00000,273.00000,-75.00000,198.00000,-2.00000,200.00000,200.00000,200.00000,365.00000,273.00000,266.00000,270.00000,0.75000,0.74000,1.58140,0.70050,2.33900,26.02790,10.58960,10.58960,7.68040,7.75800,0.29500,1.83190,2.42070,37.18000,11.29940,45.87160,2.28890,3.38410,6.73000,1.68890,1.14440
2019-06-30,2371.00000,1747.00000,624.00000,241.00000,108.00000,,292.00000,332.00000,-41.00000,291.00000,-692.00000,983.00000,983.00000,983.00000,466.00000,332.00000,282.00000,285.00000,3.52000,3.49000,1.95470,0.66300,1.96720,26.31800,14.00250,14.00250,12.27330,41.45930,0.26690,1.80100,2.39740,37.54110,45.46720,120.76170,11.06360,15.32350,8.03420,1.5557,1.4311
2019-03-31,2313.00000,1712.00000,601.00000,238.00000,110.00000,,365.00000,236.00000,-21.00000,215.00000,20.00000,195.00000,195.00000,195.00000,371.00000,236.00000,281.00000,284.00000,0.69000,0.69000,1.62490,0.72810,2.67730,25.98360,10.20320,10.20320,9.29530,8.43060,0.26910,1.71030,2.57860,34.90270,11.54530,60.37150,2.26850,3.13960,6.09750,1.5744,1.1303
2018-12-31,2715.00000,1921.00000,794.00000,246.00000,120.00000,,378.00000,416.00000,-18.00000,398.00000,14.00000,384.00000,384.00000,384.00000,554.00000,416.00000,285.00000,287.00000,1.35000,1.34000,1.59830,0.69100,2.23580,29.24490,15.32230,15.32230,14.65930,14.14370,0.30890,1.75110,2.56620,35.07180,19.85520,70.07300,4.36910,6.13610,6.83390,1.0385,0.5858
2018-09-30,2991.00000,2078.00000,913.00000,266.00000,115.00000,,410.00000,503.00000,-35.00000,468.00000,18.00000,450.00000,450.00000,450.00000,637.00000,503.00000,287.00000,292.00000,1.57000,1.54000,1.42460,0.70070,2.61160,30.52490,16.81710,16.81710,15.64690,15.04510,0.31230,1.86200,2.48840,36.16850,24.37700,102.27270,4.69830,7.29570,6.47720,2.01030,1.42470
2018-06-30,2835.00000,1931.00000,904.00000,259.00000,140.00000,,399.00000,505.00000,-39.00000,466.00000,5.00000,461.00000,461.00000,461.00000,642.00000,505.00000,288.00000,292.00000,1.60000,1.57000,1.35110,0.72180,2.89430,31.88710,17.81310,17.81310,16.43740,16.26100,0.30130,1.83380,2.39440,37.58730,27.68770,192.08330,4.89900,7.70260,5.79800,1.5834,1.3463
2018-03-31,2803.00000,1956.00000,847.00000,254.00000,135.00000,,406.00000,441.00000,-48.00000,393.00000,12.00000,381.00000,381.00000,381.00000,584.00000,441.00000,286.00000,291.00000,1.33000,1.31000,1.71750,0.76000,3.53520,30.21760,15.73310,15.73310,14.02070,13.59260,0.31100,1.95210,2.60500,34.54870,27.93260,-488.46150,4.22770,6.70420,4.75260,1.9175,1.8282
2017-12-31,2914.00000,2037.00000,877.00000,250.00000,142.00000,,444.00000,433.00000,-62.00000,371.00000,212.00000,159.00000,159.00000,159.00000,590.00000,433.00000,288.00000,291.00000,0.55000,0.55000,1.57730,0.80270,4.59570,30.09610,14.85930,14.85930,12.73160,5.45640,0.33300,2.00890,2.76210,32.58410,14.98590,-39.84960,1.81710,2.95700,3.72280,2.9238,2.6645
2017-09-30,2632.00000,1896.00000,736.00000,263.00000,145.00000,,481.00000,255.00000,-67.00000,188.00000,7.00000,181.00000,181.00000,181.00000,416.00000,255.00000,290.00000,292.00000,0.62000,0.62000,1.96260,0.80110,4.02740,27.96350,9.68850,9.68850,7.14290,6.87690,0.29390,1.86980,2.17700,41.34120,14.57330,-72.40000,2.02100,2.89880,4.29760,0.81160,0.38700
2017-06-30,2406.00000,1740.00000,666.00000,288.00000,146.00000,,469.00000,197.00000,-77.00000,120.00000,6.00000,114.00000,114.00000,114.00000,373.00000,197.00000,296.00000,299.00000,0.39000,0.38000,1.91970,0.78640,3.68110,27.68080,8.18790,8.18790,4.98750,4.73820,0.25960,1.77190,2.00670,44.85040,8.35780,-73.54840,1.23000,1.78540,4.67440,0.8313,0.4798
2017-03-31,2674.00000,1858.00000,816.00000,324.00000,150.00000,,550.00000,266.00000,-54.00000,212.00000,18.00000,194.00000,194.00000,194.00000,448.00000,266.00000,296.00000,300.00000,0.66000,0.65000,1.95770,0.75930,3.25310,30.51610,9.94760,9.94760,7.92820,7.25500,0.27460,1.79000,2.31310,38.90800,12.06470,404.16670,1.99200,2.90380,5.42140,1.3921,1.0841
2016-12-31,2894.00000,2003.00000,891.00000,305.00000,155.00000,,521.00000,370.00000,-60.00000,310.00000,13.00000,297.00000,297.00000,297.00000,561.00000,370.00000,296.00000,298.00000,1.00000,1.00000,1.54420,0.72880,2.68750,30.78780,12.78510,12.78510,10.71180,10.26260,0.33800,1.98710,2.38980,37.66070,19.50100,-380.76920,3.46920,5.28850,5.16010,2.2211,1.8943
2016-09-30,2797.00000,1996.00000,801.00000,315.00000,155.00000,,580.00000,221.00000,-48.00000,173.00000,6.00000,167.00000,167.00000,167.00000,421.00000,221.00000,299.00000,301.00000,0.56000,0.55000,1.50610,0.72860,2.68500,28.63780,7.90130,7.90130,6.18520,5.97070,0.32930,2.18380,2.14000,42.05580,10.95800,-140.33610,1.96590,2.97360,5.10370,1.96350,1.49830
2016-06-30,2654.00000,1993.00000,661.00000,307.00000,143.00000,,558.00000,103.00000,-49.00000,54.00000,-16.00000,70.00000,70.00000,70.00000,329.00000,103.00000,299.00000,302.00000,0.24000,0.23000,1.57090,0.71970,2.56810,24.90580,3.88090,3.88090,2.03470,2.63750,0.32310,2.29610,2.01370,44.69480,4.39420,-76.08700,0.85230,1.23150,5.33540,0.828,0.3642
2016-03-31,2595.00000,2071.00000,524.00000,298.00000,150.00000,,497.00000,27.00000,-18.00000,9.00000,30.00000,-21.00000,-21.00000,-21.00000,225.00000,27.00000,298.00000,298.00000,-0.07000,-0.07000,1.59360,0.71050,2.45400,20.19270,1.04050,1.04050,0.34680,-0.80920,0.30990,2.23170,2.07600,43.35260,-1.24780,44.68090,-0.25080,-0.36130,5.64770,0.7283,0.3979
2015-12-31,2986.00000,2245.00000,741.00000,304.00000,160.00000,,512.00000,229.00000,-49.00000,180.00000,15.00000,165.00000,165.00000,165.00000,438.00000,229.00000,299.00000,301.00000,0.55000,0.55000,1.54820,0.69450,2.27350,24.81580,7.66910,7.66910,6.02810,5.52580,0.33950,2.14630,2.13590,42.13660,9.06100,343.75000,1.87590,2.76800,6.15200,1.3313,0.8603
2015-09-30,2925.00000,2236.00000,689.00000,328.00000,182.00000,,603.00000,86.00000,-55.00000,31.00000,-3.00000,34.00000,34.00000,34.00000,294.00000,86.00000,302.00000,308.00000,0.11000,0.11000,1.79620,0.68290,2.15400,23.55560,2.94020,2.94020,1.05980,1.16240,0.32220,2.03640,1.92180,46.83080,1.76900,4.72880,0.37450,0.56090,6.42810,2.67530,1.99680
2015-06-30,2928.00000,2152.00000,776.00000,670.00000,204.00000,,570.00000,206.00000,-58.00000,148.00000,11.00000,137.00000,137.00000,137.00000,418.00000,206.00000,324.00000,331.00000,0.47000,0.47000,2.37640,0.57930,1.37670,26.50270,7.03550,7.03550,5.05460,4.67900,0.29740,2.16720,1.68760,53.32990,4.53940,7.72270,1.39160,1.90990,9.56740,0.6757,0.0734
2015-03-31,3330.00000,2375.00000,955.00000,,219.00000,,612.00000,343.00000,-39.00000,304.00000,13.00000,291.00000,291.00000,291.00000,546.00000,343.00000,323.00000,330.00000,0.90000,0.88000,1.91620,0.52000,1.23190,28.67870,10.30030,10.30030,9.12910,8.73870,0.33180,2.19300,1.88240,47.81080,9.11940,15.23560,2.89960,4.37730,10.03460,1.244,0.7413
2014-12-31,3696.00000,2669.00000,1027.00000,341.00000,218.00000,620.00000,-26.00000,1053.00000,73.00000,1126.00000,193.00000,933.00000,933.00000,933.00000,1261.00000,1053.00000,328.00000,336.00000,2.84000,2.78000,2.35260,0.51420,1.05840,27.78680,28.49030,28.49030,30.46540,25.24350,0.34180,2.36400,2.02080,44.53730,25.11440,38.97240,8.62770,12.20090,11.29180,4.2999,3.6585
2014-09-30,3785.00000,2734.00000,1051.00000,342.00000,216.00000,,595.00000,456.00000,-64.00000,392.00000,11.00000,381.00000,381.00000,381.00000,674.00000,456.00000,327.00000,337.00000,1.17000,1.13000,2.15060,0.56390,1.29290,27.76750,12.04760,12.04760,10.35670,10.06610,0.38760,2.55280,1.98270,45.39230,12.93280,23.73830,3.90170,5.64030,9.00920,1.78640,1.27600
2014-06-30,3301.00000,2376.00000,925.00000,620.00000,161.00000,,515.00000,410.00000,-126.00000,284.00000,-36.00000,320.00000,320.00000,320.00000,621.00000,410.00000,337.00000,347.00000,0.98000,0.95000,2.40910,0.58060,1.38420,28.02180,12.42050,12.42050,8.60350,9.69400,0.34780,2.41220,1.90920,47.14030,11.29940,16.52890,3.37130,4.73930,8.67280,1.5109,1.1748
2014-03-31,3406.00000,2447.00000,959.00000,,190.00000,,515.00000,444.00000,-54.00000,390.00000,-5.00000,395.00000,395.00000,395.00000,655.00000,444.00000,327.00000,338.00000,1.21000,1.17000,2.38250,0.57120,1.33210,28.15620,13.03580,13.03580,11.45040,11.59720,0.39330,2.89240,2.08570,43.15030,14.97350,21.27090,4.56170,6.42070,8.09200,1.4158,1.0282
2013-12-31,3528.00000,2541.00000,987.00000,312.00000,190.00000,,543.00000,444.00000,-2.00000,442.00000,14.00000,428.00000,428.00000,428.00000,673.00000,444.00000,336.00000,346.00000,1.27000,1.24000,2.15260,0.58880,1.43170,27.97620,12.58500,12.58500,12.52840,12.13150,0.39690,2.68040,2.18450,41.19900,17.15430,25.34040,4.81440,7.05460,7.60670,2.5918,2.1507
2013-09-30,3489.00000,2514.00000,975.00000,294.00000,181.00000,,497.00000,478.00000,-38.00000,440.00000,13.00000,427.00000,427.00000,427.00000,706.00000,478.00000,357.00000,368.00000,1.20000,1.16000,2.23750,0.42900,0.75170,27.94500,13.70020,13.70020,12.61110,12.23850,0.37340,2.88630,2.15640,41.73690,11.57500,15.01940,4.56930,6.60890,10.27580,1.85330,1.41580
2013-06-30,3425.00000,2486.00000,939.00000,588.00000,178.00000,,492.00000,447.00000,-145.00000,302.00000,-46.00000,348.00000,348.00000,348.00000,669.00000,447.00000,370.00000,382.00000,1.00000,0.96000,2.07280,0.44170,0.79210,27.41610,13.05110,13.05110,8.81750,10.16060,0.37060,2.91100,2.05090,43.88320,9.92580,13.25710,3.76500,5.54140,9.75410,0.7704,0.4934
2013-03-31,3526.00000,2578.00000,948.00000,,168.00000,,483.00000,465.00000,-35.00000,430.00000,14.00000,416.00000,416.00000,416.00000,686.00000,465.00000,358.00000,369.00000,1.16000,1.13000,1.91730,0.42760,0.74820,26.88600,13.18780,13.18780,12.19510,11.79810,0.40330,3.09480,2.25740,39.86950,12.56040,17.37680,4.75810,7.18980,9.25140,1.9923,1.4038
2012-12-31,3668.00000,2676.00000,992.00000,277.00000,139.00000,,437.00000,555.00000,-56.00000,499.00000,7.00000,492.00000,492.00000,492.00000,773.00000,555.00000,369.00000,379.00000,1.33000,1.30000,1.89820,0.49040,0.96340,27.04470,15.13090,15.13090,13.60410,13.41330,0.41960,3.34500,2.22570,40.43620,16.82050,24.98730,5.62800,8.57140,8.17040,2.446,1.9631
2012-09-30,3732.00000,2671.00000,1061.00000,268.00000,150.00000,,437.00000,624.00000,-24.00000,600.00000,18.00000,582.00000,582.00000,582.00000,836.00000,624.00000,394.00000,409.00000,1.48000,1.42000,2.08830,0.44780,0.81190,28.42980,16.72030,16.72030,16.07720,15.59490,0.39190,3.16090,2.21620,40.61090,16.46390,22.88640,6.11220,9.09090,9.15800,2.76770,2.13450
2012-06-30,4483.00000,2999.00000,1484.00000,798.00000,140.00000,,427.00000,1057.00000,-44.00000,1013.00000,,1013.00000,1013.00000,1013.00000,1274.00000,1057.00000,426.00000,441.00000,2.50000,2.41000,1.85810,0.45020,0.81870,33.10280,23.57800,23.57800,22.59650,22.59650,0.44360,3.29920,1.93320,46.55590,28.96770,40.07120,10.02380,15.92770,8.83010,3.4724,3.1253
2012-03-31,4450.00000,2809.00000,1641.00000,,142.00000,,431.00000,1210.00000,-51.00000,1159.00000,13.00000,1146.00000,1146.00000,1146.00000,1434.00000,1210.00000,446.00000,463.00000,2.57000,2.48000,2.01900,0.43790,0.77900,36.87640,27.19100,27.19100,26.04490,25.75280,0.44220,3.34010,1.79580,50.11690,31.19220,42.93740,11.38710,17.53370,8.48500,1.9221,1.6742
2011-12-31,3195.00000,2185.00000,1010.00000,,141.00000,,405.00000,605.00000,-47.00000,558.00000,-5.00000,563.00000,563.00000,563.00000,796.00000,605.00000,427.00000,439.00000,1.32000,1.28000,2.27660,0.45770,0.84420,31.61190,18.93580,18.93580,17.46480,17.62130,0.34840,2.64210,1.96370,45.83100,16.24820,23.25490,6.13890,8.81060,7.45160,1.6328,1.316
2011-09-30,2811.00000,2262.00000,549.00000,208.00000,105.00000,,313.00000,236.00000,-84.00000,152.00000,12.00000,140.00000,140.00000,140.00000,418.00000,236.00000,421.00000,433.00000,0.33000,0.32000,1.97370,0.54660,1.43670,19.53040,8.39560,8.39560,5.40730,4.98040,0.32190,2.74180,1.94000,46.39270,5.77320,5.77320,1.60330,2.61730,5.77380,0.36950,-0.11550
2011-06-30,2860.00000,2309.00000,551.00000,229.00000,128.00000,,361.00000,190.00000,-61.00000,129.00000,10.00000,119.00000,119.00000,119.00000,377.00000,190.00000,451.00000,467.00000,0.28000,0.26000,1.85530,0.54520,1.42590,19.26570,6.64340,6.64340,4.51050,4.16080,0.31000,2.64790,1.91300,47.04550,4.83150,4.89510,1.29000,2.19760,5.80060,0.6161,0.4836
2011-03-31,2695.00000,2179.00000,516.00000,224.00000,110.00000,,337.00000,179.00000,-57.00000,122.00000,29.00000,93.00000,93.00000,93.00000,367.00000,179.00000,437.00000,453.00000,0.21000,0.21000,1.77260,0.48610,1.17090,19.14660,6.64190,6.64190,4.52690,3.45080,0.32550,2.61270,1.93330,46.55290,3.73940,3.73940,1.12320,1.92190,5.83800,0.5432,0.1877
2010-12-31,2719.00000,2190.00000,529.00000,213.00000,102.00000,,323.00000,206.00000,-31.00000,175.00000,25.00000,150.00000,150.00000,150.00000,396.00000,206.00000,469.00000,486.00000,0.32000,0.31000,1.83320,0.46000,1.05370,19.45570,7.57630,7.57630,6.43620,5.51670,0.31400,2.71040,1.95330,46.07580,5.40350,5.40350,1.73250,2.91770,6.12800,1.0442,0.6271
2010-09-30,2697.00000,2147.00000,550.00000,209.00000,105.00000,,319.00000,231.00000,-78.00000,153.00000,4.00000,149.00000,149.00000,149.00000,420.00000,231.00000,471.00000,487.00000,0.32000,0.31000,1.65470,0.35570,0.74380,20.39300,8.56510,8.56510,5.67300,5.52470,0.33760,2.88960,1.78490,50.42270,5.09750,5.09750,1.86530,3.28410,6.19280,0.50310,-0.23200
2010-06-30,2656.00000,1929.00000,727.00000,218.00000,116.00000,,346.00000,381.00000,-41.00000,340.00000,-39.00000,379.00000,379.00000,379.00000,570.00000,381.00000,491.00000,514.00000,0.80000,0.76000,1.80780,0.44370,0.91850,27.37200,14.34490,14.34490,12.80120,14.26960,0.32210,2.54820,1.89710,47.43980,13.91340,13.91340,4.59560,7.73940,5.52530,0.6665,0.1795
2010-03-31,3049.00000,2148.00000,901.00000,224.00000,105.00000,,341.00000,560.00000,-38.00000,522.00000,4.00000,518.00000,518.00000,518.00000,748.00000,560.00000,520.00000,520.00000,1.05000,1.00000,1.64410,0.37560,0.74330,29.55070,18.36670,18.36670,17.12040,16.98920,0.39360,3.13580,2.10130,42.83040,19.49570,19.49570,6.68650,12.17390,5.43350,1.1096,0.7634
2009-12-31,3027.00000,2104.00000,923.00000,227.00000,110.00000,,345.00000,578.00000,-51.00000,527.00000,-6.00000,533.00000,533.00000,533.00000,770.00000,578.00000,498.00000,520.00000,1.07000,1.03000,1.74760,0.44800,0.85270,30.49220,19.09480,19.09480,17.41000,17.60820,0.40970,3.26200,2.27080,39.63330,22.82660,22.82660,7.21440,12.60050,4.67940,1.4397,1.2444
2009-09-30,2663.00000,2010.00000,653.00000,208.00000,106.00000,-64.00000,432.00000,221.00000,-41.00000,180.00000,1.00000,179.00000,179.00000,179.00000,489.00000,221.00000,494.00000,512.00000,0.36000,0.35000,1.53990,0.51780,1.25460,24.52120,8.29890,8.29890,6.75930,6.72170,0.38600,3.23150,2.14410,41.97520,10.06180,10.06180,2.59460,4.85230,3.57950,0.54300,0.36910
2009-06-30,2352.00000,1937.00000,415.00000,215.00000,113.00000,,426.00000,-11.00000,-45.00000,-56.00000,27.00000,-83.00000,-83.00000,-83.00000,213.00000,-11.00000,488.00000,488.00000,-0.16000,-0.16000,1.34440,0.55340,1.73550,17.64460,-0.46770,-0.46770,-2.38100,-3.52890,0.33190,3.29980,2.27690,39.52810,-5.34110,-5.60430,-1.17120,-2.38510,3.15210,0.3961,0.2442
2009-03-31,2150.00000,1997.00000,153.00000,243.00000,134.00000,,415.00000,-262.00000,-29.00000,-291.00000,-16.00000,-275.00000,-275.00000,-275.00000,-36.00000,-262.00000,489.00000,489.00000,-0.56000,-0.56000,1.24390,0.51470,1.48360,7.11630,-12.18610,-12.18610,-13.53490,-12.79070,0.32450,3.46100,2.46560,36.50230,-17.36110,-18.44400,-4.15030,-8.42520,3.22610,1.2904,0.1595
