Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,2852.00000,2322.00000,530.00000,52.00000,-214.00000,266.00000,264.00000,,264.00000,60.00000,204.00000,171.00000,,115.00000,534.00000,264.00000,668.00000,711.00000,0.17000,0.16000,1.06760,0.79240,4.29610,18.58350,9.25670,9.25670,9.25670,4.03230,0.08230,3.37500,1.87260,48.06100,4.41180,8.78270,0.49350,0.75290,7.05840,0.64280,-0.43460
2021-12-31,2770.00000,2211.00000,559.00000,36.00000,-2052.00000,2088.00000,-1529.00000,,-1529.00000,-208.00000,-1321.00000,-1330.00000,,-632.00000,-1268.00000,-1529.00000,666.00000,666.00000,-0.95000,-0.91000,1.13190,0.79150,4.09440,20.18050,-55.19860,-55.19860,-55.19860,-22.81590,0.08400,3.66060,1.95350,46.07220,-35.66640,-68.55670,-4.03480,-6.07330,6.84920,0.9164,-0.1033
2021-09-30,3036.00000,2276.00000,760.00000,39.00000,-135.00000,174.00000,586.00000,,586.00000,126.00000,460.00000,485.00000,,343.00000,843.00000,586.00000,667.00000,711.00000,0.52000,0.48000,1.22160,0.76260,3.47170,25.03290,19.30170,19.30170,19.30170,11.29780,0.08670,3.94450,2.16860,41.50200,10.27330,13.01660,1.38450,1.99740,8.64540,1.0394,0.3707
2021-06-30,2700.00000,1972.00000,728.00000,45.00000,-813.00000,858.00000,-130.00000,,-130.00000,-59.00000,-71.00000,-81.00000,4.00000,28.00000,133.00000,-130.00000,666.00000,671.00000,0.04000,0.04000,1.27510,0.77570,3.70740,26.96300,-4.81480,-4.81480,-4.81480,1.03700,0.07770,4.43150,1.96510,45.80000,-1.86040,-2.39150,-0.23320,-0.33660,8.09960,0.5202,-0.3199
2021-03-31,2635.00000,1971.00000,664.00000,46.00000,-609.00000,655.00000,9.00000,,9.00000,8.00000,1.00000,-29.00000,,-148.00000,284.00000,9.00000,666.00000,666.00000,-0.22000,-0.22000,1.24220,0.76430,3.50810,25.19920,0.34160,0.34160,0.34160,-5.61670,0.07490,4.41930,1.96350,45.83680,-0.62700,-0.77850,-0.08240,-0.12060,8.50720,0.37990,-0.26880
2020-12-31,2560.00000,1654.00000,906.00000,46.00000,-281.00000,327.00000,579.00000,,579.00000,161.00000,418.00000,401.00000,,318.00000,844.00000,579.00000,665.00000,668.00000,0.47000,0.47000,1.00970,0.79630,4.21210,35.39060,22.61720,22.61720,22.61720,12.42190,0.07400,3.58790,1.96920,45.70310,8.49580,14.15960,1.15890,1.73060,7.09380,0.986,0.2092
2020-09-30,2545.00000,1789.00000,756.00000,41.00000,-1231.00000,1272.00000,-516.00000,,-516.00000,-147.00000,-369.00000,-481.00000,,-333.00000,-252.00000,-516.00000,665.00000,665.00000,-0.50000,-0.50000,1.01870,0.82730,5.24090,29.70530,-20.27510,-20.27510,-20.27510,-13.08450,0.07430,3.77430,1.81270,49.65030,-11.80950,-20.04170,-1.40370,-2.04000,6.12360,1.9052,1.2842
2020-06-30,2217.00000,1693.00000,524.00000,40.00000,-221.00000,261.00000,263.00000,-158.00000,105.00000,113.00000,-8.00000,0.00000,3.00000,-83.00000,534.00000,263.00000,665.00000,665.00000,-0.12000,-0.12000,1.09510,0.80640,4.60430,23.63550,11.86290,11.86290,4.73610,-3.74380,0.06410,3.35910,1.56790,57.40190,,,,,6.98110,0.6747,0.0679
2020-03-31,2338.00000,1831.00000,507.00000,38.00000,-105.00000,143.00000,364.00000,-44.00000,320.00000,89.00000,231.00000,229.00000,,144.00000,632.00000,364.00000,664.00000,668.00000,0.22000,0.22000,1.05870,0.80000,4.47110,21.68520,15.56890,15.56890,13.68690,6.15910,0.06850,3.97180,1.61690,55.66300,4.85480,7.15850,0.67070,0.97100,7.09420,0.55840,-0.28140
2019-12-31,2431.00000,1871.00000,560.00000,60.00000,-303.00000,363.00000,197.00000,,105.00000,50.00000,55.00000,-120.00000,,-78.00000,468.00000,197.00000,664.00000,667.00000,-0.11370,-0.12000,1.02650,0.77780,3.85790,23.03580,8.10370,8.10370,4.31920,-3.20860,0.07220,3.84190,1.64370,54.75530,-2.29490,-3.24240,-0.35660,-0.50990,7.87560,1.036,-0.1634
2019-09-30,2625.00000,1924.00000,701.00000,41.00000,-236.00000,277.00000,424.00000,,424.00000,130.00000,294.00000,298.00000,,210.00000,686.00000,424.00000,664.00000,667.00000,0.32000,0.32000,1.09600,0.76850,3.66900,26.70480,16.15240,16.15240,16.15240,8.00000,0.07850,3.88690,1.74650,51.53140,5.53290,7.71020,0.89160,1.28090,8.11280,1.141,0.3134
2019-06-30,2483.00000,1981.00000,502.00000,49.00000,-335.00000,384.00000,118.00000,,118.00000,57.00000,61.00000,66.00000,1.00000,17.00000,384.00000,118.00000,664.00000,667.00000,0.02000,0.02000,1.36490,0.77350,3.61280,20.21750,4.75230,4.75230,4.75230,0.68470,0.07470,3.99400,1.61440,55.74710,1.20700,1.67130,0.19860,0.27350,8.23740,0.4857,-0.3374
2019-03-31,2650.00000,2064.00000,586.00000,46.00000,-186.00000,232.00000,354.00000,,354.00000,115.00000,239.00000,233.00000,,154.00000,600.00000,354.00000,663.00000,667.00000,0.23000,0.23000,1.34380,0.76550,3.48910,22.11320,13.35850,13.35850,13.35850,5.81130,0.07920,3.56480,1.69440,53.11700,4.12460,5.65120,0.69610,0.96700,8.51140,1.03450,0.27890
2018-12-31,2622.00000,1976.00000,646.00000,58.00000,-95.00000,153.00000,493.00000,,346.00000,199.00000,147.00000,155.00000,26.00000,128.00000,726.00000,493.00000,662.00000,665.00000,0.19000,0.19000,1.14000,0.75890,3.44310,24.63770,18.80240,18.80240,13.19600,4.88180,0.08060,3.42460,1.64390,54.74830,2.76590,3.77220,0.47660,0.66700,8.46140,0.9955,0.1774
2018-09-30,2837.00000,2166.00000,671.00000,43.00000,-296.00000,339.00000,332.00000,,332.00000,146.00000,186.00000,192.00000,-1.00000,101.00000,590.00000,332.00000,662.00000,665.00000,0.15000,0.15000,1.23920,0.76010,3.39740,23.65170,11.70250,11.70250,11.70250,3.56010,0.08730,3.85410,1.87880,47.90270,3.36310,4.51760,0.59100,0.80680,8.62000,1.1513,0.2543
2018-06-30,2537.00000,1937.00000,600.00000,35.00000,-223.00000,258.00000,342.00000,,342.00000,132.00000,210.00000,224.00000,192.00000,290.00000,600.00000,342.00000,661.00000,664.00000,0.44000,0.44000,1.32370,0.76440,3.46310,23.65000,13.48050,13.48050,13.48050,11.43080,0.07780,3.32250,1.78290,50.48090,3.95970,5.26190,0.68720,0.93280,8.55140,0.5997,-0.1281
2018-03-31,2740.00000,2084.00000,656.00000,56.00000,398.00000,-342.00000,998.00000,,998.00000,231.00000,767.00000,778.00000,-1.00000,684.00000,1252.00000,998.00000,661.00000,663.00000,1.04000,1.03000,1.11530,0.76170,3.56310,23.94160,36.42340,36.42340,36.42340,24.96350,0.08410,3.66260,1.82910,49.20440,14.08150,18.95710,2.38850,3.35550,8.35390,0.77680,0.03020
2017-12-31,2643.00000,1998.00000,645.00000,60.00000,-501.00000,561.00000,84.00000,,84.00000,744.00000,-660.00000,-622.00000,-664.00000,-1342.00000,369.00000,84.00000,660.00000,660.00000,-2.03000,-2.03000,1.06140,0.78610,4.12070,24.40410,3.17820,3.17820,3.17820,-50.77560,0.07980,3.55520,1.80660,49.81840,-12.83800,-18.18710,-1.87850,-2.74660,7.33660,1.2283,0.3236
2017-09-30,2693.00000,2053.00000,640.00000,52.00000,-284.00000,336.00000,304.00000,,304.00000,93.00000,211.00000,235.00000,26.00000,152.00000,607.00000,304.00000,660.00000,663.00000,0.23000,0.23000,0.98870,0.76190,3.56580,23.76530,11.28850,11.28850,11.28850,5.64430,0.06930,3.11060,1.14260,78.77090,3.80320,5.16710,0.60510,0.90540,9.35660,1.1124,0.4151
2017-06-30,2613.00000,1990.00000,623.00000,49.00000,-348.00000,397.00000,226.00000,,226.00000,86.00000,140.00000,142.00000,8.00000,53.00000,516.00000,226.00000,660.00000,662.00000,0.08000,0.08000,0.98550,0.74970,3.41900,23.84230,8.64910,8.64910,8.64910,2.02830,0.07160,3.14380,1.20250,74.84500,2.33780,3.14160,0.38940,0.58510,9.20040,0.3788,-0.5983
2017-03-31,2581.00000,2024.00000,557.00000,54.00000,-346.00000,400.00000,157.00000,,157.00000,67.00000,90.00000,97.00000,1.00000,-24.00000,448.00000,157.00000,659.00000,659.00000,-0.04000,-0.04000,1.22090,0.75800,3.31770,21.58080,6.08290,6.08290,6.08290,-0.92990,0.07070,3.13800,1.20950,74.41300,1.58260,2.10000,0.26570,0.38300,9.28480,1.07440,0.35510
2016-12-31,239.00000,-373.00000,612.00000,59.00000,-809.00000,868.00000,-256.00000,,-258.00000,-132.00000,-126.00000,-114.00000,-579.00000,-949.00000,43.00000,-256.00000,660.00000,660.00000,-1.44000,-1.44000,1.21580,0.76350,3.41300,256.06700,-107.11300,-107.11300,-107.94980,-397.07110,0.00660,-0.59970,0.16820,535.10460,-2.00000,-2.67860,-0.31560,-0.47300,8.64710,1.0933,0.214
2016-09-30,3542.00000,2854.00000,688.00000,40.00000,-354.00000,394.00000,294.00000,,294.00000,75.00000,219.00000,230.00000,-1.00000,175.00000,585.00000,294.00000,659.00000,662.00000,0.26000,0.26000,1.27670,0.77390,3.61150,19.42410,8.30040,8.30040,8.30040,4.94070,0.09550,4.48040,1.70210,52.87690,3.98750,5.24640,0.61980,0.90170,8.75030,1.2278,0.4585
2016-06-30,3229.00000,2655.00000,574.00000,47.00000,-549.00000,596.00000,-22.00000,,-22.00000,-7.00000,-15.00000,-8.00000,-379.00000,-482.00000,274.00000,-22.00000,659.00000,659.00000,-0.73000,-0.73000,1.18740,0.77160,3.66300,17.77640,-0.68130,-0.68130,-0.68130,-14.92720,0.08730,4.05340,1.54720,58.16970,-0.14100,-0.18620,-0.02160,-0.03220,8.60850,1.103,0.1639
2016-03-31,3271.00000,2762.00000,509.00000,48.00000,-288.00000,336.00000,173.00000,,173.00000,96.00000,77.00000,83.00000,-9.00000,126.00000,463.00000,173.00000,661.00000,663.00000,0.19000,0.19000,1.05710,0.74780,3.32420,15.56100,5.28890,5.28890,5.28890,3.85200,0.08860,4.04990,1.26730,71.01500,1.34220,1.72270,0.22490,0.33850,9.38390,0.96530,
2015-12-31,98.00000,-424.00000,522.00000,46.00000,-61.00000,,98.00000,,98.00000,150.00000,-52.00000,-44.00000,85.00000,-85.00000,362.00000,98.00000,687.00000,689.00000,-0.12000,-0.12000,0.98790,0.74370,3.25410,532.65310,100.00000,100.00000,100.00000,-86.73470,0.00270,-0.63190,0.04260,2114.08200,-0.71300,-0.94140,-0.12060,-0.18270,9.25450,0.8905,0.0144
2015-09-30,3522.00000,2857.00000,665.00000,45.00000,-460.00000,505.00000,160.00000,,160.00000,43.00000,117.00000,198.00000,5.00000,180.00000,443.00000,160.00000,679.00000,682.00000,0.27000,0.26000,1.10500,0.74010,3.20350,18.88130,4.54290,4.54290,4.54290,5.11070,0.09520,4.26420,1.42190,63.29640,3.06450,4.17990,0.53510,0.79650,9.57950,1.3578,0.5648
2015-06-30,3656.00000,2901.00000,755.00000,50.00000,-309.00000,359.00000,396.00000,,396.00000,123.00000,273.00000,274.00000,-10.00000,69.00000,695.00000,396.00000,693.00000,695.00000,0.10000,0.10000,1.14510,0.72590,2.93100,20.65100,10.83150,10.83150,10.83150,1.88730,0.09480,3.95230,1.27080,70.82330,3.86790,5.10240,0.71010,1.06000,10.37790,0.2299,-0.5739
2015-03-31,3984.00000,3263.00000,721.00000,55.00000,-331.00000,386.00000,335.00000,,335.00000,96.00000,239.00000,254.00000,,142.00000,633.00000,335.00000,704.00000,706.00000,0.20000,0.20000,1.16100,0.72520,2.89990,18.09740,8.40860,8.40860,8.40860,3.56430,0.10490,4.61530,1.41930,63.41110,3.61050,4.78430,0.66850,0.99200,10.00860,0.61900,-0.25780
2014-12-31,3110.00000,2510.00000,600.00000,39.00000,-182.00000,231.00000,369.00000,-68.00000,301.00000,68.00000,233.00000,213.00000,85.00000,206.00000,677.00000,369.00000,720.00000,724.00000,0.29000,0.29000,1.11850,0.71880,2.84750,19.29260,11.86500,11.86500,9.67850,6.62380,0.07980,3.57550,1.14800,78.39550,2.90790,3.81310,0.54660,0.81770,10.40700,0.8306,-0.1162
2014-09-30,4441.00000,3674.00000,767.00000,45.00000,-100.00000,145.00000,622.00000,-16.00000,606.00000,92.00000,514.00000,508.00000,,488.00000,934.00000,622.00000,721.00000,740.00000,0.68000,0.67000,1.11510,0.71220,2.78430,17.27090,14.00590,14.00590,13.64560,10.98850,0.11390,4.95820,1.61200,55.83200,6.71420,8.73600,1.30310,1.93270,10.56760,1.0209,0.4084
2014-06-30,4311.00000,3492.00000,819.00000,52.00000,-305.00000,357.00000,462.00000,-44.00000,418.00000,157.00000,261.00000,281.00000,-6.00000,133.00000,781.00000,462.00000,725.00000,728.00000,0.18000,0.18000,1.11100,0.72330,2.89330,18.99790,10.71680,10.71680,9.69610,3.08510,0.10930,4.91830,1.60320,56.13780,3.74270,4.89460,0.71260,1.03550,10.38130,0.3171,-0.3571
2014-03-31,4262.00000,3468.00000,794.00000,51.00000,-471.00000,676.00000,118.00000,,118.00000,54.00000,64.00000,89.00000,-23.00000,-58.00000,424.00000,118.00000,724.00000,724.00000,-0.08000,-0.08000,1.01900,0.71750,2.81180,18.62980,2.76870,2.76870,2.76870,-1.36090,0.10400,5.04800,1.64810,54.60820,1.16480,1.51360,0.21720,0.32900,10.53480,0.30520,-0.24590
2013-12-31,3800.00000,3130.00000,670.00000,60.00000,-408.00000,782.00000,-112.00000,-7.00000,-119.00000,58.00000,-177.00000,-173.00000,-31.00000,-206.00000,200.00000,-112.00000,743.00000,748.00000,-0.27000,-0.27000,1.01120,0.71150,2.75110,17.63160,-2.94740,-2.94740,-3.13160,-5.42110,0.09400,4.57600,1.60810,55.96580,-2.26110,-3.01810,-0.42810,-0.65230,10.58950,0.8988,-0.0482
2013-09-30,3996.00000,3069.00000,927.00000,53.00000,-244.00000,355.00000,572.00000,-122.00000,450.00000,126.00000,324.00000,339.00000,-116.00000,71.00000,893.00000,572.00000,742.00000,747.00000,0.09000,0.09000,1.03020,0.69940,2.64070,23.19820,14.31430,14.31430,11.26130,1.77680,0.09690,4.31650,1.71800,52.38740,4.25560,5.94740,0.82180,1.27930,10.73230,1.153,0.5381
2013-06-30,3945.00000,3044.00000,901.00000,53.00000,-441.00000,494.00000,407.00000,,407.00000,76.00000,331.00000,333.00000,0.00000,167.00000,739.00000,407.00000,747.00000,751.00000,0.22000,0.22000,0.94400,0.69780,2.69890,22.83900,10.31690,10.31690,10.31690,4.23320,0.09660,3.98950,1.63220,55.14070,4.26540,6.16670,0.81550,1.28890,10.47720,0.7528,0.1843
2013-03-31,4150.00000,3401.00000,749.00000,54.00000,-385.00000,439.00000,310.00000,,310.00000,83.00000,227.00000,231.00000,-32.00000,82.00000,639.00000,310.00000,745.00000,749.00000,0.11000,0.11000,0.99700,0.70240,2.82700,18.04820,7.46990,7.46990,7.46990,1.97590,0.09710,4.50460,1.57610,57.10120,2.98410,4.33800,0.54080,0.88810,10.37010,0.82510,0.29770
2012-12-31,4134.00000,3283.00000,851.00000,49.00000,-292.00000,308.00000,543.00000,,543.00000,170.00000,373.00000,359.00000,-36.00000,175.00000,899.00000,543.00000,755.00000,755.00000,0.26000,0.27000,1.01760,0.70800,2.75770,20.58540,13.13500,13.13500,13.13500,4.23320,0.09880,4.56610,1.62820,55.27580,4.77770,6.91580,0.85820,1.39530,10.09590,0.9923,0.3723
2012-09-30,4355.00000,3388.00000,967.00000,64.00000,-336.00000,2250.00000,-1283.00000,,-1283.00000,172.00000,-1455.00000,-1430.00000,28.00000,-1568.00000,-951.00000,-1283.00000,747.00000,747.00000,-2.10000,-2.10000,1.15390,0.71040,2.75140,22.20440,-29.46040,-29.46040,-29.46040,-36.00460,0.10530,4.25630,1.63050,55.19860,-18.24910,-26.44720,-3.45780,-5.28440,10.53400,1.3996,0.6804
2012-06-30,4089.00000,3396.00000,693.00000,74.00000,-417.00000,491.00000,202.00000,-1.00000,201.00000,75.00000,126.00000,137.00000,70.00000,140.00000,548.00000,202.00000,764.00000,768.00000,0.18000,0.18000,1.18160,0.67160,2.28670,16.94790,4.94010,4.94010,4.91560,3.42380,0.09570,4.11140,1.55590,57.84300,1.44200,2.63820,0.32050,0.47360,12.67550,0.7702,0.1108
2012-03-31,4586.00000,3514.00000,1072.00000,87.00000,-167.00000,254.00000,818.00000,-49.00000,769.00000,268.00000,501.00000,514.00000,1.00000,341.00000,1178.00000,818.00000,766.00000,785.00000,0.45000,0.44000,1.19820,0.65660,2.12350,23.37550,17.83690,17.83690,16.76840,7.43570,0.10090,4.39800,1.67680,53.67420,4.90880,8.30510,1.13140,1.68570,13.64420,0.68030,-0.05220
2011-12-31,3200.00000,2155.00000,1045.00000,64.00000,-296.00000,360.00000,685.00000,,685.00000,199.00000,486.00000,473.00000,-28.00000,-209.00000,1000.00000,685.00000,778.00000,783.00000,-0.26000,-0.26000,1.09370,0.66820,2.26330,32.65630,21.40630,21.40630,21.40630,-6.53130,0.07060,2.78060,1.26880,70.93130,4.86180,8.81800,1.04310,1.61320,12.71460,0.7103,-0.0034
2011-09-30,4307.00000,3297.00000,1010.00000,90.00000,-555.00000,662.00000,348.00000,-82.00000,266.00000,68.00000,198.00000,203.00000,-28.00000,-131.00000,673.00000,348.00000,778.00000,778.00000,-0.17000,-0.17000,1.39030,0.65490,2.11810,23.45020,8.07990,8.07990,6.17600,-3.04160,0.10530,4.93560,1.80060,49.98380,2.05950,2.50060,0.49650,0.71080,12.79700,1.4774,0.5039
2011-06-30,4435.00000,3443.00000,992.00000,97.00000,-281.00000,378.00000,614.00000,,614.00000,174.00000,440.00000,436.00000,-9.00000,174.00000,931.00000,614.00000,782.00000,787.00000,0.22000,0.22000,1.41430,0.63810,1.97790,22.36750,13.84440,13.84440,13.84440,3.92330,0.10400,5.26450,1.68060,53.55360,4.02330,4.82140,1.02260,1.45620,13.85320,0.8618,0.1946
2011-03-31,4156.00000,3163.00000,993.00000,95.00000,-203.00000,298.00000,695.00000,,695.00000,215.00000,480.00000,490.00000,-7.00000,224.00000,1000.00000,695.00000,787.00000,792.00000,0.28000,0.28000,1.15830,0.60110,1.76160,23.89320,16.72280,16.72280,16.72280,5.38980,0.10260,4.98900,1.66510,54.05200,4.43760,5.29270,1.20990,1.77000,14.07260,0.63380,0.03410
2010-12-31,3610.00000,2720.00000,890.00000,112.00000,-360.00000,475.00000,415.00000,,415.00000,44.00000,371.00000,382.00000,-551.00000,-436.00000,717.00000,415.00000,769.00000,774.00000,-0.58000,-0.58000,1.17120,0.60260,1.80430,24.65370,11.49580,11.49580,11.49580,-12.07760,0.08910,4.92750,1.58130,56.91690,3.66850,4.39380,0.94300,1.45770,13.22110,1.4529,0.3968
2010-09-30,3990.00000,3023.00000,967.00000,98.00000,-484.00000,600.00000,367.00000,-2.00000,365.00000,102.00000,263.00000,289.00000,108.00000,114.00000,659.00000,367.00000,794.00000,799.00000,0.14000,0.14000,1.38970,0.62430,1.85250,24.23560,9.19800,9.19800,9.14790,2.85710,0.09550,4.94760,1.67580,53.70680,2.68010,3.24830,0.69170,1.00690,13.57860,1.255,0.6064
2010-06-30,3923.00000,2921.00000,1002.00000,101.00000,-340.00000,441.00000,561.00000,-5.00000,556.00000,261.00000,295.00000,429.00000,0.00000,144.00000,852.00000,561.00000,795.00000,800.00000,0.18000,0.18000,1.50280,0.62510,1.84640,25.54170,14.30030,14.30030,14.17280,3.67070,0.09640,5.30130,1.78320,50.47160,4.02670,4.88220,1.05400,1.50940,13.39290,0.8159,0.2692
2010-03-31,3920.00000,2959.00000,961.00000,80.00000,-327.00000,407.00000,554.00000,,554.00000,186.00000,368.00000,381.00000,21.00000,187.00000,847.00000,554.00000,695.00000,701.00000,0.27000,0.27000,1.51730,0.63470,1.95920,24.51530,14.13270,14.13270,14.13270,4.77040,0.09360,5.14610,1.73530,51.86480,3.61620,4.36380,0.90970,1.32100,13.24990,0.95290,0.24960
2009-12-31,2898.00000,2167.00000,731.00000,87.00000,-60.00000,269.00000,462.00000,,462.00000,75.00000,387.00000,405.00000,-122.00000,-48.00000,744.00000,462.00000,667.00000,670.00000,-0.07000,-0.08000,1.32710,0.66470,2.20010,25.22430,15.94200,15.94200,15.94200,-1.65630,0.07330,3.86960,1.35290,66.52170,4.56080,5.72760,1.02440,1.52920,13.29980,0.5027,-0.6266
2009-09-30,3652.00000,2685.00000,967.00000,81.00000,-285.00000,366.00000,601.00000,-2.00000,599.00000,203.00000,396.00000,414.00000,26.00000,185.00000,870.00000,601.00000,667.00000,671.00000,0.28000,0.28000,1.39920,0.67870,2.29540,26.47860,16.45670,16.45670,16.40200,5.06570,0.09300,4.64530,1.51220,59.51530,4.83360,6.22090,1.05450,1.55320,12.83180,1.5195,0.6572
2009-06-30,3291.00000,2488.00000,803.00000,87.00000,-158.00000,245.00000,558.00000,,558.00000,105.00000,453.00000,503.00000,28.00000,303.00000,811.00000,558.00000,667.00000,684.00000,0.45000,0.45000,1.48640,0.68420,2.33510,24.39990,16.95530,16.95530,16.95530,9.20690,0.08800,4.31200,1.42220,63.28170,6.11100,7.96520,1.34430,1.92960,12.34350,0.7418,-0.1406
2009-03-31,3269.00000,2413.00000,856.00000,84.00000,-113.00000,197.00000,659.00000,-10.00000,649.00000,174.00000,475.00000,482.00000,19.00000,218.00000,904.00000,659.00000,665.00000,666.00000,0.33000,0.33000,1.59400,0.68850,2.33300,26.18540,20.15910,20.15910,19.85320,6.66870,0.09380,4.80680,1.48460,60.62400,6.26220,8.31610,1.38350,1.95050,11.55010,0.53600,-0.32580
