Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,27189.00000,12779.00000,14410.00000,206.00000,1477.00000,-459.00000,2142.00000,12268.00000,946.00000,13214.00000,4566.00000,8648.00000,8648.00000,,8605.00000,15438.00000,12268.00000,6522.10100,6522.10100,1.32000,1.32000,1.53210,0.34880,0.63470,52.99940,45.12120,45.12120,48.60050,31.64880,0.12900,1.25220,3.90090,23.07180,9.37430,9.75290,4.10270,6.10460,14.14420,1.58050,1.48500
2021-12-31,24031.00000,13452.00000,10579.00000,430.00000,1398.00000,1571.00000,257.00000,10322.00000,-2377.00000,7945.00000,2269.00000,5676.00000,5676.00000,,5636.00000,13231.00000,10322.00000,6522.10100,6522.10100,0.86000,0.86000,1.24710,0.41570,0.84140,44.02230,42.95290,42.95290,33.06150,23.45300,0.13780,1.85420,3.11520,28.89020,8.13040,8.49870,3.25560,4.75050,10.70390,1.41,1.4394
2021-09-30,23255.00000,11863.00000,11392.00000,151.00000,1440.00000,2591.00000,-1000.00000,12392.00000,-4571.00000,7821.00000,1867.00000,5954.00000,5954.00000,,5938.00000,15500.00000,12392.00000,6522.10100,6522.10100,0.92000,0.92000,1.19950,0.42230,0.86280,48.98730,53.28750,53.28750,33.63150,25.53430,0.12980,1.63040,3.76900,23.87870,8.62070,9.01930,3.32270,4.98050,10.58930,3.2736,3.23
2021-06-30,20982.00000,10158.00000,10824.00000,338.00000,1346.00000,1774.00000,-90.00000,10914.00000,1026.00000,11940.00000,3784.00000,8156.00000,8156.00000,,8121.00000,,10914.00000,,,,0.00000,,,,,,,,,,,,,,,,,,,
2021-03-31,15698.00000,7691.00000,8007.00000,331.00000,1221.00000,-480.00000,2032.00000,5975.00000,-5456.00000,519.00000,319.00000,200.00000,200.00000,,180.00000,8831.00000,5975.00000,6522.10100,6522.10100,0.02000,0.02000,1.23700,0.52570,1.26250,51.00650,38.06220,38.06220,3.30620,1.14660,0.08960,1.10300,4.06790,22.12450,0.35580,0.46960,0.11410,0.16880,8.61820,1.11070,0.88850
2020-09-30,13148.00000,6868.00000,6280.00000,360.00000,1484.00000,-907.00000,2751.00000,3529.00000,-4354.00000,-825.00000,-568.00000,-257.00000,-257.00000,,-236.00000,3529.00000,3529.00000,6522.10100,6522.10100,-0.04000,-0.04000,1.07780,0.60320,1.79310,47.76390,26.84060,26.84060,-6.27470,-1.79500,0.07680,1.30050,2.01750,44.60980,-0.57900,-0.83910,-0.15020,-0.22980,6.80530,2.1528,1.8677
2020-03-31,17143.00000,9879.00000,7264.00000,199.00000,1746.00000,-15194.00000,17139.00000,-9875.00000,-3401.00000,-13276.00000,-3300.00000,-9976.00000,-9976.00000,,-9715.00000,-6332.00000,-9875.00000,6522.10100,6522.10100,-1.48000,-1.48000,1.21310,0.63270,1.97480,42.37300,-57.60370,-57.60370,-77.44270,-56.67040,0.09170,1.64430,3.07170,29.30000,-22.07620,-33.15940,-5.33760,-8.10850,6.92840,1.19240,0.94890
2019-12-31,39264.59000,22707.14000,16557.44000,816.78410,3637.24100,-1043.16600,5497.20000,11060.25000,-8363.11200,2697.13600,750.00780,1947.12800,1947.12800,2353.64400,4267.71000,14691.25000,11060.25000,6522.10100,6522.10100,0.30000,0.30000,0.96520,0.50890,1.17390,42.16890,28.16850,28.16850,6.86910,10.86910,0.17090,2.77290,5.37430,16.74640,2.62360,3.55690,0.84750,1.28840,11.37870,1.1337,0.6498
2019-09-30,19.41600,11.85500,7.56100,0.21600,1.75900,-4.83400,6.80900,0.75200,0.11200,0.86400,0.99200,-0.12800,-0.12800,2.35600,2.29000,3776.75200,0.75200,6522.10100,6522.10100,0.36000,0.36000,1.10430,0.50780,1.10490,38.94210,3.87310,3.87310,4.44990,11.79440,0.00010,0.00160,0.00290,31483.31000,-0.00020,-0.00020,-0.00010,-0.00010,11.40460,1.268,0.9954
2019-06-30,18502.00000,10800.00000,7702.00000,246.00000,1494.00000,,1740.00000,5962.00000,1856.00000,7818.00000,2960.00000,4858.00000,4858.00000,77.00000,4811.00000,9709.00000,5962.00000,6522.10100,6522.10100,0.74000,0.74000,1.31070,0.52560,1.27230,41.62790,32.22360,32.22360,42.25490,26.00260,0.07350,1.20890,2.88960,31.14640,6.01670,6.21550,1.92870,2.85450,12.37950,0.8014,0.4399
2019-03-31,18803.00000,12213.00000,6590.00000,312.00000,1467.00000,-1220.00000,2999.00000,3591.00000,-2104.00000,1487.00000,489.00000,998.00000,998.00000,127.00000,1070.00000,7273.00000,3591.00000,6522.10100,6522.10100,0.16000,0.16000,1.15030,0.56600,1.42920,35.04760,19.09800,19.09800,7.90830,5.69060,0.07720,1.44380,2.65130,33.94560,1.34550,1.39800,0.40980,0.58390,11.37230,0.72200,0.52820
2018-12-31,18380.00000,10971.00000,7409.00000,288.00000,662.00000,-5679.00000,6629.00000,780.00000,152.00000,932.00000,648.00000,284.00000,284.00000,497.00000,551.00000,3622.00000,780.00000,6522.24900,6522.24900,0.08000,0.08000,1.47950,0.52440,1.15290,40.31010,4.24370,4.24370,5.07070,2.99780,0.08280,1.22080,2.36220,38.10070,0.38810,0.40360,0.12790,0.18460,11.21950,1.0506,1.5408
2018-09-30,22547.00000,14162.00000,8385.00000,262.00000,1808.00000,-2216.00000,4286.00000,4099.00000,-1470.00000,2629.00000,1153.00000,1476.00000,1476.00000,273.00000,1683.00000,6782.00000,4099.00000,6522.24900,6522.24900,0.26000,0.26000,1.59670,0.53190,1.19120,37.18900,18.17980,18.17980,11.66010,7.46440,0.10420,1.45890,2.57210,34.99090,1.99540,2.07130,0.68180,0.93400,11.34150,0.8511,0.3144
2018-06-30,20753.00000,12347.00000,8406.00000,326.00000,1663.00000,,1989.00000,6417.00000,-2566.00000,3851.00000,1236.00000,2615.00000,2615.00000,73.00000,2794.00000,9395.00000,6417.00000,6522.24900,6522.24900,0.44000,0.44000,1.70420,0.54060,1.23020,40.50500,30.92080,30.92080,18.55640,13.46310,0.09410,1.33970,2.81860,31.93130,3.50770,3.60460,1.18580,1.61140,11.43010,1.0887,0.312
2018-03-31,22958.00000,14704.00000,8254.00000,289.00000,1933.00000,-540.00000,2762.00000,5492.00000,-2077.00000,3415.00000,1219.00000,2196.00000,2196.00000,,2145.00000,8901.00000,5492.00000,6522.24900,6522.24900,0.32000,0.32000,1.86140,0.53960,1.22760,35.95260,23.92190,23.92190,14.87500,9.34310,0.09260,1.66450,3.18420,28.26470,2.62790,2.70390,0.88560,1.20990,12.81230,1.05010,0.93590
2017-12-31,23567.00000,15804.00000,7763.00000,466.00000,1950.00000,3748.00000,-1332.00000,9095.00000,-11721.00000,-2626.00000,-972.00000,-1654.00000,-1654.00000,,-1687.00000,12312.00000,9095.00000,6522.24800,6522.24800,-0.28000,-0.28000,1.88920,0.55650,1.34080,32.94010,38.59210,38.59210,-11.14270,-7.15830,0.09380,1.86170,3.18090,28.29420,-2.02940,-2.08940,-0.65800,-0.90010,12.49630,-0.9239,-1.442
2017-09-30,22700.00000,15988.00000,6712.00000,347.00000,2113.00000,-1473.00000,3933.00000,2779.00000,-2526.00000,253.00000,49.00000,204.00000,204.00000,,83.00000,6219.00000,2779.00000,4150.00000,4150.00000,0.02000,0.02000,2.02040,0.55950,1.35870,29.56830,12.24230,12.24230,1.11450,0.36560,0.08950,1.95930,2.94460,30.56430,0.24430,0.25420,0.08040,0.10760,12.80190,3.0121,1.9829
2017-06-30,20823.00000,14181.00000,6642.00000,358.00000,1900.00000,-2135.00000,4393.00000,2249.00000,-147.00000,2102.00000,2014.00000,88.00000,88.00000,,96.00000,5476.00000,2249.00000,6522.24900,6522.24900,0.02000,0.02000,2.03560,0.57310,1.44210,31.89740,10.80060,10.80060,10.09460,0.46100,0.08530,1.76230,3.01650,29.83580,0.11150,0.11620,0.03600,0.04760,12.10290,0.9365,0.7899
2017-03-31,21737.00000,14174.00000,7563.00000,201.00000,1493.00000,-1331.00000,3025.00000,4538.00000,-2270.00000,2268.00000,737.00000,1531.00000,1531.00000,,1417.00000,7961.00000,4538.00000,6522.24900,6522.24900,0.22000,0.22000,1.70840,0.55870,1.40010,34.79320,20.87690,20.87690,10.43380,6.51880,0.08740,1.71600,3.10090,29.02420,1.86200,1.94100,0.61550,0.82170,12.60650,1.13210,0.73490
2016-12-31,21403.00000,14477.00000,6926.00000,527.00000,1820.00000,-1002.00000,3349.00000,3577.00000,-1999.00000,1578.00000,748.00000,830.00000,830.00000,,754.00000,6987.00000,3577.00000,6522.24800,6522.24800,0.10000,0.10000,1.79770,0.58340,1.52640,32.36000,16.71260,16.71260,7.37280,3.52290,0.08670,1.70820,2.94360,30.57470,1.07030,1.11740,0.33610,0.44590,11.89010,1.1152,0.746
2016-09-30,21693.00000,14506.00000,7187.00000,723.00000,1964.00000,-7901.00000,10588.00000,-3401.00000,-2236.00000,-5637.00000,-298.00000,-5339.00000,-5339.00000,,-5380.00000,515.00000,-3401.00000,6560.97600,6560.97600,-0.82000,-0.82000,1.74770,0.57950,1.51960,33.13050,-15.67790,-15.67790,-25.98530,-24.80060,0.08770,1.70440,2.74420,32.79630,-6.61460,-6.90140,-2.15780,-2.78160,12.37530,1.2441,0.8841
2016-06-30,20320.00000,13818.00000,6502.00000,612.00000,1861.00000,-1981.00000,4454.00000,2048.00000,-1614.00000,434.00000,177.00000,257.00000,257.00000,,106.00000,5452.00000,2048.00000,6522.24900,6522.24900,0.02000,0.02000,1.58490,0.56750,1.44490,31.99800,10.07870,10.07870,2.13580,0.52170,0.07970,1.55570,2.47680,36.33660,0.29960,0.31280,0.10080,0.12960,13.14990,0.9656,0.4483
2016-03-31,17989.00000,12616.00000,5373.00000,422.00000,1637.00000,-1230.00000,3289.00000,2084.00000,-2124.00000,-40.00000,57.00000,-97.00000,-97.00000,,-318.00000,5319.00000,2084.00000,6522.24900,6522.24900,-0.04000,-0.04000,1.36100,0.59280,1.68930,29.86830,11.58490,11.58490,-0.22240,-1.76770,0.07450,1.54310,2.17180,41.44030,-0.12960,-0.13560,-0.04020,-0.05280,11.47640,0.67890,0.10400
2015-12-31,22147.00000,15160.00000,6987.00000,553.00000,2402.00000,-11592.00000,14547.00000,-7560.00000,-4522.00000,-12082.00000,-3014.00000,-9068.00000,-9068.00000,,-9421.00000,-4549.00000,-7560.00000,6522.24800,6522.24800,-1.44000,-1.44000,1.51120,0.62810,1.91150,31.54830,-34.13560,-34.13560,-54.55370,-42.53850,0.09610,2.03740,2.66770,33.73730,-13.72800,-14.40210,-3.93370,-5.10540,10.12760,0.7071,0.252
2015-09-30,23179.00000,16484.00000,6695.00000,787.00000,1863.00000,-5234.00000,7884.00000,-1189.00000,-279.00000,-1468.00000,-49.00000,-1419.00000,-1419.00000,,-1062.00000,1478.00000,-1189.00000,5900.00000,5900.00000,-0.18000,-0.18000,1.60770,0.60900,1.74090,28.88390,-5.12960,-5.12960,-6.33330,-4.58170,0.09890,2.00980,2.93930,30.62000,-1.93740,-2.02170,-0.60520,-0.75750,11.22960,1.2551,0.2062
2015-06-30,26021.00000,17701.00000,8320.00000,661.00000,2165.00000,-2416.00000,5242.00000,3078.00000,-1914.00000,1164.00000,870.00000,294.00000,294.00000,,171.00000,6017.00000,3078.00000,6522.24900,6522.24900,0.04000,0.04000,1.59430,0.54520,1.34310,31.97420,11.82890,11.82890,4.47330,0.65720,0.09400,1.62620,2.69310,33.41840,0.29480,0.30670,0.10620,0.13410,15.29000,1.1423,0.2982
2015-03-31,25967.00000,18140.00000,7827.00000,540.00000,1548.00000,-1198.00000,3286.00000,4541.00000,-1903.00000,2638.00000,1056.00000,1582.00000,1582.00000,,1862.00000,7515.00000,4541.00000,6522.24900,6522.24900,0.28000,0.28000,1.52240,0.54140,1.31050,30.14210,17.48760,17.48760,10.15910,7.17060,0.10010,1.81670,2.73940,32.85360,1.66010,1.72930,0.61000,0.76130,14.61090,0.87990,-0.05760
2014-12-31,33409.00000,24760.00000,8649.00000,874.00000,2797.00000,-17674.00000,21345.00000,-12696.00000,-503.00000,-13199.00000,-3335.00000,-9864.00000,-9864.00000,,-9722.00000,-9236.00000,-12696.00000,6522.24800,6522.24800,-1.48000,-1.48000,1.63350,0.50690,1.12980,25.88820,-38.00170,-38.00170,-39.50730,-29.10000,0.11190,2.15940,2.83610,31.73400,-8.43240,-8.77040,-3.30250,-4.15760,17.93520,0.8203,0.107
2014-09-30,38844.00000,29859.00000,8985.00000,1309.00000,4149.00000,-5678.00000,11136.00000,-2151.00000,-212.00000,-2363.00000,51.00000,-2414.00000,-2414.00000,,-2150.00000,941.00000,-2151.00000,6323.52900,6323.52900,-0.34000,-0.34000,1.69840,0.46380,0.94540,23.13100,-5.53750,-5.53750,-6.08330,-5.53500,0.10660,2.08400,2.91510,30.87400,-1.55770,-1.64080,-0.66240,-0.83530,23.76080,1.5992,0.3546
2014-06-30,36910.00000,28470.00000,8440.00000,1078.00000,2400.00000,-993.00000,4471.00000,3969.00000,-440.00000,3529.00000,1200.00000,2329.00000,2329.00000,,2225.00000,7427.00000,3969.00000,6180.55600,6180.55600,0.36000,0.36000,1.91710,0.43960,0.84950,22.86640,10.75320,10.75320,9.56110,6.02820,0.10160,1.67630,2.55980,35.15880,1.41610,1.57210,0.64090,0.79350,25.21660,1.0713,-0.392
2014-03-31,34494.00000,26388.00000,8106.00000,896.00000,2237.00000,-1502.00000,4635.00000,3471.00000,-262.00000,3209.00000,763.00000,2446.00000,2446.00000,,2280.00000,6484.00000,3471.00000,6522.24800,6522.24800,0.34000,0.34000,1.90660,0.44590,0.86610,23.49970,10.06260,10.06260,9.30310,6.60980,0.09730,1.69360,2.18950,41.10450,1.55580,1.73090,0.69020,0.86210,24.10430,0.61040,-0.73120
2013-12-31,35593.00000,28699.00000,6894.00000,1016.00000,2539.00000,-2081.00000,5636.00000,1258.00000,433.00000,1691.00000,-924.00000,2615.00000,2615.00000,,2760.00000,4554.00000,1258.00000,6522.24800,6522.24800,0.42000,0.42000,1.49480,0.41620,0.76660,19.36900,3.53440,3.53440,4.75090,7.75430,0.11070,2.01750,2.43110,37.02100,1.75360,1.95580,0.81360,1.02380,22.86370,0.8352,-1.5615
2013-09-30,33955.00000,26707.00000,7248.00000,1226.00000,2475.00000,-1146.00000,4847.00000,2401.00000,-230.00000,2171.00000,623.00000,1548.00000,1548.00000,,1484.00000,5721.00000,2401.00000,6745.45500,6745.45500,0.22000,0.22000,1.96160,0.40410,0.73120,21.34590,7.07110,7.07110,6.39380,4.37050,0.09980,1.77410,2.05950,43.69990,1.00610,1.31460,0.45520,0.59950,23.58960,0.8493,-0.5333
2013-06-30,35569.00000,26531.00000,9038.00000,870.00000,2484.00000,-204.00000,3558.00000,5480.00000,-1641.00000,3839.00000,1095.00000,2744.00000,2744.00000,,2996.00000,8854.00000,5480.00000,6513.04300,6513.04300,0.46000,0.46000,2.12300,0.40440,0.73240,25.40980,15.40670,15.40670,10.79310,8.42310,0.10520,1.89030,2.21300,40.66940,1.78800,2.33800,0.81170,1.06500,23.52990,1.1856,-0.5129
2013-03-31,36345.00000,26897.00000,9448.00000,979.00000,2388.00000,-939.00000,4306.00000,5142.00000,567.00000,5709.00000,1784.00000,3925.00000,3925.00000,,3854.00000,8340.00000,5142.00000,6423.33300,6423.33300,0.60000,0.60000,1.70570,0.35070,0.58320,25.99530,14.14780,14.14780,15.70780,10.60390,0.10530,1.70320,2.20590,40.79900,2.34080,3.08000,1.13680,1.51990,25.70830,1.16060,-0.27800
2012-12-31,35660.00000,28356.00000,7304.00000,1387.00000,2417.00000,-3757.00000,7561.00000,-257.00000,4488.00000,4231.00000,458.00000,3773.00000,3773.00000,,3763.00000,2621.00000,-257.00000,6522.24800,6522.24800,0.58000,0.58000,1.69630,0.35370,0.59350,20.48230,-0.72070,-0.72070,11.86480,10.55240,0.10890,1.94860,2.13900,42.07490,2.33090,3.08940,1.15240,1.50660,24.81750,0.8759,-1.0751
2012-09-30,36374.00000,27459.00000,8915.00000,926.00000,2500.00000,-1249.00000,4675.00000,4240.00000,-186.00000,4054.00000,1276.00000,2778.00000,2778.00000,,2744.00000,7087.00000,4240.00000,6533.33300,6533.33300,0.42000,0.42000,1.95820,0.33190,0.54130,24.50930,11.65670,11.65670,11.14530,7.54390,0.11420,1.83680,2.04490,44.01280,1.63680,2.15030,0.87230,1.09350,26.02260,1.3351,-0.248
2012-06-30,34659.00000,26502.00000,8157.00000,1959.00000,2469.00000,-1040.00000,5468.00000,2689.00000,-3480.00000,-791.00000,162.00000,-953.00000,-953.00000,,-685.00000,5397.00000,2689.00000,6850.00000,6850.00000,-0.10000,-0.10000,1.84890,0.32280,0.52870,23.53500,7.75840,7.75840,-2.28220,-1.97640,0.11150,1.77620,2.01550,44.65330,-0.56840,-0.75070,-0.30670,-0.38490,25.70560,0.7547,-0.6267
2012-03-31,37410.00000,25959.00000,11451.00000,865.00000,2575.00000,-1352.00000,4792.00000,6659.00000,340.00000,6999.00000,1666.00000,5333.00000,5333.00000,,5212.00000,9345.00000,6659.00000,6515.00000,6515.00000,0.80000,0.80000,1.91610,0.30130,0.48440,30.60950,17.80010,17.80010,18.70890,13.93210,0.11070,1.60910,2.02290,44.49000,2.86800,3.78570,1.57790,2.00380,28.51010,1.31010,-0.03020
2011-12-31,36253.00000,26640.00000,9613.00000,1253.00000,2670.00000,-664.00000,4587.00000,5026.00000,-591.00000,4435.00000,1531.00000,2904.00000,2904.00000,,2805.00000,8306.00000,5026.00000,6532.79200,6532.79200,0.40000,0.40000,1.77630,0.29670,0.48050,26.51640,13.86370,13.86370,12.23350,7.73730,0.11460,1.75670,1.94870,46.18540,1.68260,2.24810,0.91780,1.18340,,1.1654,-5.1684
2011-09-30,38826.00000,26566.00000,12260.00000,889.00000,2748.00000,-1198.00000,4835.00000,7425.00000,-3436.00000,3989.00000,763.00000,3226.00000,3226.00000,,3871.00000,10037.00000,7425.00000,6451.66700,6451.66700,0.60000,0.60000,1.80850,0.27820,0.44420,31.57680,19.12380,19.12380,10.27400,9.97010,0.12570,1.81510,2.17090,41.45810,2.48890,1.84050,1.04420,1.32720,26.90240,1.4535,4.3296
2011-06-30,38234.00000,25716.00000,12518.00000,1082.00000,2671.00000,-1319.00000,5072.00000,7446.00000,1991.00000,9437.00000,2286.00000,7151.00000,7151.00000,,6857.00000,9967.00000,7446.00000,6468.86800,6468.86800,1.06000,1.06000,2.01470,0.25540,0.39310,32.74050,19.47480,19.47480,24.68220,17.93430,0.10900,1.56860,1.97440,45.58380,4.46740,3.47610,2.03930,2.58570,31.57150,1.3601,-0.0998
2011-03-31,32602.00000,20673.00000,11929.00000,860.00000,2418.00000,-1263.00000,4541.00000,7388.00000,1475.00000,8863.00000,2152.00000,6711.00000,6711.00000,,6588.00000,9510.00000,7388.00000,6458.82400,6458.82400,1.02000,1.02000,2.00820,0.26170,0.40550,36.58980,22.66120,22.66120,27.18550,20.20740,0.09860,1.41640,1.89660,47.45410,4.57740,3.49060,2.03020,2.57460,29.50700,1.17930,-0.23690
2010-12-31,32388.00000,25960.00000,6428.00000,2421.00000,2802.00000,709.00000,-1694.00000,8122.00000,489.00000,8611.00000,1795.00000,6816.00000,6816.00000,,6767.00000,10222.00000,8122.00000,4939.65500,4939.65500,1.06000,1.06000,1.89290,0.24560,0.37420,19.84690,25.07720,25.07720,26.58700,20.89350,0.10440,2.19850,2.01080,44.75820,3.66550,4.97470,2.19730,2.76530,28.51000,1.9155,0.4137
2010-09-30,30881.00000,18472.00000,12409.00000,288.00000,2302.00000,-2058.00000,6726.00000,5683.00000,1331.00000,7014.00000,1983.00000,5031.00000,5031.00000,,4725.00000,7761.00000,5683.00000,4457.54700,4457.54700,1.06000,1.06000,1.76010,0.23490,0.37860,40.18330,18.40290,18.40290,22.71300,15.30070,0.10360,1.47330,1.92430,46.77050,3.80270,2.84760,1.68750,2.17700,27.50580,1.1864,-1.9219
2010-06-30,29624.00000,17456.00000,12168.00000,231.00000,2148.00000,-1435.00000,5902.00000,6266.00000,-543.00000,5723.00000,1487.00000,4236.00000,4236.00000,,4246.00000,8354.00000,6266.00000,4422.91700,4422.91700,0.96000,0.96000,1.16220,0.33850,0.65430,41.07480,21.15180,21.15180,19.31880,14.33300,0.14070,1.60780,2.28120,39.45250,5.17930,4.28710,2.01170,2.83200,22.55370,1.7513,-0.4112
2010-03-31,27559.00000,15257.00000,12302.00000,217.00000,2052.00000,-1690.00000,6001.00000,6301.00000,-375.00000,5926.00000,1560.00000,4366.00000,4366.00000,,4317.00000,8343.00000,6301.00000,4405.10200,4405.10200,0.98000,0.98000,1.26530,0.33350,0.61730,44.63880,22.86370,22.86370,21.50300,15.66460,0.13500,1.35650,2.14230,42.01020,5.34390,4.51640,2.13790,3.00570,22.06640,1.24240,-0.97840
2009-12-31,25477.00000,18791.00000,6686.00000,2201.00000,1710.00000,-853.00000,-140.00000,6826.00000,-804.00000,6022.00000,1057.00000,4965.00000,4965.00000,,4947.00000,9051.00000,6826.00000,4398.85100,4398.85100,1.12000,1.12000,1.37720,0.34040,0.60680,26.24330,26.79280,26.79280,23.63700,19.41750,0.12720,1.69030,2.11340,42.58550,6.18200,5.21090,2.47920,3.43210,21.75040,1.7513,-0.4439
2009-09-30,25875.00000,14350.00000,11525.00000,223.00000,2196.00000,-1812.00000,6244.00000,5281.00000,731.00000,6012.00000,1866.00000,4146.00000,4146.00000,,3734.00000,7294.00000,5281.00000,4341.86000,4341.86000,0.86000,0.86000,1.46740,0.32440,0.54370,44.54110,20.40970,20.40970,23.23480,14.43090,0.13690,1.36840,2.32350,38.73390,5.37300,4.50190,2.19320,3.03580,21.03240,1.9434,-0.4463
2009-06-30,21582.00000,10862.00000,10720.00000,176.00000,1843.00000,-578.00000,4160.00000,6560.00000,-361.00000,6199.00000,1201.00000,4998.00000,4998.00000,,3991.00000,8123.00000,6560.00000,4434.44400,4434.44400,0.90000,0.90000,1.04560,0.26080,0.42790,49.67100,30.39570,30.39570,28.72300,18.49230,0.13710,1.18680,1.83710,48.99080,7.58950,6.18330,3.17450,4.56310,18.45440,0.86,-0.9174
