Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-01-31,708.56980,232.73600,475.83390,162.63900,283.42800,,446.06690,29.76700,-10.00800,19.75900,4.81600,14.94300,14.94300,14.94300,61.87900,29.76700,285.88200,285.88200,0.06000,0.06000,2.30190,0.51050,1.04300,67.15420,4.20100,4.20100,2.78860,2.10890,0.22600,5.97650,1.30700,68.86120,1.98090,4.48800,0.47660,0.96960,2.57780,0.4888,0.4135
2021-10-31,562.74000,187.94800,374.79200,147.80800,245.06200,,392.87000,-18.07800,-7.95300,-26.03100,2.70000,-28.73100,-28.73100,-28.73100,11.28500,-18.07800,287.46200,287.46200,-0.10000,-0.10000,2.47070,0.51790,1.07450,66.60130,-3.21250,-3.21250,-4.62580,-5.10560,0.19710,4.26810,1.58890,56.64450,-3.96600,-9.61880,-1.00610,-1.91180,2.49730,0.4357,0.3486
2021-07-31,496.83100,156.80400,340.02700,140.10700,233.85000,,373.95700,-33.93000,-7.41000,-41.34000,3.92500,-45.26500,-45.26500,-45.26500,-6.90600,-33.93000,283.93100,283.93100,-0.16000,-0.16000,2.46390,0.52490,1.10500,68.43920,-6.82930,-6.82930,-8.32070,-9.11070,0.17850,3.32430,1.38600,64.93440,-6.49010,-16.73820,-1.62610,-3.08320,2.44950,0.4336,0.3375
2021-04-30,412.70700,130.84100,281.86600,131.38100,226.64200,,358.02300,-76.15700,-4.72700,-80.88400,3.32200,-84.20600,-84.20600,-84.20600,-49.92800,-76.15700,280.33100,280.33100,-0.30000,-0.30000,2.66160,0.51610,1.06650,68.29690,-18.45300,-18.45300,-19.59840,-20.40330,0.15300,2.65470,1.26010,71.42020,-11.76930,-29.60980,-3.12110,-5.69520,2.52500,0.07650,-0.02280
2021-01-31,502.71790,161.86100,340.85690,130.38800,249.27890,,387.67600,-46.81910,-2.42700,-49.24600,3.04700,-52.29300,-52.29300,-52.29300,-19.04310,-46.81910,267.82400,267.82400,-0.18000,-0.18000,2.50860,0.50190,1.00770,67.80280,-9.31320,-9.31320,-9.79600,-10.40210,0.17830,3.46350,1.09080,82.50970,-6.97230,-16.62090,-1.85470,-3.47270,2.69430,0.2599,0.1789
2020-10-31,410.61900,134.10300,276.51600,122.98100,218.74900,,341.73000,-65.21400,-4.88700,-70.10100,4.12100,-74.22200,-74.22200,-74.22200,-39.60000,-65.21400,269.14400,269.14400,-0.28000,-0.28000,2.64350,0.50450,1.01810,67.34130,-15.88190,-15.88190,-17.07200,-18.07560,0.15480,3.10770,1.08570,82.89280,-10.09710,-25.33100,-2.79770,-5.00320,2.70210,0.1166,0.0272
2020-07-31,403.72300,128.99700,274.72600,114.65200,215.90500,,338.84500,-64.11900,1.60300,-62.51600,2.45100,-64.96700,-64.96700,-64.96700,-40.46600,-64.11900,264.79900,264.79900,-0.25000,-0.25000,2.98480,0.39700,0.65830,68.04820,-15.88190,-15.88190,-15.48490,-16.09200,0.17390,3.54750,1.10100,81.74620,-8.70750,-9.90850,-2.79840,-5.25100,2.78630,0.1906,0.0968
2020-04-30,367.11900,110.29400,256.82500,112.44600,214.55800,,341.70600,-84.88100,-3.41600,-88.29700,2.29700,-90.59400,-90.59400,-90.59400,-62.81200,-84.88100,262.93500,262.93500,-0.34000,-0.34000,3.12020,0.39000,0.63940,69.95690,-23.12080,-23.12080,-24.05130,-24.67700,0.16280,2.80890,1.05150,85.58900,-11.96980,-13.64950,-4.01770,-7.30130,2.86720,0.13350,0.04310
2020-01-31,492.00400,143.79400,348.21000,114.90400,234.00000,,348.90390,-0.69400,-0.92400,-1.61800,3.03300,-4.65100,-4.65100,-4.65100,29.22400,-0.69390,252.82000,252.82000,0.00000,0.00000,3.07510,0.36490,0.57460,70.77380,-0.14100,-0.14100,-0.32890,-0.94530,0.20810,3.73320,1.07270,83.89740,-0.56030,-0.63340,-0.19670,-0.35580,3.14430,0.2804,0.224
2019-10-31,428.40900,127.77100,300.63800,106.66300,222.23500,,328.89800,-28.26000,0.00900,-28.25100,1.73100,-29.98200,-29.98200,-29.98200,1.83000,-28.26000,255.04700,255.04700,-0.12000,-0.12000,3.31000,0.37660,0.60420,70.17550,-6.59650,-6.59650,-6.59440,-6.99850,0.19540,3.20620,1.18310,76.07300,-3.85400,-4.40590,-1.36730,-2.40250,2.99300,0.2487,0.1695
2019-07-31,396.32700,128.00800,268.31900,107.02000,226.20400,,333.22400,-64.90500,-0.65200,-65.55700,0.46100,-66.01800,-66.01800,-66.01800,-35.57400,-64.90500,251.29800,251.29800,-0.26000,-0.26000,3.20660,0.38570,0.62790,67.70140,-16.37660,-16.37660,-16.54110,-16.65750,0.18730,3.57360,1.12400,80.07410,-8.95110,-10.35640,-3.12000,-5.49850,2.88380,0.1936,0.0809
2019-04-30,326.70000,110.31300,216.38700,105.07500,208.73600,,313.81100,-97.42400,-1.81600,-99.24000,1.09600,-100.33600,-100.33600,-100.33600,-69.87400,-97.42400,245.33400,245.33400,-0.41000,-0.41000,3.34830,0.38020,0.61340,66.23420,-29.82060,-29.82060,-30.37650,-30.71200,0.15790,2.40150,1.04760,85.90720,-13.48650,-15.42800,-4.84910,-8.35930,2.94230,0.02710,-0.07200
2019-01-31,422.21600,141.52000,280.69600,96.63000,209.02600,,305.65610,-24.96010,-0.09600,-25.05600,0.69900,-25.75500,-25.75500,-25.75500,1.15390,-24.96010,232.04200,232.04200,-0.10000,-0.10000,3.33810,0.37880,0.60970,66.48160,-5.91170,-5.91170,-5.93440,-6.10000,0.21400,3.16690,1.11480,80.73030,-3.49090,-3.64460,-1.30540,-2.16860,3.02960,0.353,0.2221
2018-10-31,372.77900,123.65900,249.12000,90.78300,185.55400,,276.33700,-27.21700,-2.88900,-30.10600,-1.92600,-28.18000,-28.18000,-28.18000,-2.90100,-27.21700,235.20500,235.20500,-0.12000,-0.12000,3.63660,0.38690,0.63110,66.82780,-7.30110,-7.30110,-8.07610,-7.55940,0.20580,2.43730,1.21960,73.79280,-4.01240,-4.20470,-1.55570,-2.46000,2.90990,0.2375,0.1227
2018-07-31,308.88400,102.71900,206.16500,84.03100,177.34000,,261.37100,-55.20600,-4.03200,-59.23800,0.88500,-60.12300,-60.12300,-60.12300,-31.59900,-55.20600,229.35900,229.35900,-0.26000,-0.26000,4.03030,0.40390,0.67770,66.74510,-17.87270,-17.87270,-19.17810,-19.46460,0.18760,2.46490,1.27420,70.63110,-9.33020,-9.39290,-3.65220,-5.56140,2.73730,0.035,-0.0517
2018-04-30,255.94500,89.63000,166.31500,78.49200,149.69700,,228.18900,-61.87400,-0.99900,-62.87300,1.43100,-64.30400,-64.30400,-64.30400,-44.00200,-61.87400,223.76800,223.76800,-0.29000,-0.29000,4.33780,0.40520,0.68120,64.98080,-24.17470,-24.17470,-24.56500,-25.12420,0.16240,2.32560,1.30630,68.89500,-10.18080,-10.25680,-4.08010,-6.05570,2.75100,0.08310,-0.01650
2018-01-31,339.85600,117.92300,221.93300,75.48000,165.26900,,240.74900,-18.81610,5.04600,-13.77000,1.13400,-14.90400,-14.90400,-14.90400,-2.59710,-18.81610,211.60900,211.60900,-0.06000,-0.06000,2.60130,,,65.30210,-5.53650,-5.53650,-4.05170,-4.38540,0.30240,3.41840,1.39860,64.35110,-2.59470,-2.61780,-1.32600,-2.59470,2.59930,0.2793,0.1799
2017-10-31,277.59100,95.85900,181.73200,68.92700,142.37700,,211.30400,-29.57200,1.13800,-28.43400,0.97000,-29.40400,-29.40400,-29.40400,-14.04700,-29.57200,213.27400,213.27400,-0.14000,-0.14000,2.56110,,,65.46750,-10.65310,-10.65310,-10.24310,-10.59260,0.28840,2.57630,1.37420,65.49400,-6.40440,-6.48110,-3.05480,-6.40440,2.12540,0.1338,0.0697
2017-07-31,224.67000,76.45100,148.21900,69.36100,139.71400,,209.07500,-60.85600,3.26600,-57.59000,0.82100,-58.41100,-58.41100,-58.41100,-45.68100,-60.85600,209.19300,209.19300,-0.28000,-0.28000,2.71450,,,65.97190,-27.08680,-27.08680,-25.63320,-25.99860,0.25240,2.27130,1.33410,67.46060,-13.11410,-13.28740,-6.56210,-13.11410,2.11120,0.0002,-0.0817
2017-04-30,182.64500,63.54800,119.09700,65.42800,111.85900,,177.28700,-58.19000,1.99500,-56.19500,0.96400,-57.15900,-57.15900,-57.15900,-43.36500,-58.19000,205.78300,205.78300,-0.28000,-0.28000,2.98820,,,65.20680,-31.85960,-31.85960,-30.76730,-31.29510,0.20920,1.60970,1.38230,65.11020,-12.28410,-12.44960,-6.54840,-12.28410,2.23580,-0.06950,-0.13150
2017-01-31,239.05400,79.13000,159.92400,72.63200,106.25300,,178.88500,-18.96100,0.50000,-18.46100,0.92000,-19.38100,-19.38100,-19.38100,-4.73600,-18.96100,194.71400,194.71400,-0.09000,-0.09000,2.85610,,,66.89870,-7.93170,-7.93170,-7.72250,-8.10740,0.26570,3.36750,1.41470,63.61750,-4.05100,-4.10730,-2.15410,-4.05100,2.34110,0.1912,0.1269
2016-10-31,196.95600,69.32200,127.63400,61.61200,114.20200,-30.00000,205.81400,-78.18000,-0.19200,-78.37200,0.44100,-78.81300,-78.81300,-78.81300,-64.53800,-78.18000,195.80700,195.80700,-0.40000,-0.40000,3.17120,,,64.80330,-39.69410,-39.69410,-39.79160,-40.01550,0.23060,3.44680,1.20800,74.50100,-16.49620,-16.73920,-9.22720,-16.49620,2.39270,-0.2414,-0.332
2016-07-31,163.21400,56.84700,106.36700,58.63500,107.21300,,165.84800,-59.48100,0.03700,-59.44400,0.10600,-59.55000,-59.55000,-59.55000,-47.57700,-59.48100,192.73000,192.73000,-0.31000,-0.31000,3.45400,,,65.17030,-36.44360,-36.44360,-36.42090,-36.48580,0.18930,2.51200,1.37700,65.36130,-11.58430,-11.75150,-6.90670,-11.58430,2.61650,-0.0605,-0.1711
2016-04-30,139.94700,46.98000,92.96700,52.93800,104.67900,,157.61700,-64.65000,1.28200,-63.36800,0.42000,-63.78800,-63.78800,-63.78800,-54.21800,-64.65000,189.28300,189.28300,-0.34000,-0.34000,4.03340,,,66.43020,-46.19610,-46.19610,-45.28000,-45.58010,0.16250,2.13740,1.44030,62.48620,-11.78170,-11.92830,-7.40450,-11.78170,2.78900,0.03690,-0.09180
2016-01-31,150.23100,52.06600,98.16500,53.71000,87.38800,,141.09800,-42.93300,-0.75700,-43.69000,0.60400,-44.29400,-44.29400,-44.29400,-33.79700,-42.93300,82.46000,82.46000,1.57000,1.57000,4.27060,,,65.34270,-28.57800,-28.57800,-29.08190,-29.48390,0.17250,2.52150,1.18930,75.67790,-7.86260,-7.96120,-5.08670,-7.86260,2.95710,0.5735,0.4918
2015-10-31,131.36400,51.05300,80.31100,43.06500,92.82500,,135.89000,-55.57900,-0.17100,-55.75000,0.75100,-56.50100,-56.50100,-56.50100,-46.72900,-55.57900,74.56500,74.56500,-0.76000,-0.76000,5.17380,,,61.13620,-42.30920,-42.30920,-42.43930,-43.01100,0.16060,1.99820,1.17160,76.81970,-9.67560,-9.79820,-6.90700,-9.67560,3.07380,0.6518,0.9041
2015-07-31,84.66100,35.13800,49.52300,38.18800,74.74400,,112.93200,-63.40900,-0.37100,-63.78000,0.05700,-63.83700,-63.83700,-63.83700,-55.62000,-63.40900,33.68800,33.68800,-1.89000,-1.89000,,,,58.49570,-74.89750,-74.89750,-75.33580,-75.40310,,,,,,,,,,-0.8876,-1.3287
2015-04-30,74.07700,29.63600,44.44100,31.68200,61.01900,,92.70100,-48.26000,-0.70300,-48.96300,0.15700,-49.12000,-49.12000,-49.12000,-41.78100,-48.26000,32.60500,32.60500,-1.51000,-1.51000,,,,59.99300,-65.14840,-65.14840,-66.09740,-66.30940,,,,,,,,,,-0.43300,-0.63970
2015-01-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,3.8782,4.9709
2014-10-31,49.18900,20.50300,28.68600,22.86300,45.63900,,68.50200,-39.81600,-0.41000,-40.22600,0.17100,-40.39700,-40.39700,-40.39700,-39.81600,-39.81600,28.28000,28.28000,-1.43000,-1.43000,,,,58.31790,-80.94490,-80.94490,-81.77850,-82.12610,,,,,,,,,,-3.8782,-4.9709
2014-01-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
