Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-09-30,892.70000,624.60000,268.10000,144.40000,-2.80000,147.20000,120.90000,-18.50000,102.40000,21.00000,81.40000,81.40000,79.80000,155.30000,120.90000,40.70000,41.00000,1.96000,1.95000,2.38850,0.19180,0.23770,30.03250,13.54320,13.54320,11.47080,8.93920,0.19900,0.77280,1.59150,56.54870,2.98420,11.15830,1.81490,2.41190,67.01970,2.9634,2.6976
2021-06-30,886.90000,629.20000,257.70000,140.20000,-2.30000,142.50000,115.20000,-8.60000,106.60000,20.60000,86.00000,86.00000,84.40000,149.50000,115.20000,40.70000,41.00000,2.07000,2.06000,2.22010,0.22640,0.37820,29.05630,12.98910,12.98910,12.01940,9.51630,0.18580,0.82880,1.58940,56.62420,3.18930,12.65080,1.80150,2.46740,66.41630,2.1244,1.8146
2021-03-31,814.10000,564.30000,249.80000,148.30000,,148.30000,101.50000,-9.90000,91.60000,21.30000,70.30000,70.30000,68.90000,138.10000,101.50000,40.60000,41.00000,1.70000,1.68000,2.21170,0.23110,0.38880,30.68420,12.46780,12.46780,11.25170,8.46330,0.17590,0.78140,1.68240,53.49590,2.68550,11.84300,1.51930,2.06480,64.47780,1.20730,0.96830
2020-12-31,780.50010,569.10000,211.40010,127.80000,-1.00000,139.29980,72.10030,-5.40000,66.70000,16.80000,49.90000,49.90000,48.80000,115.60030,72.10020,40.60000,40.80000,1.20000,1.19000,2.25220,0.24590,0.41580,27.08520,9.23770,9.23770,8.54580,6.25240,0.17010,0.82440,1.80670,49.81420,1.93640,9.44180,1.08740,1.46020,63.47290,3.076,2.7108
2020-09-30,758.20000,536.60000,221.60000,131.60000,,131.60000,90.00010,-6.60000,83.40000,17.10000,66.30000,66.30000,65.00000,123.30010,90.00010,40.60000,40.80000,1.60000,1.60000,2.10950,0.25520,0.43670,29.22710,11.87020,11.87020,10.99970,8.57290,0.16930,0.79240,1.60470,56.08680,2.70400,16.24600,1.48010,2.01390,60.39160,2.9371,2.7664
2020-06-30,634.10000,463.80000,170.30000,121.60000,-2.80000,124.40000,45.90000,-8.10000,37.80000,8.50000,29.30000,29.30000,28.10000,79.60000,45.90000,40.50000,40.70000,0.69000,0.69000,2.89710,0.32400,0.47960,26.85700,7.23860,7.23860,5.96120,4.43150,0.14380,0.68240,1.48430,60.63400,1.24840,9.58140,0.66470,0.84390,57.80790,2.1413,1.9713
2020-03-31,734.20000,530.90000,203.30000,131.90000,-1.40000,133.30010,69.99990,-9.40000,60.60000,13.90000,46.70000,46.70000,45.80000,102.89990,69.99990,40.60000,40.80000,1.13000,1.12000,3.16110,0.37230,0.59340,27.69000,9.53420,9.53420,8.25390,6.23810,0.16010,0.81020,1.58230,56.87820,2.03030,18.43670,1.01830,1.27440,56.79260,2.51720,2.31620
2019-12-31,738.20000,547.99990,190.20010,128.00000,-0.50000,128.50030,61.69980,-10.40000,51.30000,13.70000,37.60000,37.60000,36.70000,97.19980,61.70000,42.00000,42.20000,0.92000,0.93000,2.86830,0.32320,0.47790,25.76540,8.35810,8.35820,6.94930,4.97160,0.16660,0.80780,1.59990,56.25310,1.57960,12.05510,0.84860,1.06900,58.34310,3.1765,3.0085
2019-09-30,772.30000,570.40000,201.90000,128.90000,-0.20000,129.10010,72.79990,-12.10000,60.70000,9.90000,50.80000,50.80000,49.70000,106.69990,72.79990,41.50000,41.70000,1.20000,1.19000,2.83080,0.34010,0.51560,26.14270,9.42640,9.42640,7.85960,6.43530,0.17250,0.78600,1.57070,57.30030,2.18110,19.90600,1.13440,1.43930,56.94620,3.4664,2.9208
2019-06-30,873.70000,639.70000,234.00000,142.20000,4.20000,138.00000,96.00000,-12.20000,83.80000,16.40000,67.40000,67.40000,66.60000,128.20000,96.00000,42.60000,43.00000,1.56000,1.55000,2.79390,0.33470,0.50330,26.78270,10.98780,10.98780,9.59140,7.62280,0.18750,0.83590,1.59490,56.42900,2.77320,20.48630,1.44630,1.84500,57.59240,2.6126,1.8139
2019-03-31,853.80000,619.20000,234.60000,145.20000,31.20000,114.00000,120.60000,-12.60000,108.00000,21.20000,86.80000,86.80000,85.90000,154.90000,120.60000,42.80000,43.10000,2.01000,1.99000,2.71470,0.33170,0.49730,27.47720,14.12510,14.12510,12.64930,10.06090,0.18140,0.77030,1.56400,57.54390,3.55160,26.26320,1.84450,2.37340,57.10280,0.42460,-0.04410
2018-12-31,881.70030,641.99990,239.70040,149.90000,,149.89990,89.80040,-14.50000,75.30000,18.80000,56.50000,56.50000,55.60000,125.90040,89.80020,43.60000,43.90000,1.29000,1.28000,2.65940,0.35850,0.55890,27.18610,10.18490,10.18490,8.54030,6.30600,0.19070,0.83680,1.59760,56.33550,2.41610,27.72330,1.22190,1.55000,54.63790,2.5474,2.2586
2018-09-30,925.40000,682.80000,242.60000,155.00000,-8.70000,173.20000,69.40000,-13.10000,56.30000,3.60000,52.70000,52.70000,51.30000,114.20000,69.40000,43.40000,43.80000,1.18000,1.17000,2.61430,0.35140,0.54200,26.21570,7.49950,7.49950,6.08390,5.54350,0.20110,0.86320,1.58760,56.69010,2.23350,28.95610,1.14530,1.44870,54.36640,2.4425,2.1007
2018-06-30,959.70000,712.30000,247.40000,147.80000,,147.80000,99.60000,-14.00000,85.60000,18.30000,67.30000,67.30000,65.90000,135.80000,99.60000,43.80000,44.10000,1.51000,1.50000,2.24490,0.34540,0.57060,25.77890,10.37830,10.37830,8.91950,6.86670,0.20710,0.90700,1.57920,56.98970,2.87520,52.17040,1.45210,1.88210,53.80920,2.317,1.8347
2018-03-31,878.80000,643.90000,234.90000,146.70000,,146.70000,88.20000,-13.20000,75.00000,15.70000,59.30000,59.30000,58.40000,123.00000,88.20000,44.20000,44.50000,1.32000,1.31000,2.36410,0.30890,0.48850,26.72960,10.03640,10.03640,8.53440,6.64540,0.19500,0.82730,1.56150,57.63770,2.45020,21.50110,1.31570,1.69350,55.00450,0.95510,0.52810
2017-12-31,820.70000,602.29990,218.40000,139.90000,,139.79970,78.60030,-13.30000,65.30000,12.70000,52.60000,52.60000,51.50000,112.70030,78.60030,44.60000,44.90000,1.16000,1.15000,2.21120,0.30630,0.48460,26.61140,9.57720,9.57720,7.95660,6.27510,0.18700,0.79550,1.62100,55.52210,2.23380,25.39830,1.19870,1.54950,53.15350,1.2556,0.9058
2017-09-30,856.90000,630.00000,226.90000,132.60000,,132.60000,94.30010,-13.10000,81.20000,17.60000,63.60000,63.60000,62.20000,128.60000,94.30010,44.40000,44.80000,1.40000,1.39000,2.21830,0.32600,0.52740,26.47920,11.00480,11.00480,9.47600,7.25870,0.19200,0.85730,1.62510,55.38220,2.76230,43.92270,1.42470,1.86170,51.97290,1.9439,1.7004
2017-06-30,869.20000,646.40000,222.80000,139.60000,,139.60000,83.20000,-13.90000,69.30000,15.00000,54.30000,54.30000,53.00000,117.60000,83.20000,44.70000,45.10000,1.19000,1.18000,2.24220,0.34790,0.57820,25.63280,9.57200,9.57200,7.97280,6.09760,0.19390,0.92580,1.59630,56.37940,2.41460,62.05710,1.21120,1.57470,50.42150,2.1819,1.8181
2017-03-31,813.50000,598.00000,215.50000,140.50000,,140.50000,75.00000,-13.60000,61.40000,13.80000,47.60000,47.60000,46.30000,109.40000,75.00000,44.80000,45.10000,1.03000,1.02000,2.26250,0.36860,0.63000,26.49050,9.21940,9.21940,7.54760,5.69150,0.18300,0.86930,1.59820,56.31220,2.18970,281.65840,1.07100,1.38260,48.52230,1.11970,0.76500
2016-12-31,758.09990,565.09990,193.00000,121.00000,,121.00010,71.99990,-15.30000,56.70000,9.60000,47.10000,47.10000,45.60000,110.79990,72.00010,44.70000,45.00000,1.02000,1.01000,2.18360,0.38680,0.67920,25.45840,9.49740,9.49740,7.47920,6.01500,0.17390,0.85520,1.64020,54.87140,2.26640,-54.32530,1.08060,1.38970,46.38840,2.4867,2.0734
2016-09-30,809.60000,577.90000,231.70000,141.90000,,141.90000,89.79990,-13.30000,76.50000,15.40000,61.10000,61.10000,59.60000,127.39990,89.79990,44.80000,45.00000,1.33000,1.32000,2.28300,0.40140,0.71850,28.61910,11.09190,11.09190,9.44910,7.36170,0.18080,0.84290,1.61600,55.69420,2.90630,-62.47440,1.36470,1.73970,46.92630,3.4289,3.1422
2016-06-30,838.60000,615.70000,222.90000,131.50000,,131.50000,91.40000,-13.60000,77.80000,19.40000,58.40000,58.40000,56.60000,130.30000,91.40000,44.70000,45.00000,1.27000,1.26000,2.72890,0.44000,0.78740,26.58000,10.89910,10.89910,9.27740,6.74930,0.18470,0.86550,1.60500,56.07560,2.84890,-35.35110,1.28620,1.59550,45.75670,2.6111,2.24
2016-03-31,818.20000,600.80000,217.40000,148.10000,,148.10000,69.30000,-13.90000,55.40000,12.70000,42.70000,42.70000,41.60000,109.40000,69.30000,44.70000,45.00000,0.93000,0.93000,2.83470,0.45490,0.83750,26.57050,8.46980,8.46980,6.77100,5.08430,0.17790,0.79390,1.64260,54.78980,2.09700,-20.91090,0.92820,1.14310,45.55260,1.30220,0.97110
2015-12-31,773.49990,553.70000,219.79990,154.00000,,233.90000,-14.10000,-13.90000,-28.00000,-9.40000,-18.60000,-18.60000,-19.30000,105.10000,-14.10000,44.70000,45.10000,-0.42000,-0.43000,2.66840,0.46390,0.86840,28.41630,-1.82290,-1.82290,-3.61990,-2.49520,0.16850,0.71450,1.67420,53.75570,-0.93810,7.13740,-0.40510,-0.50290,44.35790,2.5965,2.1796
2015-09-30,882.30000,641.20000,241.10000,141.00000,,141.00000,100.10000,-14.10000,86.00000,21.70000,64.30000,64.30000,63.40000,142.10000,100.10000,44.80000,45.10000,1.42000,1.41000,2.62390,0.46500,0.89320,27.32630,11.34530,11.34530,9.74730,7.18580,0.18090,0.85970,1.60130,56.20540,3.16670,-19.00120,1.31810,1.69420,45.32370,2.9224,2.4617
2015-06-30,942.20000,690.80000,251.40000,148.20000,,148.20000,103.20000,-15.50000,87.70000,22.80000,64.90000,64.90000,62.80000,145.40000,103.20000,44.80000,45.20000,1.40000,1.39000,2.55470,0.47140,0.92890,26.68220,10.95310,10.95310,9.30800,6.66530,0.18980,0.89880,1.62360,55.43090,3.18480,-18.33850,1.30720,1.68340,45.48660,2.6142,2.239
2015-03-31,911.70000,690.80000,220.90000,157.30000,,157.30000,63.60000,-12.40000,51.20000,13.30000,37.90000,37.90000,36.40000,99.50000,63.60000,44.70000,45.10000,0.81000,0.81000,2.49630,0.48520,0.97840,24.22950,6.97600,6.97600,5.61590,3.99250,0.18350,0.88100,1.56520,57.50250,1.90470,-8.85930,0.76300,0.98050,44.41520,0.38800,-0.05320
2014-12-31,775.70000,587.60000,188.10000,140.20000,,298.70000,-110.60000,-6.10000,-116.70000,-0.90000,-115.80000,-115.80000,-116.50000,43.00000,-110.60000,45.00000,45.30000,-2.58000,-2.56000,2.82590,0.23990,0.31960,24.24910,-14.25810,-14.25810,-15.04450,-15.01870,0.23110,0.84950,1.73340,51.92090,-5.85060,-14.98060,-3.44930,-4.44700,44.27960,1.5585,1.3232
2014-09-30,829.80000,626.00000,203.80000,129.10000,,129.10000,74.70000,-7.80000,66.90000,18.10000,48.80000,48.80000,47.50000,110.30000,74.70000,44.90000,45.20000,1.06000,1.05000,2.90030,0.23500,0.31100,24.56010,9.00220,9.00220,8.06220,5.72430,0.22600,0.91830,1.52060,59.18660,2.24190,5.98410,1.32920,1.71510,48.69580,1.8309,1.4061
2014-06-30,850.40000,639.40000,211.00000,122.30000,,123.30000,87.70000,-8.60000,79.10000,21.00000,58.10000,58.10000,56.20000,123.90000,87.70000,45.20000,45.50000,1.24000,1.24000,2.41710,0.21720,0.34950,24.81190,10.31280,10.31280,9.30150,6.60870,0.22380,0.96970,1.50460,59.81660,2.64760,6.92240,1.52920,2.07260,48.65630,2.1846,1.7
2014-03-31,801.20000,606.80000,194.40000,124.70000,,124.70000,69.70000,-8.70000,61.00000,16.00000,45.00000,45.00000,43.80000,102.50000,69.70000,45.10000,45.40000,0.97000,0.96000,2.33070,0.22220,0.36020,24.26360,8.69950,8.69950,7.61360,5.46680,0.21500,0.93930,1.47330,61.08590,2.11120,5.87540,1.20760,1.64210,47.26160,1.00880,0.48240
2013-12-31,727.30000,549.30000,178.00000,124.80000,,205.79980,-27.79980,-8.70000,-36.50000,-3.70000,-32.80000,-32.80000,-33.20000,81.90020,-27.80000,45.00000,45.40000,-0.75000,-0.74000,2.46240,0.22460,0.36500,24.47410,-3.82230,-3.82240,-5.01860,-4.56480,0.19960,0.88780,1.56810,57.39310,-1.56010,-4.22520,-0.90020,-1.20970,46.61640,1.4648,0.9802
2013-09-30,768.20000,571.70000,196.50000,117.70000,,117.70000,78.80000,-9.30000,69.50000,15.00000,54.50000,54.50000,52.60000,110.50000,78.80000,45.10000,45.40000,1.17000,1.16000,2.38510,0.22350,0.36320,25.57930,10.25770,10.25770,9.04710,6.84720,0.20710,0.94320,1.59410,56.45800,2.57540,7.64700,1.46930,1.99980,47.02670,1.7809,1.3404
2013-06-30,822.00000,612.80000,209.20000,128.10000,,128.10000,81.10000,-9.60000,71.50000,17.90000,53.60000,53.60000,51.10000,112.90000,81.10000,45.00000,45.30000,1.14000,1.13000,2.88120,0.26940,0.37420,25.45010,9.86620,9.86620,8.69830,6.21650,0.22410,1.05350,1.60450,56.09120,2.60940,8.34760,1.46120,1.90640,45.64670,2.0154,1.4283
2013-03-31,778.20000,578.70000,199.50000,123.60000,,123.60000,75.90000,-9.90000,66.00000,15.30000,50.70000,50.70000,49.50000,107.50000,75.90000,45.00000,45.30000,1.10000,1.09000,2.74810,0.26970,0.40250,25.63610,9.75330,9.75330,8.48110,6.36080,0.21160,1.00980,1.52800,58.90130,2.48180,8.34570,1.37830,1.81240,45.39780,1.45700,1.00220
2012-12-31,715.59990,554.90000,160.69990,113.60000,,113.59990,47.09990,-10.50000,36.60000,5.70000,30.90000,30.90000,29.90000,78.09990,47.10000,41.80000,42.10000,0.71000,0.70000,2.88420,0.27430,0.41000,22.45670,6.58190,6.58190,5.11460,4.17830,0.20050,0.99620,1.60450,56.09280,1.54770,5.59480,0.86580,1.12310,44.46550,1.7777,1.2065
2012-09-30,779.50000,586.90000,192.60000,109.30000,,109.30000,83.30000,-10.20000,73.10000,17.90000,55.20000,55.20000,54.30000,115.20000,83.30000,41.70000,42.00000,1.30000,1.29000,2.31980,0.30550,0.48710,24.70820,10.68630,10.68630,9.37780,6.96600,0.22770,0.98660,1.67100,53.86150,3.10650,16.75270,1.61230,2.15740,42.61150,1.7095,1.2024
2012-06-30,863.90000,643.80000,220.10000,116.80000,,116.80000,103.30000,-10.80000,92.50000,28.20000,64.30000,64.30000,62.70000,135.50000,103.30000,41.70000,42.00000,1.50000,1.49000,2.33030,0.34730,0.53870,25.47750,11.95740,11.95740,10.70730,7.25780,0.24940,1.10260,1.64550,54.69380,3.80290,26.84760,1.85650,2.48210,40.54680,3.2357,2.65
2012-03-31,807.90000,610.30000,197.60000,118.50000,,118.50000,79.10000,-11.40000,67.70000,17.80000,49.90000,49.90000,48.70000,110.00000,79.10000,41.60000,42.00000,1.17000,1.16000,2.55170,0.36550,0.58510,24.45850,9.79080,9.79080,8.37970,6.02800,0.23300,1.03340,1.58820,56.66910,2.96040,23.19850,1.43910,1.87830,40.51920,1.63100,1.21430
2011-12-31,726.89980,556.00000,170.89980,112.20000,,112.20010,58.69980,-10.20000,48.50000,14.80000,33.70000,33.70000,33.50000,87.19980,58.69990,39.70000,40.10000,0.80000,0.79000,2.46160,0.36580,0.58310,23.51080,8.07540,8.07540,6.67220,4.60860,0.22250,0.96560,1.71360,52.52170,2.13780,23.64910,1.03170,1.35580,37.89420,2.2546,1.925
2011-09-30,736.90000,557.30000,179.60000,101.50000,,101.50000,78.10000,-10.00000,68.10000,20.60000,47.50000,47.50000,45.70000,104.20000,78.10000,39.90000,40.40000,1.14000,1.13000,2.32690,0.38010,0.62180,24.37240,10.59850,10.59850,9.24140,6.20170,0.21850,0.88900,1.47750,60.91340,3.04970,37.51530,1.40840,1.89040,37.51150,1.5655,1.8197
2011-06-30,681.80000,531.10000,150.70000,95.90000,,95.90000,54.80000,-4.40000,50.40000,14.40000,36.00000,36.00000,34.30000,76.80000,54.80000,38.70000,39.20000,0.89000,0.88000,2.52760,0.22430,0.29880,22.10330,8.03750,8.03750,7.39220,5.03080,0.25760,1.21710,1.66060,54.19600,2.43150,7.18540,1.36030,1.88620,38.27230,1.3586,1.09
2011-03-31,662.70000,497.90000,164.80000,100.70000,,100.70000,64.10000,-4.80000,59.30000,18.50000,40.80000,40.80000,38.80000,85.70000,64.10000,38.60000,39.10000,1.01000,0.99000,2.57470,0.22970,0.31150,24.86800,9.67260,9.67260,8.94820,5.85480,0.26050,1.24090,1.68470,53.42340,2.82470,8.21670,1.60370,2.17580,37.38570,1.43730,0.72890
2010-12-31,555.70000,425.38300,130.31700,91.96400,,91.96390,38.35300,-4.54200,33.81100,7.63400,26.17700,26.17700,25.26400,56.96400,38.35300,38.20000,38.90000,0.65000,0.65000,2.72460,0.23460,0.31270,23.45100,6.90180,6.90170,6.08440,4.54630,0.22690,1.08910,1.67880,53.61080,1.87360,5.86530,1.06880,1.43400,36.18180,0.7013,0.3487
2010-09-30,590.80100,446.13700,144.66400,74.78100,,74.78100,69.88310,-4.17200,65.71100,19.83100,45.88000,45.88000,44.65400,88.27310,69.88310,38.58100,39.02300,1.16000,1.14000,2.83100,0.24010,0.32110,24.48610,11.82850,11.82850,11.12240,7.55820,0.25170,1.30980,1.67270,53.80680,3.40290,9.21250,1.95430,2.58600,34.92970,1.2476,0.9482
2010-06-30,584.18100,440.67700,143.50400,76.70500,,76.70500,66.79900,-3.96600,62.83300,20.05800,42.77500,42.77500,41.72000,85.67300,66.79900,38.31000,38.95400,1.09000,1.07000,2.78440,0.25400,0.34170,24.56500,11.43460,11.43460,10.75570,7.14160,0.26240,1.42930,1.73300,51.93180,3.41480,9.50380,1.92130,2.54730,32.48410,1.4114,1.2362
2010-03-31,507.31800,376.40300,130.91500,68.15000,,68.15000,62.76500,-4.42000,58.34500,18.47700,39.86800,39.86800,37.76200,79.79000,62.76500,37.44600,38.62200,1.01000,0.98000,2.84610,0.25720,0.38350,25.80530,12.37190,12.37190,11.50070,7.44350,0.23250,1.37320,1.74450,51.59110,3.23990,8.84170,1.82680,2.40670,32.82950,1.14870,0.85760
2009-12-31,463.26100,338.09800,125.16300,71.62000,,71.61990,53.54310,-4.45400,49.08900,13.57900,35.51000,35.51000,34.65900,72.11410,53.54310,34.49900,36.13200,1.00000,0.95000,3.16880,0.28400,0.40370,27.01780,11.55790,11.55790,10.59640,7.48150,0.21930,1.25760,1.92450,46.76610,3.00910,8.88370,1.68120,2.15460,31.55350,2.5464,2.3133
2009-09-30,465.19200,351.32300,113.86900,65.55100,,65.55100,48.31800,-5.00100,43.31700,11.64500,31.67200,31.67200,31.15000,65.09800,48.31800,36.05600,38.18300,0.86000,0.82000,2.59830,0.29590,0.47120,24.47790,10.38670,10.38670,9.31160,6.69620,0.21530,1.35200,1.67970,53.58190,2.81280,9.45810,1.46560,1.98040,30.99320,2.5948,2.448
2009-06-30,454.55000,359.92800,94.62200,65.15500,,65.15500,29.46700,-5.12400,24.34300,6.82200,17.52100,17.52100,16.45200,47.98300,29.46700,33.25600,35.10500,0.49000,0.47000,3.04200,0.33660,0.51190,20.81660,6.48270,6.48270,5.35540,3.61940,0.21390,1.33690,1.58990,56.60590,1.62170,6.11570,0.82470,1.07590,30.16360,3.004,2.7229
2009-03-31,443.27400,352.70400,90.57000,62.37800,,62.37800,28.19200,-6.98600,21.20600,7.23000,13.97600,13.97600,12.78700,43.46900,28.19200,31.45700,32.59500,0.41000,0.39000,2.45790,0.39920,0.67260,20.43210,6.35990,6.35990,4.78390,2.88470,0.22500,1.07750,1.62570,55.35970,1.60060,16.16830,0.70950,0.96160,27.72450,0.57060,0.33010
