Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-01-31,31.50800,22.42100,9.08700,,5.81800,,5.81800,3.26900,-1.02100,2.24800,,2.24800,2.24800,,2.24800,4.55000,3.26900,61.63100,63.87200,0.04000,0.04000,2.63240,0.71440,2.50170,28.84030,10.37520,10.37520,7.13470,7.13470,0.10030,1.06490,1.12490,80.00540,3.97350,3.97350,0.71570,1.13470,0.91660,0.081,-0.2317
2021-10-31,26.10900,16.92300,9.18600,,5.03300,,5.03300,4.15300,-0.63100,3.52200,,3.52200,3.52200,,3.52200,5.43500,4.15300,61.41400,63.60200,0.06000,0.06000,2.97610,0.73440,2.76550,35.18330,15.90640,15.90640,13.48960,13.48960,0.08660,0.83320,1.43950,62.51980,6.89170,6.89170,1.16770,1.83020,0.83030,0.1668,0.047
2021-07-31,30.75400,19.36300,11.39100,,4.46000,,4.46000,6.93100,-0.62700,6.30400,,6.30400,6.30400,,6.30400,8.19400,6.93100,61.13700,63.57100,0.10000,0.10000,3.17450,0.75670,3.10990,37.03910,22.53690,22.53690,20.49820,20.49820,0.11370,1.27040,1.67560,53.71200,14.12310,14.12310,2.33020,3.43640,0.72770,-0.10920,-0.17530
2021-04-30,27.60600,19.46300,8.14300,,5.05500,,5.05500,3.08800,-1.09700,1.99100,,1.99100,1.99100,,-1.57700,4.91700,3.08800,58.22200,59.42600,-0.02000,-0.02000,2.92950,0.55500,1.24720,29.49720,11.18600,11.18600,7.21220,-5.71250,0.10400,1.63950,1.46510,61.42800,2.56120,2.56120,0.74990,1.13980,1.27290,0.303,0.2322
2021-01-31,21.80600,15.60400,6.20200,,4.01800,,4.01800,2.18400,0.02300,2.20700,,2.20700,2.20700,,0.76500,3.04000,2.18400,58.86500,60.09700,0.01000,0.01000,1.85870,,,28.44170,10.01560,10.01560,10.12110,3.50820,0.12970,1.30620,0.80430,111.90360,2.58530,2.58520,1.31230,2.58520,1.40350,0.0796,0.0365
2020-10-31,21.06400,14.64600,6.41800,,4.16600,,4.16600,2.25200,0.03200,2.28400,,2.28400,2.28400,,0.84200,3.10600,2.25200,56.66000,57.24800,0.01000,0.01000,1.44590,,,30.46910,10.69120,10.69120,10.84310,3.99730,0.18540,1.50630,1.82090,49.42650,4.62500,4.62480,2.01070,4.62480,0.87070,0.1821,0.1385
2020-07-31,25.39200,16.84800,8.54400,,3.82500,,3.82500,4.71900,0.01100,4.73000,,4.73000,4.73000,,3.28800,5.54900,4.71900,56.52300,56.89200,0.06000,0.06000,1.49610,,,33.64840,18.58460,18.58460,18.62790,12.94900,0.24050,1.75320,1.77430,50.72420,10.16400,10.16350,4.48080,10.16350,0.82220,-0.04000,-0.04850
2020-04-30,12.55000,13.84900,-1.29900,,3.52800,,3.52800,-4.82700,0.05900,-4.76800,,-4.76800,-4.76800,,-5.12800,-4.01200,-4.82700,56.32600,56.32600,-0.10000,-0.10000,1.34360,,0.10450,-10.35060,-38.46220,-38.46220,-37.99200,-40.86060,0.11660,1.27250,1.45830,61.71630,-11.38110,-11.38060,-4.43040,-11.38060,0.74170,0.0542,0.0401
2020-01-31,13.58500,12.80000,0.78500,,2.99600,,2.99600,-2.21100,0.10700,-2.10400,,-2.10400,-2.10400,,-3.54600,-1.40200,-2.21100,56.40400,56.40400,-0.06000,-0.06000,1.56690,,,5.77840,-16.27530,-16.27530,-15.48770,-26.10230,0.12910,1.33820,1.33830,67.24990,-4.46940,-4.46920,-1.99970,-4.46920,0.83350,-0.0114,-0.0475
2019-10-31,18.31300,14.95300,3.36000,,3.53400,-0.35500,3.88900,-0.52900,0.09900,-0.43000,,-0.43000,-0.43000,,-1.87200,0.21200,-0.52900,56.25300,56.25300,-0.03000,-0.03000,1.66980,,,18.34760,-2.88870,-2.88870,-2.34810,-10.22230,0.17400,1.91480,2.46740,36.47570,-0.87430,-0.87430,-0.40860,-0.87430,0.87300,0.1046,0.0878
2019-07-31,15.25400,14.16800,1.08600,,4.45900,,4.45900,-3.37300,0.20900,-3.16400,,-3.16400,-3.16400,,-4.60600,-2.64700,-3.37300,56.16700,56.16700,-0.08000,-0.08000,1.78210,,,7.11940,-22.11220,-22.11220,-20.74210,-30.19540,0.14940,1.76420,1.85500,48.51650,-6.36850,-6.36830,-3.09980,-6.36830,0.88350,-0.04390,-0.04460
2019-04-30,17.05500,13.40700,3.64800,,3.57300,,3.57300,0.07500,0.09200,0.16700,-0.06700,0.23400,0.23400,0.10200,-1.46600,0.81500,0.07500,55.98100,55.98100,,0.00000,2.21560,,,21.38960,0.43970,0.43970,0.97920,-8.59570,0.21760,2.04470,2.31290,38.91290,0.44100,0.44090,0.29850,0.44090,0.94540,0.1004,0.0968
2019-01-31,13.78100,11.73100,2.05000,,3.24200,,3.24200,-1.19200,0.00900,-1.18300,-0.04400,-1.13900,-1.13900,,-2.58100,-0.51100,-1.19200,56.06900,56.06900,-0.05000,-0.05000,2.33990,0.00170,0.00180,14.87560,-8.64960,-8.64960,-8.58430,-18.72870,0.18110,1.35460,1.74770,51.49480,-2.14650,-2.14650,-1.49650,-2.14270,0.94640,-0.0547,-0.0691
2018-10-31,10.17800,9.84400,0.33400,,2.81600,,2.81600,-2.48200,0.11900,-2.36300,-0.17300,-2.19000,-2.19000,0.73900,-1.45100,-1.79900,-2.48200,56.00900,56.00900,-0.05000,-0.05000,2.26180,0.00170,0.00170,3.28160,-24.38590,-24.38590,-23.21670,-14.25620,0.12690,1.01110,2.42510,37.11240,-3.99670,-3.99660,-2.72990,-3.98980,0.97740,-0.1193,-0.0705
2018-07-31,12.58900,11.39700,1.19200,,3.21500,,3.21500,-2.02300,0.06200,-1.96100,,-1.96100,-1.96100,,-3.40300,-1.38100,-2.02300,55.77000,55.77000,-0.06000,-0.06000,2.21270,0.00160,0.00160,9.46860,-16.06960,-16.06960,-15.57710,-27.03150,0.14860,1.24310,4.26600,21.09700,-3.45590,-3.45580,-2.31500,-3.45010,1.01350,-0.13350,-0.08320
2018-04-30,6.94300,8.90400,-1.96100,,4.18300,,4.18300,-6.14400,0.01000,-6.13400,,-6.13400,-6.13400,9.15400,2.66000,-5.52700,-6.14400,47.06300,47.06300,0.09000,0.09000,1.79140,,,-28.24430,-88.49210,-88.49210,-88.34800,38.31200,0.07250,0.55200,1.84950,48.66200,-11.00550,-11.00510,-6.40560,-11.00510,1.00090,0.069,0.0997
2018-01-31,6.81900,10.95100,-4.13200,,4.82400,,4.82400,-8.95600,0.02800,-8.92800,,-8.92800,-8.92800,-2.07600,-12.44600,-8.31100,-8.95600,45.22600,45.22600,-0.28000,-0.28000,1.13110,,,-60.59540,-131.33890,-131.33890,-130.92830,-182.51940,0.09760,0.77020,0.85590,105.15180,-28.32760,-28.32580,-12.78040,-28.32580,0.69640,-0.1896,-0.197
2017-10-31,12.78200,16.24200,-3.46000,,3.59600,,4.85400,-8.31400,0.01300,-8.30100,,-8.30100,-8.30100,-4.32300,-14.06600,-7.65600,-8.31400,45.09700,45.09700,-0.31000,-0.31000,1.45980,,,-27.06930,-65.04460,-65.04460,-64.94290,-110.04540,0.16260,0.98330,3.64370,24.70040,-19.34790,-19.34690,-10.55740,-19.34690,0.94980,-0.1596,-0.1907
2017-07-31,27.07700,20.44800,6.62900,,3.85300,,3.85300,2.77600,0.02400,2.80000,,2.80000,2.80000,-4.00500,-2.64700,3.41800,2.77600,44.77400,44.87800,-0.06000,-0.06000,1.66950,,,24.48200,10.25220,10.25220,10.34090,-9.77580,0.27000,0.84370,3.43440,26.20530,4.99950,4.99930,2.79230,4.99930,1.24200,-0.27210,-0.28110
2017-04-30,17.90400,11.78200,6.12200,,3.67000,,-11.92100,18.04300,0.03200,18.07500,,18.07500,18.07500,-23.34700,-5.64800,18.65600,18.04300,37.10900,37.10900,-0.11000,-0.11000,1.42810,,,34.19350,100.77640,100.77640,100.95510,-31.54600,0.15160,0.35600,2.31260,38.91760,33.73460,33.73330,15.30330,33.73330,1.21740,-0.3143,-0.3411
2017-01-31,10.74700,7.97400,2.77300,,4.36500,,4.36500,-1.59200,0.02300,-1.56900,,-1.56900,-1.56900,-6.20500,-9.21600,-0.96100,-1.59200,37.25900,37.25900,-0.25000,-0.25000,1.18590,,,25.80260,-14.81340,-14.81340,-14.59940,-85.75420,0.09650,0.23570,1.82680,49.26680,-3.92130,-3.92110,-1.40950,-3.92110,1.03300,-0.2612,-0.3017
2016-10-31,23.37000,15.44100,7.92900,7.02200,4.98400,,12.00600,-4.07700,0.02100,-4.05600,,-4.05600,-4.05600,,-5.49800,-3.47100,-4.07700,34.97400,34.97400,-0.16000,-0.16000,1.24610,,,33.92810,-17.44540,-17.44540,-17.35560,-23.52590,0.21260,0.59560,3.85260,23.36070,-9.61660,-9.61620,-3.68940,-9.61620,1.17240,0.0436,0.0211
2016-07-31,5.60900,3.06200,2.54700,8.56900,5.06000,,13.62900,-11.08200,0.02500,-11.05700,,-11.05700,-11.05700,,-12.43700,-10.46900,-11.08200,34.22800,34.22800,-0.36000,-0.36000,1.23690,,,45.40920,-197.57530,-197.57530,-197.12960,-221.73290,0.05310,0.12120,0.74420,120.93600,-27.01310,-27.01180,-10.47030,-27.01180,1.18630,-0.52360,-0.53160
2016-04-30,18.45400,9.72100,8.73300,,4.06500,,-39.19900,47.93200,-0.56700,47.36500,,47.36500,47.36500,,-12.23000,48.54600,47.93200,30.89500,30.89500,-0.34050,-0.34050,1.42090,,,47.32310,259.73770,259.73770,256.66520,-66.27290,0.16920,0.60060,6.45470,13.94330,94.59370,94.59000,43.43700,94.59000,1.47940,-0.2359,-0.2798
2016-01-31,6.70900,3.89600,2.81300,15.15600,4.52400,,19.68000,-16.86700,0.02000,-16.84700,,-16.84700,-16.84700,,-18.22700,-16.40300,-16.86700,32.49390,32.49390,-0.55980,-0.55980,1.60790,,,41.92880,-251.40860,-251.40860,-251.11040,-271.67980,0.05640,0.25650,0.78020,115.35400,-28.11070,-28.10970,-14.15100,-28.10970,1.80600,-0.1337,-0.2215
2015-10-31,9.52300,4.74100,4.78200,14.19000,4.41600,,18.60600,-13.82400,0.62600,-13.19800,,-13.19800,-13.19800,,-14.57800,-13.60100,-13.82400,29.14330,29.14330,-0.48990,-0.48990,2.10690,,,50.21530,-145.16440,-145.16440,-138.59080,-153.08200,0.08450,0.37760,3.27930,27.44510,-19.06560,-19.06510,-11.71520,-19.06510,2.14520,-0.3008,-0.4174
2015-07-31,9.67100,4.60800,5.06300,13.91800,4.89900,,18.81700,-13.75400,0.03100,-13.72300,,-13.72300,-13.72300,,-15.10100,-13.52000,-13.75400,28.19660,28.19660,-0.55980,-0.55980,2.03460,,,52.35240,-142.21900,-142.21900,-141.89850,-156.14720,0.10510,0.44070,5.35790,16.79760,-24.75110,-24.75020,-14.91110,-24.75020,1.93050,-0.61110,-0.65010
2015-04-30,9.30800,4.75800,4.55000,11.53100,5.18800,,16.71900,-12.16900,0.03400,-12.13500,,-12.13500,-12.13500,,-12.73900,-11.93100,-12.16900,26.08000,26.08000,-0.46050,-0.46050,2.15700,,,48.88270,-130.73700,-130.73700,-130.37170,-136.86080,0.09550,0.64700,2.44110,36.86830,-20.55630,-20.55560,-12.45080,-20.55560,2.13670,-0.0924,-0.2551
2015-01-31,5.67700,3.11300,2.56400,11.26100,4.32500,,15.58600,-13.02200,0.02800,-12.99400,,-12.99400,-12.99400,,-14.02700,-12.76100,-13.02200,26.08210,26.08210,-0.55980,-0.55980,2.43280,,,45.16470,-229.38170,-229.38170,-228.88850,-247.08470,0.07180,0.50630,0.90340,99.62300,-26.09610,-26.09550,-16.42300,-26.09550,1.89130,-0.3494,-0.4336
2014-10-31,6.30000,4.13900,2.16100,10.00300,4.29500,,14.29800,-12.13700,0.03700,-12.10000,,-12.10000,-12.10000,,-13.13100,-11.87200,-12.13700,25.71660,25.71660,-0.48990,-0.48990,3.44580,,,34.30160,-192.65080,-192.65080,-192.06350,-208.42850,0.07740,0.76950,1.87440,48.01430,-20.58660,-20.58630,-14.85810,-20.58630,2.26000,-0.4454,-0.4927
2014-07-31,5.49600,3.58300,1.91300,10.20100,4.88300,,15.08400,-13.17100,0.04200,-13.12900,,-13.12900,-13.12900,,-14.15700,-12.89400,-13.17100,25.59600,25.59600,-0.55980,-0.55980,3.85970,,,34.80710,-239.64700,-239.64700,-238.88280,-257.58730,0.06270,0.59740,3.95110,22.77840,-20.01650,-20.01620,-14.98630,-20.01620,2.56120,-0.49390,-0.54660
2014-04-30,6.47400,3.82900,2.64500,8.81300,4.36100,,13.17400,-10.52900,0.28100,-10.24800,,-10.24800,-10.24800,,-10.64900,-10.28000,-10.52900,23.08980,23.08980,-0.41990,-0.41990,3.86230,,,40.85570,-162.63530,-162.63520,-158.29470,-164.48880,0.07150,0.69240,4.86040,18.51720,-15.13780,-15.13760,-11.31810,-15.13760,2.64860,-0.2914,-0.3008
2014-01-31,3.88500,2.41600,1.46900,6.64900,4.56300,,11.21200,-9.74300,0.01900,-9.72400,,-9.72400,-9.72400,,-9.72400,-9.49900,-9.74300,23.32470,23.32470,-0.41990,-0.41990,3.48130,,,37.81210,-250.78510,-250.78510,-250.29600,-250.29600,0.05080,0.46250,1.39650,64.44790,-17.65720,-17.65720,-12.71360,-17.65720,2.18400,-0.3255,-0.3464
2013-10-31,7.35400,4.19500,3.15900,6.95700,4.01600,,10.97300,-7.81400,0.02400,-7.79000,,-7.79000,-7.79000,,-7.79000,-7.57800,-7.81400,22.42790,22.42790,-0.34990,-0.34990,2.73280,,,42.95620,-106.25510,-106.25510,-105.92870,-105.92870,0.13340,1.04020,3.79860,23.69320,-21.85200,-21.85200,-14.13610,-21.85200,1.55680,-0.2263,-0.2274
2013-07-31,4.68800,2.67000,2.01800,5.30400,4.33400,,9.63800,-7.62000,0.02000,-7.60000,,-7.60000,-7.60000,,-7.60000,-7.36300,-7.62000,21.34840,21.34840,-0.34990,-0.34990,2.50100,,,43.04610,-162.54270,-162.54270,-162.11600,-162.11600,0.08790,0.47020,2.06340,43.61780,-23.35370,-23.35370,-14.25280,-23.35370,1.48350,-0.38050,-0.38180
2013-04-30,4.25400,3.21700,1.03700,5.83500,3.66500,,9.50000,-8.46300,0.01400,-8.44900,,-8.44900,-8.44900,,-8.44900,-8.18200,-8.46300,17.20090,17.20090,-0.41990,-0.41990,2.03850,,,24.37710,-198.94200,-198.94210,-198.61300,-198.61310,0.09440,0.74140,2.55960,35.16220,-35.55980,-35.55980,-18.75140,-35.55980,1.15650,-0.3539,-0.367
2013-01-31,7.03900,3.65100,3.38800,5.43700,3.11200,,8.54900,-5.16100,0.24700,-4.91400,,-4.91400,-4.91400,,-4.91400,-4.88100,-5.16100,18.78990,18.78990,-0.27990,-0.27990,1.79840,,,48.13180,-73.32010,-73.32010,-69.81100,-69.81110,0.18940,0.78770,3.54970,25.35450,-28.24300,-28.24300,-13.22500,-28.24300,0.91020,-0.2449,-0.2617
2012-10-31,6.13900,3.70300,2.43600,6.05300,3.44000,,9.49300,-7.05700,-1.69600,-8.75300,,-8.75300,-8.75300,,-8.75300,-6.79100,-7.05700,15.63410,15.63410,-0.55980,-0.55980,1.44230,,,39.68070,-114.95360,-114.95360,-142.58020,-142.58020,0.16810,0.68250,2.64610,34.01210,-69.08440,-69.08450,-23.96240,-69.08450,0.71900,-0.611,-0.6178
2012-07-31,4.25100,2.02400,2.22700,6.98100,2.91700,,9.89800,-7.67100,0.00700,-7.66400,,-7.66400,-7.66400,,-7.66400,-7.41100,-7.67100,14.75930,14.75930,-0.48990,-0.48990,1.05030,,,52.38770,-180.45170,-180.45170,-180.28700,-180.28700,0.13490,0.35240,1.87190,48.08050,-195.31030,-195.31090,-24.32550,-195.31090,0.26360,-0.00680,-0.01970
2012-04-30,2.06500,0.93400,1.13100,8.93000,3.09100,,12.02100,-10.89000,0.00800,-10.88200,,-10.88200,-10.88200,,-10.88200,-10.64600,-10.89000,11.94260,11.94260,-0.69980,-0.69980,1.40550,,,54.77000,-527.36100,-527.36080,-526.97340,-526.97340,0.07310,0.25870,0.87760,102.55210,-114.75230,-114.75270,-38.50400,-114.75270,0.65430,-0.8248,-0.8663
2012-01-31,3.28100,2.48400,0.79700,9.18000,2.71000,,11.89000,-11.09300,0.00300,-11.09000,,-11.09000,-11.09000,,-11.09000,-10.85400,-11.09300,12.45370,12.45370,-0.90970,-0.90970,1.69890,,,24.29140,-338.09820,-338.09820,-338.00670,-338.00670,0.11140,0.90520,1.57890,57.00090,-85.93590,-85.93570,-37.66980,-85.93570,0.96950,-0.4957,-0.5225
2011-10-31,4.23200,3.71800,0.51400,9.81800,2.73200,,12.55000,-12.03600,-0.01900,-12.05500,,-12.05500,-12.05500,,-12.05500,-11.80200,-12.03600,11.07800,11.07800,-1.11970,-1.11970,1.76600,,0.02660,12.14560,-284.40450,-284.40450,-284.85350,-284.85350,0.15520,1.16990,3.55330,25.32850,-96.47090,-96.47090,-44.19640,-96.47090,1.05820,-0.7655,-0.7913
2011-07-31,5.65500,3.01700,2.63800,7.76000,2.92900,,10.68900,-8.05100,-0.04100,-8.09200,,-8.09200,-8.09200,,-8.09200,-7.82700,-8.05100,10.09690,10.09690,-0.76980,-0.76980,1.66470,,0.07030,46.64900,-142.36960,-142.36960,-143.09460,-143.09460,0.20930,0.67330,5.20240,17.29970,-68.59370,-68.59370,-29.95370,-68.59370,1.15060,-0.91820,-0.95420
2011-04-30,2.72900,1.41100,1.31800,7.99800,3.27400,,11.27200,-9.95400,-0.06000,-10.01400,,-10.01400,-10.01400,,-10.01400,-9.74000,-9.95400,8.70060,8.70060,-1.04970,-1.04970,1.74300,,0.08570,48.29610,-364.74930,-364.74910,-366.94770,-366.94770,0.07850,0.26700,1.84140,48.87510,-64.95010,-64.95010,-28.80400,-64.95010,1.54490,-0.9255,-0.958
2011-01-31,2.88300,1.72600,1.15700,7.05300,2.94700,,10.00000,-8.84300,-0.08600,-8.92900,,-8.92900,-8.92900,,-8.92900,-8.62600,-8.84300,9.19900,9.19900,-0.97970,-0.97970,1.90860,,0.10190,40.13180,-306.72910,-306.72910,-309.71220,-309.71210,0.08140,0.44080,1.17390,76.67010,-50.28160,-50.28160,-25.21600,-50.28160,1.85990,-0.546,-0.5469
2010-10-31,4.67100,3.00300,1.66800,7.34400,2.70200,,10.04600,-8.37800,0.86500,-7.51300,,-7.51300,-7.51300,,-7.51300,-7.45100,-8.37800,8.11110,8.11110,-0.90970,-0.90970,1.61560,0.02780,0.19730,35.70970,-179.36200,-179.36200,-160.84350,-160.84350,0.16240,0.84470,1.58500,56.78230,-64.62810,-64.62800,-26.11490,-62.82820,1.37370,-0.6596,-0.6648
2010-07-31,3.20900,1.15600,2.05300,7.06700,2.49800,,9.56500,-7.51200,-0.18300,-7.69500,,-7.69500,-7.69500,,-7.69500,-7.02700,-7.51200,7.76780,7.76780,-0.97970,-0.97970,1.73860,0.05260,0.20710,63.97630,-234.09160,-234.09160,-239.79430,-239.79430,0.10950,0.24640,1.70510,52.78280,-59.94400,-59.94390,-26.26190,-56.79390,1.61030,-0.91030,-0.97650
2010-04-30,4.42000,2.22900,2.19100,7.13000,2.63000,,9.76000,-7.56900,-0.17200,-7.74100,,-7.74100,-7.74100,,-7.74100,-7.13300,-7.56900,7.01140,7.01140,-1.11970,-1.11970,1.90660,0.08930,0.23930,49.57010,-171.24420,-171.24420,-175.13570,-175.13570,0.15070,0.71370,2.39180,37.62890,-57.73840,-57.73850,-26.38830,-52.58120,1.76700,-0.5958,-0.6121
2010-01-31,9.87700,1.87400,8.00300,7.32200,1.99800,,9.32000,-1.31700,-0.22100,-1.53800,,-1.53800,-1.53800,,-1.53800,-1.10600,-1.31700,7.07830,7.07830,-0.20990,-0.20990,1.92370,0.12440,0.29000,81.02660,-13.33400,-13.33400,-15.57150,-15.57150,0.35890,0.48540,3.55540,25.31340,-12.16100,-12.16100,-5.58830,-10.64800,1.73860,-0.3173,-0.3246
2009-10-31,6.89600,3.54000,3.35600,4.13200,1.76100,,5.89300,-2.53700,-0.25000,-2.78700,,-2.78700,-2.78700,,-2.78700,-2.31000,-2.53700,6.88030,6.88030,-0.41990,-0.41990,1.43080,0.21410,0.50560,48.66590,-36.78940,-36.78940,-40.41470,-40.41470,0.25050,0.60510,1.68940,53.27440,-35.19820,-35.19830,-10.12390,-27.66250,1.13380,-0.5378,-0.541
2009-07-31,6.75000,1.07300,5.67700,6.07400,1.79300,,7.86700,-2.19000,-0.23800,-2.42800,,-2.42800,-2.42800,,-2.42800,-1.94800,-2.19000,6.68900,6.68900,-0.34990,-0.34990,1.28850,0.34430,0.87370,84.10370,-32.44440,-32.44440,-35.97040,-35.97040,0.25750,0.17370,2.13340,42.18670,-46.46880,-46.46890,-9.26260,-30.47190,0.77150,-0.54030,-0.54030
2009-04-30,7.86700,3.39200,4.47500,5.59000,2.25700,,7.84700,-3.37200,-0.23700,-3.60900,,-3.60900,-3.60900,,-3.60900,-3.13000,-3.37200,6.46570,6.46570,-0.69980,-0.69980,1.06730,0.78070,5.18650,56.88320,-42.86260,-42.86260,-45.87520,-45.87520,0.34020,0.72060,2.11820,42.48890,-400.55450,-400.55450,-15.60510,-87.83160,0.13850,-0.2186,-0.2186
2009-01-31,6.82600,4.10600,2.72000,4.46500,1.48900,,5.95400,-3.23400,-0.09800,-3.33200,,-3.33200,-3.33200,,-3.33200,-2.79300,-3.23400,6.46510,6.46510,-0.48990,-0.48990,1.29390,0.49200,1.22420,39.84760,-47.37770,-47.37770,-48.81340,-48.81340,0.29900,0.74020,2.90220,31.01080,-87.86940,-87.86920,-14.59740,-44.63500,0.58650,-1.3407,-1.3602
