Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-10-31,6803.00000,4676.00000,2127.00000,1314.00000,,1388.00000,739.00000,-28.00000,711.00000,176.00000,535.00000,535.00000,25.00000,560.00000,813.00000,739.00000,22.14000,22.27000,25.30000,25.10000,1.51010,0.37290,0.59470,31.26560,10.86290,10.86290,10.45130,8.23170,0.44420,1.27760,2.21890,40.56150,,16.34090,3.49350,6.50540,,-0.40410,-2.82890
2021-07-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-35.1087,-27.9183
2021-04-30,5916.00000,4091.00000,1825.00000,1221.00000,,1305.00000,520.00000,-28.00000,492.00000,120.00000,372.00000,372.00000,-3.00000,369.00000,593.00000,520.00000,22.39000,22.53000,16.50000,16.40000,,,,30.84860,8.78970,8.78970,8.31640,6.23730,,,,,,,,,,35.1087,27.9183
2021-01-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-8.5993,-5.9397
2020-10-31,5372.00000,3780.00000,1592.00000,1074.00000,,1142.00000,450.00000,-28.00000,422.00000,106.00000,316.00000,316.00000,19.00000,335.00000,518.00000,450.00000,22.36000,22.56000,15.00000,14.90000,,,,29.63520,8.37680,8.37680,7.85550,6.23600,,,,,,,,,,8.59930,5.93970
2020-07-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2019-07-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2018-07-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2018-01-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2017-07-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2017-01-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2016-07-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2016-01-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2015-07-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2015-01-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2014-07-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2014-01-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2013-07-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2013-01-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2012-07-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2012-01-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2011-07-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2011-04-30,3271.00000,,3271.00000,,,,3271.00000,,3271.00000,,3271.00000,3271.00000,,3271.00000,3271.00000,3271.00000,,,,0.00000,,,,27.97310,100.00000,100.00000,100.00000,100.00000,,,,,,,,,,0,0
2011-01-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2010-07-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2010-01-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2009-07-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2009-01-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
