Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,13117.00000,11382.00000,1735.00000,579.00000,,579.00000,1156.00000,-69.00000,1087.00000,254.00000,833.00000,833.00000,,829.00000,1451.00000,1156.00000,361.00000,364.00000,2.30000,2.28000,1.93190,0.30150,0.43580,13.22710,8.81300,8.81300,8.28700,6.32000,0.36540,2.28100,5.44730,16.52210,4.34850,37.67530,2.32050,3.03730,52.91710,-0.5607,-1.7698
2021-12-31,12933.00000,10918.00000,2015.00000,560.00000,,560.00000,1455.00000,-45.00000,1410.00000,284.00000,1126.00000,1126.00000,,1121.00000,1755.00000,1455.00000,362.00000,365.00000,3.10000,3.07000,1.67980,0.30850,0.50500,15.58030,11.25030,11.25030,10.90230,8.66770,0.35120,2.45130,6.18510,14.55120,6.07270,73.45080,3.05780,4.19900,51.07990,3.92330,2.80550
2021-09-30,12811.00000,10335.00000,2476.00000,567.00000,,567.00000,1909.00000,-74.00000,1835.00000,477.00000,1358.00000,1358.00000,,1355.00000,2217.00000,1909.00000,363.00000,365.00000,3.74000,3.71000,1.55290,0.31690,0.52360,19.32710,14.90130,14.90130,14.32360,10.57690,0.35280,2.35850,5.33790,16.86050,7.60610,172.77350,3.74010,5.19610,48.91510,3.2638,2.2984
2021-06-30,12478.00000,10858.00000,1620.00000,558.00000,,558.00000,1062.00000,-96.00000,966.00000,213.00000,753.00000,753.00000,,749.00000,1364.00000,1062.00000,363.00000,366.00000,2.06000,2.05000,1.48900,0.34480,0.62010,12.98290,8.51100,8.51100,7.74160,6.00260,0.34990,2.54760,5.36920,16.76230,4.51090,-168.08040,2.11140,2.95540,45.73430,3.5609,2.7399
2021-03-31,11300.00000,10047.00000,1253.00000,533.00000,,533.00000,720.00000,-96.00000,624.00000,147.00000,477.00000,477.00000,,476.00000,1026.00000,720.00000,363.00000,365.00000,1.31000,1.30000,1.73760,0.37840,0.64490,11.08850,6.37170,6.37170,5.52210,4.21240,0.32780,2.43390,5.34780,16.82920,2.96830,-42.06350,1.38370,1.84500,44.02740,-0.0986,-0.8328
2020-12-31,10460.00000,9283.00000,1177.00000,472.00000,,472.00000,705.00000,-89.00000,616.00000,144.00000,472.00000,472.00000,,467.00000,1003.00000,705.00000,363.00000,365.00000,1.29000,1.28000,1.76200,0.40610,0.71970,11.25240,6.74000,6.74000,5.88910,4.46460,0.29500,2.37110,5.50530,16.34800,2.99090,-25.49970,1.33120,1.77630,43.23560,3.79450,3.00270
2020-09-30,11460.00000,9850.00000,1610.00000,648.00000,,648.00000,962.00000,-125.00000,837.00000,180.00000,657.00000,657.00000,,654.00000,1326.00000,962.00000,363.00000,365.00000,1.79700,1.79000,1.79450,0.41220,0.73700,14.04890,8.39440,8.39440,7.30370,5.70680,0.33260,2.55250,5.87090,15.32980,4.27010,-28.72760,1.90680,2.50980,42.15340,3.1741,2.381
2020-06-30,10022.00000,8709.00000,1313.00000,540.00000,,540.00000,773.00000,-108.00000,665.00000,139.00000,526.00000,526.00000,,526.00000,1068.00000,773.00000,362.00000,364.00000,1.45300,1.44000,1.80180,0.42910,0.80170,13.10120,7.71300,7.71300,6.63540,5.24850,0.29000,2.22450,4.85560,18.53520,3.50570,-19.28150,1.52210,2.00130,41.10690,3.9875,3.2053
2020-03-31,10888.00000,9867.00000,1021.00000,506.00000,,506.00000,515.00000,-10.00000,505.00000,126.00000,379.00000,379.00000,,376.00000,808.00000,515.00000,363.00000,365.00000,1.04000,1.03000,1.61120,0.42930,0.83050,9.37730,4.73000,4.73000,4.63810,3.45330,0.32130,2.45140,4.84340,18.58190,2.59700,-12.02790,1.11830,1.48210,39.98360,1.0161,0.1567
2019-12-31,10815.00000,9375.00000,1440.00000,682.00000,,682.00000,758.00000,-101.00000,657.00000,148.00000,509.00000,509.00000,,505.00000,1046.00000,758.00000,363.00000,367.00000,1.39000,1.38000,1.29930,0.40150,0.80450,13.31480,7.00880,7.00880,6.07490,4.66940,0.31990,2.17820,5.24240,17.16780,3.49440,-15.56100,1.50540,2.09140,39.90690,2.43600,1.58580
2019-09-30,10884.00000,9745.00000,1139.00000,592.00000,,592.00000,547.00000,-138.00000,409.00000,79.00000,330.00000,330.00000,,327.00000,930.00000,547.00000,363.00000,366.00000,0.92000,0.89000,1.26790,0.41090,0.84660,10.46490,5.02570,5.02570,3.75780,3.00440,0.33060,2.48030,5.00870,17.96860,2.34140,-8.71400,1.00250,1.37940,38.50820,2.6835,1.8894
2019-06-30,10885.00000,9549.00000,1336.00000,555.00000,,555.00000,781.00000,-57.00000,724.00000,43.00000,681.00000,681.00000,,676.00000,1067.00000,781.00000,363.00000,367.00000,1.86000,1.84000,1.32800,0.42520,0.89000,12.27380,7.17500,7.17500,6.65140,6.21040,0.32330,2.30150,4.43920,20.27380,4.81580,-16.98680,2.02290,2.76810,38.74250,1.617,0.7636
2019-03-31,10443.00000,9251.00000,1192.00000,557.00000,,557.00000,635.00000,-107.00000,528.00000,98.00000,430.00000,430.00000,,426.00000,908.00000,635.00000,364.00000,366.00000,1.16000,1.17000,1.38190,0.44360,0.91270,11.41430,6.08060,6.08060,5.05600,4.07930,0.32130,2.37270,5.68480,15.83170,3.17160,-9.18210,1.32320,1.76460,37.14520,0.194,-0.7295
2018-12-31,10193.00000,8838.00000,1355.00000,548.00000,,548.00000,807.00000,-94.00000,713.00000,161.00000,552.00000,552.00000,,551.00000,1057.00000,807.00000,364.00000,366.00000,1.51000,1.50000,0.84800,0.37850,0.90440,13.29340,7.91720,7.91720,6.99500,5.40570,0.31520,2.34000,5.38740,16.70560,4.16320,-11.04880,1.70710,2.58740,36.22680,2.37160,1.50270
2018-09-30,9999.00000,8660.00000,1339.00000,583.00000,,583.00000,756.00000,-62.00000,694.00000,211.00000,483.00000,483.00000,,483.00000,1002.00000,756.00000,365.00000,369.00000,1.34400,1.32000,1.13060,0.38330,0.77070,13.39130,7.56080,7.56080,6.94070,4.83050,0.34350,2.46510,5.80330,15.50860,3.77020,-13.10010,1.65930,2.32510,35.00270,2.8157,1.9675
2018-06-30,10051.00000,8752.00000,1299.00000,502.00000,,502.00000,797.00000,-74.00000,723.00000,181.00000,542.00000,542.00000,,541.00000,1035.00000,797.00000,365.00000,369.00000,1.48000,1.47000,1.47790,0.41580,0.81690,12.92410,7.92960,7.92960,7.19330,5.38250,0.35100,2.59090,5.96850,15.07910,4.35800,-15.63760,1.89260,2.54590,33.98090,2.1357,1.2427
2018-03-31,9773.00000,8758.00000,1015.00000,521.00000,,521.00000,494.00000,-71.00000,423.00000,107.00000,316.00000,316.00000,,315.00000,724.00000,494.00000,366.00000,370.00000,0.86000,0.85000,1.56070,0.42190,0.82260,10.38580,5.05470,5.05470,4.32830,3.22320,0.34790,2.63160,6.13110,14.67920,2.59950,-9.08310,1.12490,1.50280,33.03260,0.0434,-0.6696
2017-12-31,10229.00000,8786.00000,1443.00000,521.00000,,521.00000,922.00000,-80.00000,842.00000,-790.00000,1632.00000,1632.00000,,1631.00000,1151.00000,922.00000,366.00000,371.00000,4.45600,4.40000,1.50650,0.42570,0.80890,14.10700,9.01360,9.01360,8.23150,15.94490,0.36470,2.73450,6.39310,14.07760,13.62950,-43.96550,5.81900,7.82770,32.53800,3.03500,2.23720
2017-09-30,10145.00000,8815.00000,1330.00000,659.00000,,659.00000,671.00000,-91.00000,580.00000,185.00000,395.00000,395.00000,,394.00000,889.00000,671.00000,366.00000,370.00000,1.08000,1.07000,1.55210,0.46820,0.96630,13.10990,6.61410,6.61410,5.71710,3.88370,0.36150,2.72150,6.05670,14.85950,3.74090,-7.88740,1.40740,1.98930,28.69290,3.1081,2.3324
2017-06-30,9850.00000,8648.00000,1202.00000,505.00000,,505.00000,697.00000,-80.00000,617.00000,169.00000,448.00000,448.00000,,447.00000,884.00000,697.00000,366.00000,370.00000,1.22000,1.21000,1.62690,0.49170,1.06780,12.20310,7.07610,7.07610,6.26400,4.53810,0.35100,2.66260,5.76020,15.62440,4.41950,-8.14690,1.59640,2.24630,28.23680,1.2621,0.4108
2017-03-31,9083.00000,8036.00000,1047.00000,476.00000,,476.00000,571.00000,-52.00000,519.00000,178.00000,341.00000,341.00000,,340.00000,750.00000,571.00000,365.00000,370.00000,0.93000,0.92000,1.61530,0.37630,0.65870,11.52700,6.28650,6.28650,5.71400,3.74330,0.40200,2.70570,5.71620,15.74480,3.48350,-17.79750,1.50910,2.17280,27.34360,-0.3861,-1.1121
2016-12-31,9182.00000,7699.00000,1483.00000,501.00000,,501.00000,982.00000,-70.00000,912.00000,318.00000,594.00000,594.00000,,593.00000,1159.00000,982.00000,367.00000,373.00000,1.62000,1.59000,1.59560,0.38150,0.62370,16.15120,10.69480,10.69480,9.93250,6.45830,0.41250,2.78240,6.07280,14.82030,6.20880,-27.42380,2.66880,3.84020,26.79830,3.04020,2.50400
2016-09-30,9156.00000,8067.00000,1089.00000,503.00000,,503.00000,586.00000,-55.00000,531.00000,139.00000,392.00000,392.00000,,391.00000,765.00000,586.00000,385.00000,390.00000,1.03700,1.03100,1.76970,0.39180,0.65240,11.89380,6.40020,6.40020,5.79950,4.27040,0.40920,2.95280,5.93770,15.15730,4.07320,-18.41240,1.75210,2.47730,26.65930,2.1368,1.6821
2016-06-30,9403.00000,8179.00000,1224.00000,457.00000,,457.00000,767.00000,-56.00000,711.00000,226.00000,485.00000,485.00000,,484.00000,945.00000,767.00000,382.00000,388.00000,1.27000,1.25000,1.79910,0.38350,0.63000,13.01710,8.15700,8.15700,7.56140,5.14730,0.41960,2.80290,5.88060,15.30470,4.94600,-24.65680,2.16420,3.04940,26.64670,2.0156,1.5916
2016-03-31,9170.00000,7987.00000,1183.00000,479.00000,,479.00000,704.00000,-60.00000,644.00000,210.00000,434.00000,434.00000,,432.00000,880.00000,704.00000,388.00000,393.00000,1.11300,1.09900,1.88770,0.39000,0.64740,12.90080,7.67720,7.67720,7.02290,4.71100,0.40740,2.66860,6.14200,14.65320,4.42540,-21.83100,1.92790,2.69950,26.50540,0.0742,-0.3591
2015-12-31,9152.00000,7951.00000,1201.00000,425.00000,,425.00000,776.00000,-64.00000,712.00000,251.00000,461.00000,461.00000,,461.00000,948.00000,776.00000,395.00000,400.00000,1.17000,1.15000,1.54770,0.37980,0.68580,13.12280,8.47900,8.47900,7.77970,5.03720,0.39300,2.82150,6.04490,14.88860,4.71510,-22.63130,1.97940,2.92420,26.93390,2.73750,2.26750
2015-09-30,10506.00000,9520.00000,986.00000,436.00000,,436.00000,550.00000,-65.00000,485.00000,226.00000,259.00000,259.00000,,258.00000,737.00000,550.00000,405.00000,413.00000,0.63300,0.63300,1.52220,0.38100,0.68930,9.38510,5.23510,5.23510,4.61640,2.45570,0.45740,3.30790,6.48520,13.87780,2.66850,-12.16530,1.12760,1.65170,25.08010,2.1842,1.6526
2015-06-30,10071.00000,9085.00000,986.00000,423.00000,,423.00000,563.00000,-45.00000,518.00000,174.00000,344.00000,344.00000,,343.00000,740.00000,563.00000,405.00000,414.00000,0.85000,0.83000,1.38750,0.38370,0.74710,9.79050,5.59030,5.59030,5.14350,3.40580,0.42960,2.94780,6.16720,14.59340,3.55260,-15.57270,1.46740,2.18940,25.82130,2.0916,1.6036
2015-03-31,9979.00000,8990.00000,989.00000,442.00000,,442.00000,547.00000,-64.00000,483.00000,172.00000,311.00000,311.00000,,310.00000,719.00000,547.00000,404.00000,415.00000,0.76700,0.74700,1.39920,0.40730,0.81900,9.91080,5.48150,5.48150,4.84020,3.10650,0.42420,2.75600,6.11460,14.71890,3.31910,-12.23450,1.32190,1.96740,25.05350,-0.0049,-0.4978
2014-12-31,10817.00000,9861.00000,956.00000,447.00000,,447.00000,509.00000,-74.00000,435.00000,125.00000,310.00000,310.00000,,309.00000,684.00000,509.00000,406.00000,416.00000,0.76000,0.74000,1.50180,0.43140,0.82380,8.83790,4.70560,4.70560,4.02140,2.85660,0.45530,3.08930,6.08720,14.78510,3.39280,-11.03600,1.30480,1.92930,24.36530,1.95190,1.39660
2014-09-30,10105.00000,9393.00000,712.00000,406.00000,,406.00000,306.00000,-88.00000,218.00000,82.00000,136.00000,136.00000,,137.00000,454.00000,306.00000,354.00000,364.00000,0.34000,0.32000,1.63840,0.45840,0.91850,7.04600,3.02820,3.02820,2.15730,1.35580,0.42180,2.86900,6.00060,14.99850,1.52740,-4.41850,0.56770,0.82730,23.68090,1.711,1.2022
2014-06-30,9682.00000,9045.00000,637.00000,286.00000,,286.00000,351.00000,-41.00000,310.00000,52.00000,258.00000,258.00000,,260.00000,479.00000,351.00000,350.00000,356.00000,0.74000,0.73000,2.11060,0.21000,0.27200,6.57920,3.62530,3.62530,3.20180,2.68540,0.80320,2.95490,5.96180,15.09610,3.84500,5.56750,2.14020,3.03740,19.06250,0.7809,0.3765
2014-03-31,9032.00000,8381.00000,651.00000,290.00000,,290.00000,361.00000,-20.00000,341.00000,131.00000,210.00000,210.00000,,213.00000,488.00000,361.00000,343.00000,356.00000,0.62000,0.60000,2.06950,0.22610,0.30010,7.20770,3.99690,3.99690,3.77550,2.35830,0.75990,2.82380,5.83460,15.42520,3.24880,4.79120,1.76680,2.51440,18.52150,-0.2754,-0.703
2013-12-31,8761.00000,8076.00000,685.00000,273.00000,,273.00000,412.00000,-29.00000,383.00000,131.00000,252.00000,252.00000,,254.00000,539.00000,412.00000,341.00000,354.00000,0.74000,0.72000,2.00690,0.23030,0.30750,7.81870,4.70270,4.70270,4.37160,2.89920,0.73970,2.90710,5.85240,15.37840,3.98990,5.89340,2.12770,3.07090,18.57650,1.01980,0.62430
2013-09-30,8894.00000,8225.00000,669.00000,253.00000,,253.00000,416.00000,-33.00000,383.00000,124.00000,259.00000,259.00000,,261.00000,548.00000,416.00000,352.00000,367.00000,0.74900,0.70000,1.86180,0.23310,0.38630,7.52190,4.67730,4.67730,4.30630,2.93460,0.73040,2.91980,5.94120,15.14840,4.15530,6.17700,2.12700,3.18650,18.11920,1.4883,1.1195
2013-06-30,8731.00000,8049.00000,682.00000,263.00000,,263.00000,419.00000,-34.00000,385.00000,136.00000,249.00000,249.00000,-4.00000,249.00000,547.00000,419.00000,353.00000,369.00000,0.70500,0.68000,1.88120,0.23310,0.38530,7.81120,4.79900,4.79900,4.40960,2.85190,0.72150,2.77460,6.00480,14.98800,3.98590,5.92720,2.05750,3.05670,17.74720,1.4637,1.1043
2013-03-31,8383.00000,7915.00000,468.00000,232.00000,,232.00000,236.00000,-15.00000,221.00000,53.00000,168.00000,168.00000,-62.00000,95.00000,365.00000,236.00000,353.00000,366.00000,0.26900,0.26000,1.93960,0.23750,0.39520,5.58270,2.81520,2.81520,2.63630,1.13320,0.71110,2.70970,5.87040,15.33100,2.74780,4.09060,1.42510,2.09530,17.22250,0.1035,-0.2551
2012-12-31,8366.00000,7827.00000,539.00000,235.00000,,235.00000,304.00000,-36.00000,268.00000,96.00000,172.00000,172.00000,-4.00000,173.00000,434.00000,304.00000,355.00000,362.00000,0.48700,0.48000,1.89280,0.23940,0.40050,6.44270,3.63380,3.63380,3.20340,2.06790,0.70460,2.66950,6.12890,14.68440,2.83920,4.25640,1.44850,2.15940,17.06480,0.52490,0.09120
2012-09-30,8197.00000,7601.00000,596.00000,232.00000,,232.00000,364.00000,-31.00000,333.00000,120.00000,213.00000,213.00000,-32.00000,185.00000,494.00000,364.00000,363.00000,370.00000,0.51800,0.51000,1.90920,0.24090,0.40250,7.27100,4.44060,4.44060,4.06250,2.25690,0.68910,2.70590,5.94850,15.12990,3.52530,5.29590,1.79050,2.67620,16.83010,1.2596,0.831
2012-06-30,8261.00000,7695.00000,566.00000,224.00000,,224.00000,342.00000,-210.00000,132.00000,53.00000,79.00000,79.00000,-6.00000,76.00000,466.00000,342.00000,361.00000,369.00000,0.21100,0.21000,2.25350,0.28420,0.41730,6.85150,4.13990,4.13990,1.59790,0.92000,0.72080,2.87990,6.11930,14.70770,1.33780,2.03710,0.68930,0.95760,16.31220,0.7313,0.2173
2012-03-31,8268.00000,7733.00000,535.00000,233.00000,,233.00000,302.00000,-45.00000,257.00000,91.00000,166.00000,166.00000,,166.00000,425.00000,302.00000,364.00000,373.00000,0.45600,0.44000,2.18890,0.26470,0.37410,6.47070,3.65260,3.65260,3.10840,2.00770,0.74020,2.94930,6.59860,13.63930,2.79700,4.25640,1.48610,2.05670,16.21590,0.3183,-0.12
2011-12-31,8329.00000,7836.00000,493.00000,215.00000,,215.00000,278.00000,-35.00000,243.00000,87.00000,156.00000,156.00000,,156.00000,400.00000,278.00000,367.00000,376.00000,0.42500,0.42000,2.04630,0.26840,0.38130,5.91910,3.33770,3.33770,2.91750,1.87300,0.74190,3.01620,6.50200,13.84200,2.68550,4.13460,1.38950,1.96470,15.74260,0.89890,0.41490
2011-09-30,8170.00000,7783.00000,387.00000,211.00000,,211.00000,176.00000,-47.00000,129.00000,29.00000,100.00000,100.00000,,97.00000,298.00000,176.00000,373.00000,380.00000,0.26500,0.26000,2.01350,0.27090,0.38380,4.73680,2.15420,2.15420,1.57890,1.18730,0.73800,3.00850,6.18470,14.55200,1.75900,2.74420,0.90330,1.28250,15.36490,0.9615,0.4939
2011-06-30,8247.00000,7716.00000,531.00000,219.00000,,219.00000,312.00000,-49.00000,263.00000,75.00000,188.00000,188.00000,,196.00000,440.00000,312.00000,374.00000,383.00000,0.52400,0.51000,1.87320,0.26580,0.42470,6.43870,3.78320,3.78320,3.18900,2.37660,0.71790,2.84620,6.18220,14.55800,3.25090,5.04020,1.63650,2.38670,15.42130,1.2611,0.8695
2011-03-31,8000.00000,7467.00000,533.00000,230.00000,,230.00000,303.00000,-62.00000,241.00000,85.00000,156.00000,156.00000,,159.00000,431.00000,303.00000,375.00000,383.00000,0.42400,0.42000,1.99150,0.27010,0.43860,6.66250,3.78750,3.78750,3.01250,1.98750,0.71260,2.73520,6.36940,14.13000,2.74260,4.29520,1.38960,2.00180,15.00790,-0.4489,-0.8649
2010-12-31,7615.00000,6871.00000,744.00000,246.00000,,246.00000,498.00000,-53.00000,445.00000,151.00000,294.00000,294.00000,,298.00000,626.00000,498.00000,374.00000,379.00000,0.79700,0.78000,1.87260,0.27920,0.46460,9.77020,6.53970,6.53970,5.84370,3.91330,0.68050,2.76050,6.45340,13.94620,5.36110,8.57890,2.62730,3.86440,14.54640,0.97890,0.56200
2010-09-30,7441.00000,6772.00000,669.00000,249.00000,,278.00000,391.00000,-68.00000,323.00000,115.00000,208.00000,208.00000,,213.00000,545.00000,391.00000,373.00000,379.00000,0.57200,0.57000,1.81450,0.29100,0.48760,8.99070,5.25470,5.25470,4.34080,2.86250,0.69210,2.97800,6.21120,14.49000,3.99920,6.62000,1.93450,2.83530,13.79580,0.9433,0.5497
2010-06-30,7438.00000,6686.00000,752.00000,245.00000,,245.00000,507.00000,-112.00000,395.00000,153.00000,242.00000,242.00000,,248.00000,632.00000,507.00000,374.00000,382.00000,0.66300,0.65000,2.01850,0.33430,0.52100,10.11020,6.81630,6.81630,5.31060,3.33420,0.71060,3.13600,6.05210,14.87090,4.88300,8.42620,2.31200,3.25050,13.14590,1.5494,1.1902
2010-03-31,6916.00000,6352.00000,564.00000,220.00000,,220.00000,344.00000,-95.00000,249.00000,93.00000,156.00000,156.00000,,159.00000,468.00000,344.00000,373.00000,378.00000,0.42600,0.42000,2.20610,0.37950,0.63070,8.15500,4.97400,4.97400,3.60030,2.29900,0.66430,3.00760,6.14760,14.64000,3.30300,5.93380,1.49840,2.04940,12.52790,-0.1652,-0.5639
2009-12-31,6635.00000,6106.00000,529.00000,215.00000,,215.00000,314.00000,-78.00000,236.00000,77.00000,159.00000,159.00000,,160.00000,437.00000,314.00000,373.00000,377.00000,0.42900,0.42000,2.10750,0.41080,0.74700,7.97290,4.73250,4.73250,3.55690,2.41150,0.61150,3.14420,6.30700,14.26980,3.47690,6.42680,1.46530,2.04840,12.16220,1.45090,1.15120
2009-09-30,7214.00000,6752.00000,462.00000,224.00000,,784.00000,-322.00000,-87.00000,-409.00000,49.00000,-458.00000,-458.00000,,-457.00000,368.00000,-322.00000,372.00000,372.00000,-1.23000,-1.23000,2.19520,0.42370,0.78470,6.40420,-4.46350,-4.46350,-5.66950,-6.33490,0.68090,3.36090,6.55820,13.72330,-10.33630,-19.68200,-4.32280,-5.95660,11.78460,0.7711,0.438
2009-06-30,6662.00000,6192.00000,470.00000,192.00000,-2.00000,194.00000,276.00000,-84.00000,192.00000,69.00000,123.00000,123.00000,7.00000,131.00000,406.00000,276.00000,372.00000,378.00000,0.35200,0.35000,2.26540,0.40930,0.73060,7.05490,4.14290,4.14290,2.88200,1.96640,0.61190,2.97840,5.91650,15.21170,2.55450,5.57820,1.12980,1.50900,12.77190,0.7183,0.4912
2009-03-31,6307.00000,6054.00000,253.00000,209.00000,-15.00000,224.00000,29.00000,-76.00000,-47.00000,58.00000,-105.00000,-105.00000,-14.00000,-119.00000,160.00000,29.00000,373.00000,373.00000,-0.31900,-0.32000,2.16920,0.42870,0.80980,4.01140,0.45980,0.45980,-0.74520,-1.88680,0.57670,2.93310,5.82360,15.45430,-2.26640,-5.21090,-0.96000,-1.29470,12.28910,1.0912,0.6622
