Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2020-09-30,2919.00000,655.00000,2264.00000,896.00000,-10.00000,1445.00000,819.00000,-207.00000,612.00000,140.00000,472.00000,472.00000,,452.00000,1390.00000,819.00000,2263.00000,2263.00000,0.20000,0.20000,0.61060,0.50550,1.08680,77.56080,28.05760,28.05760,20.96610,15.48480,0.04060,2.06620,2.55600,35.21070,1.47750,4.92490,0.65720,0.73060,14.11150,0.4631,0.2849
2020-06-30,2560.00000,441.00000,2119.00000,864.00000,-1005.00000,2401.00000,-282.00000,-238.00000,-520.00000,104.00000,-624.00000,-624.00000,,-640.00000,285.00000,-282.00000,2261.00000,2261.00000,-0.28000,-0.28000,0.47870,0.49460,1.07230,82.77340,-11.01560,-11.01560,-20.31250,-25.00000,0.03570,1.31250,2.38580,37.72270,-1.94250,-6.42900,-0.86930,-0.98170,14.20510,0.5928,0.3612
2020-03-31,3106.00000,663.00000,2443.00000,865.00000,-970.00000,2400.00000,43.00000,-274.00000,-231.00000,60.00000,-291.00000,-291.00000,,-309.00000,640.00000,43.00000,2264.00000,2264.00000,-0.14000,-0.14000,0.55210,0.48410,1.04430,78.65420,1.38440,1.38440,-7.43720,-9.94850,0.04220,2.15960,2.61890,34.36580,-0.86960,-2.91090,-0.39580,-0.44860,14.79770,0.39440,0.20010
2019-12-31,3352.00000,776.00000,2576.00000,915.00000,931.00000,645.00000,1931.00000,-849.00000,1082.00000,455.00000,627.00000,627.00000,,616.00000,2614.00000,1931.00000,2264.00000,2264.00000,0.27000,0.27000,0.63490,0.48360,1.00900,76.84960,57.60740,57.60740,32.27920,18.37710,0.04520,2.09160,2.43070,37.02570,1.83950,6.29580,0.84550,0.95000,15.04940,0.7187,0.4412
2019-09-30,3214.00000,762.00000,2452.00000,925.00000,2.00000,1501.00000,951.00000,-283.00000,668.00000,151.00000,517.00000,517.00000,,506.00000,1550.00000,951.00000,2264.00000,2264.00000,0.22000,0.22000,0.34650,0.48230,1.05930,76.29120,29.58930,29.58930,20.78410,15.74360,0.04180,1.88150,2.52470,35.64720,1.49970,5.28580,0.67200,0.77650,15.22090,0.451,0.2125
2019-06-30,3214.00000,777.00000,2437.00000,897.00000,12.00000,1464.00000,973.00000,-297.00000,676.00000,148.00000,528.00000,528.00000,,515.00000,1571.00000,973.00000,2262.00000,2262.00000,0.23000,0.23000,0.40640,0.48900,1.04570,75.82450,30.27380,30.27380,21.03300,16.02370,0.04190,1.72670,2.61940,34.35910,1.53110,5.42210,0.68840,0.78230,15.24160,0.6468,0.4134
2019-03-31,3429.00000,948.00000,2481.00000,870.00000,,1463.00000,1018.00000,-279.00000,739.00000,172.00000,567.00000,567.00000,,553.00000,1632.00000,1018.00000,2262.00000,2262.00000,0.24000,0.24000,0.45160,0.49170,1.03990,72.35350,29.68800,29.68800,21.55150,16.12720,0.04490,2.20980,2.61760,34.38320,1.64560,5.86650,0.74320,0.83650,15.22970,0.28070,0.02870
2018-12-31,3781.00000,1199.00000,2582.00000,836.00000,-101.00000,1524.00000,1058.00000,-283.00000,775.00000,273.00000,502.00000,502.00000,,483.00000,1663.00000,1058.00000,2216.00000,2216.00000,0.21000,0.21000,0.75720,0.49570,1.08090,68.28880,27.98200,27.98200,20.49720,12.77440,0.04790,3.11430,2.52400,35.65720,1.45380,5.18270,0.63650,0.73320,15.26460,0.7451,0.4735
2018-09-30,3517.00000,1135.00000,2382.00000,886.00000,588.00000,867.00000,1515.00000,-314.00000,1201.00000,196.00000,1005.00000,1005.00000,,693.00000,2105.00000,1515.00000,2205.00000,2205.00000,0.31000,0.31000,1.05050,0.50000,1.06630,67.72820,43.07650,43.07650,34.14840,19.70430,0.04450,2.96340,2.27640,39.53650,2.84980,9.69520,1.27110,1.42480,15.99010,0.4108,0.061
2018-06-30,3428.00000,1068.00000,2360.00000,866.00000,-651.00000,2088.00000,272.00000,-448.00000,-176.00000,-46.00000,-130.00000,-130.00000,,-180.00000,867.00000,272.00000,2204.00000,2204.00000,-0.08000,-0.08000,0.48970,0.50620,1.08710,68.84480,7.93470,7.93470,-5.13420,-5.25090,0.04380,2.54290,2.25530,39.90670,-0.37690,-1.39010,-0.16600,-0.18610,15.65090,0.6785,0.3477
2018-03-31,3418.00000,1019.00000,2399.00000,880.00000,,1450.00000,949.00000,-243.00000,706.00000,164.00000,542.00000,542.00000,,485.00000,1551.00000,949.00000,2207.00000,2207.00000,0.22000,0.22000,0.48410,0.50290,1.08260,70.18730,27.76480,27.76480,20.65540,14.18960,0.04330,2.30540,2.26060,39.81280,1.54260,5.45600,0.68600,0.76690,15.94170,0.44130,0.11240
2017-12-31,3632.00000,1207.00000,2425.00000,1054.00000,1.00000,1617.00000,808.00000,-484.00000,324.00000,1316.00000,-992.00000,-992.00000,,-1045.00000,1388.00000,808.00000,2230.00000,2230.00000,-0.47000,-0.47000,0.43920,0.49920,1.07740,66.76760,22.24670,22.24670,8.92070,-28.77200,0.04590,2.84670,2.25170,39.96970,-2.82430,-10.05780,-1.25480,-1.41430,15.84220,0.5809,0.1514
2017-09-30,3281.00000,1007.00000,2274.00000,879.00000,-7.00000,1448.00000,826.00000,-279.00000,547.00000,160.00000,387.00000,387.00000,,334.00000,1403.00000,826.00000,2231.00000,2231.00000,0.15000,0.15000,0.42320,0.49020,1.04790,69.30810,25.17530,25.17530,16.67180,10.17980,0.04080,2.35280,2.70260,33.30080,1.05960,3.45320,0.48160,0.54020,16.37010,0.511,0.1312
2017-06-30,3368.00000,1070.00000,2298.00000,804.00000,1.00000,1380.00000,918.00000,-319.00000,599.00000,216.00000,383.00000,383.00000,,337.00000,1510.00000,918.00000,2230.00000,2230.00000,0.15000,0.15000,0.42840,0.49220,1.05830,68.23040,27.25650,27.25650,17.78500,10.00590,0.04200,2.44290,2.48930,36.15500,1.05760,3.53090,0.47750,0.53710,16.23830,0.574,0.2726
2017-03-31,3424.00000,1061.00000,2363.00000,821.00000,-7.00000,1386.00000,977.00000,-286.00000,691.00000,246.00000,445.00000,445.00000,,401.00000,1550.00000,977.00000,2230.00000,2230.00000,0.18000,0.18000,0.39990,0.50330,1.12530,69.01290,28.53390,28.53390,20.18110,11.71150,0.04290,2.79210,2.37780,37.85050,1.27120,4.64120,0.55770,0.63150,15.69630,0.39730,0.12960
2016-12-31,3389.00000,975.00000,2414.00000,878.00000,-79.00000,1514.00000,900.00000,-512.00000,388.00000,173.00000,215.00000,215.00000,,170.00000,1471.00000,900.00000,2230.00000,2230.00000,0.08000,0.08000,0.54510,0.51770,1.15080,71.23050,26.55650,26.55650,11.44880,5.01620,0.04220,2.73110,2.18650,41.16260,0.61780,2.30390,0.26770,0.29800,15.60560,0.5627,0.252
2016-09-30,3330.00000,971.00000,2359.00000,853.00000,-75.00000,1477.00000,882.00000,-688.00000,194.00000,377.00000,-183.00000,-183.00000,,-227.00000,1446.00000,882.00000,2230.00000,2230.00000,-0.10000,-0.10000,0.55640,0.52420,1.18570,70.84080,26.48650,26.48650,5.82580,-6.81680,0.04080,2.98770,2.59750,34.64870,-0.52330,-1.94250,-0.22430,-0.24900,15.68010,0.5189,0.246
2016-06-30,3144.00000,752.00000,2392.00000,902.00000,2.00000,1452.00000,940.00000,-352.00000,588.00000,213.00000,375.00000,375.00000,,333.00000,1508.00000,940.00000,2229.00000,2229.00000,0.15000,0.15000,0.37620,0.53120,1.22970,76.08140,29.89820,29.89820,18.70230,10.59160,0.03730,2.08310,2.46010,36.58400,1.05710,4.55590,0.44480,0.49550,15.91200,0.5809,0.3854
2016-03-31,3195.00000,731.00000,2464.00000,863.00000,-234.00000,1648.00000,816.00000,-348.00000,468.00000,154.00000,314.00000,314.00000,,276.00000,1381.00000,816.00000,2229.00000,2229.00000,0.12000,0.12000,0.56440,0.54220,1.23240,77.12050,25.53990,25.53990,14.64790,8.63850,0.03790,2.00820,2.65590,33.88730,0.88340,3.80650,0.37280,0.40440,15.94540,0.47110,-0.04350
2015-12-31,3636.00000,778.00000,2858.00000,936.00000,-432.00000,3102.00000,-244.00000,-449.00000,-693.00000,43.00000,-736.00000,-736.00000,,-721.00000,1502.00000,-244.00000,2187.00000,2193.00000,-0.33000,-0.33000,0.69470,0.54500,1.22100,78.60290,-6.71070,-6.71070,-19.05940,-19.82950,0.04320,1.91150,2.68340,33.53960,-2.07890,-9.12920,-0.87510,-0.94590,15.88130,0.8308,0.336
2015-09-30,3707.00000,1106.00000,2601.00000,880.00000,-383.00000,1880.00000,721.00000,-430.00000,291.00000,108.00000,183.00000,183.00000,,186.00000,1351.00000,721.00000,2203.00000,2203.00000,0.08000,0.08000,0.49540,0.53740,1.24530,70.16460,19.44970,19.44970,7.85000,5.01750,0.04330,2.48540,2.64030,34.08690,0.51060,2.51680,0.21360,0.23620,16.08780,0.4314,-0.0321
2015-06-30,3463.00000,1085.00000,2378.00000,870.00000,-46.00000,1486.00000,892.00000,-361.00000,531.00000,189.00000,342.00000,342.00000,,333.00000,1476.00000,892.00000,2175.00000,2187.00000,0.15000,0.15000,0.45180,0.53830,1.25480,68.66880,25.75800,25.75800,15.33350,9.61590,0.04050,2.28900,2.56710,35.05920,0.96320,4.98320,0.39950,0.44470,16.22570,0.5766,0.1117
2015-03-31,3597.00000,1090.00000,2507.00000,836.00000,-55.00000,1429.00000,1078.00000,-435.00000,643.00000,224.00000,419.00000,419.00000,,429.00000,1628.00000,1078.00000,2141.00000,2151.00000,0.20000,0.20000,0.48480,0.54190,1.28000,69.69700,29.96940,29.96940,17.87600,11.92660,0.04170,2.40620,2.53310,35.52960,1.18500,6.26310,0.48630,0.54290,16.33000,0.58390,-0.69970
2014-12-31,3951.00000,1383.00000,2568.00000,818.00000,-272.00000,1612.00000,956.00000,-366.00000,590.00000,24.00000,566.00000,566.00000,,126.00000,1490.00000,956.00000,1137.00000,1137.00000,0.02000,0.02000,0.58980,0.53800,1.24370,64.99620,24.19640,24.19640,14.93290,3.18910,0.04760,3.01310,2.40770,37.38040,1.64410,7.57700,0.68150,0.75950,16.19940,0.5319,-1.1254
2014-09-30,4291.00000,1642.00000,2649.00000,797.00000,,1317.00000,1332.00000,-307.00000,1025.00000,246.00000,779.00000,779.00000,,329.00000,1864.00000,1332.00000,1028.00000,1028.00000,0.32000,0.32000,0.57290,0.55330,1.31890,61.73390,31.04170,31.04170,23.88720,7.66720,0.05560,3.56180,2.53010,35.57210,2.70780,43.51960,1.01010,1.20950,27.97920,1.2539,0.215
2014-06-30,3937.00000,1610.00000,2327.00000,805.00000,-7.00000,1314.00000,1013.00000,-338.00000,675.00000,178.00000,497.00000,497.00000,,284.00000,1526.00000,1013.00000,1028.00000,1028.00000,0.27000,0.27000,0.51900,0.54640,1.29620,59.10590,25.73030,25.73030,17.14500,7.21360,0.05160,3.50000,2.41090,37.33050,1.73440,30.39760,0.65080,0.78670,27.87700,1.0565,0.2054
2014-03-31,4047.00000,1643.00000,2404.00000,765.00000,4.00000,1257.00000,1147.00000,-346.00000,801.00000,200.00000,601.00000,601.00000,,287.00000,1653.00000,1147.00000,1029.00000,1029.00000,0.28000,0.28000,0.60350,0.55030,1.30870,59.40200,28.34200,28.34200,19.79240,7.09170,0.05320,3.94000,2.20190,40.87470,2.11370,40.94010,0.79020,0.95050,27.66210,1.08650,0.23620
2013-12-31,3872.00000,1486.00000,2386.00000,765.00000,18.00000,1226.00000,1160.00000,-387.00000,773.00000,67.00000,706.00000,706.00000,-2.00000,338.00000,1649.00000,1160.00000,1036.00000,1036.00000,0.33000,0.33000,0.63670,0.54510,1.27960,61.62190,29.95870,29.95870,19.96380,8.72930,0.05150,3.45580,2.24990,40.00260,2.49600,52.56890,0.93900,1.13560,27.44310,1.2838,0.6246
2013-09-30,3756.00000,1543.00000,2213.00000,770.00000,65.00000,1172.00000,1041.00000,-319.00000,722.00000,171.00000,551.00000,551.00000,,286.00000,1519.00000,1041.00000,1036.00000,1036.00000,0.27000,0.27000,0.55980,0.53860,1.27240,58.91910,27.71570,27.71570,19.22260,7.61450,0.05040,3.54710,2.64510,34.02560,1.94690,41.30440,0.73890,0.89830,27.32260,1.0213,0.1718
2013-06-30,3382.00000,1254.00000,2128.00000,928.00000,17.00000,1356.00000,772.00000,234.00000,1006.00000,225.00000,781.00000,781.00000,,277.00000,1226.00000,772.00000,1036.00000,1036.00000,0.27000,0.27000,0.51440,0.52530,1.24550,62.92140,22.82670,22.82670,29.74570,8.19040,0.04560,2.92990,2.27290,39.59790,2.73660,50.03200,1.05370,1.29900,27.55340,0.9334,-0.0348
2013-03-31,3060.00000,970.00000,2090.00000,657.00000,-1.00000,1073.00000,1017.00000,-80.00000,937.00000,279.00000,658.00000,658.00000,-2.00000,292.00000,1441.00000,1017.00000,1036.00000,1036.00000,0.28000,0.28000,0.66030,0.56450,1.41480,68.30070,33.23530,33.23530,30.62090,9.54250,0.04480,2.49360,2.37210,37.94120,2.70690,-159.70870,0.96330,1.17870,23.46940,0.74030,0.15640
2012-12-31,3079.00000,986.00000,2093.00000,710.00000,-9.00000,1128.00000,965.00000,-515.00000,450.00000,-26.00000,476.00000,476.00000,12.00000,220.00000,1388.00000,965.00000,907.00000,1354.00000,0.28000,0.28000,0.70280,0.57040,1.42740,67.97660,31.34130,31.34130,14.61510,7.14520,0.04510,2.63640,2.30980,38.96400,1.97510,-67.70980,0.69750,0.84850,23.27000,0.7639,0.2957
2012-09-30,2870.00000,854.00000,2016.00000,765.00000,4.00000,1164.00000,852.00000,-406.00000,446.00000,60.00000,386.00000,386.00000,-131.00000,200.00000,1260.00000,852.00000,1037.00000,1471.00000,0.19000,0.14000,0.74660,0.57610,1.52410,70.24390,29.68640,29.68640,15.54010,6.96860,0.04100,2.65220,2.21450,40.64110,1.61520,-45.35840,0.55100,0.68470,21.17200,0.5679,0.1921
2012-06-30,2167.00000,637.00000,1530.00000,957.00000,20.00000,1270.00000,260.00000,-214.00000,46.00000,9.00000,37.00000,37.00000,-280.00000,-126.00000,595.00000,260.00000,842.00000,1365.00000,-0.15000,-0.09000,0.86940,0.59330,1.60000,70.60450,11.99820,11.99820,2.12280,-5.81450,0.03110,2.03510,1.69960,52.95340,0.15960,-2.63350,0.05320,0.06490,20.47010,0.2919,0.0036
2012-03-31,1857.00000,580.00000,1277.00000,485.00000,-2.00000,761.00000,516.00000,-115.00000,401.00000,96.00000,305.00000,305.00000,-378.00000,21.00000,799.00000,516.00000,707.00000,1244.00000,0.03000,0.02000,1.05230,0.65220,2.13690,68.76680,27.78680,27.78680,21.59400,1.13090,0.06110,3.27680,2.44020,36.88210,3.75520,14.32600,1.00430,1.30610,10.11020,0.45020,0.14150
2011-12-31,1937.00000,728.00000,1209.00000,483.00000,-6.00000,768.00000,441.00000,-101.00000,340.00000,112.00000,228.00000,228.00000,65.00000,155.00000,728.00000,441.00000,707.00000,1297.00000,0.22000,0.12000,0.36720,0.62620,2.01390,62.41610,22.76720,22.76720,17.55290,8.00210,0.06310,4.23260,2.11930,42.46770,2.66110,9.87440,0.74230,0.99460,10.66540,0.6003,0.1342
2011-09-30,2122.00000,914.00000,1208.00000,545.00000,-1.00000,827.00000,381.00000,-286.00000,95.00000,66.00000,29.00000,29.00000,55.00000,152.00000,670.00000,381.00000,707.00000,1304.00000,0.21000,0.12000,0.33630,0.61290,1.93340,56.92740,17.95480,17.95480,4.47690,7.16310,0.07040,9.02270,2.55600,35.21110,0.33150,1.11300,0.09620,0.12830,10.80650,0.4917,-0.3729
2011-06-30,1952.00000,843.00000,1109.00000,628.00000,13.00000,873.00000,236.00000,-107.00000,129.00000,87.00000,42.00000,42.00000,40.00000,132.00000,502.00000,236.00000,707.00000,1303.00000,0.19000,0.10000,0.53870,0.61400,1.74830,56.81350,12.09020,12.09020,6.60860,6.76230,0.06740,10.43320,2.12360,42.38120,0.47710,1.15560,0.14500,0.18420,10.87560,0.3615,0.1328
2011-03-31,1932.00000,793.00000,1139.00000,524.00000,,774.00000,365.00000,-119.00000,246.00000,96.00000,150.00000,150.00000,51.00000,155.00000,622.00000,365.00000,707.00000,1303.00000,0.22000,0.12000,0.37940,0.62800,1.89530,58.95450,18.89230,18.89230,12.73290,8.02280,0.06800,8.52690,2.28960,39.30750,1.82620,4.89890,0.52800,0.67930,10.14720,0.37070,0.11360
2010-12-31,1615.30000,944.90000,670.40000,427.00000,8.20000,368.30000,302.10000,-176.40000,125.70000,195.10000,-69.40000,-69.40000,236.40000,63.31000,568.70000,302.10000,,,,0.00000,0.49040,0.61800,1.85340,52.73320,18.70240,18.70240,7.78180,3.91940,0.05590,10.27070,1.66290,54.12370,-0.81270,-2.06000,-0.24010,-0.31050,,0,0
2010-09-30,2088.20000,964.70000,1123.50000,680.30000,-0.40000,942.40000,181.09990,-107.70000,73.40000,20.60000,52.80000,52.80000,-0.20000,10.60000,444.19980,181.09990,,,,0.00000,,,,53.80230,8.67250,8.67250,3.51500,0.50760,,,,,,,,,,0,0
2010-06-30,1990.90000,847.90000,1143.00000,464.80000,-3.10000,737.60000,405.39990,-99.30000,306.10000,45.80000,260.30000,260.30000,,46.00000,676.60000,405.39990,,,,0.00000,,,,57.41120,20.36270,20.36270,15.37500,2.31050,,,,,,,,,,0,0
2010-03-31,2157.60000,1016.60000,1141.00000,615.60000,1.30000,896.60000,244.40030,-519.60000,-275.20000,-95.50000,-179.70000,-179.70000,-0.20000,-160.90000,528.10020,244.40030,,,,0.00000,,,,52.88280,11.32740,11.32740,-12.75490,-7.45740,,,,,,,,,,0.00000,
2009-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
