Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2013-09-30,1735.00000,510.00000,1225.00000,217.00000,686.00000,-99.00000,1122.00000,103.00000,-143.00000,-40.00000,-35.00000,-5.00000,-5.00000,-5.00000,103.00000,103.00000,1340.30000,1340.30000,0.00000,0.00000,1.85330,0.39280,0.64740,70.60520,5.93660,5.93660,-2.30550,-0.28820,0.10260,0.56980,1.40150,64.21900,-0.07620,0.10150,-0.02960,-0.04630,4.90200,0.1931,0.1501
2013-06-30,1809.00000,530.00000,1279.00000,223.00000,708.00000,-1.00000,1059.00000,220.00000,-68.00000,152.00000,22.00000,130.00000,130.00000,130.00000,220.00000,220.00000,1343.50000,1358.60000,0.10000,0.10000,1.41220,0.35580,0.64390,70.70210,12.16140,12.16140,8.40240,7.18630,0.10640,0.62950,1.41550,63.58210,1.96880,-2.61250,0.76490,1.26830,4.93000,0.2916,0.254
2013-03-31,1761.00000,578.00000,1183.00000,204.00000,672.00000,-101.00000,1513.00000,-330.00000,-64.00000,-394.00000,-40.00000,-354.00000,-354.00000,-354.00000,-330.00000,-330.00000,1351.90000,1351.90000,-0.26000,-0.26000,1.89610,0.39520,0.65420,67.17770,-18.73940,-18.73940,-22.37370,-20.10220,0.10510,0.67920,1.42940,62.96420,-5.44360,6.77380,-2.11180,-3.29210,4.81560,0.13830,0.13830
2012-12-31,1820.00000,582.00000,1238.00000,238.00000,667.00000,-72.00000,1121.00000,117.00000,-66.00000,51.00000,-10.00000,61.00000,61.00000,61.00000,117.00000,117.00000,1406.70000,1406.70000,0.02000,0.02000,1.70540,0.38230,0.61950,68.02200,6.42860,6.42860,2.80220,3.35160,0.10610,0.65840,1.49550,60.18130,0.88790,-1.13130,0.35560,0.54850,5.06740,0.27,0.2385
2012-09-30,1735.00000,558.00000,1177.00000,220.00000,618.00000,-32.00000,1771.00000,-594.00000,-69.00000,-663.00000,1.00000,-664.00000,-664.00000,-664.00000,-594.00000,-594.00000,1392.50000,1392.50000,-0.48000,-0.48000,1.74820,0.38380,0.62320,67.83860,-34.23630,-34.23630,-38.21330,-38.27090,0.10270,0.61250,1.44950,62.09220,-9.72470,13.14850,-3.92950,-5.99280,4.97350,0.205,0.1701
2012-06-30,1828.00000,578.00000,1250.00000,213.00000,696.00000,-199.00000,4837.00000,-3587.00000,-31.00000,-3618.00000,-40.00000,-3578.00000,-3578.00000,-3578.00000,-3587.00000,-3587.00000,1423.20000,1423.20000,-2.51000,-2.51000,1.73410,0.35500,0.55090,68.38070,-196.22540,-196.22540,-197.92120,-195.73300,0.10260,0.64370,1.47060,61.19800,-46.29920,71.63160,-20.08080,-29.86400,5.45560,0.2891,0.2516
2012-03-31,1866.00000,631.00000,1235.00000,215.00000,707.00000,-10.00000,1039.00000,196.00000,-73.00000,123.00000,10.00000,113.00000,113.00000,113.00000,196.00000,196.00000,1445.20000,1454.10000,0.08000,0.08000,1.85200,0.27190,0.37370,66.18440,10.50380,10.50380,6.59160,6.05570,0.08810,0.70980,1.41790,63.47270,0.99160,-2.37990,0.53340,0.72200,7.94570,0.14580,0.10040
2011-12-31,1848.00000,660.00000,1188.00000,231.00000,653.00000,10.00000,1017.00000,171.00000,-71.00000,100.00000,-7.00000,107.00000,107.00000,107.00000,171.00000,171.00000,1509.30000,1519.00000,0.07000,0.07000,1.71830,0.27270,0.37530,64.28570,9.25320,9.25320,5.41130,5.79000,0.08680,0.70890,1.48310,60.68180,0.94250,-2.19220,0.50260,0.68550,7.83480,0.2312,0.1866
2011-09-30,1874.00000,680.00000,1194.00000,229.00000,665.00000,-7.00000,1020.00000,174.00000,-63.00000,111.00000,-31.00000,142.00000,142.00000,142.00000,174.00000,174.00000,1514.40000,1524.00000,0.09000,0.09000,1.70270,0.26990,0.37000,63.71400,9.28500,9.28500,5.92320,7.57740,0.08720,0.69960,1.51500,59.40770,1.23250,-2.95100,0.66040,0.89990,7.67550,0.2416,0.1956
2011-06-30,1975.00000,688.00000,1287.00000,223.00000,694.00000,-55.00000,1050.00000,237.00000,-79.00000,158.00000,12.00000,146.00000,146.00000,146.00000,237.00000,237.00000,1528.60000,1535.80000,0.10000,0.10000,1.66440,0.26670,0.36400,65.16460,12.00000,12.00000,8.00000,7.39240,0.09160,0.74220,1.48050,60.78990,1.26520,-2.97840,0.67720,0.92770,7.54840,0.2539,0.1999
2011-03-31,1925.00000,631.00000,1294.00000,212.00000,647.00000,754.00000,972.00000,322.00000,-49.00000,273.00000,227.00000,46.00000,46.00000,46.00000,322.00000,322.00000,1526.50000,1536.30000,0.03000,0.03000,1.74950,0.29120,0.43310,67.22080,16.72730,16.72730,14.18180,2.38960,0.08720,0.70190,1.44090,62.46230,0.40460,-0.88720,0.20840,0.28680,7.43940,-0.06310,-0.10810
2010-12-31,2002.00000,659.00000,1343.00000,224.00000,722.00000,286.00000,995.00000,348.00000,-118.00000,230.00000,-6.00000,236.00000,236.00000,236.00000,348.00000,348.00000,1517.80000,1517.80000,0.16000,0.17000,1.38560,0.30400,0.48140,67.08290,17.38260,17.38260,11.48850,11.78820,0.09050,0.73710,1.51670,59.34070,2.08920,-4.50980,1.06650,1.45410,7.42780,0.2952,0.2559
2010-09-30,1916.00000,623.00000,1293.00000,230.00000,673.00000,-5.00000,1042.00000,251.00000,-88.00000,163.00000,-27.00000,190.00000,190.00000,190.00000,251.00000,251.00000,1519.80000,1529.30000,0.13000,0.12000,1.20340,0.31740,0.54690,67.48430,13.10020,13.10020,8.50730,9.91650,0.08520,0.67500,1.45480,61.86330,1.72130,-3.25060,0.84500,1.17490,7.26200,-0.0824,-0.1331
2010-06-30,1928.00000,654.00000,1274.00000,232.00000,691.00000,-54.00000,1043.00000,231.00000,-112.00000,119.00000,21.00000,98.00000,98.00000,98.00000,231.00000,231.00000,1516.60000,1525.30000,0.06000,0.06000,1.07090,0.32240,0.55380,66.07880,11.98130,11.98130,6.17220,5.08300,0.08380,0.73900,1.46620,61.38490,0.89970,-1.60520,0.42570,0.60960,7.18110,0.1888,0.1491
2010-03-31,1960.00000,663.00000,1297.00000,253.00000,679.00000,-190.00000,2783.00000,-1486.00000,-89.00000,-1575.00000,14.00000,-1589.00000,-1589.00000,-1589.00000,-1486.00000,-1486.00000,1514.50000,1514.50000,-1.05000,-1.05000,1.28630,0.34470,0.54920,66.17350,-75.81630,-75.81630,-80.35710,-81.07140,0.08580,0.73180,1.50650,59.73980,-14.73890,25.15830,-6.95310,-9.65840,7.11000,-0.18750,-0.23370
2009-12-31,2079.00000,710.00000,1369.00000,257.00000,689.00000,-1483.00000,2600.00000,-1231.00000,-116.00000,-1347.00000,-271.00000,-1076.00000,-1076.00000,-1076.00000,-1231.00000,-1231.00000,1507.90000,1507.90000,-0.71000,-0.71000,1.52180,0.32470,0.48110,65.84900,-59.21120,-59.21120,-64.79080,-51.75570,0.08260,0.79690,1.51200,59.52380,-8.74730,17.07390,-4.27370,-5.90690,8.14230,-0.2174,-0.2719
2009-09-30,2025.00000,629.00000,1396.00000,258.00000,716.00000,-254.00000,1345.00000,51.00000,-95.00000,-44.00000,50.00000,-94.00000,-94.00000,-94.00000,51.00000,51.00000,1509.30000,1509.30000,-0.06000,-0.06000,1.56230,0.30280,0.45350,68.93830,2.51850,2.51850,-2.17280,-4.64200,0.07720,0.66770,1.41510,63.60000,-0.70690,1.56930,-0.35840,-0.49290,8.80450,0.3222,0.2616
