Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-01-31,13.85310,11.35860,2.49450,0.03280,3.81720,3.85000,-1.35550,-0.04920,-1.40480,-0.09480,-1.30990,-1.30990,-1.30990,-1.07460,-1.35550,35.70200,35.70200,-0.04000,-0.04000,1.29530,0.54200,1.45640,18.00680,-9.78520,-9.78520,-10.14040,-9.45580,0.46130,3.92920,1.81610,49.55540,-16.15230,52.21940,-4.36170,-7.39740,0.22680,-0.0342,-0.04
2021-10-31,10.85270,8.20690,2.64570,0.03390,2.61070,2.64460,0.00120,-0.00870,-0.00750,-0.00210,-0.00550,-0.00550,-0.00550,0.26320,0.00120,35.72900,35.72900,0.00000,0.00000,2.28680,0.04300,0.06890,24.37870,0.01110,0.01110,-0.06940,-0.05030,0.68270,5.08250,2.73960,32.85100,-0.05800,-0.05850,-0.03430,-0.05550,0.26310,0.015,0.0099
2021-07-31,12.06460,8.69530,3.36930,0.03050,2.75380,2.78440,0.58490,-0.00750,0.57740,0.14540,0.43190,0.43190,0.43190,0.83090,0.58490,35.69800,36.22400,0.01000,0.01000,2.24970,0.03650,0.06080,27.92710,4.84820,4.84820,4.78560,3.58010,0.75250,6.17730,2.50790,35.88640,4.59830,4.64160,2.69410,4.43030,0.26290,0.0076,0.0041
2021-04-30,10.31340,6.96900,3.34440,0.02340,2.46870,2.49220,0.85220,0.02730,0.87950,0.24790,0.63150,0.63150,0.63150,1.07960,0.85220,35.62200,36.19100,0.02000,0.02000,2.24840,0.04610,0.06900,32.42730,8.26300,8.26300,8.52750,6.12330,0.67500,4.84480,2.77260,32.46040,7.04760,7.11720,4.13340,6.72240,0.25290,0.03710,0.02730
2021-01-31,9.99190,6.70190,3.29000,0.02460,2.35740,2.38200,0.90800,0.03410,0.94210,,1.68710,1.68710,1.68710,1.11730,0.90800,33.50300,34.01700,0.05000,0.05000,2.19500,0.05400,0.08010,32.92660,9.08740,9.08740,9.42890,16.88460,0.71130,5.60730,2.51450,35.79310,20.30260,20.51900,12.00920,19.20540,0.23340,0.0382,0.0344
2020-10-31,9.68420,6.77370,2.91050,0.03080,2.09260,2.12340,0.78710,-0.05300,0.73410,,0.73410,0.73410,0.73410,0.99920,0.78710,34.22500,35.72600,0.02000,0.02000,1.91050,0.17450,0.24410,30.05450,8.12800,8.12800,7.58080,7.58080,0.81720,4.34130,2.62590,34.27360,13.16490,13.37510,6.19530,10.86770,0.16040,0.0268,0.0239
2020-07-31,10.24760,7.17040,3.07720,0.02590,2.24450,2.27040,0.80680,-0.06700,0.73980,,0.73980,0.73980,0.73980,1.00570,0.80680,32.26200,33.54400,0.02000,0.02000,2.11520,0.46150,0.96010,30.02820,7.87280,7.87280,7.21900,7.21900,0.92920,4.07700,3.66830,24.53440,20.65060,20.65060,6.70820,11.11990,0.10690,0.0085,0.006
2020-04-30,10.83490,7.37330,3.46160,0.02950,2.45620,2.48570,0.97600,-0.06980,0.90620,,0.90620,0.90620,0.90620,1.17490,0.97600,31.99100,33.94600,0.03000,0.03000,1.52210,0.76130,3.77620,31.94870,9.00750,9.00750,8.36370,8.36370,0.92790,6.24510,2.73110,32.95390,67.86150,67.86150,7.76100,16.19800,0.04170,0.03520,0.03210
2020-01-31,9.01920,7.05820,1.96090,0.03200,1.33960,1.37160,0.58930,-0.23920,0.35010,,0.35010,0.35010,0.41010,0.81760,0.58930,31.95000,34.33900,0.02000,0.01000,1.33550,0.90770,11.15090,22.40700,6.53410,6.53410,3.88180,4.54700,0.90760,5.66280,2.41940,37.19970,87.07700,87.07700,3.52320,8.03640,0.01260,0.0224,0.0197
2019-10-31,9.26700,6.36610,2.90100,0.03270,2.36460,2.39730,0.50360,-0.09500,0.40860,,0.40860,0.40860,0.40860,0.66670,0.50360,31.99100,32.09100,0.01000,0.01000,1.44070,0.98700,85.38700,31.30400,5.43430,5.43430,4.40930,4.40930,0.88580,3.85510,2.67700,33.62000,647.99110,647.98030,3.90560,8.43440,0.00200,0.0026,0.0003
2019-07-31,8.09940,5.40800,2.69140,0.02450,2.21590,2.24050,0.45090,-0.09260,0.35830,,0.35830,0.35830,0.35830,0.67820,0.45090,31.94800,31.98200,0.01000,0.01000,1.36980,1.08470,-14.40810,33.22940,5.56760,5.56760,4.42390,4.42390,0.84140,3.69170,2.98730,30.12800,-96.00930,-96.00960,3.72220,8.13530,-0.01180,0.0068,0.0115
2019-04-30,7.36480,4.93380,2.43110,0.02530,1.86620,1.89150,0.53960,-0.12390,0.41570,,0.41570,0.41570,0.35570,0.73800,0.53960,31.86600,32.09800,0.01000,0.01000,1.30770,1.19150,-6.90910,32.19430,7.32630,7.32630,5.64390,4.82930,0.78800,3.37930,3.15340,28.54060,-51.36610,-51.36590,4.44740,9.83610,-0.02560,0.02100,0.01350
2019-01-31,6.84870,4.53280,2.31590,0.03210,2.03470,2.06680,0.24910,-0.26570,-0.01670,,-0.01670,-0.01670,-0.01670,0.44920,0.24910,31.84400,32.52200,,0.00000,1.31730,1.31560,-4.60200,33.81460,3.63670,3.63670,-0.24320,-0.24320,0.89320,3.36370,2.58360,34.83490,1.30250,1.30250,-0.21720,-0.41100,-0.04010,-0.0063,-0.0065
2018-10-31,8.24280,5.55540,2.68750,0.03160,2.11980,2.15130,0.53610,-0.17980,0.35630,,0.35630,0.35630,0.35630,0.72050,0.53610,31.86600,32.48900,0.01000,0.01000,0.61310,-56.87930,-4.23440,32.60390,6.50390,6.50390,4.32310,4.32310,1.03590,5.52860,2.55730,35.19390,-27.48550,-27.48550,4.47830,-1590.84000,-0.04100,0.0055,0.0023
2018-07-31,5.64080,3.57880,2.06200,0.03710,1.89510,1.93220,0.12980,-0.34000,-0.21020,,-0.21020,-0.21020,-0.21020,0.36100,0.12980,31.85980,31.85980,-0.01000,-0.01000,0.51640,-3.94060,-3.20380,36.55470,2.30150,2.30150,-3.72630,-3.72630,0.82810,2.79690,3.22340,27.92110,12.35190,12.35190,-3.08590,61.02640,-0.05340,0.0412,0.0249
2018-04-30,7.74200,4.91340,2.82850,0.03010,2.24490,2.27510,0.55350,-0.22950,0.32400,,0.32400,0.32400,0.32400,0.75010,0.55350,31.78000,34.65500,0.01000,0.01000,0.64600,-4.69210,-3.87770,36.53510,7.14950,7.14950,4.18500,4.18500,0.92640,4.37690,2.04710,43.96510,-21.19770,-21.19770,3.87680,-120.66040,-0.04840,0.00400,-0.00810
2018-01-31,7.82920,5.23550,2.59370,0.06040,2.29180,2.35220,0.24160,-0.11530,0.12630,,0.12630,0.12630,0.12630,0.41830,0.24160,29.81200,32.20600,,0.00000,0.62080,-4.04670,-2.97210,33.12860,3.08570,3.08570,1.61280,1.61280,1.07660,6.35170,2.53810,35.45990,-6.52650,-6.52650,1.73630,-32.93710,-0.06140,0.0054,0.0021
2017-10-31,7.35140,4.97950,2.37190,0.01030,2.10310,2.11340,0.25850,-0.22910,0.02930,,0.02930,0.02930,0.02930,0.41730,0.25850,31.50400,33.28300,0.00000,0.00000,1.02490,0.32180,3.17320,32.26410,3.51570,3.51570,0.39920,0.39920,0.96480,13.78940,2.57110,35.00400,1.85170,1.85170,0.38510,1.25570,0.05030,0.0248,0.0072
2017-07-31,7.00540,4.65280,2.35260,0.03330,1.95400,1.98730,0.36530,-0.19700,0.16840,,0.16840,0.16840,0.12360,0.49670,0.36530,28.10010,30.81700,0.00000,0.00000,1.01200,0.30150,4.06450,33.58270,5.21480,5.21480,2.40330,1.76430,0.93740,19.78180,2.28590,39.37110,12.95580,12.95580,2.25290,9.04930,0.04140,-0.0084,-0.0095
2017-04-30,5.35730,3.41480,1.94250,0.03400,1.71070,1.74470,0.19780,-0.20200,-0.00420,,-0.00420,-0.00420,-0.05100,0.33260,0.19780,27.81100,27.81100,0.00000,0.00000,1.19820,0.52520,3.91060,36.25880,3.69180,3.69180,-0.07900,-0.95260,0.79370,18.87370,2.32750,38.66800,-0.34760,-0.34760,-0.06270,-0.16500,0.04390,0.01900,-0.00470
2017-01-31,5.41030,2.71630,2.69400,0.04700,2.27020,2.31720,0.37680,-0.25560,0.12120,,0.12120,0.12120,0.07440,0.56710,0.37680,27.10000,27.10000,,0.00000,0.69100,93.08410,-2.09380,49.79310,6.96460,6.96460,2.24080,1.37580,1.06940,3.36760,2.97630,30.23930,-4.51910,-4.51910,2.39640,416.13850,-0.09730,0.0185,0.0063
2016-10-31,4.57620,2.89200,1.68420,0.03850,1.40210,1.44070,0.24360,-0.16300,0.08060,,0.08060,0.08060,0.03380,0.34490,0.24360,27.25800,27.50800,0.00000,0.00000,1.53590,0.73490,6.81000,36.80360,5.32240,5.32240,1.76130,0.73870,0.72100,6.29380,2.44560,36.80060,10.55650,10.55650,1.27000,2.79870,0.02790,-0.0044,-0.0051
2016-07-31,4.13830,2.77300,1.36530,0.03720,1.43730,1.47440,-0.10920,-0.16760,-0.27680,,-0.27680,-0.27680,-0.32360,-0.01650,-0.10920,27.03900,27.03900,-0.01000,-0.01000,4.71230,0.87630,8.04750,32.99230,-2.63800,-2.63800,-6.68900,-7.81990,0.74810,6.79690,3.04230,29.58280,-48.76330,-48.76330,-5.00390,-6.03120,0.02100,0.0156,0.0088
2016-04-30,3.92400,2.44880,1.47520,0.03060,1.49990,1.53040,-0.05520,-0.17090,-0.22610,,-0.22610,-0.22610,-0.29060,0.03060,-0.05520,26.50800,26.50800,-0.01000,-0.01000,1.01700,0.40130,7.39060,37.59450,-1.40720,-1.40720,-5.76220,-7.40650,0.64430,4.83010,2.27450,39.56910,-35.14160,-35.14160,-3.71240,-21.03830,0.02410,-0.01650,-0.01720
2016-01-31,3.39000,2.25120,1.13870,0.03020,1.39410,1.42440,-0.28560,-0.15570,-0.44120,,-0.44120,-0.44120,-0.47730,-0.19740,-0.28560,26.14800,26.14800,-0.02000,-0.02000,0.99280,0.38470,7.01820,33.59130,-8.42410,-8.42410,-13.01580,-14.07880,0.58780,8.90690,2.29580,39.20160,-70.78720,-70.78730,-7.65040,-43.55320,0.02370,-0.0142,-0.0144
2015-10-31,3.23780,2.25560,0.98210,0.03390,1.30640,1.34030,-0.35820,-0.61740,-0.97550,,-0.97550,-0.97550,-0.99550,-0.19380,-0.35820,26.14700,26.14700,-0.04000,-0.04000,1.92160,0.99720,496.59220,30.33350,-11.06190,-11.06190,-30.12940,-30.74710,0.58810,6.94320,2.34720,38.34420,-10596.87000,-10597.35000,-17.72000,-30.07640,0.00040,-0.0047,-0.0087
2015-07-31,2.73920,2.09100,0.64820,0.02050,1.39060,1.41110,-0.76290,-0.23740,-1.00030,,-1.00030,-1.00030,-1.01130,-0.57990,-0.76290,26.08600,26.08600,-0.04000,-0.04000,1.04220,0.28600,3.45890,23.66270,-27.85250,-27.85250,-36.51820,-36.91830,0.50270,6.33150,2.25200,39.96470,-105.44640,-105.44640,-18.35950,-75.28800,0.03640,-0.0164,-0.0177
2015-04-30,3.23650,2.40830,0.82820,0.02310,1.65780,1.68080,-0.85260,-0.24190,-1.09460,,-1.09460,-1.09460,-1.09460,-0.67550,-0.85260,26.05700,26.05700,-0.04000,-0.04000,2.16720,0.69310,3.21980,25.58920,-26.34480,-26.34480,-33.81920,-33.81920,0.57030,5.13120,2.55790,35.18470,-98.63500,-98.63510,-19.28610,-30.26660,0.04250,-0.01290,-0.01540
2015-01-31,3.41770,2.72700,0.69070,0.02890,2.21260,2.24150,-1.55090,-0.24150,-1.79240,,-1.79240,-1.79240,-1.79240,-1.44220,-1.55090,25.48800,25.48800,-0.07000,-0.07000,2.07960,0.48390,1.64460,20.20910,-45.37800,-45.37800,-52.44480,-52.44480,0.49280,9.05460,1.53040,58.80910,-82.88010,-82.88020,-25.84320,-42.77690,0.08300,-0.052,-0.0541
2014-10-31,3.75970,2.70540,1.05430,0.02900,1.77370,1.80270,-0.74840,-0.02540,-0.77380,,-0.77380,-0.77380,-0.77380,-0.60770,-0.74840,25.81500,25.81500,-0.03000,-0.03000,2.36630,0.11650,0.51530,28.04110,-19.90540,-19.90540,-20.58170,-20.58170,0.61310,12.67450,1.62600,55.35170,-21.70820,-21.70820,-12.61880,-19.17930,0.13780,-0.0506,-0.0521
2014-07-31,2.24980,1.59090,0.65890,0.02410,1.40150,1.42560,-0.76670,-0.02670,-0.79340,,-0.79340,-0.79340,-0.79340,-0.71760,-0.76670,25.45300,25.45300,-0.03000,-0.03000,5.31520,,0.06880,29.28590,-34.07850,-34.07850,-35.26580,-35.26580,0.45220,3.39100,2.13420,42.17120,-18.60890,-18.60890,-15.94860,-18.60890,0.16520,-0.045,-0.0505
2014-04-30,2.58310,1.78020,0.80290,0.01890,1.46830,1.48720,-0.68430,-0.01660,-0.70090,,-0.70090,-0.70090,-0.70090,-0.66540,-0.68430,24.71200,24.71200,-0.03000,-0.03000,5.46340,,0.04420,31.08320,-26.48920,-26.48920,-27.13310,-27.13310,0.47890,4.40520,2.25810,39.85630,-15.21420,-15.21420,-12.99280,-15.21420,0.18410,-0.04890,-0.05220
2014-01-31,-4.86480,-3.47510,-1.38970,-0.00390,-2.99420,-2.99810,1.60840,0.00600,1.61440,,1.61440,1.61440,1.61440,1.59320,1.60840,24.18700,24.18700,0.08000,0.08000,5.18910,,0.05000,28.56570,-33.06110,-33.06110,-33.18490,-33.18490,-0.92330,-21.74290,-4.72480,-19.04840,36.27060,36.27060,30.63960,36.27060,0.18400,0.1441,0.1818
2013-12-31,5.36020,3.82370,1.53650,-0.04570,3.94960,4.68820,-3.15170,0.00140,-2.02090,,-2.02090,-2.02090,-1.62780,-3.12710,-2.01450,22.01300,22.01300,-0.04000,-0.04000,5.09650,,,28.66480,-58.79760,-37.58220,-37.70240,-30.36860,1.04610,34.05570,5.03850,17.86230,-46.98700,-46.98700,-39.43990,-46.98700,0.17780,-0.0585,-0.0737
2013-09-30,2.16750,1.54300,0.62450,0.00520,1.10810,1.11330,-0.48880,-0.00480,-0.49360,,-0.49360,-0.49360,-0.49360,-0.47790,-0.48880,22.42500,22.42500,-0.02000,-0.02000,9.72240,,,28.81120,-22.55100,-22.55100,-22.77110,-22.77110,0.49230,30.23350,2.04520,44.00460,-12.35210,-12.35210,-11.20920,-12.35210,0.16910,-0.0397,-0.0607
2013-06-30,1.70040,1.18590,0.51450,0.00400,1.26210,1.26600,-0.75150,-0.00150,-0.75310,,-0.75310,-0.75310,-0.75310,-0.74510,-0.75150,20.85400,20.85400,-0.04000,-0.04000,2.27040,,0.36860,30.25790,-44.19860,-44.19860,-44.28820,-44.28830,1.04310,13.02540,2.63810,34.11500,-79.31320,-79.31310,-46.19500,-79.31310,0.04550,-0.0262,-0.0299
2013-03-31,1.77220,1.28210,0.49010,0.00310,1.09610,1.09920,-0.60910,-0.00230,-0.61140,,-0.61140,-0.61140,-0.61140,-0.60590,-0.60910,20.64100,20.64100,-0.03000,-0.03000,3.30330,,0.12930,27.65330,-34.37260,-34.37260,-34.49950,-34.49950,0.80130,12.93810,2.17820,41.31830,-39.53470,-39.53470,-27.64310,-39.53470,0.07420,-0.04920,-0.04920
2012-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.0771,0.0777
2012-09-30,0.96940,0.71290,0.25650,0.02400,0.68760,0.71160,-0.45510,0.00020,-0.45490,,-0.45490,-0.45490,-0.45490,-0.45160,-0.45510,18.16200,18.16200,-0.03000,-0.03000,0.03100,,-0.96570,26.46200,-46.94600,-46.94600,-46.92280,-46.92280,,,,,940.11790,940.11790,,940.11770,-0.00050,-0.0515,-0.0515
2012-06-30,1.27480,0.86970,0.40510,0.04100,0.82640,0.86740,-0.46230,-0.00240,-0.46470,,-0.46470,-0.46470,-0.46470,-0.45940,-0.46230,16.93000,16.93000,-0.03000,-0.03000,0.00160,,-0.84690,31.77600,-36.26750,-36.26750,-36.45720,-36.45720,,,,,927.68630,927.68630,,927.68630,-0.00050,-0.0291,-0.0297
2012-03-31,1.13720,0.78430,0.35290,,0.74520,0.74520,-0.39230,-0.00790,-0.40020,,-0.40020,-0.40020,-0.40020,-0.38940,-0.39230,15.00000,15.00000,-0.03000,-0.03000,0.00960,,-0.97380,31.03500,-34.49730,-34.49730,-35.18790,-35.18790,,,,,955.69030,955.69030,,955.69030,-0.00040,0.00350,0.00350
2011-12-31,,,,,0.00280,,-0.00280,,-0.00280,,-0.00280,-0.00280,-0.00280,-0.00280,-0.00280,104.20800,104.20800,0.00000,0.00000,0.00230,,-0.89220,,,,,,,,,,7.12980,7.12980,,7.12980,-0.00040,-0.0001,-0.0001
2011-09-30,,,,,0.01220,,-0.01220,,-0.01220,,-0.01220,-0.01220,-0.01220,-0.01220,-0.01220,104.20800,104.20800,0.00000,0.00000,0.00220,,-0.85020,,,,,,,,,,33.59390,33.59390,,33.59390,-0.00030,-0.0001,-0.0001
2011-07-31,,,,0.00000,,,,,0.00000,0.00000,,0.00000,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2011-06-30,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2011-04-30,,,,0.00000,0.00190,,-0.00190,,-0.00190,0.00000,-0.00190,-0.00190,-0.00190,-0.00190,-0.00190,,,,0.00000,,,,,,,,,,,,,,,,,,0.00000,
2011-03-31,,,,,0.00190,,-0.00190,,-0.00190,,-0.00190,-0.00190,-0.00190,-0.00190,-0.00190,104.20800,104.20800,0.00000,0.00000,,,,,,,,,,,,,,,,,,0.00000,0.00000
2011-01-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2010-12-31,,,,,0.00200,,-0.00200,,-0.00200,,-0.00200,-0.00200,-0.00200,-0.00200,-0.00200,104.20800,104.20800,0.00000,0.00000,,,,,,,,,,,,,,,,,,0,0
2010-10-31,,,,0.00000,0.00050,,-0.00050,,-0.00050,0.00000,-0.00050,-0.00050,-0.00050,-0.00050,-0.00050,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2010-09-30,,,,,0.00050,,-0.00050,,-0.00050,,-0.00050,-0.00050,-0.00050,-0.00050,-0.00050,104.20800,104.20800,0.00000,0.00000,,,,,,,,,,,,,,,,,,0,0
