Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,2538.00000,1793.00000,745.00000,24.00000,174.00000,-5.00000,214.00000,531.00000,85.00000,616.00000,112.00000,504.00000,504.00000,,502.00000,637.00000,531.00000,108.18600,108.91800,4.64000,4.61000,1.64450,0.38740,0.80600,29.35380,20.92200,20.92200,24.27110,19.77940,0.20420,1.15750,1.32670,67.83690,10.17570,17.73400,4.05600,6.23380,45.70280,2.90130,1.64340
2021-12-31,2275.00000,1554.00000,721.00000,23.00000,170.00000,-3.00000,204.00000,517.00000,40.00000,557.00000,27.00000,530.00000,530.00000,-4.00000,524.00000,617.00000,517.00000,111.22400,112.08400,4.78000,4.71000,1.51980,0.41180,0.87440,31.69230,22.72530,22.72530,24.48350,23.03300,0.19000,1.01970,1.36470,65.94730,11.68170,22.17570,4.42590,6.87150,41.99990,5.1124,3.6835
2021-09-30,2266.00000,1551.00000,715.00000,21.00000,165.00000,13.00000,179.00000,536.00000,86.00000,622.00000,102.00000,520.00000,520.00000,-13.00000,506.00000,630.00000,536.00000,110.53200,111.04500,4.58000,4.56000,2.40340,0.46580,0.89600,31.55340,23.65400,23.65400,27.44930,22.33010,0.19560,1.33820,1.30380,69.02910,12.17510,18.32920,4.48930,6.50410,39.11890,5.7477,4.8016
2021-06-30,2198.00000,1437.00000,761.00000,22.00000,161.00000,-6.00000,194.00000,567.00000,93.00000,660.00000,116.00000,544.00000,544.00000,-4.00000,538.00000,660.00000,567.00000,112.29400,112.75900,4.79000,4.77000,1.90750,0.43160,0.87950,34.62240,25.79620,25.79620,30.02730,24.47680,0.19590,1.28530,1.22930,73.21200,13.08640,20.07380,4.84850,7.43880,37.41170,3.7983,2.8136
2021-03-31,1798.00000,1313.00000,485.00000,20.00000,137.00000,4.00000,159.00000,326.00000,83.00000,409.00000,85.00000,324.00000,324.00000,-1.00000,322.00000,417.00000,326.00000,113.51100,114.02800,2.84000,2.82000,1.91730,0.44520,0.92960,26.97440,18.13130,18.13130,22.74750,17.90880,0.16720,1.28100,1.19070,75.58400,8.29280,13.14400,3.01230,4.60100,34.68790,1.01730,0.21050
2020-12-31,1591.00000,1215.00000,376.00000,20.00000,137.00000,-11.00000,173.00000,203.00000,1368.00000,1571.00000,117.00000,1454.00000,1454.00000,,1453.00000,294.00000,203.00000,117.81700,118.48100,12.37000,12.28000,1.90720,0.45310,0.95580,23.63290,12.75930,12.75930,98.74290,91.32620,0.14580,1.24230,1.28100,70.25770,37.32990,60.33200,13.32850,20.41560,34.11640,2.319,1.5999
2020-09-30,1411.00000,1084.00000,327.00000,19.00000,106.00000,-12.00000,143.00000,184.00000,57.00000,241.00000,30.00000,211.00000,211.00000,-2.00000,207.00000,274.00000,184.00000,118.04500,118.56500,1.75000,1.75000,1.15030,0.52120,1.42090,23.17510,13.04040,13.04040,17.08010,14.67050,0.14440,1.08290,1.32740,67.80300,7.31620,14.66300,2.15990,3.50270,24.60120,3.6444,3.0341
2020-06-30,1193.00000,951.00000,242.00000,18.00000,114.00000,-21.00000,159.00000,83.00000,64.00000,147.00000,35.00000,112.00000,112.00000,-3.00000,107.00000,172.00000,83.00000,118.34000,118.76800,0.90000,0.90000,1.19760,0.51020,1.40610,20.28500,6.95730,6.95730,12.32190,8.96900,0.12550,0.92240,1.14600,78.53310,3.90380,7.70290,1.17820,1.91190,24.25440,3.2117,2.4613
2020-03-31,1460.00000,1112.00000,348.00000,17.00000,125.00000,-7.00000,154.00000,194.00000,98.00000,292.00000,65.00000,227.00000,227.00000,-7.00000,218.00000,280.00000,194.00000,119.25200,119.90000,1.83000,1.82000,1.48080,0.54200,1.44750,23.83560,13.28770,13.28770,20.00000,14.93150,0.15300,1.07340,1.25860,71.50680,8.00420,15.35860,2.37820,3.66600,23.98740,2.16010,1.16760
2019-12-31,1432.00000,1116.00000,316.00000,17.00000,125.00000,-100.00000,248.00000,68.00000,-27.00000,41.00000,-3.00000,44.00000,44.00000,1.00000,43.00000,159.00000,68.00000,123.92600,124.65200,0.43000,0.42000,1.57640,0.54050,1.34750,22.06700,4.74860,4.74860,2.86310,3.00280,0.15110,1.07510,1.21250,74.22490,1.51830,2.91010,0.46430,0.69760,24.23990,2.5161,1.3807
2019-09-30,1586.00000,1172.00000,414.00000,17.00000,120.00000,-11.00000,154.00000,260.00000,63.00000,323.00000,53.00000,270.00000,270.00000,-5.00000,263.00000,355.00000,260.00000,122.70000,123.30000,2.14000,2.13000,1.85450,0.51690,1.18730,26.10340,16.39340,16.39340,20.36570,16.58260,0.16850,1.17910,1.23710,72.74910,8.60150,15.24560,2.86810,4.15510,25.87100,3.3398,2.6511
2019-06-30,1592.00000,1169.00000,423.00000,17.00000,118.00000,-96.00000,237.00000,186.00000,53.00000,239.00000,28.00000,211.00000,211.00000,-1.00000,209.00000,272.00000,186.00000,125.29000,125.84800,1.67000,1.66000,2.04260,0.51420,1.15640,26.57040,11.68340,11.68340,15.01260,13.12810,0.16750,1.15630,1.22180,73.66210,6.48430,11.44250,2.21970,3.15020,26.29710,3.4142,2.8862
2019-03-31,1687.00000,1234.00000,453.00000,16.00000,120.00000,9.00000,133.00000,320.00000,65.00000,385.00000,46.00000,339.00000,339.00000,-1.00000,337.00000,404.00000,320.00000,127.54200,128.21600,2.64000,2.63000,1.58290,0.46030,1.06890,26.85240,18.96860,18.96860,22.82160,19.97630,0.17620,1.22300,1.24230,72.44810,9.85750,16.68310,3.54080,5.32020,27.16170,2.39440,1.77820
2018-12-31,1689.00000,1269.00000,420.00000,18.00000,134.00000,-3.00000,161.00000,259.00000,-85.00000,174.00000,76.00000,98.00000,98.00000,3.00000,99.00000,350.00000,259.00000,134.30500,135.41700,0.80000,0.77000,1.61550,0.46780,1.04500,24.86680,15.33450,15.33450,10.30200,5.86150,0.18140,1.21320,1.28150,70.23090,2.90030,4.87080,1.05230,1.54360,26.37870,2.6859,1.9981
2018-09-30,1771.00000,1255.00000,516.00000,18.00000,129.00000,10.00000,142.00000,374.00000,88.00000,462.00000,54.00000,408.00000,408.00000,-6.00000,401.00000,464.00000,374.00000,134.51900,135.49900,2.98000,2.96000,2.07570,0.44770,0.86860,29.13610,21.11800,21.11800,26.08700,22.64260,0.18030,1.21490,1.29740,69.36760,10.34750,15.92510,4.15310,5.71510,29.48430,3.4785,2.8882
2018-06-30,1844.00000,1323.00000,521.00000,18.00000,136.00000,-2.00000,163.00000,358.00000,84.00000,442.00000,97.00000,345.00000,345.00000,,344.00000,446.00000,358.00000,135.59000,136.30900,2.54000,2.52000,1.95840,0.46020,0.94900,28.25380,19.41430,19.41430,23.96960,18.65510,0.18840,1.44270,1.27610,70.52600,9.11010,14.41710,3.52440,4.91800,28.04810,4.2923,3.7124
2018-03-31,1851.00000,1336.00000,515.00000,18.00000,147.00000,-1.00000,172.00000,343.00000,89.00000,432.00000,65.00000,367.00000,367.00000,-2.00000,363.00000,423.00000,343.00000,135.91600,136.38400,2.67000,2.66000,1.87640,0.47700,1.02810,27.82280,18.53050,18.53050,23.33870,19.61100,0.18930,1.39900,1.25410,71.76660,10.01360,16.51670,3.75260,5.23690,26.97710,1.04850,0.41790
2017-12-31,1593.00000,1180.00000,413.00000,20.00000,143.00000,-4.00000,173.00000,240.00000,25.00000,265.00000,60.00000,205.00000,205.00000,-1.00000,203.00000,319.00000,240.00000,137.90300,138.31700,1.49000,1.48000,1.79090,0.50120,1.10370,25.92590,15.06590,15.06590,16.63530,12.74330,0.16700,1.31110,1.29510,69.49150,6.21400,10.27570,2.14930,3.09950,24.29860,0.3656,-0.2503
2017-09-30,1566.00000,1183.00000,383.00000,19.00000,133.00000,3.00000,154.00000,229.00000,60.00000,289.00000,57.00000,232.00000,232.00000,-4.00000,226.00000,311.00000,229.00000,136.57900,136.95200,1.65000,1.65000,1.68580,0.48510,1.08100,24.45720,14.62320,14.62320,18.45470,14.43170,0.17280,1.46230,1.25380,71.78160,7.40030,12.62930,2.56010,3.81010,23.11330,1.9155,1.4354
2017-06-30,1510.00000,1145.00000,365.00000,17.00000,117.00000,-8.00000,147.00000,218.00000,63.00000,281.00000,40.00000,241.00000,241.00000,-8.00000,231.00000,295.00000,218.00000,138.62000,139.02900,1.67000,1.66000,1.81390,0.48420,1.06180,24.17220,14.43710,14.43710,18.60930,15.29800,0.17000,1.48510,1.24590,72.23840,7.71940,13.06230,2.71300,3.98150,22.67990,2.1627,1.7681
2017-03-31,1471.00000,1121.00000,350.00000,17.00000,103.00000,-56.00000,180.00000,170.00000,70.00000,240.00000,56.00000,184.00000,184.00000,,183.00000,242.00000,170.00000,140.64400,140.99700,1.30000,1.30000,2.35370,0.48390,0.97270,23.79330,11.55680,11.55680,16.31540,12.44050,0.17750,1.56350,1.33480,67.42350,6.05060,8.98000,2.22010,3.12290,21.79100,1.36170,0.92200
2016-12-31,1311.00000,989.00000,322.00000,20.00000,146.00000,4.00000,164.00000,158.00000,-2.00000,156.00000,-5.00000,161.00000,161.00000,,160.00000,230.00000,158.00000,144.93900,145.66800,1.14000,1.14000,2.29530,0.48890,0.99570,24.56140,12.05190,12.05190,11.89930,12.20440,0.15690,1.37360,1.28030,70.29750,5.32940,7.92710,1.92650,2.72370,21.47730,-0.3702,-0.7727
2016-09-30,1323.00000,968.00000,355.00000,20.00000,81.00000,-5.00000,109.00000,246.00000,35.00000,281.00000,15.00000,266.00000,266.00000,-3.00000,262.00000,320.00000,246.00000,144.00500,144.60100,1.82000,1.81000,2.71220,0.48120,0.95680,26.83300,18.59410,18.59410,21.23960,19.80350,0.15110,1.48470,1.31640,68.36740,8.44180,11.46550,3.03760,4.37930,22.00430,2.176,1.7601
2016-06-30,1351.00000,1013.00000,338.00000,19.00000,71.00000,-3.00000,95.00000,243.00000,32.00000,275.00000,52.00000,223.00000,223.00000,,221.00000,318.00000,243.00000,146.48300,147.06600,1.51000,1.50000,2.25940,0.44680,0.84660,25.01850,17.98670,17.98670,20.35530,16.35830,0.16380,1.59280,1.33890,67.21690,7.30910,10.04960,2.70370,4.04350,21.07960,2.3871,1.9893
2016-03-31,1404.00000,1014.00000,390.00000,19.00000,80.00000,-2.00000,103.00000,287.00000,31.00000,318.00000,60.00000,258.00000,258.00000,1.00000,257.00000,361.00000,287.00000,147.41300,148.13100,1.74000,1.73000,2.28580,0.44530,0.84020,27.77780,20.44160,20.44160,22.64960,18.30480,0.16730,1.52020,1.34740,66.79490,8.32800,11.46160,3.07440,4.61950,21.01210,1.93750,1.46490
2015-12-31,1334.00000,1075.00000,259.00000,21.00000,209.00000,-332.00000,564.00000,-305.00000,35.00000,-270.00000,31.00000,-301.00000,-301.00000,,-298.00000,-199.00000,-305.00000,150.83800,152.28800,-1.93000,-1.93000,1.79810,0.46590,1.05370,19.41530,-22.86360,-22.86360,-20.23990,-22.33880,0.15540,1.57620,1.34610,66.85910,-10.63980,-15.05750,-3.50570,-5.68250,19.27350,0.8525,0.2921
2015-09-30,1413.00000,1110.00000,303.00000,19.00000,93.00000,-2.00000,117.00000,186.00000,39.00000,225.00000,74.00000,151.00000,151.00000,,161.00000,268.00000,186.00000,149.80000,151.00400,1.07000,1.07000,1.84430,0.44280,0.93960,21.44370,13.16350,13.16350,15.92360,11.39420,0.15860,1.50410,1.37990,65.22290,4.72320,6.40100,1.69510,2.63160,21.79220,1.2167,0.486
2015-06-30,1477.00000,1102.00000,375.00000,59.00000,106.00000,-19.00000,187.00000,188.00000,39.00000,227.00000,24.00000,203.00000,203.00000,-2.00000,205.00000,295.00000,188.00000,153.48000,153.99100,1.34000,1.33000,2.30520,0.42270,0.76760,25.38930,12.72850,12.72850,15.36900,13.87950,0.16430,1.44620,1.34390,66.96680,5.82500,7.67780,2.25860,3.36260,22.72680,1.8367,0.7659
2015-03-31,1450.00000,1069.00000,381.00000,20.00000,98.00000,-3.00000,124.00000,257.00000,49.00000,306.00000,72.00000,234.00000,234.00000,,236.00000,325.00000,257.00000,153.21700,153.90200,1.54000,1.53000,2.25610,0.44220,0.83280,26.27590,17.72410,17.72410,21.10350,16.27590,0.16810,1.43680,1.43280,62.81380,7.31480,9.84850,2.71270,4.08020,20.87440,1.75440,0.70170
2014-12-31,1559.00000,1165.00000,394.00000,18.00000,417.00000,-9.00000,448.00000,-54.00000,23.00000,-31.00000,52.00000,-83.00000,-83.00000,-2.00000,-84.00000,18.00000,-54.00000,155.01200,156.16700,-0.52000,-0.54000,2.01640,0.45660,0.88470,25.27260,-3.46380,-3.46380,-1.98850,-5.38810,0.17720,1.48980,1.49620,60.15400,-2.69660,-3.77790,-0.94360,-1.46540,20.13040,1.0304,-0.3209
2014-09-30,1769.00000,1333.00000,436.00000,22.00000,118.00000,19.00000,126.00000,310.00000,37.00000,347.00000,90.00000,257.00000,257.00000,-5.00000,253.00000,385.00000,310.00000,154.42800,155.17500,1.64000,1.63000,1.68430,0.45700,1.08580,24.64670,17.52400,17.52400,19.61560,14.30190,0.18220,1.72890,1.45480,61.86550,8.19780,11.43240,2.64680,4.45100,20.40590,2.4575,1.2167
2014-06-30,1769.00000,1361.00000,408.00000,24.00000,119.00000,-1.00000,149.00000,259.00000,93.00000,352.00000,94.00000,258.00000,258.00000,,259.00000,334.00000,259.00000,155.75200,156.05400,1.66000,1.66000,2.16400,0.48150,0.97970,23.06390,14.64100,14.64100,19.89830,14.64100,0.18950,1.66790,1.38640,64.91800,8.31990,11.90590,2.76440,4.31370,19.97550,1.6264,0.8208
2014-03-31,1705.00000,1327.00000,378.00000,22.00000,104.00000,-3.00000,135.00000,243.00000,30.00000,273.00000,78.00000,195.00000,195.00000,,196.00000,319.00000,243.00000,156.50200,156.81300,1.25000,1.25000,2.14970,0.49660,1.04040,22.17010,14.25220,14.25220,16.01170,11.49560,0.18680,1.62620,1.37280,65.56010,6.67810,9.86340,2.13610,3.36150,18.72610,1.04580,0.10200
2013-12-31,1616.00000,1249.00000,367.00000,12.00000,-5.00000,590.00000,-577.00000,944.00000,11.00000,955.00000,299.00000,656.00000,656.00000,,654.00000,1025.00000,944.00000,158.80100,159.33400,4.12000,4.11000,2.05950,0.51680,1.13520,22.71040,58.41580,58.41580,59.09650,40.47030,0.17920,1.55350,1.33550,67.38860,24.30530,37.29390,7.27430,11.74360,17.19770,0.9608,0.2604
2013-09-30,1636.00000,1290.00000,346.00000,24.00000,97.00000,-8.00000,135.00000,211.00000,17.00000,228.00000,57.00000,171.00000,171.00000,1.00000,172.00000,291.00000,211.00000,158.50100,159.09600,1.09000,1.08000,2.02130,0.57930,1.48460,21.14910,12.89730,12.89730,13.93640,10.51350,0.17200,1.71310,1.31720,68.32520,8.20540,14.86960,1.79770,3.45180,13.21560,1.4737,0.7759
2013-06-30,1653.00000,1334.00000,319.00000,23.00000,113.00000,-5.00000,150.00000,169.00000,39.00000,208.00000,75.00000,133.00000,133.00000,,133.00000,247.00000,169.00000,159.67600,160.14200,0.83000,0.83000,2.05960,0.59030,1.55370,19.29820,10.22380,10.22380,12.58320,8.04600,0.17730,1.80760,1.36720,65.82580,6.70030,12.53530,1.42670,2.74510,12.43800,1.4303,0.9431
2013-03-31,1605.00000,1272.00000,333.00000,26.00000,106.00000,-6.00000,149.00000,184.00000,34.00000,218.00000,77.00000,141.00000,141.00000,1.00000,142.00000,264.00000,184.00000,159.68200,160.20200,0.89000,0.89000,2.21020,0.61720,1.67360,20.74770,11.46420,11.46420,13.58260,8.84740,0.17700,1.67810,1.44200,62.41120,7.68390,15.35950,1.55490,2.94120,11.49170,0.91760,0.43690
2012-12-31,1501.00000,1257.00000,244.00000,31.00000,476.00000,-14.00000,534.00000,-290.00000,27.00000,-263.00000,-96.00000,-167.00000,-167.00000,-2.00000,-169.00000,-206.00000,-290.00000,158.36000,159.83100,-1.08000,-1.05000,2.09520,0.62880,1.79080,16.25580,-19.32050,-19.32050,-17.52170,-11.25920,0.16680,1.76790,1.44880,62.11860,-9.65320,-21.19290,-1.85560,-3.58370,10.83680,0.3894,-0.2211
2012-09-30,1609.00000,1281.00000,328.00000,23.00000,113.00000,-4.00000,152.00000,176.00000,10.00000,186.00000,57.00000,129.00000,129.00000,-2.00000,127.00000,257.00000,176.00000,159.15800,160.12900,0.80000,0.79000,2.12760,0.59720,1.55610,20.38530,10.93850,10.93850,11.56000,7.89310,0.17950,1.80170,1.43660,62.64760,6.73630,13.25800,1.43890,2.71350,12.02680,1.6119,1.0216
2012-06-30,1675.00000,1340.00000,335.00000,25.00000,115.00000,-4.00000,157.00000,178.00000,100.00000,278.00000,57.00000,221.00000,221.00000,,221.00000,256.00000,178.00000,158.16300,159.77800,1.40000,1.38000,2.13880,0.61550,1.67470,20.00000,10.62690,10.62690,16.59700,13.19400,0.19080,1.84570,1.47710,60.93130,12.43670,26.40380,2.51740,4.78150,11.15650,1.1648,0.5985
2012-03-31,1633.00000,1359.00000,274.00000,25.00000,126.00000,1.00000,163.00000,111.00000,9.00000,120.00000,-73.00000,193.00000,193.00000,,193.00000,188.00000,111.00000,156.57700,159.11500,1.23000,1.21000,1.91500,0.65100,1.96630,16.77890,6.79730,6.79730,7.34840,11.81870,0.18510,1.80480,1.43880,62.55360,12.52430,34.71220,2.18750,4.37050,9.85450,1.35120,0.55310
2011-12-31,1614.00000,1359.00000,255.00000,26.00000,397.00000,-11.00000,446.00000,-191.00000,-3.00000,-194.00000,-110.00000,-84.00000,-84.00000,-1.00000,-85.00000,-111.00000,-191.00000,156.22600,158.97000,-0.55000,-0.54000,1.95160,0.68180,2.24980,15.79930,-11.83400,-11.83400,-12.01980,-5.26640,0.18950,1.90870,1.45930,61.67290,-6.26400,-21.87500,-0.98610,-1.99340,8.57070,0.9885,0.1197
2011-09-30,1807.00000,1406.00000,401.00000,24.00000,140.00000,-24.00000,205.00000,196.00000,5.00000,201.00000,34.00000,167.00000,167.00000,0.00000,167.00000,276.00000,196.00000,156.19400,159.01900,1.07000,1.05000,1.79670,0.66520,2.09750,22.19150,10.84670,10.84670,11.12340,9.24180,0.20740,1.80950,1.53010,58.82130,11.46980,36.06910,1.91710,3.84000,9.32720,1.04,0.0947
2011-06-30,1753.00000,1343.00000,410.00000,25.00000,140.00000,-19.00000,201.00000,209.00000,71.00000,280.00000,75.00000,205.00000,205.00000,-2.00000,203.00000,285.00000,209.00000,156.28100,159.20900,1.30000,1.28000,1.83670,0.67820,2.22000,23.38850,11.92240,11.92240,15.97260,11.58020,0.19650,1.72400,1.38470,64.99720,14.93080,63.66460,2.29850,4.80540,8.78200,1.1529,0.314
2011-03-31,1589.00000,1238.00000,351.00000,23.00000,128.00000,4.00000,163.00000,188.00000,-8.00000,180.00000,42.00000,138.00000,138.00000,4.00000,142.00000,263.00000,188.00000,155.96630,158.66670,0.91000,0.90000,1.77080,0.72550,2.83630,22.08940,11.83130,11.83130,11.32790,8.93640,0.18430,1.79940,1.30350,69.04340,12.14790,172.50000,1.60060,3.33410,7.27990,0.83190,0.00630
2010-12-31,1507.00000,1194.00000,313.00000,18.00000,132.00000,-7.00000,173.00000,140.00000,-10.00000,130.00000,27.00000,103.00000,103.00000,-45.00000,58.00000,214.00000,140.00000,154.56400,158.37200,0.40000,0.38000,1.73020,0.76350,3.47520,20.76970,9.29000,9.29000,8.62640,3.84870,0.18200,1.95740,1.39540,64.49900,11.12310,-103.00000,1.24380,2.63020,5.94510,0.5548,-0.5245
2010-09-30,1506.00000,1160.00000,346.00000,17.00000,125.00000,32.00000,125.00000,221.00000,-30.00000,191.00000,44.00000,147.00000,147.00000,-2.00000,145.00000,288.00000,221.00000,155.85950,157.88350,0.93000,0.92000,1.69030,0.76650,3.56710,22.97480,14.67460,14.67460,12.68260,9.62820,0.17940,2.00690,1.29720,69.38250,16.03050,-105.75540,1.75130,3.74330,5.89540,0.9167,0.2024
2010-06-30,1517.00000,1214.00000,303.00000,17.00000,124.00000,9.00000,147.00000,156.00000,68.00000,224.00000,61.00000,163.00000,163.00000,-3.00000,160.00000,222.00000,156.00000,156.32600,158.40500,1.02000,1.01000,1.86890,0.82110,4.97390,19.97360,10.28350,10.28350,14.76600,10.54710,0.18720,2.32570,1.37160,65.61640,23.65750,-51.58230,2.01110,4.23270,4.41460,1.0222,-0.1352
2010-03-31,1388.00000,1170.00000,218.00000,18.00000,124.00000,-75.00000,232.00000,-14.00000,7.00000,-7.00000,-20.00000,13.00000,13.00000,1.00000,11.00000,79.00000,-14.00000,150.27200,152.64200,0.07000,0.07000,1.85130,0.84920,6.08190,15.70610,-1.00860,-1.00860,-0.50430,0.79250,0.16920,2.14680,1.28880,69.83430,2.26480,-2.84460,0.15850,0.34150,3.66440,0.36030,0.07210
2009-12-31,1388.00000,1099.00000,289.00000,14.00000,136.00000,-11.00000,180.00000,109.00000,-17.00000,92.00000,85.00000,7.00000,7.00000,4.00000,9.00000,186.00000,109.00000,143.68900,157.11600,0.07000,0.11000,1.77720,0.84760,5.97440,20.82130,7.85300,7.85300,6.62820,0.64840,0.16500,2.10540,1.41200,63.73920,1.19450,-1.38340,0.08320,0.18210,4.05830,1.204,2.4828
2009-09-30,1304.00000,1038.00000,266.00000,18.00000,110.00000,-53.00000,201.00000,65.00000,-17.00000,48.00000,-350.00000,398.00000,398.00000,,395.00000,151.00000,65.00000,143.59100,157.56300,2.75000,2.53000,1.94300,0.82840,5.21430,20.39880,4.98470,4.98470,3.68100,30.29140,0.15810,2.22270,1.37120,65.63650,58.01750,-91.49430,4.82420,9.95500,4.77710,0.6859,-0.1661
2009-06-30,1244.00000,996.00000,248.00000,18.00000,114.00000,-6.00000,159.00000,89.00000,38.00000,127.00000,17.00000,110.00000,110.00000,-1.00000,107.00000,171.00000,89.00000,143.52800,157.07800,0.74000,0.69000,2.07000,0.92950,14.08070,19.93570,7.15430,7.15430,10.20900,8.60130,0.16320,2.10570,1.33330,67.50000,44.35480,-12.67280,1.44300,3.12860,1.72740,0.5168,-0.2358
