Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,4381.00000,3200.00000,1181.00000,572.00000,281.00000,-4.00000,857.00000,324.00000,-62.00000,262.00000,237.00000,25.00000,25.00000,25.00000,553.00000,324.00000,313.00000,316.00000,0.08000,0.08000,2.08730,0.37160,0.59760,26.95730,7.39560,7.39560,5.98040,0.57060,0.17050,0.87410,1.86190,48.33830,0.20860,1.49610,0.09730,0.13110,38.28750,1.2475,0.3353
2021-12-31,4833.00000,3250.00000,1583.00000,575.00000,279.00000,-2.00000,856.00000,727.00000,-81.00000,646.00000,82.00000,564.00000,564.00000,564.00000,980.00000,727.00000,312.00000,315.00000,1.81000,1.79000,1.93450,0.37000,0.60810,32.75400,15.04240,15.04240,13.36640,11.66980,0.18570,0.89110,1.76190,51.08010,4.69300,34.11980,2.16710,2.95680,38.39620,2.1196,1.1837
2021-09-30,5051.00000,3386.00000,1665.00000,578.00000,291.00000,-18.00000,887.00000,778.00000,-74.00000,704.00000,94.00000,610.00000,610.00000,610.00000,1038.00000,778.00000,310.00000,316.00000,1.97000,1.93000,2.09300,0.42130,0.75000,32.96380,15.40290,15.40290,13.93780,12.07680,0.19140,0.95540,2.06500,43.58350,5.36920,65.52100,2.31140,3.10730,36.53060,1.64870,0.87340
2021-06-30,4920.00000,3354.00000,1566.00000,598.00000,297.00000,4.00000,891.00000,675.00000,-79.00000,596.00000,-26.00000,622.00000,622.00000,622.00000,936.00000,675.00000,305.00000,309.00000,2.05000,2.03000,2.00350,0.44150,0.81380,31.82930,13.71950,13.71950,12.11380,12.64230,0.18830,0.92750,2.17990,41.28660,5.80170,292.01880,2.38020,3.24040,34.80840,3.2542,2.2414
2021-03-31,4137.00000,3046.00000,1091.00000,555.00000,287.00000,68.00000,774.00000,317.00000,-68.00000,249.00000,52.00000,197.00000,197.00000,197.00000,578.00000,317.00000,306.00000,313.00000,0.64000,0.63000,2.00670,0.46590,0.89750,26.37180,7.66260,7.66260,6.01890,4.76190,0.16280,0.82700,2.17170,41.44310,1.98010,-30.97480,0.77530,1.05760,32.51310,0.3214,-0.1626
2020-12-31,3943.00000,2983.00000,960.00000,535.00000,265.00000,-2.00000,802.00000,158.00000,-73.00000,85.00000,23.00000,62.00000,62.00000,62.00000,504.00000,158.00000,305.00000,307.00000,0.20000,0.20000,2.01260,0.47470,0.92920,24.34690,4.00710,4.00710,2.15570,1.57240,0.15430,0.83420,2.15110,41.83870,0.63080,-7.39860,0.24260,0.33140,32.12090,1.3688,0.7087
2020-09-30,3922.00000,3018.00000,904.00000,555.00000,256.00000,-23.00000,834.00000,70.00000,-73.00000,-3.00000,57.00000,-60.00000,-60.00000,-60.00000,454.00000,70.00000,303.00000,303.00000,-0.20000,-0.20000,2.03320,0.48690,0.97870,23.04950,1.78480,1.78480,-0.07650,-1.52980,0.15440,0.89960,1.87030,48.12090,-0.62660,4.79620,-0.23620,-0.32150,31.50000,1.19800,0.10890
2020-06-30,4287.00000,3204.00000,1083.00000,546.00000,269.00000,-7.00000,822.00000,261.00000,-76.00000,185.00000,37.00000,148.00000,148.00000,148.00000,648.00000,261.00000,298.00000,298.00000,0.50000,0.50000,2.05360,0.49300,1.00250,25.26240,6.08820,6.08820,4.31540,3.45230,0.16710,1.04360,1.80200,49.94400,1.54960,-10.15790,0.57670,0.78560,31.62580,0.6133,-0.1321
2020-03-31,4175.00000,3170.00000,1005.00000,563.00000,281.00000,-8.00000,852.00000,153.00000,-107.00000,46.00000,29.00000,17.00000,17.00000,17.00000,547.00000,153.00000,299.00000,303.00000,0.06000,0.06000,1.91300,0.50270,1.04180,24.07190,3.66470,3.66470,1.10180,0.40720,0.16370,1.02560,2.11070,42.63950,0.18390,-0.87220,0.06660,0.09150,30.81000,0.4404,0.0382
2019-12-31,4234.00000,3299.00000,935.00000,578.00000,298.00000,-9.00000,885.00000,50.00000,-90.00000,-40.00000,99.00000,-139.00000,-139.00000,-139.00000,459.00000,50.00000,298.00000,298.00000,-0.47000,-0.47000,1.92480,0.50440,1.04840,22.08310,1.18090,1.18090,-0.94470,-3.28290,0.16370,1.05670,2.36400,38.07040,-1.48200,6.94650,-0.53750,-0.73440,31.36790,0.8567,0.323
2019-09-30,4040.00000,3282.00000,758.00000,574.00000,305.00000,-8.00000,887.00000,-129.00000,-108.00000,-237.00000,39.00000,-276.00000,-276.00000,-276.00000,287.00000,-129.00000,296.00000,296.00000,-0.93000,-0.93000,1.98230,0.51010,1.06750,18.76240,-3.19310,-3.19310,-5.86630,-6.83170,0.15370,0.99850,2.79010,32.25740,-2.88520,13.54270,-1.05020,-1.41340,32.10070,0.85470,0.36490
2019-06-30,3634.00000,3169.00000,465.00000,523.00000,299.00000,-24.00000,846.00000,-381.00000,-93.00000,-474.00000,-277.00000,-197.00000,-197.00000,-197.00000,45.00000,-381.00000,292.00000,292.00000,-0.66000,-0.62000,2.22090,0.50690,1.05570,12.79580,-10.48430,-10.48430,-13.04350,-5.42100,0.13780,0.96530,3.01830,29.81840,-1.97650,10.82420,-0.74710,-0.97460,33.78640,0.5787,0.4487
2019-03-31,3674.00000,3095.00000,579.00000,544.00000,353.00000,-76.00000,973.00000,-394.00000,-83.00000,-477.00000,104.00000,-581.00000,-581.00000,-581.00000,59.00000,-394.00000,292.00000,292.00000,-1.99000,-1.99000,2.11350,0.50230,1.03630,15.75940,-10.72400,-10.72400,-12.98310,-15.81380,0.13650,0.89970,3.00410,29.95920,-5.68830,32.65880,-2.15880,-2.83100,34.86010,0.6709,-0.0777
2018-12-31,4233.00000,3189.00000,1044.00000,539.00000,309.00000,-20.00000,868.00000,176.00000,-95.00000,81.00000,568.00000,-487.00000,-487.00000,-487.00000,658.00000,176.00000,290.00000,290.00000,-1.68000,-1.68000,2.23950,0.48730,0.97270,24.66340,4.15780,4.15780,1.91350,-11.50480,0.15150,0.93060,2.46820,36.46350,-4.46300,37.17560,-1.74310,-2.28830,37.49830,1.6825,0.8983
2018-09-30,5028.00000,3364.00000,1664.00000,576.00000,356.00000,-46.00000,978.00000,686.00000,-103.00000,583.00000,72.00000,511.00000,511.00000,511.00000,1175.00000,686.00000,292.00000,298.00000,1.75000,1.71000,2.41070,0.49000,0.97960,33.09470,13.64360,13.64360,11.59510,10.16310,0.17520,1.07860,2.26590,39.71960,4.49230,-46.41240,1.78020,2.29100,39.35990,2.36580,1.43620
2018-06-30,5117.00000,3265.00000,1852.00000,577.00000,352.00000,-80.00000,1009.00000,843.00000,-114.00000,729.00000,-27.00000,756.00000,756.00000,756.00000,1345.00000,843.00000,297.00000,307.00000,2.54000,2.55000,2.38730,0.48810,0.96890,36.19310,16.47450,16.47450,14.24660,14.77430,0.17500,1.10900,2.32910,38.64180,6.55620,-61.76470,2.58590,3.35640,38.95610,2.8464,2.221
2018-03-31,5013.00000,3086.00000,1927.00000,602.00000,376.00000,-35.00000,1013.00000,914.00000,-1042.00000,-128.00000,-189.00000,61.00000,61.00000,61.00000,1598.00000,914.00000,298.00000,308.00000,0.20000,0.20000,2.38650,0.49500,0.99120,38.44010,18.23260,18.23260,-2.55340,1.21680,0.17280,1.15580,2.49280,36.10410,0.53980,-3.51590,0.21030,0.27260,37.79260,3.0298,2.3916
2017-12-31,5336.00000,3323.00000,2013.00000,629.00000,381.00000,-48.00000,1058.00000,955.00000,-181.00000,774.00000,1597.00000,-823.00000,-823.00000,-823.00000,1503.00000,955.00000,296.00000,296.00000,-2.78000,-2.78000,2.55300,0.51100,1.06910,37.72490,17.89730,17.89730,14.50530,-15.42350,0.17880,1.45680,2.60040,34.61020,-7.30130,40.46210,-2.75800,-3.57070,37.95290,4.1183,3.2532
2017-09-30,5181.00000,3268.00000,1913.00000,592.00000,364.00000,-52.00000,1008.00000,905.00000,-195.00000,710.00000,29.00000,681.00000,681.00000,681.00000,1448.00000,905.00000,295.00000,306.00000,2.31000,2.23000,2.64490,0.51630,1.08890,36.92340,17.46770,17.46770,13.70390,13.14420,0.16980,1.41960,2.46600,36.49680,5.64720,-43.68190,2.23240,2.73140,40.87800,3.70260,3.19610
2017-06-30,4842.00000,3161.00000,1681.00000,604.00000,345.00000,-80.00000,1029.00000,652.00000,-237.00000,415.00000,135.00000,280.00000,280.00000,280.00000,1208.00000,652.00000,288.00000,296.00000,0.98000,0.99000,2.54510,0.53080,1.15180,34.71710,13.46550,13.46550,8.57080,5.78270,0.16220,1.35030,2.48560,36.20820,2.45230,-11.57500,0.93770,1.15060,38.83670,3.257,2.82
2017-03-31,4649.00000,3126.00000,1523.00000,613.00000,346.00000,-39.00000,998.00000,525.00000,-221.00000,304.00000,56.00000,248.00000,248.00000,248.00000,1102.00000,525.00000,289.00000,299.00000,0.86000,0.83000,2.39340,0.53920,1.18650,32.75970,11.29280,11.29280,6.53900,5.33450,0.15790,1.38690,2.38660,37.71130,2.24820,-7.93600,0.84220,1.03600,37.90720,3.2525,2.9267
2016-12-31,4888.00000,3355.00000,1533.00000,585.00000,358.00000,-45.00000,988.00000,545.00000,-224.00000,321.00000,86.00000,235.00000,235.00000,235.00000,1070.00000,545.00000,286.00000,294.00000,0.82000,0.80000,2.34980,0.54670,1.21810,31.36250,11.14980,11.14980,6.56710,4.80770,0.16870,1.60910,2.43910,36.89850,2.18970,-6.28010,0.81100,0.99260,37.26390,3.5581,3.0812
2016-09-30,4714.00000,3379.00000,1335.00000,639.00000,396.00000,-68.00000,1103.00000,232.00000,-503.00000,-271.00000,95.00000,-366.00000,-366.00000,-366.00000,987.00000,232.00000,285.00000,285.00000,-1.28000,-1.28000,2.32790,0.54780,1.21880,28.31990,4.92150,4.92150,-5.74880,-7.76410,0.16250,1.60220,2.33020,38.62330,-3.39680,9.18910,-1.26160,-1.53590,37.80700,1.54390,0.90180
2016-06-30,3495.00000,2674.00000,821.00000,494.00000,400.00000,-122.00000,1016.00000,-195.00000,-290.00000,-485.00000,-119.00000,-366.00000,-366.00000,-366.00000,261.00000,-195.00000,239.00000,242.00000,-1.62000,-1.60000,1.81090,0.55070,1.52480,23.49070,-5.57940,-5.57940,-13.87700,-10.47210,0.10640,1.25600,2.39220,37.62230,-3.28400,9.53130,-1.11370,-1.47550,39.24300,1.2369,0.6742
2016-03-31,2822.00000,2069.00000,753.00000,359.00000,166.00000,-140.00000,665.00000,88.00000,-8.00000,80.00000,6.00000,74.00000,74.00000,74.00000,335.00000,88.00000,233.00000,234.00000,0.32000,0.32000,3.14280,0.17230,0.22930,26.68320,3.11840,3.11840,2.83490,2.62230,0.18880,1.68620,2.25040,39.99290,0.77010,1.12550,0.49510,0.63740,41.24040,2.0727,1.5042
2015-12-31,3317.00000,2411.00000,906.00000,389.00000,239.00000,-27.00000,655.00000,251.00000,-7.00000,244.00000,-7.00000,251.00000,251.00000,251.00000,504.00000,251.00000,232.00000,234.00000,1.08000,1.07000,2.75750,0.17750,0.26210,27.31380,7.56710,7.56710,7.35600,7.56710,0.21450,1.94750,2.01030,44.76940,2.62630,3.86210,1.62290,2.16030,41.19400,2.5555,1.9188
2015-09-30,3360.00000,2405.00000,955.00000,385.00000,192.00000,-56.00000,633.00000,322.00000,-8.00000,314.00000,31.00000,283.00000,283.00000,283.00000,559.00000,322.00000,231.00000,234.00000,1.23000,1.21000,2.67870,0.18430,0.27160,28.42260,9.58330,9.58330,9.34520,8.42260,0.22020,1.90870,2.07920,43.28570,3.03130,4.52730,1.85440,2.47270,40.41560,2.32910,1.68380
2015-06-30,3191.00000,2261.00000,930.00000,381.00000,205.00000,-89.00000,675.00000,255.00000,-8.00000,247.00000,27.00000,220.00000,220.00000,220.00000,505.00000,255.00000,232.00000,237.00000,0.96000,0.95000,2.62910,0.18900,0.27730,29.14450,7.99120,7.99120,7.74050,6.89440,0.21030,1.65280,2.08290,43.20900,2.38640,3.59420,1.45020,1.93530,40.08260,2.0277,1.3479
2015-03-31,3550.00000,2518.00000,1032.00000,402.00000,199.00000,-10.00000,611.00000,421.00000,-9.00000,412.00000,28.00000,384.00000,384.00000,384.00000,706.00000,421.00000,231.00000,236.00000,1.66000,1.63000,2.61930,0.19280,0.25410,29.07040,11.85920,11.85920,11.60560,10.81690,0.23390,1.90470,2.09320,42.99720,4.16220,6.31480,2.53030,3.35990,39.93940,2.9364,2.2902
2014-12-31,3888.00000,2778.00000,1110.00000,426.00000,164.00000,-54.00000,644.00000,466.00000,-8.00000,458.00000,20.00000,438.00000,438.00000,438.00000,756.00000,466.00000,233.00000,238.00000,1.88000,1.84000,2.63300,0.19860,0.26150,28.54940,11.98560,11.98560,11.77980,11.26540,0.25680,2.16690,2.06810,43.51850,4.82270,7.11390,2.89320,3.86520,39.14660,1.05,-0.2313
2014-09-30,3943.00000,2794.00000,1149.00000,437.00000,220.00000,-23.00000,680.00000,469.00000,-9.00000,460.00000,37.00000,423.00000,423.00000,423.00000,758.00000,469.00000,234.00000,240.00000,1.81000,1.76000,2.29450,0.20290,0.26840,29.14030,11.89450,11.89450,11.66620,10.72790,0.25190,2.19650,2.05900,43.71040,4.71940,7.05240,2.70250,3.76200,38.30340,3.44580,3.47080
2014-06-30,3651.00000,2622.00000,1029.00000,426.00000,254.00000,3.00000,677.00000,352.00000,-5.00000,347.00000,30.00000,317.00000,317.00000,317.00000,660.00000,352.00000,235.00000,242.00000,1.36000,1.31000,2.26790,0.20740,0.27570,28.18410,9.64120,9.64120,9.50420,8.68260,0.23560,2.13870,1.83560,49.03040,3.58520,5.43830,2.04530,2.84180,37.78630,2.9422,2.2768
2014-03-31,3703.00000,2627.00000,1076.00000,418.00000,201.00000,-38.00000,657.00000,419.00000,-13.00000,406.00000,31.00000,375.00000,375.00000,375.00000,726.00000,419.00000,235.00000,242.00000,1.60000,1.55000,2.21670,0.21090,0.28160,29.05750,11.31520,11.31520,10.96410,10.12690,0.24150,2.05720,2.05490,43.79690,4.27690,6.61260,2.44590,3.37470,37.31060,2.9082,2.2378
2013-12-31,3972.00000,2816.00000,1156.00000,416.00000,226.00000,-36.00000,678.00000,478.00000,-11.00000,467.00000,37.00000,430.00000,430.00000,430.00000,795.00000,478.00000,236.00000,243.00000,1.82000,1.77000,1.79390,0.15800,0.27280,29.10370,12.03420,12.03420,11.75730,10.82580,0.25990,2.17790,2.02760,44.38820,5.01220,7.93800,2.81380,4.22020,36.19830,2.9761,2.2788
2013-09-30,3804.00000,2705.00000,1099.00000,401.00000,132.00000,-24.00000,557.00000,542.00000,-10.00000,532.00000,37.00000,495.00000,495.00000,495.00000,854.00000,542.00000,236.00000,242.00000,2.10000,2.05000,1.86600,0.16810,0.29060,28.89060,14.24820,14.24820,13.98530,13.01260,0.25690,2.17440,2.12400,42.37380,5.99780,8.86140,3.34320,4.98940,34.97030,2.80990,2.24790
2013-06-30,3728.00000,2678.00000,1050.00000,402.00000,180.00000,-689.00000,1271.00000,-221.00000,-9.00000,-230.00000,35.00000,-265.00000,-265.00000,-265.00000,81.00000,-221.00000,241.00000,246.00000,-1.06000,-1.04000,1.91240,0.17940,0.24770,28.16520,-5.92810,-5.92810,-6.16950,-7.10840,0.26560,2.25420,2.07920,43.28590,-3.35740,-4.96810,-1.88800,-2.75530,33.30380,2.7401,2.2007
2013-03-31,3764.00000,2703.00000,1061.00000,396.00000,185.00000,-63.00000,644.00000,417.00000,-11.00000,406.00000,15.00000,391.00000,391.00000,391.00000,726.00000,417.00000,239.00000,245.00000,1.64000,1.60000,2.27530,0.17470,0.23900,28.18810,11.07860,11.07860,10.78640,10.38790,0.27030,2.25810,2.21410,40.64820,4.64210,6.72630,2.80750,3.83110,35.39080,2.9957,2.218
2012-12-31,3824.00000,2765.00000,1059.00000,378.00000,162.00000,-41.00000,581.00000,478.00000,-10.00000,468.00000,133.00000,335.00000,335.00000,335.00000,787.00000,478.00000,242.00000,246.00000,1.38000,1.36000,2.15720,0.18240,0.25800,27.69350,12.50000,12.50000,12.23850,8.76050,0.27450,2.29650,2.20790,40.76360,4.06210,5.94920,2.40510,3.32110,34.21990,3.2288,2.1918
2012-09-30,4035.00000,2842.00000,1193.00000,396.00000,179.00000,-26.00000,601.00000,592.00000,-14.00000,578.00000,59.00000,519.00000,519.00000,519.00000,905.00000,592.00000,246.00000,252.00000,2.11000,2.06000,1.94480,0.19100,0.26480,29.56630,14.67160,14.67160,14.32470,12.86250,0.28470,2.17940,2.06820,43.51670,6.45760,9.70640,3.66220,5.22400,33.07410,3.71430,2.19840
2012-06-30,4754.00000,3282.00000,1472.00000,406.00000,178.00000,-80.00000,664.00000,808.00000,-7.00000,801.00000,56.00000,745.00000,745.00000,745.00000,1147.00000,808.00000,241.00000,245.00000,3.04000,3.00000,1.77110,0.20310,0.28490,30.96340,16.99620,16.99620,16.84900,15.67100,0.33460,2.71240,2.01100,44.75390,9.71440,15.21960,5.24430,7.74110,31.17480,4.6404,3.6215
2012-03-31,3035.00000,2058.00000,977.00000,265.00000,155.00000,-15.00000,435.00000,542.00000,-4.00000,538.00000,55.00000,483.00000,483.00000,483.00000,730.00000,542.00000,241.00000,246.00000,2.00000,1.96000,1.64170,0.21350,0.36990,32.19110,17.85830,17.85830,17.72650,15.91430,0.20920,1.60530,1.27680,70.48770,6.51290,10.22220,3.32870,5.12250,28.41380,4.7978,4.2678
2011-12-31,1995.00000,1347.00000,648.00000,191.00000,96.00000,-199.00000,486.00000,162.00000,-2.00000,160.00000,15.00000,145.00000,145.00000,145.00000,302.00000,162.00000,234.00000,237.00000,0.62000,0.61000,3.47810,0.00840,0.03900,32.48120,8.12030,8.12030,8.02010,7.26820,0.25550,2.89060,2.67070,33.69930,2.44810,2.53980,1.85730,2.42760,25.20430,1.595,1.0929
2011-09-30,2694.00000,2153.00000,541.00000,193.00000,89.00000,,282.00000,259.00000,-1.00000,258.00000,19.00000,239.00000,239.00000,239.00000,417.00000,259.00000,233.00000,237.00000,1.03000,1.01000,2.51740,0.01720,0.04600,20.08170,9.61400,9.61400,9.57680,8.87160,0.31820,3.33800,1.98670,45.30070,4.17610,4.34150,2.82270,4.10440,24.45730,1.48520,0.91980
2011-06-30,2403.00000,1934.00000,469.00000,188.00000,84.00000,,297.00000,172.00000,-1.00000,171.00000,13.00000,158.00000,158.00000,158.00000,322.00000,172.00000,231.00000,235.00000,0.67000,0.67000,2.52860,0.02660,0.05360,19.51730,7.15770,7.15770,7.11610,6.57510,0.29600,3.35180,1.99250,45.16850,2.87900,3.00040,1.94630,2.80240,23.55370,1.924,1.2616
2011-03-31,2252.00000,1842.00000,410.00000,179.00000,73.00000,,252.00000,158.00000,1.00000,159.00000,13.00000,146.00000,146.00000,146.00000,309.00000,158.00000,232.00000,236.00000,0.63000,0.62000,2.58300,0.03630,0.06110,18.20600,7.01600,7.01600,7.06040,6.48310,0.28730,3.20910,1.92310,46.79840,2.74640,2.86840,1.86250,2.64680,22.91380,1.3101,0.5767
2010-12-31,2475.00000,2000.00000,475.00000,169.00000,66.00000,0.00000,235.00000,240.00000,-1.00000,239.00000,14.00000,225.00000,225.00000,225.00000,391.00000,240.00000,230.00000,235.00000,0.98000,0.96000,2.38810,0.04290,0.06780,19.19190,9.69700,9.69700,9.65660,9.09090,0.31560,3.52110,1.98000,45.45450,4.36130,4.56480,2.86880,4.17440,22.23710,2.1418,1.0816
2010-09-30,2396.00000,1959.00000,437.00000,167.00000,59.00000,,226.00000,211.00000,,211.00000,14.00000,197.00000,197.00000,197.00000,361.00000,211.00000,230.00000,234.00000,0.86000,0.84000,2.28200,0.05060,0.07640,18.23870,8.80630,8.80630,8.80630,8.22200,0.31300,3.49200,1.80830,49.77050,4.01140,4.21120,2.57350,3.80820,21.35220,1.66670,0.81200
2010-06-30,2382.00000,1847.00000,535.00000,155.00000,88.00000,,243.00000,292.00000,,292.00000,27.00000,265.00000,265.00000,265.00000,426.00000,292.00000,228.00000,233.00000,1.14000,1.12000,2.33320,0.05880,0.08490,22.46010,12.25860,12.25860,12.25860,11.12510,0.32510,3.29820,1.89650,47.45590,5.62750,5.92180,3.61630,5.29680,20.38530,1.5869,0.7828
2010-03-31,2641.00000,1976.00000,665.00000,160.00000,64.00000,,224.00000,441.00000,-1.00000,440.00000,40.00000,400.00000,400.00000,400.00000,570.00000,441.00000,229.00000,234.00000,1.75000,1.71000,2.44150,0.06830,0.09590,25.17990,16.69820,16.69820,16.66040,15.14580,0.37730,3.89740,2.10100,42.83610,9.02730,9.49670,5.71430,8.41040,19.34930,2.4763,1.7337
2009-12-31,2619.00000,1932.00000,687.00000,154.00000,60.00000,,214.00000,473.00000,-2.00000,471.00000,42.00000,429.00000,429.00000,429.00000,599.00000,473.00000,227.00000,232.00000,1.89000,1.85000,2.20030,0.08060,0.11130,26.23140,18.06030,18.06030,17.98400,16.38030,0.39770,4.26490,1.91870,46.90720,10.74920,11.38230,6.51480,9.88250,17.50440,2.3846,1.5335
2009-09-30,2208.00000,1694.00000,514.00000,142.00000,53.00000,,195.00000,319.00000,-2.00000,317.00000,29.00000,288.00000,288.00000,288.00000,440.00000,319.00000,225.00000,230.00000,1.28000,1.25000,2.14410,0.09620,0.13140,23.27900,14.44750,14.44750,14.35690,13.04350,0.37750,4.28860,1.95230,46.10050,8.17490,8.73260,4.92390,7.38840,15.65780,1.88700,1.12170
2009-06-30,1929.00000,1559.00000,370.00000,132.00000,53.00000,,162.00000,208.00000,-2.00000,206.00000,11.00000,195.00000,195.00000,195.00000,329.00000,208.00000,222.00000,226.00000,0.89000,0.87000,2.11800,0.11140,0.15100,19.18090,10.78280,10.78280,10.67910,10.10890,0.36460,4.14630,2.08320,43.20370,6.10900,6.57890,3.68550,5.42870,14.18670,1.5442,1.1814
2009-03-31,1592.00000,1339.00000,253.00000,125.00000,49.00000,,192.00000,61.00000,-3.00000,58.00000,8.00000,50.00000,50.00000,50.00000,180.00000,61.00000,223.00000,226.00000,0.22000,0.22000,2.05340,0.12440,0.16780,15.89200,3.83170,3.83170,3.64320,3.14070,0.31890,3.47790,1.93200,46.58290,1.67110,1.81090,1.00160,1.46330,13.29780,4.2301,2.4248
